variant,country,year,gender,dependencyratio2569
estimates,426,1950,male,171.566
estimates,426,1951,male,171.818
estimates,426,1952,male,172.32
estimates,426,1953,male,173.5
estimates,426,1954,male,175.384
estimates,426,1955,male,177.897
estimates,426,1956,male,181.199
estimates,426,1957,male,185.021
estimates,426,1958,male,189.275
estimates,426,1959,male,193.786
estimates,426,1960,male,198.536
estimates,426,1961,male,201.351
estimates,426,1962,male,204.043
estimates,426,1963,male,206.953
estimates,426,1964,male,210.405
estimates,426,1965,male,214.619
estimates,426,1966,male,216.511
estimates,426,1967,male,218.992
estimates,426,1968,male,222.087
estimates,426,1969,male,225.504
estimates,426,1970,male,228.912
estimates,426,1971,male,231.153
estimates,426,1972,male,233.126
estimates,426,1973,male,235.204
estimates,426,1974,male,237.724
estimates,426,1975,male,240.806
estimates,426,1976,male,240.777
estimates,426,1977,male,240.516
estimates,426,1978,male,240.088
estimates,426,1979,male,239.436
estimates,426,1980,male,238.489
estimates,426,1981,male,234.573
estimates,426,1982,male,231.429
estimates,426,1983,male,229.247
estimates,426,1984,male,227.976
estimates,426,1985,male,227.423
estimates,426,1986,male,228.665
estimates,426,1987,male,229.298
estimates,426,1988,male,229.521
estimates,426,1989,male,229.403
estimates,426,1990,male,228.843
estimates,426,1991,male,226.835
estimates,426,1992,male,224.657
estimates,426,1993,male,222.351
estimates,426,1994,male,219.845
estimates,426,1995,male,217.04
estimates,426,1996,male,215.625
estimates,426,1997,male,214.791
estimates,426,1998,male,214.527
estimates,426,1999,male,214.658
estimates,426,2000,male,214.891
estimates,426,2001,male,213.229
estimates,426,2002,male,211.067
estimates,426,2003,male,208.575
estimates,426,2004,male,205.951
estimates,426,2005,male,203.244
estimates,426,2006,male,198.389
estimates,426,2007,male,193.866
estimates,426,2008,male,189.642
estimates,426,2009,male,185.632
estimates,426,2010,male,181.795
estimates,426,2011,male,178.186
estimates,426,2012,male,174.515
estimates,426,2013,male,170.866
estimates,426,2014,male,167.33
estimates,426,2015,male,163.952
medium_variant,426,2015,male,163.952
medium_variant,426,2016,male,161.096
medium_variant,426,2017,male,158.166
medium_variant,426,2018,male,155.222
medium_variant,426,2019,male,152.3
medium_variant,426,2020,male,149.387
medium_variant,426,2021,male,146.383
medium_variant,426,2022,male,143.466
medium_variant,426,2023,male,140.666
medium_variant,426,2024,male,138.007
medium_variant,426,2025,male,135.509
medium_variant,426,2026,male,133.212
medium_variant,426,2027,male,131.089
medium_variant,426,2028,male,129.079
medium_variant,426,2029,male,127.12
medium_variant,426,2030,male,125.17
medium_variant,426,2031,male,123.251
medium_variant,426,2032,male,121.383
medium_variant,426,2033,male,119.509
medium_variant,426,2034,male,117.548
medium_variant,426,2035,male,115.451
medium_variant,426,2036,male,113.315
medium_variant,426,2037,male,111.062
medium_variant,426,2038,male,108.764
medium_variant,426,2039,male,106.51
medium_variant,426,2040,male,104.347
medium_variant,426,2041,male,102.32
medium_variant,426,2042,male,100.364
medium_variant,426,2043,male,98.498
medium_variant,426,2044,male,96.727
medium_variant,426,2045,male,95.059
medium_variant,426,2046,male,93.567
medium_variant,426,2047,male,92.157
medium_variant,426,2048,male,90.845
medium_variant,426,2049,male,89.643
medium_variant,426,2050,male,88.559
medium_variant,426,2051,male,87.666
medium_variant,426,2052,male,86.859
medium_variant,426,2053,male,86.121
medium_variant,426,2054,male,85.43
medium_variant,426,2055,male,84.773
medium_variant,426,2056,male,84.27
medium_variant,426,2057,male,83.777
medium_variant,426,2058,male,83.285
medium_variant,426,2059,male,82.788
medium_variant,426,2060,male,82.281
medium_variant,426,2061,male,81.886
medium_variant,426,2062,male,81.454
medium_variant,426,2063,male,80.997
medium_variant,426,2064,male,80.534
medium_variant,426,2065,male,80.076
medium_variant,426,2066,male,79.749
medium_variant,426,2067,male,79.404
medium_variant,426,2068,male,79.029
medium_variant,426,2069,male,78.602
medium_variant,426,2070,male,78.118
medium_variant,426,2071,male,77.75
medium_variant,426,2072,male,77.318
medium_variant,426,2073,male,76.842
medium_variant,426,2074,male,76.34
medium_variant,426,2075,male,75.827
medium_variant,426,2076,male,75.485
medium_variant,426,2077,male,75.107
medium_variant,426,2078,male,74.722
medium_variant,426,2079,male,74.369
medium_variant,426,2080,male,74.067
medium_variant,426,2081,male,74.007
medium_variant,426,2082,male,73.962
medium_variant,426,2083,male,73.929
medium_variant,426,2084,male,73.896
medium_variant,426,2085,male,73.858
medium_variant,426,2086,male,74.019
medium_variant,426,2087,male,74.148
medium_variant,426,2088,male,74.249
medium_variant,426,2089,male,74.32
medium_variant,426,2090,male,74.363
medium_variant,426,2091,male,74.564
medium_variant,426,2092,male,74.711
medium_variant,426,2093,male,74.808
medium_variant,426,2094,male,74.862
medium_variant,426,2095,male,74.88
medium_variant,426,2096,male,75.045
medium_variant,426,2097,male,75.144
medium_variant,426,2098,male,75.193
medium_variant,426,2099,male,75.211
medium_variant,426,2100,male,75.212
estimates,426,1950,female,147.872
estimates,426,1951,female,150.023
estimates,426,1952,female,151.729
estimates,426,1953,female,153.398
estimates,426,1954,female,155.086
estimates,426,1955,female,156.722
estimates,426,1956,female,158.426
estimates,426,1957,female,160.126
estimates,426,1958,female,161.688
estimates,426,1959,female,163.008
estimates,426,1960,female,164.096
estimates,426,1961,female,164.743
estimates,426,1962,female,165.087
estimates,426,1963,female,165.291
estimates,426,1964,female,165.494
estimates,426,1965,female,165.74
estimates,426,1966,female,166.928
estimates,426,1967,female,167.987
estimates,426,1968,female,168.903
estimates,426,1969,female,169.573
estimates,426,1970,female,169.946
estimates,426,1971,female,170.4
estimates,426,1972,female,170.426
estimates,426,1973,female,170.212
estimates,426,1974,female,169.996
estimates,426,1975,female,169.914
estimates,426,1976,female,170.798
estimates,426,1977,female,171.626
estimates,426,1978,female,172.367
estimates,426,1979,female,172.933
estimates,426,1980,female,173.255
estimates,426,1981,female,175.422
estimates,426,1982,female,177.195
estimates,426,1983,female,178.607
estimates,426,1984,female,179.721
estimates,426,1985,female,180.591
estimates,426,1986,female,179.38
estimates,426,1987,female,178.553
estimates,426,1988,female,178.154
estimates,426,1989,female,178.201
estimates,426,1990,female,178.66
estimates,426,1991,female,177.943
estimates,426,1992,female,177.006
estimates,426,1993,female,175.752
estimates,426,1994,female,174.169
estimates,426,1995,female,172.365
estimates,426,1996,female,171.562
estimates,426,1997,female,170.976
estimates,426,1998,female,170.557
estimates,426,1999,female,170.192
estimates,426,2000,female,169.733
estimates,426,2001,female,170.312
estimates,426,2002,female,170.568
estimates,426,2003,female,170.495
estimates,426,2004,female,170.126
estimates,426,2005,female,169.458
estimates,426,2006,female,167.029
estimates,426,2007,female,164.613
estimates,426,2008,female,162.16
estimates,426,2009,female,159.608
estimates,426,2010,female,156.97
estimates,426,2011,female,154.422
estimates,426,2012,female,151.734
estimates,426,2013,female,149.015
estimates,426,2014,female,146.385
estimates,426,2015,female,143.894
medium_variant,426,2015,female,143.894
medium_variant,426,2016,female,142.052
medium_variant,426,2017,female,140.152
medium_variant,426,2018,female,138.263
medium_variant,426,2019,female,136.425
medium_variant,426,2020,female,134.636
medium_variant,426,2021,female,132.88
medium_variant,426,2022,female,131.197
medium_variant,426,2023,female,129.595
medium_variant,426,2024,female,128.086
medium_variant,426,2025,female,126.684
medium_variant,426,2026,female,125.458
medium_variant,426,2027,female,124.334
medium_variant,426,2028,female,123.257
medium_variant,426,2029,female,122.172
medium_variant,426,2030,female,121.031
medium_variant,426,2031,female,119.841
medium_variant,426,2032,female,118.631
medium_variant,426,2033,female,117.342
medium_variant,426,2034,female,115.888
medium_variant,426,2035,female,114.229
medium_variant,426,2036,female,112.424
medium_variant,426,2037,female,110.443
medium_variant,426,2038,female,108.352
medium_variant,426,2039,female,106.229
medium_variant,426,2040,female,104.123
medium_variant,426,2041,female,102.071
medium_variant,426,2042,female,100.041
medium_variant,426,2043,female,98.07
medium_variant,426,2044,female,96.194
medium_variant,426,2045,female,94.43
medium_variant,426,2046,female,92.839
medium_variant,426,2047,female,91.339
medium_variant,426,2048,female,89.951
medium_variant,426,2049,female,88.7
medium_variant,426,2050,female,87.594
medium_variant,426,2051,female,86.709
medium_variant,426,2052,female,85.937
medium_variant,426,2053,female,85.255
medium_variant,426,2054,female,84.634
medium_variant,426,2055,female,84.053
medium_variant,426,2056,female,83.61
medium_variant,426,2057,female,83.189
medium_variant,426,2058,female,82.788
medium_variant,426,2059,female,82.401
medium_variant,426,2060,female,82.024
medium_variant,426,2061,female,81.719
medium_variant,426,2062,female,81.397
medium_variant,426,2063,female,81.073
medium_variant,426,2064,female,80.771
medium_variant,426,2065,female,80.499
medium_variant,426,2066,female,80.293
medium_variant,426,2067,female,80.099
medium_variant,426,2068,female,79.901
medium_variant,426,2069,female,79.677
medium_variant,426,2070,female,79.415
medium_variant,426,2071,female,79.168
medium_variant,426,2072,female,78.875
medium_variant,426,2073,female,78.559
medium_variant,426,2074,female,78.242
medium_variant,426,2075,female,77.941
medium_variant,426,2076,female,77.698
medium_variant,426,2077,female,77.445
medium_variant,426,2078,female,77.213
