variant,country,year,gender,dependencyratio2569
estimates,508,1950,male,167.258
estimates,508,1951,male,168.683
estimates,508,1952,male,169.836
estimates,508,1953,male,170.537
estimates,508,1954,male,170.827
estimates,508,1955,male,170.837
estimates,508,1956,male,172.754
estimates,508,1957,male,173.977
estimates,508,1958,male,174.734
estimates,508,1959,male,175.2
estimates,508,1960,male,175.465
estimates,508,1961,male,177.15
estimates,508,1962,male,178.381
estimates,508,1963,male,179.24
estimates,508,1964,male,179.761
estimates,508,1965,male,179.993
estimates,508,1966,male,181.585
estimates,508,1967,male,182.674
estimates,508,1968,male,183.4
estimates,508,1969,male,183.937
estimates,508,1970,male,184.403
estimates,508,1971,male,186.292
estimates,508,1972,male,187.934
estimates,508,1973,male,189.281
estimates,508,1974,male,190.221
estimates,508,1975,male,190.727
estimates,508,1976,male,192.21
estimates,508,1977,male,192.871
estimates,508,1978,male,192.929
estimates,508,1979,male,192.585
estimates,508,1980,male,191.915
estimates,508,1981,male,193.93
estimates,508,1982,male,195.979
estimates,508,1983,male,197.998
estimates,508,1984,male,199.803
estimates,508,1985,male,201.262
estimates,508,1986,male,207.021
estimates,508,1987,male,213.498
estimates,508,1988,male,221.085
estimates,508,1989,male,230.427
estimates,508,1990,male,242.15
estimates,508,1991,male,233.931
estimates,508,1992,male,226.194
estimates,508,1993,male,219.15
estimates,508,1994,male,212.588
estimates,508,1995,male,206.376
estimates,508,1996,male,208.991
estimates,508,1997,male,210.91
estimates,508,1998,male,212.209
estimates,508,1999,male,213.126
estimates,508,2000,male,213.845
estimates,508,2001,male,215.37
estimates,508,2002,male,216.441
estimates,508,2003,male,217.115
estimates,508,2004,male,217.381
estimates,508,2005,male,217.257
estimates,508,2006,male,217.648
estimates,508,2007,male,217.604
estimates,508,2008,male,217.296
estimates,508,2009,male,216.901
estimates,508,2010,male,216.5
estimates,508,2011,male,216.658
estimates,508,2012,male,216.64
estimates,508,2013,male,216.393
estimates,508,2014,male,215.821
estimates,508,2015,male,214.889
medium_variant,508,2015,male,214.889
medium_variant,508,2016,male,213.878
medium_variant,508,2017,male,212.476
medium_variant,508,2018,male,210.761
medium_variant,508,2019,male,208.83
medium_variant,508,2020,male,206.743
medium_variant,508,2021,male,204.882
medium_variant,508,2022,male,202.845
medium_variant,508,2023,male,200.619
medium_variant,508,2024,male,198.169
medium_variant,508,2025,male,195.505
medium_variant,508,2026,male,193.141
medium_variant,508,2027,male,190.527
medium_variant,508,2028,male,187.747
medium_variant,508,2029,male,184.886
medium_variant,508,2030,male,181.992
medium_variant,508,2031,male,179.386
medium_variant,508,2032,male,176.71
medium_variant,508,2033,male,173.988
medium_variant,508,2034,male,171.224
medium_variant,508,2035,male,168.431
medium_variant,508,2036,male,165.904
medium_variant,508,2037,male,163.323
medium_variant,508,2038,male,160.736
medium_variant,508,2039,male,158.196
medium_variant,508,2040,male,155.729
medium_variant,508,2041,male,153.564
medium_variant,508,2042,male,151.424
medium_variant,508,2043,male,149.298
medium_variant,508,2044,male,147.167
medium_variant,508,2045,male,145.024
medium_variant,508,2046,male,143.105
medium_variant,508,2047,male,141.144
medium_variant,508,2048,male,139.157
medium_variant,508,2049,male,137.163
medium_variant,508,2050,male,135.176
medium_variant,508,2051,male,133.387
medium_variant,508,2052,male,131.576
medium_variant,508,2053,male,129.752
medium_variant,508,2054,male,127.92
medium_variant,508,2055,male,126.09
medium_variant,508,2056,male,124.436
medium_variant,508,2057,male,122.764
medium_variant,508,2058,male,121.091
medium_variant,508,2059,male,119.438
medium_variant,508,2060,male,117.817
medium_variant,508,2061,male,116.384
medium_variant,508,2062,male,114.954
medium_variant,508,2063,male,113.539
medium_variant,508,2064,male,112.148
