variant,country,year,gender,dependencyratio2569
estimates,484,1950,male,181.066
estimates,484,1951,male,182.622
estimates,484,1952,male,184.791
estimates,484,1953,male,186.604
estimates,484,1954,male,187.902
estimates,484,1955,male,188.941
estimates,484,1956,male,191.539
estimates,484,1957,male,193.298
estimates,484,1958,male,194.776
estimates,484,1959,male,196.395
estimates,484,1960,male,198.27
estimates,484,1961,male,200.105
estimates,484,1962,male,202.243
estimates,484,1963,male,204.47
estimates,484,1964,male,206.439
estimates,484,1965,male,208.026
estimates,484,1966,male,209.686
estimates,484,1967,male,210.901
estimates,484,1968,male,211.876
estimates,484,1969,male,213.012
estimates,484,1970,male,214.529
estimates,484,1971,male,216.313
estimates,484,1972,male,218.526
estimates,484,1973,male,220.676
estimates,484,1974,male,221.977
estimates,484,1975,male,222.039
estimates,484,1976,male,221.912
estimates,484,1977,male,220.095
estimates,484,1978,male,217.32
estimates,484,1979,male,214.497
estimates,484,1980,male,212.02
estimates,484,1981,male,208.265
estimates,484,1982,male,205.138
estimates,484,1983,male,202.305
estimates,484,1984,male,199.344
estimates,484,1985,male,196.152
estimates,484,1986,male,192.615
estimates,484,1987,male,188.977
estimates,484,1988,male,185.293
estimates,484,1989,male,181.688
estimates,484,1990,male,178.211
estimates,484,1991,male,175.448
estimates,484,1992,male,172.568
estimates,484,1993,male,169.494
estimates,484,1994,male,166.068
estimates,484,1995,male,162.234
estimates,484,1996,male,157.857
estimates,484,1997,male,153.283
estimates,484,1998,male,148.74
estimates,484,1999,male,144.491
estimates,484,2000,male,140.669
estimates,484,2001,male,137.027
estimates,484,2002,male,133.724
estimates,484,2003,male,130.729
estimates,484,2004,male,127.982
estimates,484,2005,male,125.437
estimates,484,2006,male,122.882
estimates,484,2007,male,120.393
estimates,484,2008,male,117.965
estimates,484,2009,male,115.603
estimates,484,2010,male,113.314
estimates,484,2011,male,111.113
estimates,484,2012,male,109.025
estimates,484,2013,male,106.996
estimates,484,2014,male,104.954
estimates,484,2015,male,102.875
medium_variant,484,2015,male,102.875
medium_variant,484,2016,male,100.994
medium_variant,484,2017,male,99.006
medium_variant,484,2018,male,97.001
medium_variant,484,2019,male,95.093
medium_variant,484,2020,male,93.329
medium_variant,484,2021,male,91.654
medium_variant,484,2022,male,90.105
medium_variant,484,2023,male,88.652
medium_variant,484,2024,male,87.247
medium_variant,484,2025,male,85.874
medium_variant,484,2026,male,84.607
medium_variant,484,2027,male,83.365
medium_variant,484,2028,male,82.164
medium_variant,484,2029,male,81.037
medium_variant,484,2030,male,80
medium_variant,484,2031,male,79.073
medium_variant,484,2032,male,78.222
medium_variant,484,2033,male,77.433
medium_variant,484,2034,male,76.677
medium_variant,484,2035,male,75.944
medium_variant,484,2036,male,75.266
medium_variant,484,2037,male,74.585
medium_variant,484,2038,male,73.953
medium_variant,484,2039,male,73.446
medium_variant,484,2040,male,73.106
medium_variant,484,2041,male,72.926
medium_variant,484,2042,male,72.873
medium_variant,484,2043,male,72.911
medium_variant,484,2044,male,72.979
medium_variant,484,2045,male,73.042
medium_variant,484,2046,male,73.112
medium_variant,484,2047,male,73.163
medium_variant,484,2048,male,73.212
medium_variant,484,2049,male,73.284
medium_variant,484,2050,male,73.396
medium_variant,484,2051,male,73.514
medium_variant,484,2052,male,73.639
medium_variant,484,2053,male,73.793
medium_variant,484,2054,male,73.999
medium_variant,484,2055,male,74.276
medium_variant,484,2056,male,74.566
medium_variant,484,2057,male,74.892
medium_variant,484,2058,male,75.262
medium_variant,484,2059,male,75.686
medium_variant,484,2060,male,76.177
medium_variant,484,2061,male,76.645
medium_variant,484,2062,male,77.141
medium_variant,484,2063,male,77.676
medium_variant,484,2064,male,78.257
medium_variant,484,2065,male,78.891
medium_variant,484,2066,male,79.498
medium_variant,484,2067,male,80.104
medium_variant,484,2068,male,80.718
medium_variant,484,2069,male,81.355
medium_variant,484,2070,male,82.043
medium_variant,484,2071,male,82.649
medium_variant,484,2072,male,83.241
medium_variant,484,2073,male,83.841
medium_variant,484,2074,male,84.46
medium_variant,484,2075,male,85.109
medium_variant,484,2076,male,85.622
medium_variant,484,2077,male,86.098
medium_variant,484,2078,male,86.58
medium_variant,484,2079,male,87.122
