variant,country,year,gender,dependencyratio2569
estimates,499,1950,male,173.254
estimates,499,1951,male,173.216
estimates,499,1952,male,172.426
estimates,499,1953,male,170.641
estimates,499,1954,male,167.918
estimates,499,1955,male,164.473
estimates,499,1956,male,163.189
estimates,499,1957,male,161.003
estimates,499,1958,male,158.342
estimates,499,1959,male,155.531
estimates,499,1960,male,152.743
estimates,499,1961,male,149.821
estimates,499,1962,male,147.118
estimates,499,1963,male,144.597
estimates,499,1964,male,142.056
estimates,499,1965,male,139.318
estimates,499,1966,male,137.779
estimates,499,1967,male,136.686
estimates,499,1968,male,136.107
estimates,499,1969,male,136.261
estimates,499,1970,male,137.273
estimates,499,1971,male,136.451
estimates,499,1972,male,135.802
estimates,499,1973,male,135.052
estimates,499,1974,male,133.726
estimates,499,1975,male,131.589
estimates,499,1976,male,129.585
estimates,499,1977,male,126.798
estimates,499,1978,male,123.527
estimates,499,1979,male,120.271
estimates,499,1980,male,117.247
estimates,499,1981,male,113.998
estimates,499,1982,male,111.053
estimates,499,1983,male,108.244
estimates,499,1984,male,105.254
estimates,499,1985,male,101.961
estimates,499,1986,male,99.211
estimates,499,1987,male,96.446
estimates,499,1988,male,93.93
estimates,499,1989,male,92.008
estimates,499,1990,male,90.779
estimates,499,1991,male,88.405
estimates,499,1992,male,86.539
estimates,499,1993,male,85.02
estimates,499,1994,male,83.611
estimates,499,1995,male,82.202
estimates,499,1996,male,81.373
estimates,499,1997,male,80.577
estimates,499,1998,male,79.86
estimates,499,1999,male,79.332
estimates,499,2000,male,79.029
estimates,499,2001,male,79.534
estimates,499,2002,male,79.992
estimates,499,2003,male,80.354
estimates,499,2004,male,80.525
estimates,499,2005,male,80.458
estimates,499,2006,male,79.756
estimates,499,2007,male,78.996
estimates,499,2008,male,78.18
estimates,499,2009,male,77.254
estimates,499,2010,male,76.191
estimates,499,2011,male,75.121
estimates,499,2012,male,73.859
estimates,499,2013,male,72.57
estimates,499,2014,male,71.402
estimates,499,2015,male,70.405
medium_variant,499,2015,male,70.405
medium_variant,499,2016,male,69.599
medium_variant,499,2017,male,68.874
medium_variant,499,2018,male,68.266
medium_variant,499,2019,male,67.811
medium_variant,499,2020,male,67.554
medium_variant,499,2021,male,67.752
medium_variant,499,2022,male,68.101
medium_variant,499,2023,male,68.529
medium_variant,499,2024,male,68.938
medium_variant,499,2025,male,69.271
medium_variant,499,2026,male,69.725
medium_variant,499,2027,male,70.079
medium_variant,499,2028,male,70.368
medium_variant,499,2029,male,70.616
medium_variant,499,2030,male,70.833
medium_variant,499,2031,male,71.166
medium_variant,499,2032,male,71.423
medium_variant,499,2033,male,71.597
medium_variant,499,2034,male,71.659
medium_variant,499,2035,male,71.599
medium_variant,499,2036,male,71.529
medium_variant,499,2037,male,71.336
medium_variant,499,2038,male,71.079
medium_variant,499,2039,male,70.842
medium_variant,499,2040,male,70.653
medium_variant,499,2041,male,70.643
medium_variant,499,2042,male,70.656
medium_variant,499,2043,male,70.703
medium_variant,499,2044,male,70.775
medium_variant,499,2045,male,70.872
medium_variant,499,2046,male,71.174
medium_variant,499,2047,male,71.468
medium_variant,499,2048,male,71.791
medium_variant,499,2049,male,72.181
medium_variant,499,2050,male,72.682
medium_variant,499,2051,male,73.433
medium_variant,499,2052,male,74.246
medium_variant,499,2053,male,75.102
medium_variant,499,2054,male,75.919
medium_variant,499,2055,male,76.66
medium_variant,499,2056,male,77.436
medium_variant,499,2057,male,78.085
medium_variant,499,2058,male,78.677
medium_variant,499,2059,male,79.283
medium_variant,499,2060,male,79.967
medium_variant,499,2061,male,80.738
medium_variant,499,2062,male,81.528
medium_variant,499,2063,male,82.338
medium_variant,499,2064,male,83.134
medium_variant,499,2065,male,83.912
medium_variant,499,2066,male,84.642
