variant,country,year,gender,dependencyratio2569
estimates,120,1950,male,152.87
estimates,120,1951,male,153.641
estimates,120,1952,male,154.101
estimates,120,1953,male,154.237
estimates,120,1954,male,154.055
estimates,120,1955,male,153.616
estimates,120,1956,male,154.539
estimates,120,1957,male,155.01
estimates,120,1958,male,155.193
estimates,120,1959,male,155.241
estimates,120,1960,male,155.248
estimates,120,1961,male,156.32
estimates,120,1962,male,157.289
estimates,120,1963,male,158.168
estimates,120,1964,male,158.926
estimates,120,1965,male,159.576
estimates,120,1966,male,161.542
estimates,120,1967,male,163.194
estimates,120,1968,male,164.624
estimates,120,1969,male,165.933
estimates,120,1970,male,167.17
estimates,120,1971,male,169.469
estimates,120,1972,male,171.527
estimates,120,1973,male,173.381
estimates,120,1974,male,175.04
estimates,120,1975,male,176.531
estimates,120,1976,male,178.974
estimates,120,1977,male,181.098
estimates,120,1978,male,182.999
estimates,120,1979,male,184.797
estimates,120,1980,male,186.568
estimates,120,1981,male,189.33
estimates,120,1982,male,191.944
estimates,120,1983,male,194.352
estimates,120,1984,male,196.446
estimates,120,1985,male,198.18
estimates,120,1986,male,200.878
estimates,120,1987,male,202.983
estimates,120,1988,male,204.594
estimates,120,1989,male,205.803
estimates,120,1990,male,206.639
estimates,120,1991,male,208.29
estimates,120,1992,male,209.427
estimates,120,1993,male,210.078
estimates,120,1994,male,210.255
estimates,120,1995,male,209.977
estimates,120,1996,male,210.592
estimates,120,1997,male,210.667
estimates,120,1998,male,210.261
estimates,120,1999,male,209.491
estimates,120,2000,male,208.463
estimates,120,2001,male,208.225
estimates,120,2002,male,207.744
estimates,120,2003,male,206.967
estimates,120,2004,male,205.798
estimates,120,2005,male,204.226
estimates,120,2006,male,203.2
estimates,120,2007,male,201.67
estimates,120,2008,male,199.783
estimates,120,2009,male,197.689
estimates,120,2010,male,195.467
estimates,120,2011,male,193.865
estimates,120,2012,male,192.009
estimates,120,2013,male,189.997
estimates,120,2014,male,187.91
estimates,120,2015,male,185.795
medium_variant,120,2015,male,185.795
medium_variant,120,2016,male,184.055
medium_variant,120,2017,male,182.216
medium_variant,120,2018,male,180.315
medium_variant,120,2019,male,178.396
medium_variant,120,2020,male,176.48
medium_variant,120,2021,male,174.892
medium_variant,120,2022,male,173.273
medium_variant,120,2023,male,171.566
medium_variant,120,2024,male,169.694
medium_variant,120,2025,male,167.63
medium_variant,120,2026,male,165.78
medium_variant,120,2027,male,163.726
medium_variant,120,2028,male,161.511
medium_variant,120,2029,male,159.178
medium_variant,120,2030,male,156.76
medium_variant,120,2031,male,154.563
medium_variant,120,2032,male,152.26
medium_variant,120,2033,male,149.891
medium_variant,120,2034,male,147.49
medium_variant,120,2035,male,145.086
medium_variant,120,2036,male,142.973
medium_variant,120,2037,male,140.817
medium_variant,120,2038,male,138.661
medium_variant,120,2039,male,136.546
medium_variant,120,2040,male,134.497
medium_variant,120,2041,male,132.719
medium_variant,120,2042,male,130.974
medium_variant,120,2043,male,129.266
medium_variant,120,2044,male,127.587
medium_variant,120,2045,male,125.939
medium_variant,120,2046,male,124.543
medium_variant,120,2047,male,123.137
medium_variant,120,2048,male,121.739
medium_variant,120,2049,male,120.368
medium_variant,120,2050,male,119.035
medium_variant,120,2051,male,117.922
medium_variant,120,2052,male,116.803
medium_variant,120,2053,male,115.681
medium_variant,120,2054,male,114.552
medium_variant,120,2055,male,113.417
medium_variant,120,2056,male,112.452
medium_variant,120,2057,male,111.452
medium_variant,120,2058,male,110.425
medium_variant,120,2059,male,109.378
medium_variant,120,2060,male,108.321
medium_variant,120,2061,male,107.415
medium_variant,120,2062,male,106.48
medium_variant,120,2063,male,105.52
medium_variant,120,2064,male,104.538
medium_variant,120,2065,male,103.54
medium_variant,120,2066,male,102.693
medium_variant,120,2067,male,101.809
medium_variant,120,2068,male,100.911
medium_variant,120,2069,male,100.019
medium_variant,120,2070,male,99.148
medium_variant,120,2071,male,98.456
medium_variant,120,2072,male,97.75
medium_variant,120,2073,male,97.045
medium_variant,120,2074,male,96.353
medium_variant,120,2075,male,95.683
medium_variant,120,2076,male,95.179
medium_variant,120,2077,male,94.667
medium_variant,120,2078,male,94.152
medium_variant,120,2079,male,93.636
medium_variant,120,2080,male,93.123
medium_variant,120,2081,male,92.756
medium_variant,120,2082,male,92.364
medium_variant,120,2083,male,91.951
medium_variant,120,2084,male,91.522
medium_variant,120,2085,male,91.08
medium_variant,120,2086,male,90.757
medium_variant,120,2087,male,90.396
medium_variant,120,2088,male,90.006
medium_variant,120,2089,male,89.596
medium_variant,120,2090,male,89.174
medium_variant,120,2091,male,88.863
medium_variant,120,2092,male,88.513
medium_variant,120,2093,male,88.137
medium_variant,120,2094,male,87.746
medium_variant,120,2095,male,87.351
medium_variant,120,2096,male,87.069
medium_variant,120,2097,male,86.754
medium_variant,120,2098,male,86.42
medium_variant,120,2099,male,86.078
medium_variant,120,2100,male,85.739
estimates,120,1950,female,146.271
estimates,120,1951,female,147.015
estimates,120,1952,female,147.419
estimates,120,1953,female,147.514
estimates,120,1954,female,147.311
estimates,120,1955,female,146.867
estimates,120,1956,female,147.713
estimates,120,1957,female,148.156
estimates,120,1958,female,148.323
estimates,120,1959,female,148.334
estimates,120,1960,female,148.279
estimates,120,1961,female,149.303
estimates,120,1962,female,150.198
estimates,120,1963,female,150.977
estimates,120,1964,female,151.629
estimates,120,1965,female,152.178
estimates,120,1966,female,154.011
estimates,120,1967,female,155.546
estimates,120,1968,female,156.863
estimates,120,1969,female,158.055
estimates,120,1970,female,159.176
estimates,120,1971,female,161.336
estimates,120,1972,female,163.273
estimates,120,1973,female,165.023
estimates,120,1974,female,166.599
estimates,120,1975,female,168.033
estimates,120,1976,female,170.416
estimates,120,1977,female,172.503
estimates,120,1978,female,174.38
estimates,120,1979,female,176.158
estimates,120,1980,female,177.912
estimates,120,1981,female,180.603
estimates,120,1982,female,183.16
estimates,120,1983,female,185.524
estimates,120,1984,female,187.591
estimates,120,1985,female,189.316
estimates,120,1986,female,191.959
estimates,120,1987,female,194.042
estimates,120,1988,female,195.656
estimates,120,1989,female,196.89
estimates,120,1990,female,197.772
estimates,120,1991,female,199.422
estimates,120,1992,female,200.595
estimates,120,1993,female,201.306
estimates,120,1994,female,201.559
estimates,120,1995,female,201.373
estimates,120,1996,female,202.106
estimates,120,1997,female,202.33
estimates,120,1998,female,202.093
estimates,120,1999,female,201.506
estimates,120,2000,female,200.676
estimates,120,2001,female,200.737
estimates,120,2002,female,200.565
estimates,120,2003,female,200.109
estimates,120,2004,female,199.275
estimates,120,2005,female,198.042
estimates,120,2006,female,197.322
estimates,120,2007,female,196.106
estimates,120,2008,female,194.535
estimates,120,2009,female,192.749
estimates,120,2010,female,190.828
estimates,120,2011,female,189.35
estimates,120,2012,female,187.628
estimates,120,2013,female,185.753
estimates,120,2014,female,183.804
estimates,120,2015,female,181.829
medium_variant,120,2015,female,181.829
medium_variant,120,2016,female,180.324
medium_variant,120,2017,female,178.716
medium_variant,120,2018,female,177.037
medium_variant,120,2019,female,175.323
medium_variant,120,2020,female,173.593
medium_variant,120,2021,female,172.126
medium_variant,120,2022,female,170.625
medium_variant,120,2023,female,169.026
medium_variant,120,2024,female,167.25
medium_variant,120,2025,female,165.271
medium_variant,120,2026,female,163.475
medium_variant,120,2027,female,161.458
medium_variant,120,2028,female,159.273
medium_variant,120,2029,female,156.973
medium_variant,120,2030,female,154.597
medium_variant,120,2031,female,152.389
medium_variant,120,2032,female,150.09
medium_variant,120,2033,female,147.736
medium_variant,120,2034,female,145.357
medium_variant,120,2035,female,142.979
medium_variant,120,2036,female,140.835
medium_variant,120,2037,female,138.664
medium_variant,120,2038,female,136.505
medium_variant,120,2039,female,134.394
medium_variant,120,2040,female,132.353
medium_variant,120,2041,female,130.544
medium_variant,120,2042,female,128.776
medium_variant,120,2043,female,127.052
medium_variant,120,2044,female,125.364
medium_variant,120,2045,female,123.714
medium_variant,120,2046,female,122.262
medium_variant,120,2047,female,120.814
medium_variant,120,2048,female,119.389
medium_variant,120,2049,female,118.005
medium_variant,120,2050,female,116.674
medium_variant,120,2051,female,115.532
medium_variant,120,2052,female,114.405
medium_variant,120,2053,female,113.291
medium_variant,120,2054,female,112.19
medium_variant,120,2055,female,111.101
medium_variant,120,2056,female,110.154
medium_variant,120,2057,female,109.192
medium_variant,120,2058,female,108.222
medium_variant,120,2059,female,107.246
medium_variant,120,2060,female,106.269
medium_variant,120,2061,female,105.402
medium_variant,120,2062,female,104.517
medium_variant,120,2063,female,103.622
medium_variant,120,2064,female,102.721
medium_variant,120,2065,female,101.821
medium_variant,120,2066,female,101.024
medium_variant,120,2067,female,100.21
medium_variant,120,2068,female,99.4
medium_variant,120,2069,female,98.614
medium_variant,120,2070,female,97.865
medium_variant,120,2071,female,97.241
medium_variant,120,2072,female,96.624
medium_variant,120,2073,female,96.026
medium_variant,120,2074,female,95.458
medium_variant,120,2075,female,94.929
medium_variant,120,2076,female,94.506
medium_variant,120,2077,female,94.093
medium_variant,120,2078,female,93.696
medium_variant,120,2079,female,93.316
medium_variant,120,2080,female,92.956
medium_variant,120,2081,female,92.675
medium_variant,120,2082,female,92.388
medium_variant,120,2083,female,92.099
medium_variant,120,2084,female,91.811
medium_variant,120,2085,female,91.53
medium_variant,120,2086,female,91.293
medium_variant,120,2087,female,91.035
medium_variant,120,2088,female,90.767
medium_variant,120,2089,female,90.5
medium_variant,120,2090,female,90.243
medium_variant,120,2091,female,90.017
medium_variant,120,2092,female,89.772
medium_variant,120,2093,female,89.521
medium_variant,120,2094,female,89.276
medium_variant,120,2095,female,89.046
medium_variant,120,2096,female,88.844
medium_variant,120,2097,female,88.628
medium_variant,120,2098,female,88.411
medium_variant,120,2099,female,88.206
medium_variant,120,2100,female,88.024
