variant,country,year,gender,dependencyratio2569
estimates,524,1950,male,151.749
estimates,524,1951,male,152.621
estimates,524,1952,male,154.459
estimates,524,1953,male,155.82
estimates,524,1954,male,156.346
estimates,524,1955,male,156.328
estimates,524,1956,male,158.603
estimates,524,1957,male,159.588
estimates,524,1958,male,160.019
estimates,524,1959,male,160.425
estimates,524,1960,male,160.941
estimates,524,1961,male,161.532
estimates,524,1962,male,162.43
estimates,524,1963,male,163.44
estimates,524,1964,male,164.192
estimates,524,1965,male,164.593
estimates,524,1966,male,165.694
estimates,524,1967,male,166.33
estimates,524,1968,male,166.734
estimates,524,1969,male,167.266
estimates,524,1970,male,168.087
estimates,524,1971,male,169.819
estimates,524,1972,male,171.516
estimates,524,1973,male,172.988
estimates,524,1974,male,173.882
estimates,524,1975,male,174.024
estimates,524,1976,male,174.485
estimates,524,1977,male,174.227
estimates,524,1978,male,173.526
estimates,524,1979,male,172.728
estimates,524,1980,male,172.043
estimates,524,1981,male,172.507
estimates,524,1982,male,172.946
estimates,524,1983,male,173.403
estimates,524,1984,male,173.879
estimates,524,1985,male,174.362
estimates,524,1986,male,175.667
estimates,524,1987,male,177.024
estimates,524,1988,male,178.434
estimates,524,1989,male,179.859
estimates,524,1990,male,181.262
estimates,524,1991,male,181.873
estimates,524,1992,male,181.797
estimates,524,1993,male,181.043
estimates,524,1994,male,179.662
estimates,524,1995,male,177.732
estimates,524,1996,male,176.197
estimates,524,1997,male,174.925
estimates,524,1998,male,173.97
estimates,524,1999,male,173.278
estimates,524,2000,male,172.756
estimates,524,2001,male,168.855
estimates,524,2002,male,165.137
estimates,524,2003,male,161.809
estimates,524,2004,male,159.121
estimates,524,2005,male,157.237
estimates,524,2006,male,156.485
estimates,524,2007,male,155.856
estimates,524,2008,male,155.152
estimates,524,2009,male,154.213
estimates,524,2010,male,153.071
estimates,524,2011,male,151.26
estimates,524,2012,male,149.133
estimates,524,2013,male,146.724
estimates,524,2014,male,144.147
estimates,524,2015,male,141.512
medium_variant,524,2015,male,141.512
medium_variant,524,2016,male,139.381
medium_variant,524,2017,male,137.183
medium_variant,524,2018,male,134.791
medium_variant,524,2019,male,131.999
medium_variant,524,2020,male,128.742
medium_variant,524,2021,male,125.56
medium_variant,524,2022,male,121.842
medium_variant,524,2023,male,117.829
medium_variant,524,2024,male,113.801
medium_variant,524,2025,male,109.901
medium_variant,524,2026,male,106.093
medium_variant,524,2027,male,102.409
medium_variant,524,2028,male,98.918
medium_variant,524,2029,male,95.651
medium_variant,524,2030,male,92.628
medium_variant,524,2031,male,89.94
medium_variant,524,2032,male,87.458
medium_variant,524,2033,male,85.176
medium_variant,524,2034,male,83.098
medium_variant,524,2035,male,81.22
medium_variant,524,2036,male,79.612
medium_variant,524,2037,male,78.179
medium_variant,524,2038,male,76.865
medium_variant,524,2039,male,75.591
medium_variant,524,2040,male,74.312
medium_variant,524,2041,male,73.143
medium_variant,524,2042,male,71.952
medium_variant,524,2043,male,70.749
medium_variant,524,2044,male,69.549
medium_variant,524,2045,male,68.365
medium_variant,524,2046,male,67.31
medium_variant,524,2047,male,66.24
medium_variant,524,2048,male,65.182
medium_variant,524,2049,male,64.162
medium_variant,524,2050,male,63.198
medium_variant,524,2051,male,62.379
medium_variant,524,2052,male,61.598
medium_variant,524,2053,male,60.873
medium_variant,524,2054,male,60.218
medium_variant,524,2055,male,59.643
medium_variant,524,2056,male,59.242
medium_variant,524,2057,male,58.91
medium_variant,524,2058,male,58.659
medium_variant,524,2059,male,58.498
medium_variant,524,2060,male,58.439
medium_variant,524,2061,male,58.566
medium_variant,524,2062,male,58.763
medium_variant,524,2063,male,59.066
medium_variant,524,2064,male,59.526
medium_variant,524,2065,male,60.173
medium_variant,524,2066,male,61.073
medium_variant,524,2067,male,62.117
medium_variant,524,2068,male,63.279
