variant,country,year,gender,dependencyratio2569
medium_variant,90,2023,male,147.644
medium_variant,90,2024,male,144.987
medium_variant,90,2025,male,142.395
medium_variant,90,2026,male,139.949
medium_variant,90,2027,male,137.543
medium_variant,90,2028,male,135.165
medium_variant,90,2029,male,132.808
medium_variant,90,2030,male,130.446
medium_variant,90,2031,male,128.129
medium_variant,90,2032,male,125.802
medium_variant,90,2033,male,123.531
medium_variant,90,2034,male,121.347
medium_variant,90,2035,male,119.282
medium_variant,90,2036,male,117.348
medium_variant,90,2037,male,115.485
medium_variant,90,2038,male,113.754
medium_variant,90,2039,male,112.203
medium_variant,90,2040,male,110.852
medium_variant,90,2041,male,109.702
medium_variant,90,2042,male,108.685
medium_variant,90,2043,male,107.763
medium_variant,90,2044,male,106.884
medium_variant,90,2045,male,106.014
medium_variant,90,2046,male,105.169
medium_variant,90,2047,male,104.311
medium_variant,90,2048,male,103.434
medium_variant,90,2049,male,102.519
medium_variant,90,2050,male,101.555
medium_variant,90,2051,male,100.571
medium_variant,90,2052,male,99.537
medium_variant,90,2053,male,98.465
medium_variant,90,2054,male,97.365
medium_variant,90,2055,male,96.25
medium_variant,90,2056,male,95.176
medium_variant,90,2057,male,94.067
medium_variant,90,2058,male,92.962
medium_variant,90,2059,male,91.914
medium_variant,90,2060,male,90.951
medium_variant,90,2061,male,90.119
medium_variant,90,2062,male,89.335
medium_variant,90,2063,male,88.612
medium_variant,90,2064,male,87.952
medium_variant,90,2065,male,87.363
medium_variant,90,2066,male,86.917
medium_variant,90,2067,male,86.507
medium_variant,90,2068,male,86.138
medium_variant,90,2069,male,85.804
medium_variant,90,2070,male,85.507
medium_variant,90,2071,male,85.296
medium_variant,90,2072,male,85.088
medium_variant,90,2073,male,84.906
medium_variant,90,2074,male,84.764
medium_variant,90,2075,male,84.675
medium_variant,90,2076,male,84.657
medium_variant,90,2077,male,84.652
medium_variant,90,2078,male,84.659
medium_variant,90,2079,male,84.675
medium_variant,90,2080,male,84.691
medium_variant,90,2081,male,84.708
medium_variant,90,2082,male,84.702
medium_variant,90,2083,male,84.676
medium_variant,90,2084,male,84.627
medium_variant,90,2085,male,84.556
medium_variant,90,2086,male,84.466
medium_variant,90,2087,male,84.329
medium_variant,90,2088,male,84.163
medium_variant,90,2089,male,83.995
medium_variant,90,2090,male,83.844
medium_variant,90,2091,male,83.704
medium_variant,90,2092,male,83.55
medium_variant,90,2093,male,83.402
medium_variant,90,2094,male,83.273
medium_variant,90,2095,male,83.183
medium_variant,90,2096,male,83.12
medium_variant,90,2097,male,83.058
medium_variant,90,2098,male,83.012
medium_variant,90,2099,male,82.999
medium_variant,90,2100,male,83.037
estimates,90,1950,female,212.389
estimates,90,1951,female,209.098
estimates,90,1952,female,207.621
estimates,90,1953,female,206.577
estimates,90,1954,female,205.089
estimates,90,1955,female,202.788
estimates,90,1956,female,200.317
estimates,90,1957,female,196.98
estimates,90,1958,female,193.623
estimates,90,1959,female,191.073
estimates,90,1960,female,189.768
estimates,90,1961,female,189.92
estimates,90,1962,female,190.798
estimates,90,1963,female,192.057
estimates,90,1964,female,192.958
estimates,90,1965,female,193.095
estimates,90,1966,female,192.021
estimates,90,1967,female,190.342
estimates,90,1968,female,188.388
estimates,90,1969,female,186.724
estimates,90,1970,female,186.014
estimates,90,1971,female,188.735
estimates,90,1972,female,192.209
estimates,90,1973,female,196.24
estimates,90,1974,female,200.434
estimates,90,1975,female,204.493
estimates,90,1976,female,206.774
estimates,90,1977,female,208.066
estimates,90,1978,female,208.478
estimates,90,1979,female,208.454
estimates,90,1980,female,207.931
estimates,90,1981,female,208.153
estimates,90,1982,female,208.209
estimates,90,1983,female,208.048
estimates,90,1984,female,207.577
estimates,90,1985,female,206.703
estimates,90,1986,female,205.986
estimates,90,1987,female,205.034
estimates,90,1988,female,203.836
estimates,90,1989,female,202.529
estimates,90,1990,female,201.18
estimates,90,1991,female,200.968
estimates,90,1992,female,200.524
estimates,90,1993,female,199.576
estimates,90,1994,female,197.903
estimates,90,1995,female,195.353
estimates,90,1996,female,192.724
estimates,90,1997,female,189.281
estimates,90,1998,female,185.417
estimates,90,1999,female,181.6
estimates,90,2000,female,178.018
estimates,90,2001,female,175.22
estimates,90,2002,female,172.575
estimates,90,2003,female,169.985
estimates,90,2004,female,167.438
estimates,90,2005,female,164.96
estimates,90,2006,female,163.308
estimates,90,2007,female,161.476
estimates,90,2008,female,159.534
estimates,90,2009,female,157.601
estimates,90,2010,female,155.755
estimates,90,2011,female,154.75
estimates,90,2012,female,153.913
estimates,90,2013,female,153.191
estimates,90,2014,female,152.489
estimates,90,2015,female,151.729
medium_variant,90,2015,female,151.729
medium_variant,90,2016,female,150.608
medium_variant,90,2017,female,149.443
medium_variant,90,2018,female,148.216
medium_variant,90,2019,female,146.834
medium_variant,90,2020,female,145.314
medium_variant,90,2021,female,143.47
medium_variant,90,2022,female,141.535
medium_variant,90,2023,female,139.535
medium_variant,90,2024,female,137.532
medium_variant,90,2025,female,135.553
medium_variant,90,2026,female,133.553
medium_variant,90,2027,female,131.559
medium_variant,90,2028,female,129.584
medium_variant,90,2029,female,127.64
medium_variant,90,2030,female,125.736
medium_variant,90,2031,female,123.794
medium_variant,90,2032,female,121.89
medium_variant,90,2033,female,120.057
medium_variant,90,2034,female,118.311
medium_variant,90,2035,female,116.675
medium_variant,90,2036,female,115.079
medium_variant,90,2037,female,113.558
medium_variant,90,2038,female,112.167
medium_variant,90,2039,female,110.964
medium_variant,90,2040,female,109.982
medium_variant,90,2041,female,109.106
medium_variant,90,2042,female,108.391
medium_variant,90,2043,female,107.808
medium_variant,90,2044,female,107.304
medium_variant,90,2045,female,106.85
medium_variant,90,2046,female,106.363
medium_variant,90,2047,female,105.895
medium_variant,90,2048,female,105.429
medium_variant,90,2049,female,104.948
medium_variant,90,2050,female,104.434
medium_variant,90,2051,female,103.786
medium_variant,90,2052,female,103.092
medium_variant,90,2053,female,102.351
medium_variant,90,2054,female,101.561
medium_variant,90,2055,female,100.726
medium_variant,90,2056,female,99.777
medium_variant,90,2057,female,98.771
medium_variant,90,2058,female,97.743
medium_variant,90,2059,female,96.745
medium_variant,90,2060,female,95.81
medium_variant,90,2061,female,94.862
medium_variant,90,2062,female,93.952
medium_variant,90,2063,female,93.102
medium_variant,90,2064,female,92.328
medium_variant,90,2065,female,91.641
medium_variant,90,2066,female,91.009
medium_variant,90,2067,female,90.429
medium_variant,90,2068,female,89.917
medium_variant,90,2069,female,89.48
medium_variant,90,2070,female,89.123
medium_variant,90,2071,female,88.797
medium_variant,90,2072,female,88.513
medium_variant,90,2073,female,88.286
medium_variant,90,2074,female,88.128
medium_variant,90,2075,female,88.045
medium_variant,90,2076,female,87.971
medium_variant,90,2077,female,87.931
medium_variant,90,2078,female,87.925
medium_variant,90,2079,female,87.95
medium_variant,90,2080,female,88
medium_variant,90,2081,female,87.98
medium_variant,90,2082,female,87.952
medium_variant,90,2083,female,87.928
medium_variant,90,2084,female,87.903
medium_variant,90,2085,female,87.882
medium_variant,90,2086,female,87.756
medium_variant,90,2087,female,87.601
medium_variant,90,2088,female,87.44
medium_variant,90,2089,female,87.298
medium_variant,90,2090,female,87.197
medium_variant,90,2091,female,87.018
medium_variant,90,2092,female,86.844
medium_variant,90,2093,female,86.694
medium_variant,90,2094,female,86.585
medium_variant,90,2095,female,86.536
medium_variant,90,2096,female,86.44
medium_variant,90,2097,female,86.358
medium_variant,90,2098,female,86.312
medium_variant,90,2099,female,86.322
medium_variant,90,2100,female,86.407
