variant,country,year,gender,dependencyratio2569
estimates,528,1950,male,103.077
estimates,528,1951,male,103.343
estimates,528,1952,male,102.985
estimates,528,1953,male,103.065
estimates,528,1954,male,103.713
estimates,528,1955,male,104.625
estimates,528,1956,male,104.41
estimates,528,1957,male,104.879
estimates,528,1958,male,105.544
estimates,528,1959,male,106.082
estimates,528,1960,male,106.434
estimates,528,1961,male,107.536
estimates,528,1962,male,108.192
estimates,528,1963,male,108.507
estimates,528,1964,male,108.695
estimates,528,1965,male,108.816
estimates,528,1966,male,109.316
estimates,528,1967,male,109.549
estimates,528,1968,male,109.435
estimates,528,1969,male,108.761
estimates,528,1970,male,107.429
estimates,528,1971,male,106.082
estimates,528,1972,male,104.019
estimates,528,1973,male,101.509
estimates,528,1974,male,98.925
estimates,528,1975,male,96.488
estimates,528,1976,male,94.751
estimates,528,1977,male,93.147
estimates,528,1978,male,91.573
estimates,528,1979,male,89.9
estimates,528,1980,male,88.072
estimates,528,1981,male,86.444
estimates,528,1982,male,84.794
estimates,528,1983,male,83.068
estimates,528,1984,male,81.199
estimates,528,1985,male,79.183
estimates,528,1986,male,77.699
estimates,528,1987,male,75.964
estimates,528,1988,male,74.104
estimates,528,1989,male,72.277
estimates,528,1990,male,70.569
estimates,528,1991,male,69.329
estimates,528,1992,male,68.155
estimates,528,1993,male,67.05
estimates,528,1994,male,65.997
estimates,528,1995,male,64.99
estimates,528,1996,male,64.407
estimates,528,1997,male,63.853
estimates,528,1998,male,63.357
estimates,528,1999,male,62.982
estimates,528,2000,male,62.767
estimates,528,2001,male,62.915
estimates,528,2002,male,63.262
estimates,528,2003,male,63.707
estimates,528,2004,male,64.092
estimates,528,2005,male,64.323
estimates,528,2006,male,64.885
estimates,528,2007,male,65.237
estimates,528,2008,male,65.427
estimates,528,2009,male,65.553
estimates,528,2010,male,65.671
estimates,528,2011,male,65.96
estimates,528,2012,male,66.247
estimates,528,2013,male,66.552
estimates,528,2014,male,66.906
estimates,528,2015,male,67.341
medium_variant,528,2015,male,67.341
medium_variant,528,2016,male,67.927
medium_variant,528,2017,male,68.635
medium_variant,528,2018,male,69.401
medium_variant,528,2019,male,70.132
medium_variant,528,2020,male,70.78
medium_variant,528,2021,male,71.505
medium_variant,528,2022,male,72.118
medium_variant,528,2023,male,72.668
medium_variant,528,2024,male,73.207
medium_variant,528,2025,male,73.766
medium_variant,528,2026,male,74.392
medium_variant,528,2027,male,74.994
medium_variant,528,2028,male,75.613
medium_variant,528,2029,male,76.308
medium_variant,528,2030,male,77.124
medium_variant,528,2031,male,78.091
medium_variant,528,2032,male,79.145
medium_variant,528,2033,male,80.266
medium_variant,528,2034,male,81.427
medium_variant,528,2035,male,82.606
medium_variant,528,2036,male,83.813
medium_variant,528,2037,male,84.999
medium_variant,528,2038,male,86.13
medium_variant,528,2039,male,87.146
medium_variant,528,2040,male,88.012
medium_variant,528,2041,male,88.743
medium_variant,528,2042,male,89.278
medium_variant,528,2043,male,89.621
medium_variant,528,2044,male,89.795
medium_variant,528,2045,male,89.836
medium_variant,528,2046,male,89.737
medium_variant,528,2047,male,89.462
medium_variant,528,2048,male,89.091
medium_variant,528,2049,male,88.715
medium_variant,528,2050,male,88.397
medium_variant,528,2051,male,88.116
medium_variant,528,2052,male,87.852
medium_variant,528,2053,male,87.629
medium_variant,528,2054,male,87.475
medium_variant,528,2055,male,87.415
medium_variant,528,2056,male,87.461
medium_variant,528,2057,male,87.55
medium_variant,528,2058,male,87.695
medium_variant,528,2059,male,87.905
medium_variant,528,2060,male,88.196
medium_variant,528,2061,male,88.556
medium_variant,528,2062,male,88.938
medium_variant,528,2063,male,89.346
medium_variant,528,2064,male,89.776
medium_variant,528,2065,male,90.236
medium_variant,528,2066,male,90.657
medium_variant,528,2067,male,91.033
medium_variant,528,2068,male,91.413
medium_variant,528,2069,male,91.858
medium_variant,528,2070,male,92.41
medium_variant,528,2071,male,92.91
medium_variant,528,2072,male,93.455
medium_variant,528,2073,male,94.029
medium_variant,528,2074,male,94.59
medium_variant,528,2075,male,95.113
medium_variant,528,2076,male,95.407
medium_variant,528,2077,male,95.618
medium_variant,528,2078,male,95.767
