variant,country,year,gender,dependencyratio2569
estimates,690,1950,male,114.351
estimates,690,1951,male,117.634
estimates,690,1952,male,122.016
estimates,690,1953,male,125.7
estimates,690,1954,male,128.246
estimates,690,1955,male,130.221
estimates,690,1956,male,134.417
estimates,690,1957,male,137.207
estimates,690,1958,male,139.458
estimates,690,1959,male,142.324
estimates,690,1960,male,146.043
estimates,690,1961,male,148.596
estimates,690,1962,male,152.479
estimates,690,1963,male,156.613
estimates,690,1964,male,160.314
estimates,690,1965,male,163.06
estimates,690,1966,male,167.316
estimates,690,1967,male,170.724
estimates,690,1968,male,173.695
estimates,690,1969,male,177.422
estimates,690,1970,male,182.157
estimates,690,1971,male,185.955
estimates,690,1972,male,189.733
estimates,690,1973,male,192.837
estimates,690,1974,male,194.202
estimates,690,1975,male,193.3
estimates,690,1976,male,191.531
estimates,690,1977,male,188.171
estimates,690,1978,male,184.165
estimates,690,1979,male,180.208
estimates,690,1980,male,176.849
estimates,690,1981,male,173.572
estimates,690,1982,male,170.098
estimates,690,1983,male,166.203
estimates,690,1984,male,161.603
estimates,690,1985,male,156.682
estimates,690,1986,male,155.422
estimates,690,1987,male,153.936
estimates,690,1988,male,152.416
estimates,690,1989,male,151.511
estimates,690,1990,male,151.381
estimates,690,1991,male,145.071
estimates,690,1992,male,139.38
estimates,690,1993,male,134.128
estimates,690,1994,male,128.943
estimates,690,1995,male,123.621
estimates,690,1996,male,121.773
estimates,690,1997,male,119.523
estimates,690,1998,male,117.136
estimates,690,1999,male,114.985
estimates,690,2000,male,113.123
estimates,690,2001,male,108.606
estimates,690,2002,male,104.335
estimates,690,2003,male,100.084
estimates,690,2004,male,95.594
estimates,690,2005,male,90.755
estimates,690,2006,male,88.202
estimates,690,2007,male,85.331
estimates,690,2008,male,82.237
estimates,690,2009,male,79.279
estimates,690,2010,male,76.623
estimates,690,2011,male,74.31
estimates,690,2012,male,72.341
estimates,690,2013,male,70.624
estimates,690,2014,male,69.056
estimates,690,2015,male,67.622
medium_variant,690,2015,male,67.622
medium_variant,690,2016,male,67.601
medium_variant,690,2017,male,67.386
medium_variant,690,2018,male,67.164
medium_variant,690,2019,male,67.147
medium_variant,690,2020,male,67.432
medium_variant,690,2021,male,67.772
medium_variant,690,2022,male,68.444
medium_variant,690,2023,male,69.329
medium_variant,690,2024,male,70.3
medium_variant,690,2025,male,71.255
medium_variant,690,2026,male,72.472
medium_variant,690,2027,male,73.717
medium_variant,690,2028,male,74.92
medium_variant,690,2029,male,76.031
medium_variant,690,2030,male,76.989
medium_variant,690,2031,male,78.042
medium_variant,690,2032,male,78.903
medium_variant,690,2033,male,79.562
medium_variant,690,2034,male,79.973
medium_variant,690,2035,male,80.151
medium_variant,690,2036,male,80.265
medium_variant,690,2037,male,80.113
medium_variant,690,2038,male,79.775
medium_variant,690,2039,male,79.46
medium_variant,690,2040,male,79.23
medium_variant,690,2041,male,79.231
medium_variant,690,2042,male,79.338
medium_variant,690,2043,male,79.472
medium_variant,690,2044,male,79.708
medium_variant,690,2045,male,79.936
medium_variant,690,2046,male,80.325
medium_variant,690,2047,male,80.777
medium_variant,690,2048,male,81.232
medium_variant,690,2049,male,81.745
