variant,country,year,gender,dependencyratio2569
estimates,100,1950,male,99.78
estimates,100,1951,male,98.206
estimates,100,1952,male,96.437
estimates,100,1953,male,94.853
estimates,100,1954,male,93.408
estimates,100,1955,male,91.948
estimates,100,1956,male,90.279
estimates,100,1957,male,88.816
estimates,100,1958,male,87.457
estimates,100,1959,male,86.165
estimates,100,1960,male,84.964
estimates,100,1961,male,84.206
estimates,100,1962,male,83.491
estimates,100,1963,male,82.829
estimates,100,1964,male,82.257
estimates,100,1965,male,81.773
estimates,100,1966,male,81.69
estimates,100,1967,male,81.654
estimates,100,1968,male,81.602
estimates,100,1969,male,81.429
estimates,100,1970,male,81.081
estimates,100,1971,male,80.884
estimates,100,1972,male,80.411
estimates,100,1973,male,79.776
estimates,100,1974,male,79.139
estimates,100,1975,male,78.598
estimates,100,1976,male,78.626
estimates,100,1977,male,78.649
estimates,100,1978,male,78.661
estimates,100,1979,male,78.627
estimates,100,1980,male,78.519
estimates,100,1981,male,78.688
estimates,100,1982,male,78.696
estimates,100,1983,male,78.486
estimates,100,1984,male,77.995
estimates,100,1985,male,77.219
estimates,100,1986,male,76.376
estimates,100,1987,male,75.452
estimates,100,1988,male,74.55
estimates,100,1989,male,73.757
estimates,100,1990,male,73.098
estimates,100,1991,male,73.265
estimates,100,1992,male,73.322
estimates,100,1993,male,73.192
estimates,100,1994,male,72.84
estimates,100,1995,male,72.273
estimates,100,1996,male,71.842
estimates,100,1997,male,71.208
estimates,100,1998,male,70.398
estimates,100,1999,male,69.426
estimates,100,2000,male,68.319
estimates,100,2001,male,67.368
estimates,100,2002,male,66.38
estimates,100,2003,male,65.33
estimates,100,2004,male,64.181
estimates,100,2005,male,62.929
estimates,100,2006,male,62.288
estimates,100,2007,male,61.515
estimates,100,2008,male,60.662
estimates,100,2009,male,59.746
estimates,100,2010,male,58.758
estimates,100,2011,male,58.185
estimates,100,2012,male,57.404
estimates,100,2013,male,56.585
estimates,100,2014,male,55.944
estimates,100,2015,male,55.594
medium_variant,100,2015,male,55.594
medium_variant,100,2016,male,55.652
medium_variant,100,2017,male,56.021
medium_variant,100,2018,male,56.585
medium_variant,100,2019,male,57.181
medium_variant,100,2020,male,57.726
medium_variant,100,2021,male,58.781
medium_variant,100,2022,male,59.785
medium_variant,100,2023,male,60.728
medium_variant,100,2024,male,61.592
medium_variant,100,2025,male,62.344
medium_variant,100,2026,male,63.336
medium_variant,100,2027,male,64.167
