variant,country,year,gender,dependencyratio2569
estimates,208,1950,male,86.21
estimates,208,1951,male,86.486
estimates,208,1952,male,86.665
estimates,208,1953,male,87.038
estimates,208,1954,male,87.595
estimates,208,1955,male,88.202
estimates,208,1956,male,88.542
estimates,208,1957,male,89.121
estimates,208,1958,male,89.737
estimates,208,1959,male,90.271
estimates,208,1960,male,90.716
estimates,208,1961,male,91.687
estimates,208,1962,male,92.407
estimates,208,1963,male,92.876
estimates,208,1964,male,93.086
estimates,208,1965,male,93.006
estimates,208,1966,male,93.185
estimates,208,1967,male,92.902
estimates,208,1968,male,92.251
estimates,208,1969,male,91.328
estimates,208,1970,male,90.201
estimates,208,1971,male,89.346
estimates,208,1972,male,88.278
estimates,208,1973,male,87.092
estimates,208,1974,male,85.911
estimates,208,1975,male,84.816
estimates,208,1976,male,84.244
estimates,208,1977,male,83.737
estimates,208,1978,male,83.225
estimates,208,1979,male,82.604
estimates,208,1980,male,81.807
estimates,208,1981,male,81.255
estimates,208,1982,male,80.514
estimates,208,1983,male,79.582
estimates,208,1984,male,78.488
estimates,208,1985,male,77.268
estimates,208,1986,male,76.254
estimates,208,1987,male,75.201
estimates,208,1988,male,74.102
estimates,208,1989,male,72.947
estimates,208,1990,male,71.758
estimates,208,1991,male,71.181
estimates,208,1992,male,70.463
estimates,208,1993,male,69.659
estimates,208,1994,male,68.821
estimates,208,1995,male,67.967
estimates,208,1996,male,67.516
estimates,208,1997,male,66.988
estimates,208,1998,male,66.436
estimates,208,1999,male,65.902
estimates,208,2000,male,65.404
estimates,208,2001,male,65.188
estimates,208,2002,male,65.074
estimates,208,2003,male,65.048
estimates,208,2004,male,65.108
estimates,208,2005,male,65.269
estimates,208,2006,male,65.904
estimates,208,2007,male,66.636
estimates,208,2008,male,67.396
estimates,208,2009,male,68.089
estimates,208,2010,male,68.651
estimates,208,2011,male,69.739
estimates,208,2012,male,70.475
estimates,208,2013,male,70.951
estimates,208,2014,male,71.391
estimates,208,2015,male,71.966
medium_variant,208,2015,male,71.966
medium_variant,208,2016,male,72.559
medium_variant,208,2017,male,73.479
medium_variant,208,2018,male,74.479
medium_variant,208,2019,male,75.206
medium_variant,208,2020,male,75.513
medium_variant,208,2021,male,75.96
medium_variant,208,2022,male,75.973
medium_variant,208,2023,male,75.751
medium_variant,208,2024,male,75.589
medium_variant,208,2025,male,75.631
medium_variant,208,2026,male,75.945
medium_variant,208,2027,male,76.401
medium_variant,208,2028,male,76.952
medium_variant,208,2029,male,77.49
medium_variant,208,2030,male,77.955
medium_variant,208,2031,male,78.514
medium_variant,208,2032,male,78.981
medium_variant,208,2033,male,79.432
medium_variant,208,2034,male,80
medium_variant,208,2035,male,80.766
medium_variant,208,2036,male,81.866
medium_variant,208,2037,male,83.138
medium_variant,208,2038,male,84.458
medium_variant,208,2039,male,85.628
medium_variant,208,2040,male,86.523
