variant,country,year,gender,dependencyratio2569
estimates,704,1950,male,113.882
estimates,704,1951,male,115.429
estimates,704,1952,male,117.8
estimates,704,1953,male,120.063
estimates,704,1954,male,121.932
estimates,704,1955,male,123.527
estimates,704,1956,male,126.585
estimates,704,1957,male,128.794
estimates,704,1958,male,130.77
estimates,704,1959,male,133.065
estimates,704,1960,male,135.879
estimates,704,1961,male,139.25
estimates,704,1962,male,143.042
estimates,704,1963,male,147.117
estimates,704,1964,male,151.213
estimates,704,1965,male,155.201
estimates,704,1966,male,159.842
estimates,704,1967,male,164.345
estimates,704,1968,male,168.678
estimates,704,1969,male,172.918
estimates,704,1970,male,177.074
estimates,704,1971,male,182.586
estimates,704,1972,male,187.954
estimates,704,1973,male,192.684
estimates,704,1974,male,196.088
estimates,704,1975,male,197.786
estimates,704,1976,male,199.087
estimates,704,1977,male,198.966
estimates,704,1978,male,197.808
estimates,704,1979,male,196.162
estimates,704,1980,male,194.344
estimates,704,1981,male,191.819
estimates,704,1982,male,189.137
estimates,704,1983,male,186.275
estimates,704,1984,male,183.165
estimates,704,1985,male,179.833
estimates,704,1986,male,176.948
estimates,704,1987,male,173.807
estimates,704,1988,male,170.54
estimates,704,1989,male,167.316
estimates,704,1990,male,164.204
estimates,704,1991,male,161.392
estimates,704,1992,male,158.73
estimates,704,1993,male,156.063
estimates,704,1994,male,153.094
estimates,704,1995,male,149.658
estimates,704,1996,male,146.328
estimates,704,1997,male,142.252
estimates,704,1998,male,137.814
estimates,704,1999,male,133.537
estimates,704,2000,male,129.658
estimates,704,2001,male,125.295
estimates,704,2002,male,121.69
estimates,704,2003,male,118.455
estimates,704,2004,male,115.111
estimates,704,2005,male,111.505
estimates,704,2006,male,108.49
estimates,704,2007,male,105.233
estimates,704,2008,male,101.875
estimates,704,2009,male,98.607
estimates,704,2010,male,95.493
estimates,704,2011,male,92.761
estimates,704,2012,male,90.06
estimates,704,2013,male,87.438
estimates,704,2014,male,84.868
estimates,704,2015,male,82.342
medium_variant,704,2015,male,82.342
medium_variant,704,2016,male,79.963
medium_variant,704,2017,male,77.6
medium_variant,704,2018,male,75.426
medium_variant,704,2019,male,73.679
medium_variant,704,2020,male,72.476
medium_variant,704,2021,male,71.733
medium_variant,704,2022,male,71.511
medium_variant,704,2023,male,71.644
medium_variant,704,2024,male,71.902
medium_variant,704,2025,male,72.15
medium_variant,704,2026,male,72.638
medium_variant,704,2027,male,73.061
medium_variant,704,2028,male,73.416
medium_variant,704,2029,male,73.727
medium_variant,704,2030,male,73.994
medium_variant,704,2031,male,74.154
medium_variant,704,2032,male,74.267
medium_variant,704,2033,male,74.31
medium_variant,704,2034,male,74.255
medium_variant,704,2035,male,74.104
medium_variant,704,2036,male,73.967
medium_variant,704,2037,male,73.732
medium_variant,704,2038,male,73.446
medium_variant,704,2039,male,73.184
medium_variant,704,2040,male,72.992
medium_variant,704,2041,male,72.937
medium_variant,704,2042,male,72.931
medium_variant,704,2043,male,72.974
medium_variant,704,2044,male,73.038
medium_variant,704,2045,male,73.111
medium_variant,704,2046,male,73.25
medium_variant,704,2047,male,73.379
medium_variant,704,2048,male,73.543
medium_variant,704,2049,male,73.802
medium_variant,704,2050,male,74.2
medium_variant,704,2051,male,74.746
medium_variant,704,2052,male,75.39
medium_variant,704,2053,male,76.136
medium_variant,704,2054,male,76.985
medium_variant,704,2055,male,77.937
medium_variant,704,2056,male,78.992
medium_variant,704,2057,male,80.091
medium_variant,704,2058,male,81.237
medium_variant,704,2059,male,82.438
medium_variant,704,2060,male,83.692
medium_variant,704,2061,male,84.967
medium_variant,704,2062,male,86.251
medium_variant,704,2063,male,87.454
medium_variant,704,2064,male,88.439
medium_variant,704,2065,male,89.124
medium_variant,704,2066,male,89.486
medium_variant,704,2067,male,89.525
medium_variant,704,2068,male,89.327
medium_variant,704,2069,male,89.023
medium_variant,704,2070,male,88.704
medium_variant,704,2071,male,88.328
medium_variant,704,2072,male,87.887
medium_variant,704,2073,male,87.448
medium_variant,704,2074,male,87.083
medium_variant,704,2075,male,86.843
medium_variant,704,2076,male,86.707
medium_variant,704,2077,male,86.649
medium_variant,704,2078,male,86.691
medium_variant,704,2079,male,86.85
medium_variant,704,2080,male,87.141
medium_variant,704,2081,male,87.536
medium_variant,704,2082,male,88.01
medium_variant,704,2083,male,88.556
medium_variant,704,2084,male,89.152
medium_variant,704,2085,male,89.789
medium_variant,704,2086,male,90.427
medium_variant,704,2087,male,91.031
medium_variant,704,2088,male,91.621
medium_variant,704,2089,male,92.24
medium_variant,704,2090,male,92.931
medium_variant,704,2091,male,93.56
medium_variant,704,2092,male,94.176
medium_variant,704,2093,male,94.792
medium_variant,704,2094,male,95.388
medium_variant,704,2095,male,95.931
medium_variant,704,2096,male,96.238
medium_variant,704,2097,male,96.466
medium_variant,704,2098,male,96.622
medium_variant,704,2099,male,96.717
medium_variant,704,2100,male,96.77
estimates,704,1950,female,112.992
estimates,704,1951,female,114.004
estimates,704,1952,female,115.641
estimates,704,1953,female,117.245
estimates,704,1954,female,118.612
estimates,704,1955,female,119.83
estimates,704,1956,female,122.224
estimates,704,1957,female,124.015
estimates,704,1958,female,125.664
estimates,704,1959,female,127.601
estimates,704,1960,female,129.992
estimates,704,1961,female,132.962
estimates,704,1962,female,136.238
estimates,704,1963,female,139.742
estimates,704,1964,female,143.304
estimates,704,1965,female,146.836
estimates,704,1966,female,150.739
estimates,704,1967,female,154.581
estimates,704,1968,female,158.33
estimates,704,1969,female,162.025
estimates,704,1970,female,165.676
estimates,704,1971,female,169.729
estimates,704,1972,female,173.615
estimates,704,1973,female,176.977
estimates,704,1974,female,179.323
estimates,704,1975,female,180.394
estimates,704,1976,female,181.594
estimates,704,1977,female,181.662
estimates,704,1978,female,180.902
estimates,704,1979,female,179.746
estimates,704,1980,female,178.442
estimates,704,1981,female,176.528
estimates,704,1982,female,174.445
estimates,704,1983,female,172.175
estimates,704,1984,female,169.656
estimates,704,1985,female,166.919
estimates,704,1986,female,164.464
estimates,704,1987,female,161.767
estimates,704,1988,female,158.966
estimates,704,1989,female,156.231
estimates,704,1990,female,153.633
estimates,704,1991,female,151.19
estimates,704,1992,female,148.892
estimates,704,1993,female,146.607
estimates,704,1994,female,144.067
estimates,704,1995,female,141.115
estimates,704,1996,female,138.146
estimates,704,1997,female,134.51
estimates,704,1998,female,130.554
estimates,704,1999,female,126.758
estimates,704,2000,female,123.345
estimates,704,2001,female,119.495
estimates,704,2002,female,116.351
estimates,704,2003,female,113.549
estimates,704,2004,female,110.632
estimates,704,2005,female,107.44
estimates,704,2006,female,104.662
estimates,704,2007,female,101.614
estimates,704,2008,female,98.444
estimates,704,2009,female,95.358
estimates,704,2010,female,92.435
estimates,704,2011,female,89.642
estimates,704,2012,female,86.917
estimates,704,2013,female,84.304
estimates,704,2014,female,81.782
estimates,704,2015,female,79.349
medium_variant,704,2015,female,79.349
medium_variant,704,2016,female,77.019
medium_variant,704,2017,female,74.764
medium_variant,704,2018,female,72.731
medium_variant,704,2019,female,71.128
medium_variant,704,2020,female,70.063
medium_variant,704,2021,female,69.434
medium_variant,704,2022,female,69.306
medium_variant,704,2023,female,69.547
medium_variant,704,2024,female,69.961
medium_variant,704,2025,female,70.426
medium_variant,704,2026,female,71.066
medium_variant,704,2027,female,71.706
medium_variant,704,2028,female,72.338
medium_variant,704,2029,female,72.971
medium_variant,704,2030,female,73.605
medium_variant,704,2031,female,74.114
medium_variant,704,2032,female,74.596
medium_variant,704,2033,female,75.045
medium_variant,704,2034,female,75.449
medium_variant,704,2035,female,75.812
medium_variant,704,2036,female,76.094
medium_variant,704,2037,female,76.333
medium_variant,704,2038,female,76.56
medium_variant,704,2039,female,76.826
medium_variant,704,2040,female,77.164
medium_variant,704,2041,female,77.538
