variant,country,year,gender,dependencyratio2569
estimates,858,1950,male,100.326
estimates,858,1951,male,99.82
estimates,858,1952,male,99.052
estimates,858,1953,male,98.281
estimates,858,1954,male,97.577
estimates,858,1955,male,96.915
estimates,858,1956,male,96.554
estimates,858,1957,male,96.257
estimates,858,1958,male,95.952
estimates,858,1959,male,95.606
estimates,858,1960,male,95.235
estimates,858,1961,male,95.432
estimates,858,1962,male,95.593
estimates,858,1963,male,95.717
estimates,858,1964,male,95.799
estimates,858,1965,male,95.815
estimates,858,1966,male,96.151
estimates,858,1967,male,96.355
estimates,858,1968,male,96.482
estimates,858,1969,male,96.611
estimates,858,1970,male,96.761
estimates,858,1971,male,96.81
estimates,858,1972,male,97.169
estimates,858,1973,male,97.682
estimates,858,1974,male,98.165
estimates,858,1975,male,98.576
estimates,858,1976,male,99.406
estimates,858,1977,male,99.763
estimates,858,1978,male,99.806
estimates,858,1979,male,99.759
estimates,858,1980,male,99.753
estimates,858,1981,male,100.102
estimates,858,1982,male,100.318
estimates,858,1983,male,100.399
estimates,858,1984,male,100.326
estimates,858,1985,male,100.137
estimates,858,1986,male,99.91
estimates,858,1987,male,99.793
estimates,858,1988,male,99.719
estimates,858,1989,male,99.631
estimates,858,1990,male,99.532
estimates,858,1991,male,100.141
estimates,858,1992,male,100.568
estimates,858,1993,male,100.821
estimates,858,1994,male,100.891
estimates,858,1995,male,100.732
estimates,858,1996,male,100.715
estimates,858,1997,male,100.4
estimates,858,1998,male,99.854
estimates,858,1999,male,99.123
estimates,858,2000,male,98.238
estimates,858,2001,male,97.257
estimates,858,2002,male,96.308
estimates,858,2003,male,95.393
estimates,858,2004,male,94.539
estimates,858,2005,male,93.773
estimates,858,2006,male,93.148
estimates,858,2007,male,92.551
estimates,858,2008,male,91.962
estimates,858,2009,male,91.331
estimates,858,2010,male,90.612
estimates,858,2011,male,90.027
estimates,858,2012,male,89.306
estimates,858,2013,male,88.479
estimates,858,2014,male,87.575
estimates,858,2015,male,86.614
medium_variant,858,2015,male,86.614
medium_variant,858,2016,male,85.777
medium_variant,858,2017,male,84.849
medium_variant,858,2018,male,83.876
medium_variant,858,2019,male,82.908
medium_variant,858,2020,male,81.978
medium_variant,858,2021,male,81.32
medium_variant,858,2022,male,80.671
medium_variant,858,2023,male,80.052
medium_variant,858,2024,male,79.481
medium_variant,858,2025,male,78.964
medium_variant,858,2026,male,78.675
medium_variant,858,2027,male,78.412
medium_variant,858,2028,male,78.172
medium_variant,858,2029,male,77.936
medium_variant,858,2030,male,77.695
medium_variant,858,2031,male,77.601
medium_variant,858,2032,male,77.487
medium_variant,858,2033,male,77.345
medium_variant,858,2034,male,77.155
medium_variant,858,2035,male,76.908
medium_variant,858,2036,male,76.729
medium_variant,858,2037,male,76.48
medium_variant,858,2038,male,76.208
medium_variant,858,2039,male,75.972
medium_variant,858,2040,male,75.808
medium_variant,858,2041,male,75.816
medium_variant,858,2042,male,75.856
medium_variant,858,2043,male,75.926
medium_variant,858,2044,male,76.025
medium_variant,858,2045,male,76.146
medium_variant,858,2046,male,76.39
medium_variant,858,2047,male,76.641
medium_variant,858,2048,male,76.877
medium_variant,858,2049,male,77.052
medium_variant,858,2050,male,77.142
