variant,country,year,gender,dependencyratio2569
estimates,474,1950,male,138.742
estimates,474,1951,male,145.864
estimates,474,1952,male,152.532
estimates,474,1953,male,158.226
estimates,474,1954,male,163.031
estimates,474,1955,male,167.473
estimates,474,1956,male,172.295
estimates,474,1957,male,176.151
estimates,474,1958,male,178.871
estimates,474,1959,male,180.583
estimates,474,1960,male,181.678
estimates,474,1961,male,177.968
estimates,474,1962,male,176.179
estimates,474,1963,male,176.571
estimates,474,1964,male,178.907
estimates,474,1965,male,182.934
estimates,474,1966,male,182.02
estimates,474,1967,male,180.928
estimates,474,1968,male,179.258
estimates,474,1969,male,176.708
estimates,474,1970,male,173.294
estimates,474,1971,male,175.974
estimates,474,1972,male,177.989
estimates,474,1973,male,179.636
estimates,474,1974,male,181.368
estimates,474,1975,male,183.643
estimates,474,1976,male,178.264
estimates,474,1977,male,171.996
estimates,474,1978,male,164.882
estimates,474,1979,male,156.981
estimates,474,1980,male,148.799
estimates,474,1981,male,142.95
estimates,474,1982,male,137.121
estimates,474,1983,male,132.036
estimates,474,1984,male,127.996
estimates,474,1985,male,124.908
estimates,474,1986,male,121.015
estimates,474,1987,male,116.888
estimates,474,1988,male,112.633
estimates,474,1989,male,108.49
estimates,474,1990,male,104.774
estimates,474,1991,male,101.593
estimates,474,1992,male,98.812
estimates,474,1993,male,96.222
estimates,474,1994,male,93.928
estimates,474,1995,male,92.267
estimates,474,1996,male,90.135
estimates,474,1997,male,88.479
estimates,474,1998,male,87.053
estimates,474,1999,male,85.621
estimates,474,2000,male,84.188
estimates,474,2001,male,83.17
estimates,474,2002,male,82.415
estimates,474,2003,male,82.238
estimates,474,2004,male,82.779
estimates,474,2005,male,83.96
estimates,474,2006,male,83.441
estimates,474,2007,male,83.116
estimates,474,2008,male,82.961
estimates,474,2009,male,82.855
estimates,474,2010,male,82.769
estimates,474,2011,male,81.614
estimates,474,2012,male,80.207
estimates,474,2013,male,78.894
estimates,474,2014,male,78.124
estimates,474,2015,male,78.233
medium_variant,474,2015,male,78.233
medium_variant,474,2016,male,79.185
medium_variant,474,2017,male,80.842
medium_variant,474,2018,male,82.856
medium_variant,474,2019,male,84.671
medium_variant,474,2020,male,86.017
medium_variant,474,2021,male,87.536
medium_variant,474,2022,male,88.29
medium_variant,474,2023,male,88.616
medium_variant,474,2024,male,89.059
medium_variant,474,2025,male,89.883
medium_variant,474,2026,male,90.586
medium_variant,474,2027,male,91.643
medium_variant,474,2028,male,92.966
medium_variant,474,2029,male,94.304
medium_variant,474,2030,male,95.563
medium_variant,474,2031,male,96.781
medium_variant,474,2032,male,97.863
medium_variant,474,2033,male,98.921
medium_variant,474,2034,male,100.154
medium_variant,474,2035,male,101.658
medium_variant,474,2036,male,103.193
medium_variant,474,2037,male,104.905
medium_variant,474,2038,male,106.705
medium_variant,474,2039,male,108.33
medium_variant,474,2040,male,109.629
medium_variant,474,2041,male,110.315
medium_variant,474,2042,male,110.59
medium_variant,474,2043,male,110.482
medium_variant,474,2044,male,110.096
medium_variant,474,2045,male,109.488
medium_variant,474,2046,male,108.367
medium_variant,474,2047,male,106.975
medium_variant,474,2048,male,105.437
medium_variant,474,2049,male,103.901
medium_variant,474,2050,male,102.48
medium_variant,474,2051,male,100.998
medium_variant,474,2052,male,99.554
medium_variant,474,2053,male,98.184
medium_variant,474,2054,male,96.854
medium_variant,474,2055,male,95.585
medium_variant,474,2056,male,94.344
medium_variant,474,2057,male,93.136
medium_variant,474,2058,male,91.922
medium_variant,474,2059,male,90.689
medium_variant,474,2060,male,89.4
medium_variant,474,2061,male,87.991
medium_variant,474,2062,male,86.448
medium_variant,474,2063,male,85.014
medium_variant,474,2064,male,83.981
medium_variant,474,2065,male,83.505
medium_variant,474,2066,male,83.417
medium_variant,474,2067,male,83.802
medium_variant,474,2068,male,84.568
medium_variant,474,2069,male,85.56
medium_variant,474,2070,male,86.697
medium_variant,474,2071,male,87.734
medium_variant,474,2072,male,88.824
medium_variant,474,2073,male,90.048
medium_variant,474,2074,male,91.494
medium_variant,474,2075,male,93.159
medium_variant,474,2076,male,94.741
medium_variant,474,2077,male,96.498
medium_variant,474,2078,male,98.288
medium_variant,474,2079,male,99.893
medium_variant,474,2080,male,101.201
medium_variant,474,2081,male,101.865
medium_variant,474,2082,male,102.119
medium_variant,474,2083,male,102.143
medium_variant,474,2084,male,102.234
medium_variant,474,2085,male,102.561
medium_variant,474,2086,male,102.648
medium_variant,474,2087,male,102.887
medium_variant,474,2088,male,103.28
medium_variant,474,2089,male,103.715
medium_variant,474,2090,male,104.096
medium_variant,474,2091,male,104.083
medium_variant,474,2092,male,104.003
medium_variant,474,2093,male,103.848
medium_variant,474,2094,male,103.722
medium_variant,474,2095,male,103.751
medium_variant,474,2096,male,103.559
medium_variant,474,2097,male,103.35
medium_variant,474,2098,male,103.218
medium_variant,474,2099,male,103.303
medium_variant,474,2100,male,103.66
estimates,474,1950,female,136.738
estimates,474,1951,female,138.208
estimates,474,1952,female,139.748
estimates,474,1953,female,141.276
estimates,474,1954,female,142.707
estimates,474,1955,female,144.21
estimates,474,1956,female,147.443
estimates,474,1957,female,149.992
estimates,474,1958,female,151.929
estimates,474,1959,female,153.347
estimates,474,1960,female,154.593
estimates,474,1961,female,154.534
estimates,474,1962,female,155.634
estimates,474,1963,female,157.894
estimates,474,1964,female,161.033
estimates,474,1965,female,164.561
estimates,474,1966,female,165.541
estimates,474,1967,female,166.332
estimates,474,1968,female,166.49
estimates,474,1969,female,165.808
estimates,474,1970,female,164.347
estimates,474,1971,female,164.238
estimates,474,1972,female,164.094
estimates,474,1973,female,164.28
estimates,474,1974,female,165.082
estimates,474,1975,female,166.514
estimates,474,1976,female,160.725
estimates,474,1977,female,154.123
estimates,474,1978,female,146.616
estimates,474,1979,female,138.569
estimates,474,1980,female,130.806
estimates,474,1981,female,126.965
estimates,474,1982,female,122.923
estimates,474,1983,female,119.091
estimates,474,1984,female,115.686
estimates,474,1985,female,112.819
estimates,474,1986,female,110.144
estimates,474,1987,female,107.296
estimates,474,1988,female,104.158
estimates,474,1989,female,100.796
estimates,474,1990,female,97.506
estimates,474,1991,female,94.632
estimates,474,1992,female,91.944
estimates,474,1993,female,89.353
estimates,474,1994,female,87.021
estimates,474,1995,female,85.28
estimates,474,1996,female,83.746
