variant,country,year,gender,dependencyratio2569
estimates,56,1950,male,74.883
estimates,56,1951,male,74.907
estimates,56,1952,male,74.56
estimates,56,1953,male,74.465
estimates,56,1954,male,74.643
estimates,56,1955,male,74.887
estimates,56,1956,male,74.98
estimates,56,1957,male,75.437
estimates,56,1958,male,76
estimates,56,1959,male,76.492
estimates,56,1960,male,76.887
estimates,56,1961,male,78.14
estimates,56,1962,male,79.195
estimates,56,1963,male,80.127
estimates,56,1964,male,81.079
estimates,56,1965,male,82.086
estimates,56,1966,male,83.654
estimates,56,1967,male,85.111
estimates,56,1968,male,86.377
estimates,56,1969,male,87.304
estimates,56,1970,male,87.796
estimates,56,1971,male,88.276
estimates,56,1972,male,88.358
estimates,56,1973,male,88.068
estimates,56,1974,male,87.496
estimates,56,1975,male,86.736
estimates,56,1976,male,86.49
estimates,56,1977,male,86.011
estimates,56,1978,male,85.314
estimates,56,1979,male,84.417
estimates,56,1980,male,83.323
estimates,56,1981,male,82.488
estimates,56,1982,male,81.553
estimates,56,1983,male,80.413
estimates,56,1984,male,78.91
estimates,56,1985,male,77.019
estimates,56,1986,male,75.49
estimates,56,1987,male,73.612
estimates,56,1988,male,71.666
estimates,56,1989,male,70.007
estimates,56,1990,male,68.798
estimates,56,1991,male,68.245
estimates,56,1992,male,68.028
estimates,56,1993,male,67.999
estimates,56,1994,male,67.931
estimates,56,1995,male,67.707
estimates,56,1996,male,67.794
estimates,56,1997,male,67.727
estimates,56,1998,male,67.567
estimates,56,1999,male,67.427
estimates,56,2000,male,67.37
estimates,56,2001,male,67.677
estimates,56,2002,male,68.022
estimates,56,2003,male,68.33
estimates,56,2004,male,68.512
estimates,56,2005,male,68.541
estimates,56,2006,male,68.908
estimates,56,2007,male,69.137
estimates,56,2008,male,69.225
estimates,56,2009,male,69.168
estimates,56,2010,male,68.968
estimates,56,2011,male,68.992
estimates,56,2012,male,68.82
estimates,56,2013,male,68.556
estimates,56,2014,male,68.338
estimates,56,2015,male,68.243
medium_variant,56,2015,male,68.243
medium_variant,56,2016,male,68.507
medium_variant,56,2017,male,68.903
medium_variant,56,2018,male,69.374
medium_variant,56,2019,male,69.834
medium_variant,56,2020,male,70.242
medium_variant,56,2021,male,70.857
medium_variant,56,2022,male,71.453
medium_variant,56,2023,male,72.052
medium_variant,56,2024,male,72.698
medium_variant,56,2025,male,73.416
medium_variant,56,2026,male,74.323
medium_variant,56,2027,male,75.278
medium_variant,56,2028,male,76.257
medium_variant,56,2029,male,77.218
medium_variant,56,2030,male,78.143
medium_variant,56,2031,male,79.146
medium_variant,56,2032,male,80.078
medium_variant,56,2033,male,80.944
medium_variant,56,2034,male,81.759
medium_variant,56,2035,male,82.537
medium_variant,56,2036,male,83.297
medium_variant,56,2037,male,83.993
medium_variant,56,2038,male,84.63
medium_variant,56,2039,male,85.206
medium_variant,56,2040,male,85.723
medium_variant,56,2041,male,86.216
medium_variant,56,2042,male,86.618
medium_variant,56,2043,male,86.949
medium_variant,56,2044,male,87.245
medium_variant,56,2045,male,87.541
medium_variant,56,2046,male,87.833
medium_variant,56,2047,male,88.084
medium_variant,56,2048,male,88.318
medium_variant,56,2049,male,88.557
medium_variant,56,2050,male,88.819
medium_variant,56,2051,male,89.084
medium_variant,56,2052,male,89.337
medium_variant,56,2053,male,89.584
medium_variant,56,2054,male,89.836
medium_variant,56,2055,male,90.114
medium_variant,56,2056,male,90.405
medium_variant,56,2057,male,90.667
medium_variant,56,2058,male,90.917
medium_variant,56,2059,male,91.188
medium_variant,56,2060,male,91.507
medium_variant,56,2061,male,91.831
medium_variant,56,2062,male,92.151
medium_variant,56,2063,male,92.452
medium_variant,56,2064,male,92.704
medium_variant,56,2065,male,92.899
medium_variant,56,2066,male,92.967
medium_variant,56,2067,male,92.934
medium_variant,56,2068,male,92.841
medium_variant,56,2069,male,92.745
medium_variant,56,2070,male,92.694
medium_variant,56,2071,male,92.567
medium_variant,56,2072,male,92.426
medium_variant,56,2073,male,92.315
medium_variant,56,2074,male,92.281
medium_variant,56,2075,male,92.366
medium_variant,56,2076,male,92.418
medium_variant,56,2077,male,92.533
medium_variant,56,2078,male,92.715
medium_variant,56,2079,male,92.962
medium_variant,56,2080,male,93.285
medium_variant,56,2081,male,93.501
medium_variant,56,2082,male,93.73
medium_variant,56,2083,male,93.995
medium_variant,56,2084,male,94.324
medium_variant,56,2085,male,94.747
medium_variant,56,2086,male,95.054
medium_variant,56,2087,male,95.376
medium_variant,56,2088,male,95.723
medium_variant,56,2089,male,96.109
medium_variant,56,2090,male,96.561
medium_variant,56,2091,male,96.811
medium_variant,56,2092,male,97.047
medium_variant,56,2093,male,97.3
medium_variant,56,2094,male,97.6
medium_variant,56,2095,male,97.973
medium_variant,56,2096,male,98.094
medium_variant,56,2097,male,98.216
medium_variant,56,2098,male,98.358
medium_variant,56,2099,male,98.547
medium_variant,56,2100,male,98.817
estimates,56,1950,female,73.385
estimates,56,1951,female,73.519
estimates,56,1952,female,73.281
estimates,56,1953,female,73.282
estimates,56,1954,female,73.555
estimates,56,1955,female,73.915
estimates,56,1956,female,74.029
estimates,56,1957,female,74.5
estimates,56,1958,female,75.099
estimates,56,1959,female,75.676
estimates,56,1960,female,76.219
estimates,56,1961,female,77.446
estimates,56,1962,female,78.528
estimates,56,1963,female,79.54
estimates,56,1964,female,80.62
estimates,56,1965,female,81.806
estimates,56,1966,female,83.403
estimates,56,1967,female,84.96
estimates,56,1968,female,86.4
estimates,56,1969,female,87.571
estimates,56,1970,female,88.372
estimates,56,1971,female,88.99
estimates,56,1972,female,89.261
estimates,56,1973,female,89.228
estimates,56,1974,female,88.989
estimates,56,1975,female,88.632
estimates,56,1976,female,88.621
estimates,56,1977,female,88.426
estimates,56,1978,female,88.067
estimates,56,1979,female,87.56
estimates,56,1980,female,86.904
estimates,56,1981,female,86.312
estimates,56,1982,female,85.662
estimates,56,1983,female,84.842
estimates,56,1984,female,83.668
estimates,56,1985,female,82.078
estimates,56,1986,female,80.573
estimates,56,1987,female,78.652
estimates,56,1988,female,76.629
estimates,56,1989,female,74.922
estimates,56,1990,female,73.747
estimates,56,1991,female,73.191
estimates,56,1992,female,73.063
estimates,56,1993,female,73.206
estimates,56,1994,female,73.358
estimates,56,1995,female,73.371
estimates,56,1996,female,73.518
estimates,56,1997,female,73.53
estimates,56,1998,female,73.473
