variant,country,year,gender,dependencyratio2569
estimates,112,1950,male,124.06
estimates,112,1951,male,123.875
estimates,112,1952,male,122.253
estimates,112,1953,male,120.262
estimates,112,1954,male,118.626
estimates,112,1955,male,117.572
estimates,112,1956,male,116.823
estimates,112,1957,male,116.563
estimates,112,1958,male,116.481
estimates,112,1959,male,116.1
estimates,112,1960,male,115.184
estimates,112,1961,male,114.426
estimates,112,1962,male,112.959
estimates,112,1963,male,111.241
estimates,112,1964,male,109.932
estimates,112,1965,male,109.345
estimates,112,1966,male,109.108
estimates,112,1967,male,109.546
estimates,112,1968,male,110.343
estimates,112,1969,male,111.068
estimates,112,1970,male,111.494
estimates,112,1971,male,111.096
estimates,112,1972,male,110.643
estimates,112,1973,male,109.939
estimates,112,1974,male,108.821
estimates,112,1975,male,107.272
estimates,112,1976,male,106.181
estimates,112,1977,male,104.307
estimates,112,1978,male,101.911
estimates,112,1979,male,99.324
estimates,112,1980,male,96.744
estimates,112,1981,male,94.734
estimates,112,1982,male,92.753
estimates,112,1983,male,90.734
estimates,112,1984,male,88.539
estimates,112,1985,male,86.185
estimates,112,1986,male,84.329
estimates,112,1987,male,82.3
estimates,112,1988,male,80.29
estimates,112,1989,male,78.53
estimates,112,1990,male,77.122
estimates,112,1991,male,76.757
estimates,112,1992,male,76.485
estimates,112,1993,male,76.286
estimates,112,1994,male,76.123
estimates,112,1995,male,75.945
estimates,112,1996,male,75.556
estimates,112,1997,male,75.285
estimates,112,1998,male,74.976
estimates,112,1999,male,74.425
estimates,112,2000,male,73.55
estimates,112,2001,male,73.049
estimates,112,2002,male,72.233
estimates,112,2003,male,71.188
estimates,112,2004,male,70.058
estimates,112,2005,male,68.908
estimates,112,2006,male,68.462
estimates,112,2007,male,67.929
estimates,112,2008,male,67.226
estimates,112,2009,male,66.196
estimates,112,2010,male,64.784
estimates,112,2011,male,63.348
estimates,112,2012,male,61.633
estimates,112,2013,male,59.897
estimates,112,2014,male,58.404
estimates,112,2015,male,57.259
medium_variant,112,2015,male,57.259
medium_variant,112,2016,male,56.83
medium_variant,112,2017,male,56.622
medium_variant,112,2018,male,56.612
medium_variant,112,2019,male,56.77
medium_variant,112,2020,male,57.075
medium_variant,112,2021,male,57.781
medium_variant,112,2022,male,58.703
medium_variant,112,2023,male,59.766
medium_variant,112,2024,male,60.872
medium_variant,112,2025,male,61.954
medium_variant,112,2026,male,63.478
medium_variant,112,2027,male,64.924
medium_variant,112,2028,male,66.24
medium_variant,112,2029,male,67.38
medium_variant,112,2030,male,68.298
medium_variant,112,2031,male,69.365
medium_variant,112,2032,male,70.216
medium_variant,112,2033,male,70.803
medium_variant,112,2034,male,71.067
medium_variant,112,2035,male,70.993
medium_variant,112,2036,male,71.036
medium_variant,112,2037,male,70.778
medium_variant,112,2038,male,70.322
medium_variant,112,2039,male,69.802
medium_variant,112,2040,male,69.299
medium_variant,112,2041,male,69.249
medium_variant,112,2042,male,69.208
medium_variant,112,2043,male,69.182
medium_variant,112,2044,male,69.159
medium_variant,112,2045,male,69.135
medium_variant,112,2046,male,69.519
medium_variant,112,2047,male,69.894
medium_variant,112,2048,male,70.306
medium_variant,112,2049,male,70.807
medium_variant,112,2050,male,71.419
medium_variant,112,2051,male,72.471
medium_variant,112,2052,male,73.59
medium_variant,112,2053,male,74.771
medium_variant,112,2054,male,76.011
medium_variant,112,2055,male,77.298
medium_variant,112,2056,male,78.917
medium_variant,112,2057,male,80.557
medium_variant,112,2058,male,82.119
medium_variant,112,2059,male,83.461
medium_variant,112,2060,male,84.491
medium_variant,112,2061,male,85.49
medium_variant,112,2062,male,86.173
medium_variant,112,2063,male,86.539
medium_variant,112,2064,male,86.582
medium_variant,112,2065,male,86.307
medium_variant,112,2066,male,85.993
medium_variant,112,2067,male,85.372
medium_variant,112,2068,male,84.527
medium_variant,112,2069,male,83.567
medium_variant,112,2070,male,82.567
medium_variant,112,2071,male,81.786
medium_variant,112,2072,male,80.954
medium_variant,112,2073,male,80.136
medium_variant,112,2074,male,79.402
medium_variant,112,2075,male,78.799
medium_variant,112,2076,male,78.576
medium_variant,112,2077,male,78.439
medium_variant,112,2078,male,78.412
medium_variant,112,2079,male,78.518
medium_variant,112,2080,male,78.771
medium_variant,112,2081,male,79.387
medium_variant,112,2082,male,80.105
medium_variant,112,2083,male,80.889
medium_variant,112,2084,male,81.684
medium_variant,112,2085,male,82.461
medium_variant,112,2086,male,83.36
medium_variant,112,2087,male,84.191
medium_variant,112,2088,male,84.963
medium_variant,112,2089,male,85.683
medium_variant,112,2090,male,86.35
medium_variant,112,2091,male,87.008
medium_variant,112,2092,male,87.566
medium_variant,112,2093,male,88.025
medium_variant,112,2094,male,88.376
medium_variant,112,2095,male,88.612
medium_variant,112,2096,male,88.752
medium_variant,112,2097,male,88.766
medium_variant,112,2098,male,88.678
medium_variant,112,2099,male,88.516
medium_variant,112,2100,male,88.31
estimates,112,1950,female,97.737
estimates,112,1951,female,96.463
estimates,112,1952,female,94.299
estimates,112,1953,female,92.116
estimates,112,1954,female,90.442
estimates,112,1955,female,89.408
estimates,112,1956,female,88.799
estimates,112,1957,female,88.801
estimates,112,1958,female,89.05
estimates,112,1959,female,89.028
estimates,112,1960,female,88.47
estimates,112,1961,female,88.009
estimates,112,1962,female,86.863
estimates,112,1963,female,85.441
estimates,112,1964,female,84.348
estimates,112,1965,female,83.88
estimates,112,1966,female,83.691
estimates,112,1967,female,84.078
estimates,112,1968,female,84.845
estimates,112,1969,female,85.71
estimates,112,1970,female,86.536
estimates,112,1971,female,87.023
estimates,112,1972,female,87.563
estimates,112,1973,female,87.961
estimates,112,1974,female,88.055
estimates,112,1975,female,87.825
estimates,112,1976,female,88.248
estimates,112,1977,female,88.066
estimates,112,1978,female,87.459
estimates,112,1979,female,86.694
estimates,112,1980,female,85.931
estimates,112,1981,female,85.463
estimates,112,1982,female,85.051
estimates,112,1983,female,84.575
estimates,112,1984,female,83.793
estimates,112,1985,female,82.626
estimates,112,1986,female,81.53
estimates,112,1987,female,80.029
estimates,112,1988,female,78.409
estimates,112,1989,female,77.042
estimates,112,1990,female,76.113
estimates,112,1991,female,75.813
estimates,112,1992,female,75.734
estimates,112,1993,female,75.808
estimates,112,1994,female,75.931
estimates,112,1995,female,76.036
estimates,112,1996,female,75.833
estimates,112,1997,female,75.742
estimates,112,1998,female,75.615
estimates,112,1999,female,75.267
estimates,112,2000,female,74.632
estimates,112,2001,female,74.241
estimates,112,2002,female,73.506
estimates,112,2003,female,72.56
estimates,112,2004,female,71.606
estimates,112,2005,female,70.75
estimates,112,2006,female,70.497
estimates,112,2007,female,70.281
estimates,112,2008,female,69.98
estimates,112,2009,female,69.356
estimates,112,2010,female,68.296
estimates,112,2011,female,67.043
estimates,112,2012,female,65.413
estimates,112,2013,female,63.706
estimates,112,2014,female,62.257
estimates,112,2015,female,61.221
medium_variant,112,2015,female,61.221
medium_variant,112,2016,female,60.722
medium_variant,112,2017,female,60.495
medium_variant,112,2018,female,60.524
medium_variant,112,2019,female,60.783
medium_variant,112,2020,female,61.259
medium_variant,112,2021,female,62.075
medium_variant,112,2022,female,63.148
medium_variant,112,2023,female,64.425
medium_variant,112,2024,female,65.829
medium_variant,112,2025,female,67.317
medium_variant,112,2026,female,69.149
medium_variant,112,2027,female,71.001
medium_variant,112,2028,female,72.837
medium_variant,112,2029,female,74.607
medium_variant,112,2030,female,76.256
medium_variant,112,2031,female,77.885
medium_variant,112,2032,female,79.342
medium_variant,112,2033,female,80.58
medium_variant,112,2034,female,81.539
medium_variant,112,2035,female,82.207
medium_variant,112,2036,female,82.658
medium_variant,112,2037,female,82.773
medium_variant,112,2038,female,82.69
medium_variant,112,2039,female,82.587
medium_variant,112,2040,female,82.566
medium_variant,112,2041,female,82.692
medium_variant,112,2042,female,82.867
medium_variant,112,2043,female,83.086
medium_variant,112,2044,female,83.326
medium_variant,112,2045,female,83.59
medium_variant,112,2046,female,83.996
medium_variant,112,2047,female,84.389
medium_variant,112,2048,female,84.838
medium_variant,112,2049,female,85.429
medium_variant,112,2050,female,86.216
medium_variant,112,2051,female,87.286
medium_variant,112,2052,female,88.471
medium_variant,112,2053,female,89.777
medium_variant,112,2054,female,91.205
medium_variant,112,2055,female,92.76
medium_variant,112,2056,female,94.492
medium_variant,112,2057,female,96.282
medium_variant,112,2058,female,98.039
medium_variant,112,2059,female,99.621
medium_variant,112,2060,female,100.932
medium_variant,112,2061,female,101.933
medium_variant,112,2062,female,102.581
medium_variant,112,2063,female,102.896
medium_variant,112,2064,female,102.896
medium_variant,112,2065,female,102.602
medium_variant,112,2066,female,101.951
medium_variant,112,2067,female,100.965
medium_variant,112,2068,female,99.749
medium_variant,112,2069,female,98.449
medium_variant,112,2070,female,97.184
medium_variant,112,2071,female,95.904
medium_variant,112,2072,female,94.615
medium_variant,112,2073,female,93.401
medium_variant,112,2074,female,92.347
medium_variant,112,2075,female,91.514
medium_variant,112,2076,female,90.872
medium_variant,112,2077,female,90.379
medium_variant,112,2078,female,90.066
medium_variant,112,2079,female,89.968
medium_variant,112,2080,female,90.115
medium_variant,112,2081,female,90.483
medium_variant,112,2082,female,91.008
medium_variant,112,2083,female,91.663
medium_variant,112,2084,female,92.407
medium_variant,112,2085,female,93.229
medium_variant,112,2086,female,94.011
medium_variant,112,2087,female,94.758
medium_variant,112,2088,female,95.502
medium_variant,112,2089,female,96.275
medium_variant,112,2090,female,97.088
medium_variant,112,2091,female,97.696
medium_variant,112,2092,female,98.25
medium_variant,112,2093,female,98.763
medium_variant,112,2094,female,99.233
medium_variant,112,2095,female,99.655
medium_variant,112,2096,female,99.74
medium_variant,112,2097,female,99.745
medium_variant,112,2098,female,99.696
medium_variant,112,2099,female,99.622
medium_variant,112,2100,female,99.554
