variant,country,year,gender,dependencyratio2569
estimates,548,1950,male,204.311
estimates,548,1951,male,204.927
estimates,548,1952,male,204.855
estimates,548,1953,male,204.68
estimates,548,1954,male,204.301
estimates,548,1955,male,203.839
estimates,548,1956,male,204.078
estimates,548,1957,male,204.168
estimates,548,1958,male,203.959
estimates,548,1959,male,203.324
estimates,548,1960,male,202.512
estimates,548,1961,male,203.09
estimates,548,1962,male,203.045
estimates,548,1963,male,202.614
estimates,548,1964,male,201.918
estimates,548,1965,male,200.732
estimates,548,1966,male,196.655
estimates,548,1967,male,192.898
estimates,548,1968,male,189.482
estimates,548,1969,male,186.816
estimates,548,1970,male,185.004
estimates,548,1971,male,187.171
estimates,548,1972,male,188.971
estimates,548,1973,male,190.018
estimates,548,1974,male,190.653
estimates,548,1975,male,190.933
estimates,548,1976,male,192.521
estimates,548,1977,male,193.835
estimates,548,1978,male,194.878
estimates,548,1979,male,195.59
estimates,548,1980,male,196.062
estimates,548,1981,male,194.868
estimates,548,1982,male,193.869
estimates,548,1983,male,192.994
estimates,548,1984,male,192.326
estimates,548,1985,male,192.027
estimates,548,1986,male,190.606
estimates,548,1987,male,189.073
estimates,548,1988,male,187.592
estimates,548,1989,male,186.312
estimates,548,1990,male,185.564
estimates,548,1991,male,184.56
estimates,548,1992,male,183.614
estimates,548,1993,male,182.44
estimates,548,1994,male,180.911
estimates,548,1995,male,179.193
estimates,548,1996,male,179.411
estimates,548,1997,male,179.487
estimates,548,1998,male,179.36
estimates,548,1999,male,178.835
estimates,548,2000,male,178.015
estimates,548,2001,male,176.61
estimates,548,2002,male,174.622
estimates,548,2003,male,172.271
estimates,548,2004,male,169.8
estimates,548,2005,male,167.384
estimates,548,2006,male,163.632
estimates,548,2007,male,160.275
estimates,548,2008,male,157.01
estimates,548,2009,male,153.544
estimates,548,2010,male,149.885
estimates,548,2011,male,148.472
estimates,548,2012,male,146.063
estimates,548,2013,male,143.281
estimates,548,2014,male,140.826
estimates,548,2015,male,139.059
medium_variant,548,2015,male,139.059
medium_variant,548,2016,male,137.51
medium_variant,548,2017,male,136.622
medium_variant,548,2018,male,136.023
medium_variant,548,2019,male,135.103
medium_variant,548,2020,male,133.601
medium_variant,548,2021,male,132.492
medium_variant,548,2022,male,130.722
medium_variant,548,2023,male,128.553
medium_variant,548,2024,male,126.428
medium_variant,548,2025,male,124.609
medium_variant,548,2026,male,123.305
medium_variant,548,2027,male,122.104
medium_variant,548,2028,male,120.907
medium_variant,548,2029,male,119.552
medium_variant,548,2030,male,117.956
medium_variant,548,2031,male,116.605
medium_variant,548,2032,male,114.95
medium_variant,548,2033,male,113.128
medium_variant,548,2034,male,111.299
medium_variant,548,2035,male,109.605
medium_variant,548,2036,male,108.361
medium_variant,548,2037,male,107.134
medium_variant,548,2038,male,105.895
medium_variant,548,2039,male,104.646
medium_variant,548,2040,male,103.375
medium_variant,548,2041,male,102.431
medium_variant,548,2042,male,101.409
medium_variant,548,2043,male,100.341
medium_variant,548,2044,male,99.255
medium_variant,548,2045,male,98.219
medium_variant,548,2046,male,97.512
medium_variant,548,2047,male,96.75
medium_variant,548,2048,male,95.966
medium_variant,548,2049,male,95.21
medium_variant,548,2050,male,94.518
medium_variant,548,2051,male,94.175
medium_variant,548,2052,male,93.794
medium_variant,548,2053,male,93.374
medium_variant,548,2054,male,92.932
medium_variant,548,2055,male,92.48
medium_variant,548,2056,male,92.281
medium_variant,548,2057,male,92.015
medium_variant,548,2058,male,91.664
medium_variant,548,2059,male,91.184
medium_variant,548,2060,male,90.573
medium_variant,548,2061,male,90.086
medium_variant,548,2062,male,89.417
medium_variant,548,2063,male,88.662
medium_variant,548,2064,male,87.945
medium_variant,548,2065,male,87.344
medium_variant,548,2066,male,87.054
medium_variant,548,2067,male,86.8
medium_variant,548,2068,male,86.548
medium_variant,548,2069,male,86.235
medium_variant,548,2070,male,85.832
medium_variant,548,2071,male,85.571
medium_variant,548,2072,male,85.186
medium_variant,548,2073,male,84.749
medium_variant,548,2074,male,84.36
medium_variant,548,2075,male,84.082
medium_variant,548,2076,male,84.078
medium_variant,548,2077,male,84.111
medium_variant,548,2078,male,84.157
medium_variant,548,2079,male,84.164
medium_variant,548,2080,male,84.117
medium_variant,548,2081,male,84.182
medium_variant,548,2082,male,84.152
medium_variant,548,2083,male,84.062
medium_variant,548,2084,male,83.961
medium_variant,548,2085,male,83.886
medium_variant,548,2086,male,83.933
medium_variant,548,2087,male,83.946
medium_variant,548,2088,male,83.943
medium_variant,548,2089,male,83.928
medium_variant,548,2090,male,83.916
medium_variant,548,2091,male,83.988
medium_variant,548,2092,male,84.01
medium_variant,548,2093,male,84.006
medium_variant,548,2094,male,83.992
medium_variant,548,2095,male,83.994
medium_variant,548,2096,male,84.072
medium_variant,548,2097,male,84.113
medium_variant,548,2098,male,84.133
medium_variant,548,2099,male,84.169
medium_variant,548,2100,male,84.235
estimates,548,1950,female,201.989
estimates,548,1951,female,203.214
estimates,548,1952,female,204.134
estimates,548,1953,female,204.826
estimates,548,1954,female,205.2
estimates,548,1955,female,205.231
estimates,548,1956,female,206.358
estimates,548,1957,female,206.824
estimates,548,1958,female,206.92
estimates,548,1959,female,206.623
estimates,548,1960,female,206.443
estimates,548,1961,female,206.916
estimates,548,1962,female,207.367
estimates,548,1963,female,207.601
estimates,548,1964,female,207.42
estimates,548,1965,female,206.609
estimates,548,1966,female,206.057
estimates,548,1967,female,204.533
estimates,548,1968,female,202.179
estimates,548,1969,female,199.794
estimates,548,1970,female,197.755
estimates,548,1971,female,199.486
estimates,548,1972,female,200.939
estimates,548,1973,female,201.927
estimates,548,1974,female,202.186
estimates,548,1975,female,201.857
estimates,548,1976,female,202.68
estimates,548,1977,female,203.123
estimates,548,1978,female,203.024
estimates,548,1979,female,202.417
estimates,548,1980,female,201.38
estimates,548,1981,female,199.248
estimates,548,1982,female,196.94
estimates,548,1983,female,194.428
estimates,548,1984,female,191.883
estimates,548,1985,female,189.353
estimates,548,1986,female,187.424
estimates,548,1987,female,185.076
estimates,548,1988,female,182.357
estimates,548,1989,female,179.704
estimates,548,1990,female,177.276
estimates,548,1991,female,176.613
estimates,548,1992,female,175.821
estimates,548,1993,female,174.605
estimates,548,1994,female,172.955
estimates,548,1995,female,170.972
estimates,548,1996,female,170.975
estimates,548,1997,female,170.926
