variant,country,year,gender,dependencyratio2569
estimates,144,1950,male,157.165
estimates,144,1951,male,157.655
estimates,144,1952,male,157.025
estimates,144,1953,male,156.099
estimates,144,1954,male,155.337
estimates,144,1955,male,154.799
estimates,144,1956,male,155.242
estimates,144,1957,male,156.123
estimates,144,1958,male,157.059
estimates,144,1959,male,157.661
estimates,144,1960,male,157.766
estimates,144,1961,male,159.085
estimates,144,1962,male,159.533
estimates,144,1963,male,159.393
estimates,144,1964,male,159.103
estimates,144,1965,male,158.857
estimates,144,1966,male,158.765
estimates,144,1967,male,158.833
estimates,144,1968,male,158.799
estimates,144,1969,male,158.239
estimates,144,1970,male,156.984
estimates,144,1971,male,156.353
estimates,144,1972,male,154.944
estimates,144,1973,male,153.058
estimates,144,1974,male,151.162
estimates,144,1975,male,149.49
estimates,144,1976,male,147.929
estimates,144,1977,male,146.797
estimates,144,1978,male,145.824
estimates,144,1979,male,144.593
estimates,144,1980,male,142.91
estimates,144,1981,male,141.644
estimates,144,1982,male,139.916
estimates,144,1983,male,137.926
estimates,144,1984,male,135.927
estimates,144,1985,male,134.006
estimates,144,1986,male,131.958
estimates,144,1987,male,129.807
estimates,144,1988,male,127.601
estimates,144,1989,male,125.365
estimates,144,1990,male,123.121
estimates,144,1991,male,120.723
estimates,144,1992,male,118.532
estimates,144,1993,male,116.476
estimates,144,1994,male,114.461
estimates,144,1995,male,112.439
estimates,144,1996,male,110.069
estimates,144,1997,male,107.84
estimates,144,1998,male,105.729
estimates,144,1999,male,103.73
estimates,144,2000,male,101.825
estimates,144,2001,male,100.204
estimates,144,2002,male,98.578
estimates,144,2003,male,96.98
estimates,144,2004,male,95.396
estimates,144,2005,male,93.829
estimates,144,2006,male,92.149
estimates,144,2007,male,90.455
estimates,144,2008,male,88.88
estimates,144,2009,male,87.532
estimates,144,2010,male,86.437
estimates,144,2011,male,85.609
estimates,144,2012,male,84.993
estimates,144,2013,male,84.616
estimates,144,2014,male,84.486
estimates,144,2015,male,84.579
medium_variant,144,2015,male,84.579
medium_variant,144,2016,male,84.499
medium_variant,144,2017,male,84.633
medium_variant,144,2018,male,84.899
medium_variant,144,2019,male,85.182
medium_variant,144,2020,male,85.419
medium_variant,144,2021,male,85.569
medium_variant,144,2022,male,85.601
medium_variant,144,2023,male,85.574
medium_variant,144,2024,male,85.558
medium_variant,144,2025,male,85.572
medium_variant,144,2026,male,85.394
medium_variant,144,2027,male,85.222
medium_variant,144,2028,male,85.062
medium_variant,144,2029,male,84.895
medium_variant,144,2030,male,84.711
medium_variant,144,2031,male,84.373
medium_variant,144,2032,male,84.002
medium_variant,144,2033,male,83.661
medium_variant,144,2034,male,83.418
medium_variant,144,2035,male,83.307
medium_variant,144,2036,male,83.187
medium_variant,144,2037,male,83.168
medium_variant,144,2038,male,83.247
medium_variant,144,2039,male,83.388
medium_variant,144,2040,male,83.557
medium_variant,144,2041,male,83.605
medium_variant,144,2042,male,83.639
medium_variant,144,2043,male,83.729
medium_variant,144,2044,male,83.964
medium_variant,144,2045,male,84.387
medium_variant,144,2046,male,84.793
medium_variant,144,2047,male,85.336
medium_variant,144,2048,male,85.972
medium_variant,144,2049,male,86.615
medium_variant,144,2050,male,87.202
medium_variant,144,2051,male,87.563
medium_variant,144,2052,male,87.842
medium_variant,144,2053,male,88.044
medium_variant,144,2054,male,88.161
medium_variant,144,2055,male,88.186
medium_variant,144,2056,male,87.954
medium_variant,144,2057,male,87.583
medium_variant,144,2058,male,87.156
medium_variant,144,2059,male,86.76
medium_variant,144,2060,male,86.45
medium_variant,144,2061,male,86.055
medium_variant,144,2062,male,85.699
medium_variant,144,2063,male,85.411
medium_variant,144,2064,male,85.204
medium_variant,144,2065,male,85.086
medium_variant,144,2066,male,84.883
medium_variant,144,2067,male,84.728
medium_variant,144,2068,male,84.683
medium_variant,144,2069,male,84.801
medium_variant,144,2070,male,85.111
medium_variant,144,2071,male,85.431
medium_variant,144,2072,male,85.869
medium_variant,144,2073,male,86.449
medium_variant,144,2074,male,87.197
medium_variant,144,2075,male,88.129
medium_variant,144,2076,male,88.999
medium_variant,144,2077,male,89.982
medium_variant,144,2078,male,91.068
medium_variant,144,2079,male,92.206
medium_variant,144,2080,male,93.356
medium_variant,144,2081,male,94.191
medium_variant,144,2082,male,94.954
medium_variant,144,2083,male,95.693
medium_variant,144,2084,male,96.454
medium_variant,144,2085,male,97.257
medium_variant,144,2086,male,97.737
medium_variant,144,2087,male,98.181
medium_variant,144,2088,male,98.606
medium_variant,144,2089,male,99.024
medium_variant,144,2090,male,99.45
medium_variant,144,2091,male,99.531
medium_variant,144,2092,male,99.547
medium_variant,144,2093,male,99.559
medium_variant,144,2094,male,99.625
medium_variant,144,2095,male,99.781
medium_variant,144,2096,male,99.673
medium_variant,144,2097,male,99.574
medium_variant,144,2098,male,99.536
medium_variant,144,2099,male,99.611
medium_variant,144,2100,male,99.844
estimates,144,1950,female,189.308
estimates,144,1951,female,189.059
estimates,144,1952,female,187.699
estimates,144,1953,female,186.151
estimates,144,1954,female,184.925
estimates,144,1955,female,184.054
estimates,144,1956,female,183.702
estimates,144,1957,female,183.868
estimates,144,1958,female,184.091
estimates,144,1959,female,183.923
estimates,144,1960,female,183.204
estimates,144,1961,female,183.735
estimates,144,1962,female,183.191
estimates,144,1963,female,181.991
estimates,144,1964,female,180.705
estimates,144,1965,female,179.558
estimates,144,1966,female,178.192
estimates,144,1967,female,177.108
estimates,144,1968,female,175.969
estimates,144,1969,female,174.26
estimates,144,1970,female,171.795
estimates,144,1971,female,169.876
estimates,144,1972,female,167.104
estimates,144,1973,female,163.855
estimates,144,1974,female,160.69
estimates,144,1975,female,157.874
estimates,144,1976,female,155.337
estimates,144,1977,female,153.327
estimates,144,1978,female,151.524
estimates,144,1979,female,149.459
estimates,144,1980,female,146.937
estimates,144,1981,female,144.731
estimates,144,1982,female,142.066
estimates,144,1983,female,139.178
estimates,144,1984,female,136.366
estimates,144,1985,female,133.75
estimates,144,1986,female,130.878
estimates,144,1987,female,128.016
estimates,144,1988,female,125.197
estimates,144,1989,female,122.436
estimates,144,1990,female,119.753
estimates,144,1991,female,116.963
estimates,144,1992,female,114.45
estimates,144,1993,female,112.127
estimates,144,1994,female,109.892
estimates,144,1995,female,107.693
estimates,144,1996,female,105.33
estimates,144,1997,female,103.018
estimates,144,1998,female,100.759
estimates,144,1999,female,98.584
estimates,144,2000,female,96.501
estimates,144,2001,female,94.809
estimates,144,2002,female,93.147
estimates,144,2003,female,91.528
estimates,144,2004,female,89.921
estimates,144,2005,female,88.332
estimates,144,2006,female,87.043
estimates,144,2007,female,85.678
estimates,144,2008,female,84.357
estimates,144,2009,female,83.2
estimates,144,2010,female,82.244
estimates,144,2011,female,81.254
estimates,144,2012,female,80.447
estimates,144,2013,female,79.822
estimates,144,2014,female,79.379
estimates,144,2015,female,79.113
medium_variant,144,2015,female,79.113
medium_variant,144,2016,female,78.801
medium_variant,144,2017,female,78.727
medium_variant,144,2018,female,78.803
medium_variant,144,2019,female,78.915
medium_variant,144,2020,female,79.006
medium_variant,144,2021,female,79.119
medium_variant,144,2022,female,79.148
medium_variant,144,2023,female,79.137
medium_variant,144,2024,female,79.146
medium_variant,144,2025,female,79.194
medium_variant,144,2026,female,79.133
medium_variant,144,2027,female,79.07
medium_variant,144,2028,female,79.009
medium_variant,144,2029,female,78.933
medium_variant,144,2030,female,78.838
medium_variant,144,2031,female,78.621
medium_variant,144,2032,female,78.365
medium_variant,144,2033,female,78.128
medium_variant,144,2034,female,77.974
medium_variant,144,2035,female,77.939
medium_variant,144,2036,female,77.91
medium_variant,144,2037,female,77.972
medium_variant,144,2038,female,78.122
medium_variant,144,2039,female,78.33
medium_variant,144,2040,female,78.575
medium_variant,144,2041,female,78.735
medium_variant,144,2042,female,78.886
medium_variant,144,2043,female,79.098
medium_variant,144,2044,female,79.465
medium_variant,144,2045,female,80.044
medium_variant,144,2046,female,80.652
medium_variant,144,2047,female,81.415
medium_variant,144,2048,female,82.309
medium_variant,144,2049,female,83.269
medium_variant,144,2050,female,84.25
medium_variant,144,2051,female,85.077
medium_variant,144,2052,female,85.878
medium_variant,144,2053,female,86.645
medium_variant,144,2054,female,87.363
medium_variant,144,2055,female,88.025
medium_variant,144,2056,female,88.425
medium_variant,144,2057,female,88.693
medium_variant,144,2058,female,88.891
medium_variant,144,2059,female,89.091
medium_variant,144,2060,female,89.339
medium_variant,144,2061,female,89.394
medium_variant,144,2062,female,89.437
medium_variant,144,2063,female,89.496
medium_variant,144,2064,female,89.59
medium_variant,144,2065,female,89.74
medium_variant,144,2066,female,89.688
medium_variant,144,2067,female,89.63
medium_variant,144,2068,female,89.654
medium_variant,144,2069,female,89.851
medium_variant,144,2070,female,90.277
medium_variant,144,2071,female,90.675
medium_variant,144,2072,female,91.216
medium_variant,144,2073,female,91.912
medium_variant,144,2074,female,92.776
medium_variant,144,2075,female,93.833
medium_variant,144,2076,female,94.782
medium_variant,144,2077,female,95.829
medium_variant,144,2078,female,96.969
medium_variant,144,2079,female,98.164
medium_variant,144,2080,female,99.385
medium_variant,144,2081,female,100.236
medium_variant,144,2082,female,100.992
medium_variant,144,2083,female,101.717
medium_variant,144,2084,female,102.477
medium_variant,144,2085,female,103.31
medium_variant,144,2086,female,103.773
medium_variant,144,2087,female,104.206
medium_variant,144,2088,female,104.634
medium_variant,144,2089,female,105.081
medium_variant,144,2090,female,105.578
medium_variant,144,2091,female,105.662
medium_variant,144,2092,female,105.706
medium_variant,144,2093,female,105.775
medium_variant,144,2094,female,105.928
medium_variant,144,2095,female,106.204
medium_variant,144,2096,female,106.119
medium_variant,144,2097,female,106.07
medium_variant,144,2098,female,106.099
medium_variant,144,2099,female,106.255
medium_variant,144,2100,female,106.592
