variant,country,year,gender,dependencyratio2569
estimates,703,1950,male,106.373
estimates,703,1951,male,105.683
estimates,703,1952,male,105.678
estimates,703,1953,male,105.824
estimates,703,1954,male,105.742
estimates,703,1955,male,105.351
estimates,703,1956,male,105.651
estimates,703,1957,male,105.465
estimates,703,1958,male,105.105
estimates,703,1959,male,104.84
estimates,703,1960,male,104.751
estimates,703,1961,male,104.534
estimates,703,1962,male,104.656
estimates,703,1963,male,104.953
estimates,703,1964,male,105.169
estimates,703,1965,male,105.18
estimates,703,1966,male,105.834
estimates,703,1967,male,106.214
estimates,703,1968,male,106.376
estimates,703,1969,male,106.493
estimates,703,1970,male,106.676
estimates,703,1971,male,106.981
estimates,703,1972,male,107.298
estimates,703,1973,male,107.47
estimates,703,1974,male,107.229
estimates,703,1975,male,106.477
estimates,703,1976,male,106.22
estimates,703,1977,male,105.294
estimates,703,1978,male,103.995
estimates,703,1979,male,102.675
estimates,703,1980,male,101.47
estimates,703,1981,male,100.526
estimates,703,1982,male,99.596
estimates,703,1983,male,98.58
estimates,703,1984,male,97.311
estimates,703,1985,male,95.743
estimates,703,1986,male,94.264
estimates,703,1987,male,92.706
estimates,703,1988,male,91.221
estimates,703,1989,male,90.005
estimates,703,1990,male,89.133
estimates,703,1991,male,89.162
estimates,703,1992,male,89.334
estimates,703,1993,male,89.418
estimates,703,1994,male,89.113
estimates,703,1995,male,88.245
estimates,703,1996,male,87.386
estimates,703,1997,male,85.974
estimates,703,1998,male,84.141
estimates,703,1999,male,82.054
estimates,703,2000,male,79.816
estimates,703,2001,male,77.547
estimates,703,2002,male,75.218
estimates,703,2003,male,72.835
estimates,703,2004,male,70.413
estimates,703,2005,male,68.006
estimates,703,2006,male,66.123
estimates,703,2007,male,64.31
estimates,703,2008,male,62.589
estimates,703,2009,male,60.969
estimates,703,2010,male,59.448
estimates,703,2011,male,58.425
estimates,703,2012,male,57.411
estimates,703,2013,male,56.467
estimates,703,2014,male,55.653
estimates,703,2015,male,54.989
medium_variant,703,2015,male,54.989
medium_variant,703,2016,male,54.482
medium_variant,703,2017,male,54.119
medium_variant,703,2018,male,53.916
medium_variant,703,2019,male,53.897
medium_variant,703,2020,male,54.083
medium_variant,703,2021,male,54.708
medium_variant,703,2022,male,55.51
medium_variant,703,2023,male,56.429
medium_variant,703,2024,male,57.38
medium_variant,703,2025,male,58.303
medium_variant,703,2026,male,59.378
medium_variant,703,2027,male,60.399
medium_variant,703,2028,male,61.34
medium_variant,703,2029,male,62.161
medium_variant,703,2030,male,62.836
medium_variant,703,2031,male,63.525
medium_variant,703,2032,male,64.049
medium_variant,703,2033,male,64.413
medium_variant,703,2034,male,64.627
medium_variant,703,2035,male,64.712
medium_variant,703,2036,male,64.873
medium_variant,703,2037,male,64.907
medium_variant,703,2038,male,64.88
medium_variant,703,2039,male,64.88
medium_variant,703,2040,male,64.964
medium_variant,703,2041,male,65.388
medium_variant,703,2042,male,65.858
medium_variant,703,2043,male,66.402
medium_variant,703,2044,male,67.051
medium_variant,703,2045,male,67.826
medium_variant,703,2046,male,68.99
medium_variant,703,2047,male,70.248
medium_variant,703,2048,male,71.565
medium_variant,703,2049,male,72.886
medium_variant,703,2050,male,74.172
medium_variant,703,2051,male,75.636
medium_variant,703,2052,male,77.026
medium_variant,703,2053,male,78.364
medium_variant,703,2054,male,79.68
medium_variant,703,2055,male,80.994
medium_variant,703,2056,male,82.441
medium_variant,703,2057,male,83.817
medium_variant,703,2058,male,85.118
medium_variant,703,2059,male,86.336
medium_variant,703,2060,male,87.463
medium_variant,703,2061,male,88.599
medium_variant,703,2062,male,89.598
medium_variant,703,2063,male,90.421
medium_variant,703,2064,male,91.003
medium_variant,703,2065,male,91.308
medium_variant,703,2066,male,91.459
medium_variant,703,2067,male,91.303
medium_variant,703,2068,male,90.901
medium_variant,703,2069,male,90.342
medium_variant,703,2070,male,89.7
medium_variant,703,2071,male,89.148
medium_variant,703,2072,male,88.46
medium_variant,703,2073,male,87.716
medium_variant,703,2074,male,87.022
medium_variant,703,2075,male,86.459
medium_variant,703,2076,male,86.198
medium_variant,703,2077,male,86.007
medium_variant,703,2078,male,85.895
medium_variant,703,2079,male,85.849
medium_variant,703,2080,male,85.862
medium_variant,703,2081,male,86.078
medium_variant,703,2082,male,86.298
medium_variant,703,2083,male,86.546
medium_variant,703,2084,male,86.844
medium_variant,703,2085,male,87.215
medium_variant,703,2086,male,87.731
medium_variant,703,2087,male,88.242
medium_variant,703,2088,male,88.76
medium_variant,703,2089,male,89.299
medium_variant,703,2090,male,89.872
medium_variant,703,2091,male,90.451
medium_variant,703,2092,male,90.996
medium_variant,703,2093,male,91.518
medium_variant,703,2094,male,92.016
medium_variant,703,2095,male,92.484
medium_variant,703,2096,male,92.832
medium_variant,703,2097,male,93.101
medium_variant,703,2098,male,93.303
medium_variant,703,2099,male,93.448
medium_variant,703,2100,male,93.557
estimates,703,1950,female,98.123
estimates,703,1951,female,97.589
estimates,703,1952,female,97.648
estimates,703,1953,female,97.821
estimates,703,1954,female,97.826
estimates,703,1955,female,97.641
estimates,703,1956,female,98.236
estimates,703,1957,female,98.445
estimates,703,1958,female,98.544
estimates,703,1959,female,98.74
estimates,703,1960,female,99.077
estimates,703,1961,female,99.065
estimates,703,1962,female,99.303
estimates,703,1963,female,99.662
estimates,703,1964,female,99.946
estimates,703,1965,female,100.078
estimates,703,1966,female,100.549
estimates,703,1967,female,100.791
estimates,703,1968,female,100.835
estimates,703,1969,female,100.837
estimates,703,1970,female,100.919
estimates,703,1971,female,101.186
estimates,703,1972,female,101.53
estimates,703,1973,female,101.815
estimates,703,1974,female,101.776
estimates,703,1975,female,101.297
estimates,703,1976,female,101.06
estimates,703,1977,female,100.236
estimates,703,1978,female,99.119
estimates,703,1979,female,98.054
estimates,703,1980,female,97.177
estimates,703,1981,female,96.386
estimates,703,1982,female,95.671
estimates,703,1983,female,94.912
estimates,703,1984,female,93.912
estimates,703,1985,female,92.595
estimates,703,1986,female,91.057
estimates,703,1987,female,89.372
estimates,703,1988,female,87.748
estimates,703,1989,female,86.471
estimates,703,1990,female,85.678
estimates,703,1991,female,85.762
estimates,703,1992,female,86.14
estimates,703,1993,female,86.565
estimates,703,1994,female,86.688
estimates,703,1995,female,86.303
estimates,703,1996,female,85.808
estimates,703,1997,female,84.794
estimates,703,1998,female,83.391
estimates,703,1999,female,81.768
estimates,703,2000,female,80.03
estimates,703,2001,female,78.155
estimates,703,2002,female,76.217
estimates,703,2003,female,74.235
estimates,703,2004,female,72.233
estimates,703,2005,female,70.259
estimates,703,2006,female,68.633
estimates,703,2007,female,67.078
estimates,703,2008,female,65.618
estimates,703,2009,female,64.276
estimates,703,2010,female,63.058
estimates,703,2011,female,62.262
estimates,703,2012,female,61.484
estimates,703,2013,female,60.781
estimates,703,2014,female,60.207
estimates,703,2015,female,59.784
medium_variant,703,2015,female,59.784
medium_variant,703,2016,female,59.379
medium_variant,703,2017,female,59.126
medium_variant,703,2018,female,59.054
medium_variant,703,2019,female,59.207
medium_variant,703,2020,female,59.627
medium_variant,703,2021,female,60.434
medium_variant,703,2022,female,61.478
medium_variant,703,2023,female,62.699
medium_variant,703,2024,female,63.998
medium_variant,703,2025,female,65.298
medium_variant,703,2026,female,66.645
medium_variant,703,2027,female,67.949
medium_variant,703,2028,female,69.19
medium_variant,703,2029,female,70.34
medium_variant,703,2030,female,71.379
medium_variant,703,2031,female,72.276
medium_variant,703,2032,female,73.016
medium_variant,703,2033,female,73.608
medium_variant,703,2034,female,74.066
medium_variant,703,2035,female,74.414
medium_variant,703,2036,female,74.638
medium_variant,703,2037,female,74.731
medium_variant,703,2038,female,74.767
medium_variant,703,2039,female,74.851
medium_variant,703,2040,female,75.061
medium_variant,703,2041,female,75.434
medium_variant,703,2042,female,75.887
medium_variant,703,2043,female,76.453
medium_variant,703,2044,female,77.169
medium_variant,703,2045,female,78.059
medium_variant,703,2046,female,79.193
medium_variant,703,2047,female,80.457
medium_variant,703,2048,female,81.823
medium_variant,703,2049,female,83.241
medium_variant,703,2050,female,84.686
medium_variant,703,2051,female,86.171
medium_variant,703,2052,female,87.601
medium_variant,703,2053,female,89.022
medium_variant,703,2054,female,90.489
medium_variant,703,2055,female,92.038
medium_variant,703,2056,female,93.575
medium_variant,703,2057,female,95.094
medium_variant,703,2058,female,96.587
medium_variant,703,2059,female,98.036
medium_variant,703,2060,female,99.437
medium_variant,703,2061,female,100.627
medium_variant,703,2062,female,101.687
medium_variant,703,2063,female,102.59
medium_variant,703,2064,female,103.277
medium_variant,703,2065,female,103.709
medium_variant,703,2066,female,103.74
medium_variant,703,2067,female,103.455
medium_variant,703,2068,female,102.924
medium_variant,703,2069,female,102.259
medium_variant,703,2070,female,101.559
medium_variant,703,2071,female,100.74
medium_variant,703,2072,female,99.802
medium_variant,703,2073,female,98.84
medium_variant,703,2074,female,97.976
medium_variant,703,2075,female,97.32
medium_variant,703,2076,female,96.782
medium_variant,703,2077,female,96.356
medium_variant,703,2078,female,96.07
medium_variant,703,2079,female,95.918
medium_variant,703,2080,female,95.896
medium_variant,703,2081,female,95.894
medium_variant,703,2082,female,95.934
medium_variant,703,2083,female,96.049
medium_variant,703,2084,female,96.269
medium_variant,703,2085,female,96.63
medium_variant,703,2086,female,96.981
medium_variant,703,2087,female,97.362
medium_variant,703,2088,female,97.795
medium_variant,703,2089,female,98.303
medium_variant,703,2090,female,98.912
medium_variant,703,2091,female,99.378
medium_variant,703,2092,female,99.847
medium_variant,703,2093,female,100.348
medium_variant,703,2094,female,100.882
medium_variant,703,2095,female,101.438
medium_variant,703,2096,female,101.713
medium_variant,703,2097,female,101.961
medium_variant,703,2098,female,102.187
medium_variant,703,2099,female,102.39
medium_variant,703,2100,female,102.578
