variant,country,year,gender,dependencyratio2569
estimates,624,1950,male,138.641
estimates,624,1951,male,139.556
estimates,624,1952,male,141.018
estimates,624,1953,male,142.126
estimates,624,1954,male,142.614
estimates,624,1955,male,142.628
estimates,624,1956,male,144.638
estimates,624,1957,male,145.654
estimates,624,1958,male,146.178
estimates,624,1959,male,146.64
estimates,624,1960,male,147.177
estimates,624,1961,male,148.402
estimates,624,1962,male,149.817
estimates,624,1963,male,151.203
estimates,624,1964,male,152.198
estimates,624,1965,male,152.712
estimates,624,1966,male,154.316
estimates,624,1967,male,155.227
estimates,624,1968,male,155.659
estimates,624,1969,male,155.937
estimates,624,1970,male,156.195
estimates,624,1971,male,157.629
estimates,624,1972,male,158.923
estimates,624,1973,male,160.036
estimates,624,1974,male,160.796
estimates,624,1975,male,161.124
estimates,624,1976,male,165.887
estimates,624,1977,male,170.475
estimates,624,1978,male,175.082
estimates,624,1979,male,180.071
estimates,624,1980,male,185.72
estimates,624,1981,male,187.587
estimates,624,1982,male,189.675
estimates,624,1983,male,191.812
estimates,624,1984,male,193.701
estimates,624,1985,male,195.171
estimates,624,1986,male,197.901
estimates,624,1987,male,199.773
estimates,624,1988,male,201.041
estimates,624,1989,male,202.059
estimates,624,1990,male,202.985
estimates,624,1991,male,204.603
estimates,624,1992,male,206.054
estimates,624,1993,male,207.136
estimates,624,1994,male,207.565
estimates,624,1995,male,207.233
estimates,624,1996,male,209.119
estimates,624,1997,male,210.266
estimates,624,1998,male,210.862
estimates,624,1999,male,211.184
estimates,624,2000,male,211.389
estimates,624,2001,male,209.615
estimates,624,2002,male,207.604
estimates,624,2003,male,205.384
estimates,624,2004,male,202.895
estimates,624,2005,male,200.194
estimates,624,2006,male,198.648
estimates,624,2007,male,196.601
estimates,624,2008,male,194.239
estimates,624,2009,male,191.717
estimates,624,2010,male,189.148
estimates,624,2011,male,187.505
estimates,624,2012,male,185.566
estimates,624,2013,male,183.412
estimates,624,2014,male,181.092
estimates,624,2015,male,178.62
medium_variant,624,2015,male,178.62
medium_variant,624,2016,male,176.748
medium_variant,624,2017,male,174.582
medium_variant,624,2018,male,172.272
medium_variant,624,2019,male,169.974
medium_variant,624,2020,male,167.771
medium_variant,624,2021,male,166.17
medium_variant,624,2022,male,164.542
medium_variant,624,2023,male,162.836
medium_variant,624,2024,male,160.981
medium_variant,624,2025,male,158.958
medium_variant,624,2026,male,157.397
medium_variant,624,2027,male,155.626
medium_variant,624,2028,male,153.668
medium_variant,624,2029,male,151.536
medium_variant,624,2030,male,149.253
medium_variant,624,2031,male,147.341
medium_variant,624,2032,male,145.246
medium_variant,624,2033,male,143
medium_variant,624,2034,male,140.63
medium_variant,624,2035,male,138.171
medium_variant,624,2036,male,136.127
medium_variant,624,2037,male,133.943
medium_variant,624,2038,male,131.697
medium_variant,624,2039,male,129.465
medium_variant,624,2040,male,127.291
medium_variant,624,2041,male,125.593
medium_variant,624,2042,male,123.878
medium_variant,624,2043,male,122.159
medium_variant,624,2044,male,120.438
medium_variant,624,2045,male,118.725
medium_variant,624,2046,male,117.401
medium_variant,624,2047,male,116.042
medium_variant,624,2048,male,114.673
medium_variant,624,2049,male,113.322
medium_variant,624,2050,male,112.004
medium_variant,624,2051,male,111.065
medium_variant,624,2052,male,110.093
medium_variant,624,2053,male,109.089
medium_variant,624,2054,male,108.053
medium_variant,624,2055,male,106.988
medium_variant,624,2056,male,106.214
medium_variant,624,2057,male,105.368
medium_variant,624,2058,male,104.464
medium_variant,624,2059,male,103.508
medium_variant,624,2060,male,102.511
medium_variant,624,2061,male,101.792
medium_variant,624,2062,male,100.997
medium_variant,624,2063,male,100.13
medium_variant,624,2064,male,99.202
medium_variant,624,2065,male,98.22
medium_variant,624,2066,male,97.512
medium_variant,624,2067,male,96.717
medium_variant,624,2068,male,95.858
medium_variant,624,2069,male,94.953
medium_variant,624,2070,male,94.018
medium_variant,624,2071,male,93.36
medium_variant,624,2072,male,92.64
medium_variant,624,2073,male,91.881
medium_variant,624,2074,male,91.103
medium_variant,624,2075,male,90.322
medium_variant,624,2076,male,89.85
medium_variant,624,2077,male,89.327
medium_variant,624,2078,male,88.769
medium_variant,624,2079,male,88.187
medium_variant,624,2080,male,87.594
medium_variant,624,2081,male,87.281
medium_variant,624,2082,male,86.922
medium_variant,624,2083,male,86.518
medium_variant,624,2084,male,86.064
medium_variant,624,2085,male,85.562
medium_variant,624,2086,male,85.303
medium_variant,624,2087,male,84.967
medium_variant,624,2088,male,84.566
medium_variant,624,2089,male,84.112
medium_variant,624,2090,male,83.615
medium_variant,624,2091,male,83.347
medium_variant,624,2092,male,83.007
medium_variant,624,2093,male,82.608
medium_variant,624,2094,male,82.157
medium_variant,624,2095,male,81.661
medium_variant,624,2096,male,81.393
medium_variant,624,2097,male,81.054
medium_variant,624,2098,male,80.661
medium_variant,624,2099,male,80.232
medium_variant,624,2100,male,79.781
estimates,624,1950,female,132.565
estimates,624,1951,female,133.532
estimates,624,1952,female,135.175
estimates,624,1953,female,136.442
estimates,624,1954,female,137.051
estimates,624,1955,female,137.18
estimates,624,1956,female,139.439
estimates,624,1957,female,140.622
estimates,624,1958,female,141.29
estimates,624,1959,female,141.911
estimates,624,1960,female,142.622
estimates,624,1961,female,143.853
estimates,624,1962,female,145.349
estimates,624,1963,female,146.835
estimates,624,1964,female,147.931
estimates,624,1965,female,148.519
estimates,624,1966,female,150.177
estimates,624,1967,female,151.15
estimates,624,1968,female,151.642
estimates,624,1969,female,151.981
estimates,624,1970,female,152.327
estimates,624,1971,female,153.821
estimates,624,1972,female,155.192
estimates,624,1973,female,156.367
estimates,624,1974,female,157.152
estimates,624,1975,female,157.46
estimates,624,1976,female,160.838
estimates,624,1977,female,163.389
estimates,624,1978,female,165.27
estimates,624,1979,female,166.885
estimates,624,1980,female,168.547
estimates,624,1981,female,169.471
estimates,624,1982,female,170.752
estimates,624,1983,female,172.237
estimates,624,1984,female,173.642
estimates,624,1985,female,174.8
estimates,624,1986,female,177.127
estimates,624,1987,female,178.849
estimates,624,1988,female,180.156
estimates,624,1989,female,181.336
estimates,624,1990,female,182.518
estimates,624,1991,female,184.284
estimates,624,1992,female,185.97
estimates,624,1993,female,187.407
estimates,624,1994,female,188.315
estimates,624,1995,female,188.584
estimates,624,1996,female,191.51
estimates,624,1997,female,193.631
estimates,624,1998,female,195.076
estimates,624,1999,female,196.044
estimates,624,2000,female,196.629
estimates,624,2001,female,195.921
estimates,624,2002,female,194.87
estimates,624,2003,female,193.493
estimates,624,2004,female,191.729
estimates,624,2005,female,189.607
estimates,624,2006,female,187.735
estimates,624,2007,female,185.426
estimates,624,2008,female,182.861
estimates,624,2009,female,180.202
estimates,624,2010,female,177.577
estimates,624,2011,female,175.761
estimates,624,2012,female,173.746
estimates,624,2013,female,171.61
estimates,624,2014,female,169.398
estimates,624,2015,female,167.136
medium_variant,624,2015,female,167.136
medium_variant,624,2016,female,165.406
medium_variant,624,2017,female,163.491
medium_variant,624,2018,female,161.522
medium_variant,624,2019,female,159.638
medium_variant,624,2020,female,157.914
medium_variant,624,2021,female,156.72
medium_variant,624,2022,female,155.57
medium_variant,624,2023,female,154.378
medium_variant,624,2024,female,153.033
medium_variant,624,2025,female,151.501
medium_variant,624,2026,female,150.266
medium_variant,624,2027,female,148.824
medium_variant,624,2028,female,147.194
medium_variant,624,2029,female,145.394
medium_variant,624,2030,female,143.438
medium_variant,624,2031,female,141.73
medium_variant,624,2032,female,139.841
medium_variant,624,2033,female,137.808
medium_variant,624,2034,female,135.655
medium_variant,624,2035,female,133.414
medium_variant,624,2036,female,131.491
medium_variant,624,2037,female,129.443
medium_variant,624,2038,female,127.345
medium_variant,624,2039,female,125.273
medium_variant,624,2040,female,123.265
medium_variant,624,2041,female,121.654
medium_variant,624,2042,female,120.046
medium_variant,624,2043,female,118.451
medium_variant,624,2044,female,116.876
medium_variant,624,2045,female,115.326
medium_variant,624,2046,female,114.088
medium_variant,624,2047,female,112.832
medium_variant,624,2048,female,111.584
medium_variant,624,2049,female,110.369
medium_variant,624,2050,female,109.203
medium_variant,624,2051,female,108.335
medium_variant,624,2052,female,107.46
medium_variant,624,2053,female,106.57
medium_variant,624,2054,female,105.662
