variant,country,year,gender,dependencyratio2569
estimates,706,1950,male,157.247
estimates,706,1951,male,158.785
estimates,706,1952,male,159.528
estimates,706,1953,male,159.949
estimates,706,1954,male,160.244
estimates,706,1955,male,160.442
estimates,706,1956,male,162.005
estimates,706,1957,male,163.351
estimates,706,1958,male,164.423
estimates,706,1959,male,165.135
estimates,706,1960,male,165.478
estimates,706,1961,male,167.2
estimates,706,1962,male,168.342
estimates,706,1963,male,169.084
estimates,706,1964,male,169.672
estimates,706,1965,male,170.251
estimates,706,1966,male,172.345
estimates,706,1967,male,174.257
estimates,706,1968,male,175.907
estimates,706,1969,male,176.992
estimates,706,1970,male,177.279
estimates,706,1971,male,178.827
estimates,706,1972,male,179.248
estimates,706,1973,male,178.939
estimates,706,1974,male,178.964
estimates,706,1975,male,180.555
estimates,706,1976,male,181.459
estimates,706,1977,male,181.542
estimates,706,1978,male,181.241
estimates,706,1979,male,180.115
estimates,706,1980,male,177.51
estimates,706,1981,male,178.04
estimates,706,1982,male,178.455
estimates,706,1983,male,178.368
estimates,706,1984,male,177.897
estimates,706,1985,male,177.442
estimates,706,1986,male,178.613
estimates,706,1987,male,179.811
estimates,706,1988,male,181.041
estimates,706,1989,male,182.072
estimates,706,1990,male,182.628
estimates,706,1991,male,184.082
estimates,706,1992,male,185.008
estimates,706,1993,male,185.55
estimates,706,1994,male,186.115
estimates,706,1995,male,187.145
estimates,706,1996,male,188.98
estimates,706,1997,male,190.813
estimates,706,1998,male,192.723
estimates,706,1999,male,194.521
estimates,706,2000,male,196.02
estimates,706,2001,male,198.704
estimates,706,2002,male,200.668
estimates,706,2003,male,202.181
estimates,706,2004,male,203.645
estimates,706,2005,male,205.257
estimates,706,2006,male,207.6
estimates,706,2007,male,210.051
estimates,706,2008,male,212.325
estimates,706,2009,male,214.018
estimates,706,2010,male,214.976
estimates,706,2011,male,216.654
estimates,706,2012,male,217.397
estimates,706,2013,male,217.455
estimates,706,2014,male,217.193
estimates,706,2015,male,216.802
medium_variant,706,2015,male,216.802
medium_variant,706,2016,male,216.855
medium_variant,706,2017,male,216.774
medium_variant,706,2018,male,216.45
medium_variant,706,2019,male,215.671
medium_variant,706,2020,male,214.374
medium_variant,706,2021,male,213.494
medium_variant,706,2022,male,211.982
medium_variant,706,2023,male,210.075
medium_variant,706,2024,male,208.07
medium_variant,706,2025,male,206.106
medium_variant,706,2026,male,204.649
medium_variant,706,2027,male,203.123
medium_variant,706,2028,male,201.475
medium_variant,706,2029,male,199.602
medium_variant,706,2030,male,197.475
medium_variant,706,2031,male,195.723
medium_variant,706,2032,male,193.683
medium_variant,706,2033,male,191.437
medium_variant,706,2034,male,189.079
medium_variant,706,2035,male,186.666
medium_variant,706,2036,male,184.695
medium_variant,706,2037,male,182.587
medium_variant,706,2038,male,180.346
