variant,country,year,gender,dependencyratio2569
estimates,158,1950,male,157.611
estimates,158,1951,male,156.742
estimates,158,1952,male,158.108
estimates,158,1953,male,159.429
estimates,158,1954,male,160.243
estimates,158,1955,male,161.166
estimates,158,1956,male,164.575
estimates,158,1957,male,167.118
estimates,158,1958,male,169.516
estimates,158,1959,male,172.178
estimates,158,1960,male,174.999
estimates,158,1961,male,173.668
estimates,158,1962,male,172.04
estimates,158,1963,male,169.313
estimates,158,1964,male,165.674
estimates,158,1965,male,162.322
estimates,158,1966,male,162.796
estimates,158,1967,male,163.142
estimates,158,1968,male,163.005
estimates,158,1969,male,162.405
estimates,158,1970,male,161.708
estimates,158,1971,male,161.881
estimates,158,1972,male,162.254
estimates,158,1973,male,162.268
estimates,158,1974,male,161.104
estimates,158,1975,male,158.417
estimates,158,1976,male,151.125
estimates,158,1977,male,143.801
estimates,158,1978,male,136.919
estimates,158,1979,male,130.831
estimates,158,1980,male,125.549
estimates,158,1981,male,122.821
estimates,158,1982,male,119.816
estimates,158,1983,male,116.73
estimates,158,1984,male,113.687
estimates,158,1985,male,110.678
estimates,158,1986,male,107.417
estimates,158,1987,male,104.155
estimates,158,1988,male,100.949
estimates,158,1989,male,97.923
estimates,158,1990,male,95.215
estimates,158,1991,male,92.754
estimates,158,1992,male,90.782
estimates,158,1993,male,89.189
estimates,158,1994,male,87.834
estimates,158,1995,male,86.626
estimates,158,1996,male,86.147
estimates,158,1997,male,85.568
estimates,158,1998,male,84.844
estimates,158,1999,male,83.887
estimates,158,2000,male,82.62
estimates,158,2001,male,80.859
estimates,158,2002,male,78.805
estimates,158,2003,male,76.586
estimates,158,2004,male,74.315
estimates,158,2005,male,72.06
estimates,158,2006,male,69.824
estimates,158,2007,male,67.624
estimates,158,2008,male,65.5
estimates,158,2009,male,63.527
estimates,158,2010,male,61.761
estimates,158,2011,male,60.323
estimates,158,2012,male,59.164
estimates,158,2013,male,58.184
estimates,158,2014,male,57.223
estimates,158,2015,male,56.202
medium_variant,158,2015,male,56.202
medium_variant,158,2016,male,55.469
medium_variant,158,2017,male,54.572
medium_variant,158,2018,male,53.681
medium_variant,158,2019,male,53.008
medium_variant,158,2020,male,52.655
medium_variant,158,2021,male,52.503
medium_variant,158,2022,male,52.618
medium_variant,158,2023,male,52.962
medium_variant,158,2024,male,53.464
medium_variant,158,2025,male,54.099
medium_variant,158,2026,male,54.896
medium_variant,158,2027,male,55.834
medium_variant,158,2028,male,56.924
medium_variant,158,2029,male,58.187
medium_variant,158,2030,male,59.626
medium_variant,158,2031,male,61.237
medium_variant,158,2032,male,62.992
medium_variant,158,2033,male,64.835
medium_variant,158,2034,male,66.667
medium_variant,158,2035,male,68.415
medium_variant,158,2036,male,70.003
medium_variant,158,2037,male,71.463
medium_variant,158,2038,male,72.799
medium_variant,158,2039,male,74.02
medium_variant,158,2040,male,75.143
medium_variant,158,2041,male,76.016
medium_variant,158,2042,male,76.742
medium_variant,158,2043,male,77.419
medium_variant,158,2044,male,78.194
medium_variant,158,2045,male,79.166
medium_variant,158,2046,male,80.255
medium_variant,158,2047,male,81.495
medium_variant,158,2048,male,82.844
medium_variant,158,2049,male,84.237
medium_variant,158,2050,male,85.652
medium_variant,158,2051,male,87.031
medium_variant,158,2052,male,88.369
medium_variant,158,2053,male,89.665
medium_variant,158,2054,male,90.884
medium_variant,158,2055,male,92.005
medium_variant,158,2056,male,92.87
medium_variant,158,2057,male,93.52
medium_variant,158,2058,male,94.09
medium_variant,158,2059,male,94.78
medium_variant,158,2060,male,95.728
medium_variant,158,2061,male,96.717
medium_variant,158,2062,male,97.854
medium_variant,158,2063,male,99.14
medium_variant,158,2064,male,100.543
medium_variant,158,2065,male,102.049
medium_variant,158,2066,male,103.392
medium_variant,158,2067,male,104.748
medium_variant,158,2068,male,106.089
medium_variant,158,2069,male,107.33
medium_variant,158,2070,male,108.398
medium_variant,158,2071,male,109.037
medium_variant,158,2072,male,109.407
medium_variant,158,2073,male,109.499
medium_variant,158,2074,male,109.339
medium_variant,158,2075,male,109
medium_variant,158,2076,male,108.234
medium_variant,158,2077,male,107.169
medium_variant,158,2078,male,105.971
medium_variant,158,2079,male,104.859
medium_variant,158,2080,male,103.987
medium_variant,158,2081,male,103.027
medium_variant,158,2082,male,102.195
medium_variant,158,2083,male,101.547
medium_variant,158,2084,male,101.082
medium_variant,158,2085,male,100.778
medium_variant,158,2086,male,100.374
medium_variant,158,2087,male,100.068
medium_variant,158,2088,male,99.865
medium_variant,158,2089,male,99.782
medium_variant,158,2090,male,99.868
medium_variant,158,2091,male,99.873
medium_variant,158,2092,male,99.92
medium_variant,158,2093,male,100.064
medium_variant,158,2094,male,100.358
medium_variant,158,2095,male,100.846
medium_variant,158,2096,male,101.216
medium_variant,158,2097,male,101.628
medium_variant,158,2098,male,102.117
medium_variant,158,2099,male,102.721
medium_variant,158,2100,male,103.467
estimates,158,1950,female,180.069
estimates,158,1951,female,179.632
estimates,158,1952,female,181.115
estimates,158,1953,female,182.23
estimates,158,1954,female,182.287
estimates,158,1955,female,181.625
estimates,158,1956,female,182.779
estimates,158,1957,female,182.493
estimates,158,1958,female,181.831
estimates,158,1959,female,181.565
estimates,158,1960,female,181.701
estimates,158,1961,female,180.745
estimates,158,1962,female,180.562
estimates,158,1963,female,180.476
estimates,158,1964,female,180.129
estimates,158,1965,female,179.942
estimates,158,1966,female,181.643
estimates,158,1967,female,183.052
estimates,158,1968,female,184.052
estimates,158,1969,female,184.734
estimates,158,1970,female,185.373
estimates,158,1971,female,184.344
estimates,158,1972,female,183.174
estimates,158,1973,female,181.328
estimates,158,1974,female,178.092
estimates,158,1975,female,173.255
estimates,158,1976,female,165.205
estimates,158,1977,female,157.393
estimates,158,1978,female,150.195
estimates,158,1979,female,143.9
estimates,158,1980,female,138.49
estimates,158,1981,female,134.253
estimates,158,1982,female,129.838
estimates,158,1983,female,125.47
estimates,158,1984,female,121.274
estimates,158,1985,female,117.222
estimates,158,1986,female,112.944
estimates,158,1987,female,108.773
estimates,158,1988,female,104.783
estimates,158,1989,female,101.085
estimates,158,1990,female,97.771
estimates,158,1991,female,94.586
estimates,158,1992,female,91.916
estimates,158,1993,female,89.61
estimates,158,1994,female,87.496
estimates,158,1995,female,85.494
estimates,158,1996,female,84.15
estimates,158,1997,female,82.704
estimates,158,1998,female,81.174
estimates,158,1999,female,79.547
estimates,158,2000,female,77.769
estimates,158,2001,female,75.739
estimates,158,2002,female,73.574
estimates,158,2003,female,71.365
estimates,158,2004,female,69.212
estimates,158,2005,female,67.181
estimates,158,2006,female,65.105
estimates,158,2007,female,63.138
estimates,158,2008,female,61.282
estimates,158,2009,female,59.576
estimates,158,2010,female,58.067
estimates,158,2011,female,56.856
estimates,158,2012,female,55.909
estimates,158,2013,female,55.137
estimates,158,2014,female,54.401
estimates,158,2015,female,53.634
medium_variant,158,2015,female,53.634
medium_variant,158,2016,female,53.091
medium_variant,158,2017,female,52.418
medium_variant,158,2018,female,51.769
medium_variant,158,2019,female,51.352
medium_variant,158,2020,female,51.269
medium_variant,158,2021,female,51.387
medium_variant,158,2022,female,51.789
medium_variant,158,2023,female,52.436
medium_variant,158,2024,female,53.259
medium_variant,158,2025,female,54.228
medium_variant,158,2026,female,55.318
medium_variant,158,2027,female,56.556
medium_variant,158,2028,female,57.948
medium_variant,158,2029,female,59.512
medium_variant,158,2030,female,61.261
medium_variant,158,2031,female,63.135
medium_variant,158,2032,female,65.144
medium_variant,158,2033,female,67.241
medium_variant,158,2034,female,69.35
medium_variant,158,2035,female,71.42
medium_variant,158,2036,female,73.3
medium_variant,158,2037,female,75.077
medium_variant,158,2038,female,76.757
medium_variant,158,2039,female,78.35
medium_variant,158,2040,female,79.873
medium_variant,158,2041,female,81.086
medium_variant,158,2042,female,82.159
medium_variant,158,2043,female,83.2
medium_variant,158,2044,female,84.375
medium_variant,158,2045,female,85.805
medium_variant,158,2046,female,87.335
medium_variant,158,2047,female,89.059
medium_variant,158,2048,female,90.915
medium_variant,158,2049,female,92.818
medium_variant,158,2050,female,94.752
medium_variant,158,2051,female,96.551
medium_variant,158,2052,female,98.272
medium_variant,158,2053,female,99.922
medium_variant,158,2054,female,101.475
medium_variant,158,2055,female,102.918
medium_variant,158,2056,female,103.947
medium_variant,158,2057,female,104.692
medium_variant,158,2058,female,105.308
medium_variant,158,2059,female,106.034
medium_variant,158,2060,female,107.049
medium_variant,158,2061,female,107.981
medium_variant,158,2062,female,109.056
medium_variant,158,2063,female,110.282
medium_variant,158,2064,female,111.644
medium_variant,158,2065,female,113.144
medium_variant,158,2066,female,114.358
medium_variant,158,2067,female,115.593
medium_variant,158,2068,female,116.835
medium_variant,158,2069,female,117.999
medium_variant,158,2070,female,119.008
medium_variant,158,2071,female,119.475
medium_variant,158,2072,female,119.664
medium_variant,158,2073,female,119.556
medium_variant,158,2074,female,119.199
medium_variant,158,2075,female,118.716
medium_variant,158,2076,female,117.732
medium_variant,158,2077,female,116.449
medium_variant,158,2078,female,115.051
medium_variant,158,2079,female,113.771
medium_variant,158,2080,female,112.783
medium_variant,158,2081,female,111.592
medium_variant,158,2082,female,110.543
medium_variant,158,2083,female,109.727
medium_variant,158,2084,female,109.149
medium_variant,158,2085,female,108.77
medium_variant,158,2086,female,108.217
medium_variant,158,2087,female,107.812
medium_variant,158,2088,female,107.532
medium_variant,158,2089,female,107.383
medium_variant,158,2090,female,107.421
medium_variant,158,2091,female,107.345
medium_variant,158,2092,female,107.334
medium_variant,158,2093,female,107.438
medium_variant,158,2094,female,107.709
medium_variant,158,2095,female,108.194
medium_variant,158,2096,female,108.552
medium_variant,158,2097,female,108.959
medium_variant,158,2098,female,109.447
medium_variant,158,2099,female,110.067
medium_variant,158,2100,female,110.858
