variant,country,year,gender,dependencyratio2569
estimates,203,1950,male,82.082
estimates,203,1951,male,81.934
estimates,203,1952,male,81.964
estimates,203,1953,male,82.189
estimates,203,1954,male,82.355
estimates,203,1955,male,82.271
estimates,203,1956,male,82.414
estimates,203,1957,male,82.529
estimates,203,1958,male,82.602
estimates,203,1959,male,82.731
estimates,203,1960,male,82.999
estimates,203,1961,male,83.616
estimates,203,1962,male,84.437
estimates,203,1963,male,85.249
estimates,203,1964,male,85.741
estimates,203,1965,male,85.74
estimates,203,1966,male,86.594
estimates,203,1967,male,86.838
estimates,203,1968,male,86.615
estimates,203,1969,male,86.207
estimates,203,1970,male,85.79
estimates,203,1971,male,85.351
estimates,203,1972,male,84.968
estimates,203,1973,male,84.583
estimates,203,1974,male,84.074
estimates,203,1975,male,83.425
estimates,203,1976,male,83.711
estimates,203,1977,male,83.651
estimates,203,1978,male,83.409
estimates,203,1979,male,83.176
estimates,203,1980,male,82.987
estimates,203,1981,male,83.394
estimates,203,1982,male,83.744
estimates,203,1983,male,83.884
estimates,203,1984,male,83.62
estimates,203,1985,male,82.897
estimates,203,1986,male,81.716
estimates,203,1987,male,80.516
estimates,203,1988,male,79.372
estimates,203,1989,male,78.371
estimates,203,1990,male,77.555
estimates,203,1991,male,78.048
estimates,203,1992,male,78.404
estimates,203,1993,male,78.49
estimates,203,1994,male,78.143
estimates,203,1995,male,77.237
estimates,203,1996,male,76.229
estimates,203,1997,male,74.634
estimates,203,1998,male,72.629
estimates,203,1999,male,70.428
estimates,203,2000,male,68.181
estimates,203,2001,male,65.946
estimates,203,2002,male,63.895
estimates,203,2003,male,61.981
estimates,203,2004,male,60.169
estimates,203,2005,male,58.498
estimates,203,2006,male,57.76
estimates,203,2007,male,57.06
estimates,203,2008,male,56.426
estimates,203,2009,male,55.861
estimates,203,2010,male,55.326
estimates,203,2011,male,55.182
estimates,203,2012,male,54.993
estimates,203,2013,male,54.845
estimates,203,2014,male,54.842
estimates,203,2015,male,55.042
medium_variant,203,2015,male,55.042
medium_variant,203,2016,male,55.408
medium_variant,203,2017,male,56.023
medium_variant,203,2018,male,56.81
medium_variant,203,2019,male,57.684
medium_variant,203,2020,male,58.616
medium_variant,203,2021,male,59.982
medium_variant,203,2022,male,61.391
medium_variant,203,2023,male,62.778
medium_variant,203,2024,male,64.055
medium_variant,203,2025,male,65.144
medium_variant,203,2026,male,66.215
medium_variant,203,2027,male,67.063
medium_variant,203,2028,male,67.699
medium_variant,203,2029,male,68.132
medium_variant,203,2030,male,68.38
medium_variant,203,2031,male,68.631
medium_variant,203,2032,male,68.691
medium_variant,203,2033,male,68.609
medium_variant,203,2034,male,68.464
medium_variant,203,2035,male,68.323
medium_variant,203,2036,male,68.426
medium_variant,203,2037,male,68.536
medium_variant,203,2038,male,68.713
medium_variant,203,2039,male,69.025
medium_variant,203,2040,male,69.524
medium_variant,203,2041,male,70.51
medium_variant,203,2042,male,71.625
medium_variant,203,2043,male,72.876
medium_variant,203,2044,male,74.265
medium_variant,203,2045,male,75.789
medium_variant,203,2046,male,77.663
medium_variant,203,2047,male,79.644
medium_variant,203,2048,male,81.644
medium_variant,203,2049,male,83.519
medium_variant,203,2050,male,85.177
medium_variant,203,2051,male,86.714
medium_variant,203,2052,male,87.976
medium_variant,203,2053,male,89.044
medium_variant,203,2054,male,90.057
medium_variant,203,2055,male,91.101
medium_variant,203,2056,male,92.197
medium_variant,203,2057,male,93.244
medium_variant,203,2058,male,94.209
medium_variant,203,2059,male,95.046
medium_variant,203,2060,male,95.73
medium_variant,203,2061,male,96.297
medium_variant,203,2062,male,96.692
medium_variant,203,2063,male,96.863
medium_variant,203,2064,male,96.722
medium_variant,203,2065,male,96.234
medium_variant,203,2066,male,95.518
medium_variant,203,2067,male,94.443
medium_variant,203,2068,male,93.146
medium_variant,203,2069,male,91.825
medium_variant,203,2070,male,90.626
medium_variant,203,2071,male,89.69
medium_variant,203,2072,male,88.791
medium_variant,203,2073,male,87.994
medium_variant,203,2074,male,87.381
medium_variant,203,2075,male,87.016
medium_variant,203,2076,male,86.993
medium_variant,203,2077,male,87.151
medium_variant,203,2078,male,87.473
medium_variant,203,2079,male,87.881
medium_variant,203,2080,male,88.317
medium_variant,203,2081,male,88.809
medium_variant,203,2082,male,89.27
medium_variant,203,2083,male,89.719
medium_variant,203,2084,male,90.204
medium_variant,203,2085,male,90.764
