variant,country,year,gender,dependencyratio2569
estimates,152,1950,male,137.238
estimates,152,1951,male,138.665
estimates,152,1952,male,140.518
estimates,152,1953,male,142.063
estimates,152,1954,male,143.203
estimates,152,1955,male,144.143
estimates,152,1956,male,146.328
estimates,152,1957,male,147.904
estimates,152,1958,male,149.276
estimates,152,1959,male,150.767
estimates,152,1960,male,152.457
estimates,152,1961,male,154.166
estimates,152,1962,male,156.111
estimates,152,1963,male,158.038
estimates,152,1964,male,159.56
estimates,152,1965,male,160.503
estimates,152,1966,male,161.617
estimates,152,1967,male,162.126
estimates,152,1968,male,162.137
estimates,152,1969,male,161.823
estimates,152,1970,male,161.256
estimates,152,1971,male,161.015
estimates,152,1972,male,160.362
estimates,152,1973,male,159.296
estimates,152,1974,male,157.777
estimates,152,1975,male,155.786
estimates,152,1976,male,153.379
estimates,152,1977,male,150.707
estimates,152,1978,male,147.817
estimates,152,1979,male,144.796
estimates,152,1980,male,141.733
estimates,152,1981,male,138.83
estimates,152,1982,male,135.957
estimates,152,1983,male,133.119
estimates,152,1984,male,130.323
estimates,152,1985,male,127.58
estimates,152,1986,male,125.101
estimates,152,1987,male,122.644
estimates,152,1988,male,120.212
estimates,152,1989,male,117.76
estimates,152,1990,male,115.259
estimates,152,1991,male,112.986
estimates,152,1992,male,110.534
estimates,152,1993,male,108.056
estimates,152,1994,male,105.731
estimates,152,1995,male,103.635
estimates,152,1996,male,101.69
estimates,152,1997,male,99.978
estimates,152,1998,male,98.417
estimates,152,1999,male,96.905
estimates,152,2000,male,95.401
estimates,152,2001,male,94.157
estimates,152,2002,male,92.916
estimates,152,2003,male,91.647
estimates,152,2004,male,90.332
estimates,152,2005,male,88.966
estimates,152,2006,male,87.769
estimates,152,2007,male,86.509
estimates,152,2008,male,85.186
estimates,152,2009,male,83.783
estimates,152,2010,male,82.299
estimates,152,2011,male,81.058
estimates,152,2012,male,79.67
estimates,152,2013,male,78.209
estimates,152,2014,male,76.77
estimates,152,2015,male,75.411
medium_variant,152,2015,male,75.411
medium_variant,152,2016,male,74.245
medium_variant,152,2017,male,73.174
medium_variant,152,2018,male,72.202
medium_variant,152,2019,male,71.325
medium_variant,152,2020,male,70.55
medium_variant,152,2021,male,70.107
medium_variant,152,2022,male,69.736
medium_variant,152,2023,male,69.432
medium_variant,152,2024,male,69.19
medium_variant,152,2025,male,69.007
medium_variant,152,2026,male,69.007
medium_variant,152,2027,male,69.047
medium_variant,152,2028,male,69.118
medium_variant,152,2029,male,69.201
medium_variant,152,2030,male,69.287
medium_variant,152,2031,male,69.483
medium_variant,152,2032,male,69.662
medium_variant,152,2033,male,69.845
medium_variant,152,2034,male,70.066
medium_variant,152,2035,male,70.343
medium_variant,152,2036,male,70.747
medium_variant,152,2037,male,71.184
medium_variant,152,2038,male,71.629
medium_variant,152,2039,male,72.045
medium_variant,152,2040,male,72.414
medium_variant,152,2041,male,72.797
medium_variant,152,2042,male,73.119
medium_variant,152,2043,male,73.394
medium_variant,152,2044,male,73.639
medium_variant,152,2045,male,73.868
medium_variant,152,2046,male,74.121
medium_variant,152,2047,male,74.328
medium_variant,152,2048,male,74.517
medium_variant,152,2049,male,74.732
medium_variant,152,2050,male,75.008
medium_variant,152,2051,male,75.359
medium_variant,152,2052,male,75.73
medium_variant,152,2053,male,76.15
medium_variant,152,2054,male,76.653
medium_variant,152,2055,male,77.265
medium_variant,152,2056,male,77.986
medium_variant,152,2057,male,78.769
medium_variant,152,2058,male,79.603
medium_variant,152,2059,male,80.462
medium_variant,152,2060,male,81.337
medium_variant,152,2061,male,82.206
medium_variant,152,2062,male,83.038
medium_variant,152,2063,male,83.839
medium_variant,152,2064,male,84.62
medium_variant,152,2065,male,85.396
medium_variant,152,2066,male,86.099
medium_variant,152,2067,male,86.731
medium_variant,152,2068,male,87.319
medium_variant,152,2069,male,87.89
medium_variant,152,2070,male,88.467
medium_variant,152,2071,male,88.931
medium_variant,152,2072,male,89.341
medium_variant,152,2073,male,89.731
medium_variant,152,2074,male,90.142
medium_variant,152,2075,male,90.606
medium_variant,152,2076,male,90.994
medium_variant,152,2077,male,91.375
medium_variant,152,2078,male,91.757
medium_variant,152,2079,male,92.143
medium_variant,152,2080,male,92.55
medium_variant,152,2081,male,92.838
medium_variant,152,2082,male,93.074
medium_variant,152,2083,male,93.29
medium_variant,152,2084,male,93.533
medium_variant,152,2085,male,93.856
medium_variant,152,2086,male,94.086
medium_variant,152,2087,male,94.301
medium_variant,152,2088,male,94.539
medium_variant,152,2089,male,94.834
medium_variant,152,2090,male,95.214
