variant,country,year,gender,dependencyratio2569
estimates,254,1950,male,92.303
estimates,254,1951,male,94.502
estimates,254,1952,male,96.341
estimates,254,1953,male,98.174
estimates,254,1954,male,100.069
estimates,254,1955,male,101.823
estimates,254,1956,male,103.004
estimates,254,1957,male,104.327
estimates,254,1958,male,105.619
estimates,254,1959,male,107.132
estimates,254,1960,male,109.202
estimates,254,1961,male,113.119
estimates,254,1962,male,116.454
estimates,254,1963,male,119.268
estimates,254,1964,male,121.59
estimates,254,1965,male,123.264
estimates,254,1966,male,126.293
estimates,254,1967,male,128.812
estimates,254,1968,male,130.584
estimates,254,1969,male,131.322
estimates,254,1970,male,130.957
estimates,254,1971,male,133.327
estimates,254,1972,male,135.112
estimates,254,1973,male,136.157
estimates,254,1974,male,136.867
estimates,254,1975,male,137.687
estimates,254,1976,male,137.251
estimates,254,1977,male,135.698
estimates,254,1978,male,132.805
estimates,254,1979,male,128.748
estimates,254,1980,male,123.656
estimates,254,1981,male,121.9
estimates,254,1982,male,119.944
estimates,254,1983,male,118.515
estimates,254,1984,male,117.623
estimates,254,1985,male,116.877
estimates,254,1986,male,114.869
estimates,254,1987,male,112.99
estimates,254,1988,male,111.24
estimates,254,1989,male,109.751
estimates,254,1990,male,108.538
estimates,254,1991,male,109.181
estimates,254,1992,male,110.078
estimates,254,1993,male,111.115
estimates,254,1994,male,112.136
estimates,254,1995,male,113.101
estimates,254,1996,male,114.929
estimates,254,1997,male,116.281
estimates,254,1998,male,117.27
estimates,254,1999,male,117.93
estimates,254,2000,male,118.48
estimates,254,2001,male,118.75
estimates,254,2002,male,119.29
estimates,254,2003,male,120.33
estimates,254,2004,male,121.766
estimates,254,2005,male,123.268
estimates,254,2006,male,122.564
estimates,254,2007,male,121.367
estimates,254,2008,male,119.884
estimates,254,2009,male,118.314
estimates,254,2010,male,116.923
estimates,254,2011,male,117.666
estimates,254,2012,male,118.351
estimates,254,2013,male,118.856
estimates,254,2014,male,119.056
estimates,254,2015,male,118.925
medium_variant,254,2015,male,118.925
medium_variant,254,2016,male,118.833
medium_variant,254,2017,male,118.434
medium_variant,254,2018,male,117.783
medium_variant,254,2019,male,116.964
medium_variant,254,2020,male,116.041
medium_variant,254,2021,male,115.431
medium_variant,254,2022,male,114.729
medium_variant,254,2023,male,113.898
medium_variant,254,2024,male,112.929
medium_variant,254,2025,male,111.85
