variant,country,year,gender,dependencyratio2569
estimates,686,1950,male,170.498
estimates,686,1951,male,172.231
estimates,686,1952,male,173.876
estimates,686,1953,male,174.666
estimates,686,1954,male,174.52
estimates,686,1955,male,173.735
estimates,686,1956,male,175.797
estimates,686,1957,male,176.472
estimates,686,1958,male,176.363
estimates,686,1959,male,175.935
estimates,686,1960,male,175.384
estimates,686,1961,male,176.382
estimates,686,1962,male,177.174
estimates,686,1963,male,177.692
estimates,686,1964,male,177.759
estimates,686,1965,male,177.357
estimates,686,1966,male,178.863
estimates,686,1967,male,179.486
estimates,686,1968,male,179.404
estimates,686,1969,male,178.908
estimates,686,1970,male,178.197
estimates,686,1971,male,180.198
estimates,686,1972,male,181.727
estimates,686,1973,male,182.709
estimates,686,1974,male,182.973
estimates,686,1975,male,182.495
estimates,686,1976,male,185.548
estimates,686,1977,male,188.114
estimates,686,1978,male,190.489
estimates,686,1979,male,193.029
estimates,686,1980,male,195.921
estimates,686,1981,male,198.907
estimates,686,1982,male,201.829
estimates,686,1983,male,204.642
estimates,686,1984,male,207.182
estimates,686,1985,male,209.372
estimates,686,1986,male,211.949
estimates,686,1987,male,213.765
estimates,686,1988,male,215.034
estimates,686,1989,male,215.996
estimates,686,1990,male,216.749
estimates,686,1991,male,217.764
estimates,686,1992,male,218.541
estimates,686,1993,male,218.986
estimates,686,1994,male,218.912
estimates,686,1995,male,218.237
estimates,686,1996,male,219.081
estimates,686,1997,male,219.496
estimates,686,1998,male,219.591
estimates,686,1999,male,219.531
estimates,686,2000,male,219.404
estimates,686,2001,male,218.675
estimates,686,2002,male,217.695
estimates,686,2003,male,216.501
estimates,686,2004,male,215.076
estimates,686,2005,male,213.445
estimates,686,2006,male,211.881
estimates,686,2007,male,210.131
estimates,686,2008,male,208.332
estimates,686,2009,male,206.604
estimates,686,2010,male,205.01
estimates,686,2011,male,203.154
estimates,686,2012,male,201.235
estimates,686,2013,male,199.295
estimates,686,2014,male,197.306
estimates,686,2015,male,195.229
medium_variant,686,2015,male,195.229
medium_variant,686,2016,male,193.267
medium_variant,686,2017,male,191.093
medium_variant,686,2018,male,188.849
medium_variant,686,2019,male,186.691
medium_variant,686,2020,male,184.676
medium_variant,686,2021,male,182.658
medium_variant,686,2022,male,180.802
medium_variant,686,2023,male,178.994
medium_variant,686,2024,male,177.101
medium_variant,686,2025,male,175.071
medium_variant,686,2026,male,173.179
medium_variant,686,2027,male,171.152
medium_variant,686,2028,male,168.992
medium_variant,686,2029,male,166.71
medium_variant,686,2030,male,164.309
medium_variant,686,2031,male,161.969
medium_variant,686,2032,male,159.514
medium_variant,686,2033,male,156.973
medium_variant,686,2034,male,154.357
medium_variant,686,2035,male,151.69
medium_variant,686,2036,male,149.165
medium_variant,686,2037,male,146.581
medium_variant,686,2038,male,144.015
medium_variant,686,2039,male,141.551
medium_variant,686,2040,male,139.229
medium_variant,686,2041,male,137.194
medium_variant,686,2042,male,135.254
medium_variant,686,2043,male,133.407
medium_variant,686,2044,male,131.641
medium_variant,686,2045,male,129.945
medium_variant,686,2046,male,128.448
medium_variant,686,2047,male,126.993
medium_variant,686,2048,male,125.585
medium_variant,686,2049,male,124.229
medium_variant,686,2050,male,122.922
medium_variant,686,2051,male,121.783
medium_variant,686,2052,male,120.653
medium_variant,686,2053,male,119.526
medium_variant,686,2054,male,118.393
medium_variant,686,2055,male,117.249
medium_variant,686,2056,male,116.209
medium_variant,686,2057,male,115.138
medium_variant,686,2058,male,114.043
medium_variant,686,2059,male,112.928
medium_variant,686,2060,male,111.8
medium_variant,686,2061,male,110.776
medium_variant,686,2062,male,109.72
medium_variant,686,2063,male,108.644
medium_variant,686,2064,male,107.556
medium_variant,686,2065,male,106.464
medium_variant,686,2066,male,105.489
medium_variant,686,2067,male,104.495
medium_variant,686,2068,male,103.497
medium_variant,686,2069,male,102.509
medium_variant,686,2070,male,101.54
medium_variant,686,2071,male,100.703
medium_variant,686,2072,male,99.861
medium_variant,686,2073,male,99.035
medium_variant,686,2074,male,98.245
medium_variant,686,2075,male,97.505
medium_variant,686,2076,male,96.91
medium_variant,686,2077,male,96.332
medium_variant,686,2078,male,95.779
medium_variant,686,2079,male,95.259
medium_variant,686,2080,male,94.775
medium_variant,686,2081,male,94.417
medium_variant,686,2082,male,94.067
medium_variant,686,2083,male,93.719
medium_variant,686,2084,male,93.36
medium_variant,686,2085,male,92.984
medium_variant,686,2086,male,92.674
medium_variant,686,2087,male,92.325
medium_variant,686,2088,male,91.949
medium_variant,686,2089,male,91.56
medium_variant,686,2090,male,91.166
medium_variant,686,2091,male,90.821
medium_variant,686,2092,male,90.452
medium_variant,686,2093,male,90.07
medium_variant,686,2094,male,89.682
medium_variant,686,2095,male,89.296
medium_variant,686,2096,male,88.975
medium_variant,686,2097,male,88.632
medium_variant,686,2098,male,88.28
medium_variant,686,2099,male,87.934
medium_variant,686,2100,male,87.607
estimates,686,1950,female,163.308
estimates,686,1951,female,165.002
estimates,686,1952,female,166.532
estimates,686,1953,female,167.354
estimates,686,1954,female,167.414
estimates,686,1955,female,166.932
estimates,686,1956,female,168.937
estimates,686,1957,female,169.842
estimates,686,1958,female,170.095
estimates,686,1959,female,170.059
estimates,686,1960,female,169.901
estimates,686,1961,female,171.228
estimates,686,1962,female,172.322
estimates,686,1963,female,173.151
estimates,686,1964,female,173.594
estimates,686,1965,female,173.646
estimates,686,1966,female,175.534
estimates,686,1967,female,176.706
estimates,686,1968,female,177.296
estimates,686,1969,female,177.537
estimates,686,1970,female,177.599
estimates,686,1971,female,179.904
estimates,686,1972,female,181.779
estimates,686,1973,female,183.167
estimates,686,1974,female,183.936
estimates,686,1975,female,184.068
estimates,686,1976,female,186.564
estimates,686,1977,female,188.408
estimates,686,1978,female,189.875
estimates,686,1979,female,191.296
estimates,686,1980,female,192.852
estimates,686,1981,female,195.032
estimates,686,1982,female,197.032
estimates,686,1983,female,198.833
estimates,686,1984,female,200.319
estimates,686,1985,female,201.449
estimates,686,1986,female,203.197
estimates,686,1987,female,204.218
estimates,686,1988,female,204.719
estimates,686,1989,female,204.927
estimates,686,1990,female,204.95
estimates,686,1991,female,205.268
estimates,686,1992,female,205.351
estimates,686,1993,female,205.114
estimates,686,1994,female,204.398
estimates,686,1995,female,203.15
estimates,686,1996,female,202.671
estimates,686,1997,female,201.629
estimates,686,1998,female,200.158
estimates,686,1999,female,198.446
estimates,686,2000,female,196.613
estimates,686,2001,female,195.109
estimates,686,2002,female,193.377
estimates,686,2003,female,191.463
estimates,686,2004,female,189.385
estimates,686,2005,female,187.189
estimates,686,2006,female,185.395
estimates,686,2007,female,183.477
estimates,686,2008,female,181.528
estimates,686,2009,female,179.636
estimates,686,2010,female,177.858
estimates,686,2011,female,176.527
estimates,686,2012,female,175.17
estimates,686,2013,female,173.82
estimates,686,2014,female,172.445
estimates,686,2015,female,171.011
medium_variant,686,2015,female,171.011
medium_variant,686,2016,female,169.731
medium_variant,686,2017,female,168.255
medium_variant,686,2018,female,166.696
medium_variant,686,2019,female,165.187
medium_variant,686,2020,female,163.783
medium_variant,686,2021,female,162.393
medium_variant,686,2022,female,161.123
medium_variant,686,2023,female,159.883
medium_variant,686,2024,female,158.563
medium_variant,686,2025,female,157.127
medium_variant,686,2026,female,155.848
medium_variant,686,2027,female,154.437
medium_variant,686,2028,female,152.895
medium_variant,686,2029,female,151.23
medium_variant,686,2030,female,149.448
medium_variant,686,2031,female,147.716
medium_variant,686,2032,female,145.859
medium_variant,686,2033,female,143.906
medium_variant,686,2034,female,141.872
medium_variant,686,2035,female,139.781
medium_variant,686,2036,female,137.799
medium_variant,686,2037,female,135.745
medium_variant,686,2038,female,133.694
medium_variant,686,2039,female,131.729
medium_variant,686,2040,female,129.895
medium_variant,686,2041,female,128.312
medium_variant,686,2042,female,126.811
medium_variant,686,2043,female,125.393
medium_variant,686,2044,female,124.041
medium_variant,686,2045,female,122.749
medium_variant,686,2046,female,121.616
medium_variant,686,2047,female,120.512
medium_variant,686,2048,female,119.444
medium_variant,686,2049,female,118.418
medium_variant,686,2050,female,117.435
medium_variant,686,2051,female,116.576
medium_variant,686,2052,female,115.722
medium_variant,686,2053,female,114.868
medium_variant,686,2054,female,114.004
medium_variant,686,2055,female,113.125
medium_variant,686,2056,female,112.303
medium_variant,686,2057,female,111.447
medium_variant,686,2058,female,110.565
medium_variant,686,2059,female,109.668
medium_variant,686,2060,female,108.763
medium_variant,686,2061,female,107.915
medium_variant,686,2062,female,107.041
medium_variant,686,2063,female,106.151
medium_variant,686,2064,female,105.254
medium_variant,686,2065,female,104.359
medium_variant,686,2066,female,103.531
medium_variant,686,2067,female,102.689
medium_variant,686,2068,female,101.849
medium_variant,686,2069,female,101.023
medium_variant,686,2070,female,100.224
medium_variant,686,2071,female,99.509
medium_variant,686,2072,female,98.796
medium_variant,686,2073,female,98.107
medium_variant,686,2074,female,97.465
medium_variant,686,2075,female,96.886
medium_variant,686,2076,female,96.408
medium_variant,686,2077,female,95.961
medium_variant,686,2078,female,95.552
medium_variant,686,2079,female,95.188
medium_variant,686,2080,female,94.875
medium_variant,686,2081,female,94.64
medium_variant,686,2082,female,94.425
medium_variant,686,2083,female,94.224
medium_variant,686,2084,female,94.023
medium_variant,686,2085,female,93.816
medium_variant,686,2086,female,93.616
medium_variant,686,2087,female,93.383
medium_variant,686,2088,female,93.13
medium_variant,686,2089,female,92.873
medium_variant,686,2090,female,92.623
medium_variant,686,2091,female,92.363
medium_variant,686,2092,female,92.086
medium_variant,686,2093,female,91.804
medium_variant,686,2094,female,91.526
medium_variant,686,2095,female,91.264
medium_variant,686,2096,female,91
medium_variant,686,2097,female,90.723
medium_variant,686,2098,female,90.445
medium_variant,686,2099,female,90.184
medium_variant,686,2100,female,89.957
