variant,country,year,gender,dependencyratio2569
estimates,504,1950,male,173.686
estimates,504,1951,male,173.32
estimates,504,1952,male,173.44
estimates,504,1953,male,173.138
estimates,504,1954,male,172.268
estimates,504,1955,male,171.16
estimates,504,1956,male,172.658
estimates,504,1957,male,173.142
estimates,504,1958,male,173.403
estimates,504,1959,male,174.046
estimates,504,1960,male,175.253
estimates,504,1961,male,177.122
estimates,504,1962,male,179.98
estimates,504,1963,male,183.586
estimates,504,1964,male,187.536
estimates,504,1965,male,191.677
estimates,504,1966,male,195.265
estimates,504,1967,male,198.415
estimates,504,1968,male,201.325
estimates,504,1969,male,204.401
estimates,504,1970,male,207.924
estimates,504,1971,male,212.696
estimates,504,1972,male,217.616
estimates,504,1973,male,222.242
estimates,504,1974,male,225.836
estimates,504,1975,male,228.019
estimates,504,1976,male,228.152
estimates,504,1977,male,226.663
estimates,504,1978,male,223.95
estimates,504,1979,male,220.546
estimates,504,1980,male,216.859
estimates,504,1981,male,213.525
estimates,504,1982,male,209.819
estimates,504,1983,male,205.872
estimates,504,1984,male,201.65
estimates,504,1985,male,197.148
estimates,504,1986,male,192.459
estimates,504,1987,male,187.272
estimates,504,1988,male,182.027
estimates,504,1989,male,177.195
estimates,504,1990,male,172.979
estimates,504,1991,male,168.375
estimates,504,1992,male,164.54
estimates,504,1993,male,161.268
estimates,504,1994,male,158.238
estimates,504,1995,male,155.291
estimates,504,1996,male,152.666
estimates,504,1997,male,149.856
estimates,504,1998,male,146.96
estimates,504,1999,male,144.167
estimates,504,2000,male,141.557
estimates,504,2001,male,137.592
estimates,504,2002,male,134.131
estimates,504,2003,male,131.007
estimates,504,2004,male,127.98
estimates,504,2005,male,124.991
estimates,504,2006,male,122.087
estimates,504,2007,male,118.979
estimates,504,2008,male,115.893
estimates,504,2009,male,113.121
estimates,504,2010,male,110.797
estimates,504,2011,male,108.552
estimates,504,2012,male,106.597
estimates,504,2013,male,104.826
estimates,504,2014,male,103.013
estimates,504,2015,male,101.062
medium_variant,504,2015,male,101.062
medium_variant,504,2016,male,99.318
medium_variant,504,2017,male,97.289
medium_variant,504,2018,male,95.236
medium_variant,504,2019,male,93.503
medium_variant,504,2020,male,92.244
medium_variant,504,2021,male,91.112
medium_variant,504,2022,male,90.419
medium_variant,504,2023,male,90.016
medium_variant,504,2024,male,89.689
medium_variant,504,2025,male,89.342
medium_variant,504,2026,male,89.12
medium_variant,504,2027,male,88.839
medium_variant,504,2028,male,88.526
medium_variant,504,2029,male,88.244
medium_variant,504,2030,male,88.019
medium_variant,504,2031,male,87.798
