variant,country,year,gender,dependencyratio2569
estimates,360,1950,male,154.712
estimates,360,1951,male,154.604
estimates,360,1952,male,154.402
estimates,360,1953,male,153.791
estimates,360,1954,male,152.946
estimates,360,1955,male,152.132
estimates,360,1956,male,153.245
estimates,360,1957,male,153.947
estimates,360,1958,male,154.451
estimates,360,1959,male,154.837
estimates,360,1960,male,155.109
estimates,360,1961,male,156.29
estimates,360,1962,male,157.154
estimates,360,1963,male,157.881
estimates,360,1964,male,158.638
estimates,360,1965,male,159.52
estimates,360,1966,male,161.081
estimates,360,1967,male,162.706
estimates,360,1968,male,164.359
estimates,360,1969,male,166.002
estimates,360,1970,male,167.617
estimates,360,1971,male,170.169
estimates,360,1972,male,172.504
estimates,360,1973,male,174.524
estimates,360,1974,male,176.097
estimates,360,1975,male,177.124
estimates,360,1976,male,178.31
estimates,360,1977,male,178.872
estimates,360,1978,male,178.815
estimates,360,1979,male,178.148
estimates,360,1980,male,176.913
estimates,360,1981,male,175.777
estimates,360,1982,male,174.075
estimates,360,1983,male,171.886
estimates,360,1984,male,169.282
estimates,360,1985,male,166.33
estimates,360,1986,male,163.724
estimates,360,1987,male,160.689
estimates,360,1988,male,157.365
estimates,360,1989,male,153.898
estimates,360,1990,male,150.362
estimates,360,1991,male,147.02
estimates,360,1992,male,143.734
estimates,360,1993,male,140.461
estimates,360,1994,male,137.124
estimates,360,1995,male,133.71
estimates,360,1996,male,130.673
estimates,360,1997,male,127.482
estimates,360,1998,male,124.218
estimates,360,1999,male,121.023
estimates,360,2000,male,118.011
estimates,360,2001,male,115.812
estimates,360,2002,male,113.746
estimates,360,2003,male,111.838
estimates,360,2004,male,110.101
estimates,360,2005,male,108.576
estimates,360,2006,male,106.997
estimates,360,2007,male,105.414
estimates,360,2008,male,103.8
estimates,360,2009,male,102.195
estimates,360,2010,male,100.641
estimates,360,2011,male,99.043
estimates,360,2012,male,97.715
estimates,360,2013,male,96.487
estimates,360,2014,male,95.171
estimates,360,2015,male,93.709
medium_variant,360,2015,male,93.709
medium_variant,360,2016,male,92.712
medium_variant,360,2017,male,91.465
medium_variant,360,2018,male,90.105
medium_variant,360,2019,male,88.819
medium_variant,360,2020,male,87.675
medium_variant,360,2021,male,86.721
medium_variant,360,2022,male,85.896
medium_variant,360,2023,male,85.129
medium_variant,360,2024,male,84.309
medium_variant,360,2025,male,83.395
medium_variant,360,2026,male,82.764
medium_variant,360,2027,male,82.021
medium_variant,360,2028,male,81.206
medium_variant,360,2029,male,80.394
medium_variant,360,2030,male,79.628
medium_variant,360,2031,male,79.172
medium_variant,360,2032,male,78.723
medium_variant,360,2033,male,78.264
medium_variant,360,2034,male,77.753
medium_variant,360,2035,male,77.167
medium_variant,360,2036,male,76.809
medium_variant,360,2037,male,76.349
medium_variant,360,2038,male,75.821
medium_variant,360,2039,male,75.279
medium_variant,360,2040,male,74.754
medium_variant,360,2041,male,74.541
medium_variant,360,2042,male,74.314
medium_variant,360,2043,male,74.065
medium_variant,360,2044,male,73.778
medium_variant,360,2045,male,73.445
medium_variant,360,2046,male,73.375
medium_variant,360,2047,male,73.242
medium_variant,360,2048,male,73.058
medium_variant,360,2049,male,72.837
medium_variant,360,2050,male,72.587
medium_variant,360,2051,male,72.625
medium_variant,360,2052,male,72.604
medium_variant,360,2053,male,72.521
medium_variant,360,2054,male,72.369
medium_variant,360,2055,male,72.147
medium_variant,360,2056,male,72.181
medium_variant,360,2057,male,72.126
medium_variant,360,2058,male,71.996
medium_variant,360,2059,male,71.802
medium_variant,360,2060,male,71.557
medium_variant,360,2061,male,71.594
medium_variant,360,2062,male,71.554
medium_variant,360,2063,male,71.452
medium_variant,360,2064,male,71.299
medium_variant,360,2065,male,71.106
medium_variant,360,2066,male,71.203
medium_variant,360,2067,male,71.234
medium_variant,360,2068,male,71.219
medium_variant,360,2069,male,71.181
medium_variant,360,2070,male,71.137
medium_variant,360,2071,male,71.409
medium_variant,360,2072,male,71.645
medium_variant,360,2073,male,71.836
medium_variant,360,2074,male,71.966
medium_variant,360,2075,male,72.028
medium_variant,360,2076,male,72.331
medium_variant,360,2077,male,72.542
medium_variant,360,2078,male,72.692
medium_variant,360,2079,male,72.822
medium_variant,360,2080,male,72.958
medium_variant,360,2081,male,73.389
medium_variant,360,2082,male,73.788
medium_variant,360,2083,male,74.143
medium_variant,360,2084,male,74.434
medium_variant,360,2085,male,74.651
medium_variant,360,2086,male,75.08
medium_variant,360,2087,male,75.412
medium_variant,360,2088,male,75.662
medium_variant,360,2089,male,75.846
medium_variant,360,2090,male,75.978
medium_variant,360,2091,male,76.325
medium_variant,360,2092,male,76.588
medium_variant,360,2093,male,76.783
medium_variant,360,2094,male,76.924
medium_variant,360,2095,male,77.027
medium_variant,360,2096,male,77.344
medium_variant,360,2097,male,77.591
medium_variant,360,2098,male,77.783
medium_variant,360,2099,male,77.936
medium_variant,360,2100,male,78.065
estimates,360,1950,female,163.877
estimates,360,1951,female,163.517
estimates,360,1952,female,162.776
estimates,360,1953,female,161.578
estimates,360,1954,female,160.161
estimates,360,1955,female,158.75
estimates,360,1956,female,158.869
estimates,360,1957,female,158.692
estimates,360,1958,female,158.323
estimates,360,1959,female,157.788
estimates,360,1960,female,157.099
estimates,360,1961,female,157.528
estimates,360,1962,female,157.498
estimates,360,1963,female,157.245
estimates,360,1964,female,157.017
estimates,360,1965,female,156.941
estimates,360,1966,female,157.444
estimates,360,1967,female,158.054
estimates,360,1968,female,158.753
estimates,360,1969,female,159.495
estimates,360,1970,female,160.271
estimates,360,1971,female,161.99
estimates,360,1972,female,163.541
estimates,360,1973,female,164.885
estimates,360,1974,female,165.982
estimates,360,1975,female,166.782
estimates,360,1976,female,167.821
estimates,360,1977,female,168.474
estimates,360,1978,female,168.68
estimates,360,1979,female,168.355
estimates,360,1980,female,167.482
estimates,360,1981,female,166.619
estimates,360,1982,female,165.216
estimates,360,1983,female,163.348
estimates,360,1984,female,161.089
estimates,360,1985,female,158.494
estimates,360,1986,female,156.205
estimates,360,1987,female,153.505
estimates,360,1988,female,150.512
estimates,360,1989,female,147.363
estimates,360,1990,female,144.145
estimates,360,1991,female,141.029
estimates,360,1992,female,137.931
estimates,360,1993,female,134.836
estimates,360,1994,female,131.697
estimates,360,1995,female,128.507
estimates,360,1996,female,125.812
estimates,360,1997,female,123.022
estimates,360,1998,female,120.197
estimates,360,1999,female,117.45
estimates,360,2000,female,114.878
estimates,360,2001,female,113.144
estimates,360,2002,female,111.443
estimates,360,2003,female,109.803
estimates,360,2004,female,108.245
estimates,360,2005,female,106.812
estimates,360,2006,female,105.184
estimates,360,2007,female,103.568
estimates,360,2008,female,101.933
estimates,360,2009,female,100.299
estimates,360,2010,female,98.701
estimates,360,2011,female,97.021
estimates,360,2012,female,95.602
estimates,360,2013,female,94.313
estimates,360,2014,female,93.007
estimates,360,2015,female,91.63
medium_variant,360,2015,female,91.63
medium_variant,360,2016,female,90.592
medium_variant,360,2017,female,89.391
medium_variant,360,2018,female,88.122
medium_variant,360,2019,female,86.912
medium_variant,360,2020,female,85.813
medium_variant,360,2021,female,84.806
medium_variant,360,2022,female,83.915
medium_variant,360,2023,female,83.104
medium_variant,360,2024,female,82.309
medium_variant,360,2025,female,81.51
medium_variant,360,2026,female,80.957
medium_variant,360,2027,female,80.362
medium_variant,360,2028,female,79.75
medium_variant,360,2029,female,79.168
medium_variant,360,2030,female,78.643
medium_variant,360,2031,female,78.317
medium_variant,360,2032,female,78.01
medium_variant,360,2033,female,77.71
medium_variant,360,2034,female,77.387
medium_variant,360,2035,female,77.025
medium_variant,360,2036,female,76.776
medium_variant,360,2037,female,76.458
medium_variant,360,2038,female,76.109
medium_variant,360,2039,female,75.778
medium_variant,360,2040,female,75.496
medium_variant,360,2041,female,75.398
medium_variant,360,2042,female,75.314
medium_variant,360,2043,female,75.244
medium_variant,360,2044,female,75.176
medium_variant,360,2045,female,75.104
medium_variant,360,2046,female,75.166
medium_variant,360,2047,female,75.194
medium_variant,360,2048,female,75.209
medium_variant,360,2049,female,75.235
medium_variant,360,2050,female,75.284
medium_variant,360,2051,female,75.5
medium_variant,360,2052,female,75.701
medium_variant,360,2053,female,75.873
medium_variant,360,2054,female,75.989
medium_variant,360,2055,female,76.037
medium_variant,360,2056,female,76.174
medium_variant,360,2057,female,76.215
medium_variant,360,2058,female,76.189
medium_variant,360,2059,female,76.126
medium_variant,360,2060,female,76.048
medium_variant,360,2061,female,76.112
medium_variant,360,2062,female,76.126
medium_variant,360,2063,female,76.102
medium_variant,360,2064,female,76.047
medium_variant,360,2065,female,75.972
medium_variant,360,2066,female,76.039
medium_variant,360,2067,female,76.054
medium_variant,360,2068,female,76.045
medium_variant,360,2069,female,76.046
medium_variant,360,2070,female,76.079
medium_variant,360,2071,female,76.305
medium_variant,360,2072,female,76.525
medium_variant,360,2073,female,76.742
medium_variant,360,2074,female,76.946
medium_variant,360,2075,female,77.138
medium_variant,360,2076,female,77.467
medium_variant,360,2077,female,77.745
medium_variant,360,2078,female,78.002
medium_variant,360,2079,female,78.278
medium_variant,360,2080,female,78.602
medium_variant,360,2081,female,79.094
medium_variant,360,2082,female,79.586
medium_variant,360,2083,female,80.071
medium_variant,360,2084,female,80.529
medium_variant,360,2085,female,80.949
medium_variant,360,2086,female,81.433
medium_variant,360,2087,female,81.839
medium_variant,360,2088,female,82.189
medium_variant,360,2089,female,82.505
medium_variant,360,2090,female,82.809
medium_variant,360,2091,female,83.168
medium_variant,360,2092,female,83.465
medium_variant,360,2093,female,83.722
medium_variant,360,2094,female,83.96
medium_variant,360,2095,female,84.196
medium_variant,360,2096,female,84.492
medium_variant,360,2097,female,84.74
medium_variant,360,2098,female,84.96
medium_variant,360,2099,female,85.175
medium_variant,360,2100,female,85.406
