variant,country,year,gender,dependencyratio2569
estimates,175,1950,male,103.578
estimates,175,1951,male,108.24
estimates,175,1952,male,113.008
estimates,175,1953,male,117.73
estimates,175,1954,male,121.844
estimates,175,1955,male,125.634
estimates,175,1956,male,131.668
estimates,175,1957,male,137
estimates,175,1958,male,141.899
estimates,175,1959,male,146.415
estimates,175,1960,male,150.702
estimates,175,1961,male,155.526
estimates,175,1962,male,160.183
estimates,175,1963,male,164.475
estimates,175,1964,male,168.217
estimates,175,1965,male,171.376
estimates,175,1966,male,175.466
estimates,175,1967,male,179.061
estimates,175,1968,male,182.645
estimates,175,1969,male,186.055
estimates,175,1970,male,189.652
estimates,175,1971,male,193.893
estimates,175,1972,male,197.774
estimates,175,1973,male,201.918
estimates,175,1974,male,205.67
estimates,175,1975,male,208.734
estimates,175,1976,male,211.506
estimates,175,1977,male,213.743
estimates,175,1978,male,215.208
estimates,175,1979,male,216.443
estimates,175,1980,male,217.704
estimates,175,1981,male,221.089
estimates,175,1982,male,223.517
estimates,175,1983,male,225.215
estimates,175,1984,male,226.163
estimates,175,1985,male,226.345
estimates,175,1986,male,226.914
estimates,175,1987,male,226.881
estimates,175,1988,male,225.886
estimates,175,1989,male,224.02
estimates,175,1990,male,221.179
estimates,175,1991,male,219.687
estimates,175,1992,male,216.607
estimates,175,1993,male,212.682
estimates,175,1994,male,209.025
estimates,175,1995,male,205.918
estimates,175,1996,male,202.975
estimates,175,1997,male,201.233
estimates,175,1998,male,200.123
estimates,175,1999,male,198.652
estimates,175,2000,male,196.519
estimates,175,2001,male,194.192
estimates,175,2002,male,192.029
estimates,175,2003,male,190.41
estimates,175,2004,male,189.853
estimates,175,2005,male,190.476
estimates,175,2006,male,189.768
estimates,175,2007,male,190.088
estimates,175,2008,male,191.063
estimates,175,2009,male,191.979
estimates,175,2010,male,192.417
estimates,175,2011,male,188.267
estimates,175,2012,male,183.758
estimates,175,2013,male,179.724
estimates,175,2014,male,176.826
estimates,175,2015,male,175.184
medium_variant,175,2015,male,175.184
medium_variant,175,2016,male,174.984
medium_variant,175,2017,male,175.054
medium_variant,175,2018,male,174.961
medium_variant,175,2019,male,174.12
medium_variant,175,2020,male,172.357
medium_variant,175,2021,male,170.195
medium_variant,175,2022,male,167.296
medium_variant,175,2023,male,163.87
medium_variant,175,2024,male,160.314
medium_variant,175,2025,male,156.86
medium_variant,175,2026,male,153.59
medium_variant,175,2027,male,150.349
medium_variant,175,2028,male,147.129
medium_variant,175,2029,male,143.795
medium_variant,175,2030,male,140.348
medium_variant,175,2031,male,136.925
medium_variant,175,2032,male,133.459
medium_variant,175,2033,male,130.088
medium_variant,175,2034,male,126.964
medium_variant,175,2035,male,124.191
medium_variant,175,2036,male,121.774
medium_variant,175,2037,male,119.615
medium_variant,175,2038,male,117.698
medium_variant,175,2039,male,115.998
medium_variant,175,2040,male,114.493
medium_variant,175,2041,male,113.197
