variant,country,year,gender,dependencyratio2569
estimates,356,1950,male,138.991
estimates,356,1951,male,139.663
estimates,356,1952,male,140.631
estimates,356,1953,male,141.306
estimates,356,1954,male,141.618
estimates,356,1955,male,141.761
estimates,356,1956,male,143.489
estimates,356,1957,male,144.506
estimates,356,1958,male,145.213
estimates,356,1959,male,145.894
estimates,356,1960,male,146.636
estimates,356,1961,male,147.448
estimates,356,1962,male,148.438
estimates,356,1963,male,149.504
estimates,356,1964,male,150.454
estimates,356,1965,male,151.237
estimates,356,1966,male,152.981
estimates,356,1967,male,154.38
estimates,356,1968,male,155.48
estimates,356,1969,male,156.407
estimates,356,1970,male,157.217
estimates,356,1971,male,158.618
estimates,356,1972,male,159.782
estimates,356,1973,male,160.573
estimates,356,1974,male,160.753
estimates,356,1975,male,160.227
estimates,356,1976,male,160.147
estimates,356,1977,male,159.3
estimates,356,1978,male,157.932
estimates,356,1979,male,156.388
estimates,356,1980,male,154.872
estimates,356,1981,male,154.142
estimates,356,1982,male,153.397
estimates,356,1983,male,152.575
estimates,356,1984,male,151.544
estimates,356,1985,male,150.252
estimates,356,1986,male,149.748
estimates,356,1987,male,148.851
estimates,356,1988,male,147.677
estimates,356,1989,male,146.37
estimates,356,1990,male,144.993
estimates,356,1991,male,144.033
estimates,356,1992,male,142.978
estimates,356,1993,male,141.804
estimates,356,1994,male,140.466
estimates,356,1995,male,138.961
estimates,356,1996,male,137.857
estimates,356,1997,male,136.582
estimates,356,1998,male,135.149
estimates,356,1999,male,133.588
estimates,356,2000,male,131.921
estimates,356,2001,male,130.65
estimates,356,2002,male,129.235
estimates,356,2003,male,127.67
estimates,356,2004,male,125.936
estimates,356,2005,male,124.031
estimates,356,2006,male,122.354
estimates,356,2007,male,120.502
estimates,356,2008,male,118.509
estimates,356,2009,male,116.4
estimates,356,2010,male,114.194
estimates,356,2011,male,112.255
estimates,356,2012,male,110.176
estimates,356,2013,male,108.018
estimates,356,2014,male,105.867
estimates,356,2015,male,103.776
medium_variant,356,2015,male,103.776
medium_variant,356,2016,male,101.86
medium_variant,356,2017,male,100.073
medium_variant,356,2018,male,98.372
medium_variant,356,2019,male,96.69
medium_variant,356,2020,male,95.008
medium_variant,356,2021,male,93.774
medium_variant,356,2022,male,92.443
medium_variant,356,2023,male,91.051
medium_variant,356,2024,male,89.653
medium_variant,356,2025,male,88.272
medium_variant,356,2026,male,87.073
medium_variant,356,2027,male,85.874
medium_variant,356,2028,male,84.672
medium_variant,356,2029,male,83.45
medium_variant,356,2030,male,82.207
medium_variant,356,2031,male,81.205
medium_variant,356,2032,male,80.163
medium_variant,356,2033,male,79.107
medium_variant,356,2034,male,78.087
medium_variant,356,2035,male,77.128
medium_variant,356,2036,male,76.443
medium_variant,356,2037,male,75.796
medium_variant,356,2038,male,75.164
medium_variant,356,2039,male,74.513
medium_variant,356,2040,male,73.825
medium_variant,356,2041,male,73.337
medium_variant,356,2042,male,72.803
medium_variant,356,2043,male,72.231
medium_variant,356,2044,male,71.638
medium_variant,356,2045,male,71.038
medium_variant,356,2046,male,70.675
medium_variant,356,2047,male,70.279
medium_variant,356,2048,male,69.865
medium_variant,356,2049,male,69.453
medium_variant,356,2050,male,69.058
medium_variant,356,2051,male,68.922
medium_variant,356,2052,male,68.768
medium_variant,356,2053,male,68.603
medium_variant,356,2054,male,68.431
medium_variant,356,2055,male,68.256
medium_variant,356,2056,male,68.31
medium_variant,356,2057,male,68.338
medium_variant,356,2058,male,68.346
medium_variant,356,2059,male,68.338
medium_variant,356,2060,male,68.322
medium_variant,356,2061,male,68.53
medium_variant,356,2062,male,68.705
medium_variant,356,2063,male,68.855
medium_variant,356,2064,male,68.985
medium_variant,356,2065,male,69.101
medium_variant,356,2066,male,69.44
medium_variant,356,2067,male,69.736
medium_variant,356,2068,male,69.994
medium_variant,356,2069,male,70.222
medium_variant,356,2070,male,70.427
medium_variant,356,2071,male,70.85
medium_variant,356,2072,male,71.216
medium_variant,356,2073,male,71.532
medium_variant,356,2074,male,71.807
medium_variant,356,2075,male,72.049
medium_variant,356,2076,male,72.506
medium_variant,356,2077,male,72.902
medium_variant,356,2078,male,73.231
medium_variant,356,2079,male,73.477
medium_variant,356,2080,male,73.641
medium_variant,356,2081,male,73.973
medium_variant,356,2082,male,74.194
medium_variant,356,2083,male,74.338
medium_variant,356,2084,male,74.447
medium_variant,356,2085,male,74.55
medium_variant,356,2086,male,74.89
medium_variant,356,2087,male,75.186
medium_variant,356,2088,male,75.447
medium_variant,356,2089,male,75.678
medium_variant,356,2090,male,75.886
medium_variant,356,2091,male,76.307
medium_variant,356,2092,male,76.672
medium_variant,356,2093,male,76.997
medium_variant,356,2094,male,77.291
medium_variant,356,2095,male,77.567
medium_variant,356,2096,male,78.046
medium_variant,356,2097,male,78.467
medium_variant,356,2098,male,78.842
medium_variant,356,2099,male,79.182
medium_variant,356,2100,male,79.497
estimates,356,1950,female,145.741
estimates,356,1951,female,146.747
estimates,356,1952,female,147.755
estimates,356,1953,female,148.429
estimates,356,1954,female,148.753
estimates,356,1955,female,148.87
estimates,356,1956,female,150.453
estimates,356,1957,female,151.377
estimates,356,1958,female,151.919
estimates,356,1959,female,152.27
estimates,356,1960,female,152.506
estimates,356,1961,female,153.033
estimates,356,1962,female,153.516
estimates,356,1963,female,153.969
estimates,356,1964,female,154.359
estimates,356,1965,female,154.696
estimates,356,1966,female,156.045
estimates,356,1967,female,157.152
estimates,356,1968,female,158.016
estimates,356,1969,female,158.674
estimates,356,1970,female,159.143
estimates,356,1971,female,160.153
estimates,356,1972,female,160.879
estimates,356,1973,female,161.256
estimates,356,1974,female,161.148
estimates,356,1975,female,160.511
estimates,356,1976,female,160.317
estimates,356,1977,female,159.506
estimates,356,1978,female,158.274
estimates,356,1979,female,156.881
estimates,356,1980,female,155.49
estimates,356,1981,female,154.803
estimates,356,1982,female,154.048
estimates,356,1983,female,153.186
estimates,356,1984,female,152.116
estimates,356,1985,female,150.803
estimates,356,1986,female,150.209
estimates,356,1987,female,149.218
estimates,356,1988,female,147.945
estimates,356,1989,female,146.517
estimates,356,1990,female,144.994
estimates,356,1991,female,143.85
estimates,356,1992,female,142.547
estimates,356,1993,female,141.097
estimates,356,1994,female,139.505
estimates,356,1995,female,137.794
estimates,356,1996,female,136.41
estimates,356,1997,female,134.909
estimates,356,1998,female,133.292
estimates,356,1999,female,131.566
estimates,356,2000,female,129.747
estimates,356,2001,female,128.333
estimates,356,2002,female,126.748
estimates,356,2003,female,125.013
estimates,356,2004,female,123.145
estimates,356,2005,female,121.156
estimates,356,2006,female,119.369
estimates,356,2007,female,117.44
estimates,356,2008,female,115.394
estimates,356,2009,female,113.236
estimates,356,2010,female,110.981
estimates,356,2011,female,108.965
estimates,356,2012,female,106.8
estimates,356,2013,female,104.573
estimates,356,2014,female,102.397
estimates,356,2015,female,100.339
medium_variant,356,2015,female,100.339
medium_variant,356,2016,female,98.449
medium_variant,356,2017,female,96.725
medium_variant,356,2018,female,95.115
medium_variant,356,2019,female,93.539
medium_variant,356,2020,female,91.97
medium_variant,356,2021,female,90.804
medium_variant,356,2022,female,89.554
medium_variant,356,2023,female,88.264
medium_variant,356,2024,female,86.994
medium_variant,356,2025,female,85.77
medium_variant,356,2026,female,84.705
medium_variant,356,2027,female,83.658
medium_variant,356,2028,female,82.628
medium_variant,356,2029,female,81.595
medium_variant,356,2030,female,80.56
medium_variant,356,2031,female,79.72
medium_variant,356,2032,female,78.848
medium_variant,356,2033,female,77.975
medium_variant,356,2034,female,77.15
medium_variant,356,2035,female,76.398
medium_variant,356,2036,female,75.87
medium_variant,356,2037,female,75.384
medium_variant,356,2038,female,74.925
medium_variant,356,2039,female,74.462
medium_variant,356,2040,female,73.981
medium_variant,356,2041,female,73.655
medium_variant,356,2042,female,73.297
medium_variant,356,2043,female,72.917
medium_variant,356,2044,female,72.53
medium_variant,356,2045,female,72.153
medium_variant,356,2046,female,71.959
medium_variant,356,2047,female,71.741
medium_variant,356,2048,female,71.518
medium_variant,356,2049,female,71.314
medium_variant,356,2050,female,71.147
medium_variant,356,2051,female,71.172
medium_variant,356,2052,female,71.197
medium_variant,356,2053,female,71.227
medium_variant,356,2054,female,71.268
medium_variant,356,2055,female,71.325
medium_variant,356,2056,female,71.537
medium_variant,356,2057,female,71.734
medium_variant,356,2058,female,71.922
medium_variant,356,2059,female,72.103
medium_variant,356,2060,female,72.283
medium_variant,356,2061,female,72.588
medium_variant,356,2062,female,72.86
medium_variant,356,2063,female,73.115
medium_variant,356,2064,female,73.366
medium_variant,356,2065,female,73.624
medium_variant,356,2066,female,74.009
medium_variant,356,2067,female,74.365
medium_variant,356,2068,female,74.703
medium_variant,356,2069,female,75.032
medium_variant,356,2070,female,75.364
medium_variant,356,2071,female,75.812
medium_variant,356,2072,female,76.22
medium_variant,356,2073,female,76.602
medium_variant,356,2074,female,76.971
medium_variant,356,2075,female,77.341
medium_variant,356,2076,female,77.82
medium_variant,356,2077,female,78.261
medium_variant,356,2078,female,78.658
medium_variant,356,2079,female,79.001
medium_variant,356,2080,female,79.29
medium_variant,356,2081,female,79.628
medium_variant,356,2082,female,79.87
medium_variant,356,2083,female,80.056
medium_variant,356,2084,female,80.237
medium_variant,356,2085,female,80.451
medium_variant,356,2086,female,80.774
medium_variant,356,2087,female,81.077
medium_variant,356,2088,female,81.376
medium_variant,356,2089,female,81.679
medium_variant,356,2090,female,81.998
medium_variant,356,2091,female,82.392
medium_variant,356,2092,female,82.755
medium_variant,356,2093,female,83.106
medium_variant,356,2094,female,83.46
medium_variant,356,2095,female,83.836
medium_variant,356,2096,female,84.279
medium_variant,356,2097,female,84.689
medium_variant,356,2098,female,85.081
