variant,country,year,gender,dependencyratio2569
estimates,646,1950,male,207.176
estimates,646,1951,male,207.511
estimates,646,1952,male,206.108
estimates,646,1953,male,204.288
estimates,646,1954,male,202.745
estimates,646,1955,male,201.599
estimates,646,1956,male,201.409
estimates,646,1957,male,201.604
estimates,646,1958,male,201.899
estimates,646,1959,male,202.041
estimates,646,1960,male,201.942
estimates,646,1961,male,205.181
estimates,646,1962,male,208.25
estimates,646,1963,male,211.444
estimates,646,1964,male,215.251
estimates,646,1965,male,219.92
estimates,646,1966,male,223.22
estimates,646,1967,male,226.473
estimates,646,1968,male,229.227
estimates,646,1969,male,230.794
estimates,646,1970,male,230.897
estimates,646,1971,male,232.229
estimates,646,1972,male,232.274
estimates,646,1973,male,231.423
estimates,646,1974,male,230.198
estimates,646,1975,male,228.912
estimates,646,1976,male,228.918
estimates,646,1977,male,228.623
estimates,646,1978,male,228.068
estimates,646,1979,male,227.251
estimates,646,1980,male,226.257
estimates,646,1981,male,226.69
estimates,646,1982,male,226.676
estimates,646,1983,male,226.473
estimates,646,1984,male,226.461
estimates,646,1985,male,226.887
estimates,646,1986,male,228.061
estimates,646,1987,male,229.404
estimates,646,1988,male,230.498
estimates,646,1989,male,229.981
estimates,646,1990,male,226.442
estimates,646,1991,male,224.837
estimates,646,1992,male,219.518
estimates,646,1993,male,210.779
estimates,646,1994,male,201.255
estimates,646,1995,male,194.35
estimates,646,1996,male,193.79
estimates,646,1997,male,196.643
estimates,646,1998,male,202.006
estimates,646,1999,male,207.661
estimates,646,2000,male,212.009
estimates,646,2001,male,213.978
estimates,646,2002,male,214.223
estimates,646,2003,male,212.675
estimates,646,2004,male,210.075
estimates,646,2005,male,207.102
estimates,646,2006,male,203.034
estimates,646,2007,male,198.995
estimates,646,2008,male,194.997
estimates,646,2009,male,190.67
estimates,646,2010,male,185.899
estimates,646,2011,male,181.21
estimates,646,2012,male,176.049
estimates,646,2013,male,171.007
estimates,646,2014,male,166.841
estimates,646,2015,male,163.836
medium_variant,646,2015,male,163.836
medium_variant,646,2016,male,161.612
medium_variant,646,2017,male,160.267
medium_variant,646,2018,male,159.383
medium_variant,646,2019,male,158.369
medium_variant,646,2020,male,156.913
medium_variant,646,2021,male,155.323
medium_variant,646,2022,male,153.374
medium_variant,646,2023,male,151.161
medium_variant,646,2024,male,148.853
medium_variant,646,2025,male,146.55
medium_variant,646,2026,male,144.352
medium_variant,646,2027,male,142.081
medium_variant,646,2028,male,139.77
medium_variant,646,2029,male,137.44
medium_variant,646,2030,male,135.107
medium_variant,646,2031,male,132.931
medium_variant,646,2032,male,130.722
medium_variant,646,2033,male,128.462
medium_variant,646,2034,male,126.118
medium_variant,646,2035,male,123.695
medium_variant,646,2036,male,121.362
medium_variant,646,2037,male,118.962
medium_variant,646,2038,male,116.571
medium_variant,646,2039,male,114.261
medium_variant,646,2040,male,112.065
medium_variant,646,2041,male,110.076
medium_variant,646,2042,male,108.158
medium_variant,646,2043,male,106.324
medium_variant,646,2044,male,104.585
medium_variant,646,2045,male,102.946
medium_variant,646,2046,male,101.505
medium_variant,646,2047,male,100.13
medium_variant,646,2048,male,98.823
medium_variant,646,2049,male,97.59
medium_variant,646,2050,male,96.435
medium_variant,646,2051,male,95.463
medium_variant,646,2052,male,94.513
medium_variant,646,2053,male,93.592
medium_variant,646,2054,male,92.716
medium_variant,646,2055,male,91.889
medium_variant,646,2056,male,91.222
medium_variant,646,2057,male,90.576
medium_variant,646,2058,male,89.885
medium_variant,646,2059,male,89.057
medium_variant,646,2060,male,88.056
medium_variant,646,2061,male,87.008
medium_variant,646,2062,male,85.801
medium_variant,646,2063,male,84.531
medium_variant,646,2064,male,83.315
medium_variant,646,2065,male,82.215
medium_variant,646,2066,male,81.296
medium_variant,646,2067,male,80.447
medium_variant,646,2068,male,79.661
medium_variant,646,2069,male,78.923
medium_variant,646,2070,male,78.23
medium_variant,646,2071,male,77.69
medium_variant,646,2072,male,77.167
medium_variant,646,2073,male,76.682
medium_variant,646,2074,male,76.256
medium_variant,646,2075,male,75.903
medium_variant,646,2076,male,75.715
medium_variant,646,2077,male,75.563
medium_variant,646,2078,male,75.439
medium_variant,646,2079,male,75.328
medium_variant,646,2080,male,75.223
medium_variant,646,2081,male,75.229
medium_variant,646,2082,male,75.21
medium_variant,646,2083,male,75.173
medium_variant,646,2084,male,75.126
medium_variant,646,2085,male,75.078
medium_variant,646,2086,male,75.104
medium_variant,646,2087,male,75.098
medium_variant,646,2088,male,75.073
medium_variant,646,2089,male,75.035
medium_variant,646,2090,male,74.991
medium_variant,646,2091,male,75.018
medium_variant,646,2092,male,75.008
medium_variant,646,2093,male,74.981
medium_variant,646,2094,male,74.955
medium_variant,646,2095,male,74.951
medium_variant,646,2096,male,75.047
medium_variant,646,2097,male,75.128
medium_variant,646,2098,male,75.216
medium_variant,646,2099,male,75.326
medium_variant,646,2100,male,75.473
estimates,646,1950,female,180.8
estimates,646,1951,female,182.197
estimates,646,1952,female,182.283
estimates,646,1953,female,182.011
estimates,646,1954,female,181.923
estimates,646,1955,female,182.152
estimates,646,1956,female,183.453
estimates,646,1957,female,184.929
estimates,646,1958,female,186.388
estimates,646,1959,female,187.653
estimates,646,1960,female,188.666
estimates,646,1961,female,192.254
estimates,646,1962,female,195.74
estimates,646,1963,female,199.357
estimates,646,1964,female,203.513
estimates,646,1965,female,208.427
estimates,646,1966,female,212.593
estimates,646,1967,female,216.656
estimates,646,1968,female,220.192
estimates,646,1969,female,222.57
estimates,646,1970,female,223.512
estimates,646,1971,female,225.475
estimates,646,1972,female,226.189
estimates,646,1973,female,225.954
estimates,646,1974,female,225.202
estimates,646,1975,female,224.208
estimates,646,1976,female,224.491
estimates,646,1977,female,224.257
estimates,646,1978,female,223.644
estimates,646,1979,female,222.779
estimates,646,1980,female,221.798
estimates,646,1981,female,222.199
estimates,646,1982,female,222.23
estimates,646,1983,female,222.08
estimates,646,1984,female,222.044
estimates,646,1985,female,222.344
estimates,646,1986,female,223.452
estimates,646,1987,female,224.646
estimates,646,1988,female,225.559
estimates,646,1989,female,224.981
estimates,646,1990,female,221.646
estimates,646,1991,female,219.502
estimates,646,1992,female,214.103
estimates,646,1993,female,205.703
estimates,646,1994,female,196.543
estimates,646,1995,female,189.512
estimates,646,1996,female,189.906
estimates,646,1997,female,192.758
estimates,646,1998,female,197.529
estimates,646,1999,female,202.606
estimates,646,2000,female,206.705
estimates,646,2001,female,207.442
estimates,646,2002,female,207.448
estimates,646,2003,female,206.083
estimates,646,2004,female,203.323
estimates,646,2005,female,199.533
estimates,646,2006,female,194.466
estimates,646,2007,female,188.897
estimates,646,2008,female,183.335
estimates,646,2009,female,178.084
estimates,646,2010,female,173.265
estimates,646,2011,female,169.039
estimates,646,2012,female,164.944
estimates,646,2013,female,161.191
estimates,646,2014,female,158.049
estimates,646,2015,female,155.592
medium_variant,646,2015,female,155.592
medium_variant,646,2016,female,153.563
medium_variant,646,2017,female,152.076
medium_variant,646,2018,female,150.862
medium_variant,646,2019,female,149.555
medium_variant,646,2020,female,147.963
medium_variant,646,2021,female,146.353
medium_variant,646,2022,female,144.481
medium_variant,646,2023,female,142.401
medium_variant,646,2024,female,140.22
medium_variant,646,2025,female,138.002
medium_variant,646,2026,female,135.833
medium_variant,646,2027,female,133.598
medium_variant,646,2028,female,131.313
medium_variant,646,2029,female,128.989
medium_variant,646,2030,female,126.64
medium_variant,646,2031,female,124.45
medium_variant,646,2032,female,122.22
medium_variant,646,2033,female,119.952
medium_variant,646,2034,female,117.637
medium_variant,646,2035,female,115.285
medium_variant,646,2036,female,113.033
medium_variant,646,2037,female,110.746
medium_variant,646,2038,female,108.505
medium_variant,646,2039,female,106.389
medium_variant,646,2040,female,104.436
medium_variant,646,2041,female,102.721
medium_variant,646,2042,female,101.122
medium_variant,646,2043,female,99.63
medium_variant,646,2044,female,98.229
medium_variant,646,2045,female,96.912
medium_variant,646,2046,female,95.753
medium_variant,646,2047,female,94.646
medium_variant,646,2048,female,93.62
medium_variant,646,2049,female,92.717
medium_variant,646,2050,female,91.955
medium_variant,646,2051,female,91.389
medium_variant,646,2052,female,90.908
medium_variant,646,2053,female,90.47
medium_variant,646,2054,female,90.02
medium_variant,646,2055,female,89.528
medium_variant,646,2056,female,89.066
medium_variant,646,2057,female,88.556
medium_variant,646,2058,female,87.977
medium_variant,646,2059,female,87.297
medium_variant,646,2060,female,86.509
medium_variant,646,2061,female,85.659
medium_variant,646,2062,female,84.694
medium_variant,646,2063,female,83.686
medium_variant,646,2064,female,82.726
medium_variant,646,2065,female,81.863
medium_variant,646,2066,female,81.1
medium_variant,646,2067,female,80.404
medium_variant,646,2068,female,79.775
medium_variant,646,2069,female,79.209
medium_variant,646,2070,female,78.708
medium_variant,646,2071,female,78.3
medium_variant,646,2072,female,77.928
medium_variant,646,2073,female,77.615
medium_variant,646,2074,female,77.379
medium_variant,646,2075,female,77.234
medium_variant,646,2076,female,77.194
medium_variant,646,2077,female,77.206
medium_variant,646,2078,female,77.262
medium_variant,646,2079,female,77.346
medium_variant,646,2080,female,77.457
medium_variant,646,2081,female,77.602
medium_variant,646,2082,female,77.735
medium_variant,646,2083,female,77.867
medium_variant,646,2084,female,78.011
medium_variant,646,2085,female,78.176
medium_variant,646,2086,female,78.324
medium_variant,646,2087,female,78.456
medium_variant,646,2088,female,78.587
medium_variant,646,2089,female,78.724
medium_variant,646,2090,female,78.872
medium_variant,646,2091,female,78.984
medium_variant,646,2092,female,79.074
medium_variant,646,2093,female,79.161
medium_variant,646,2094,female,79.269
medium_variant,646,2095,female,79.425
medium_variant,646,2096,female,79.574
medium_variant,646,2097,female,79.727
medium_variant,646,2098,female,79.908
medium_variant,646,2099,female,80.14
medium_variant,646,2100,female,80.441
