variant,country,year,gender,dependencyratio2569
estimates,591,1950,male,166.557
estimates,591,1951,male,167.983
estimates,591,1952,male,169.354
estimates,591,1953,male,170.703
estimates,591,1954,male,172.019
estimates,591,1955,male,173.313
estimates,591,1956,male,174.93
estimates,591,1957,male,176.417
estimates,591,1958,male,177.773
estimates,591,1959,male,179.015
estimates,591,1960,male,180.144
estimates,591,1961,male,181.655
estimates,591,1962,male,182.944
estimates,591,1963,male,184.045
estimates,591,1964,male,184.962
estimates,591,1965,male,185.691
estimates,591,1966,male,186.649
estimates,591,1967,male,187.292
estimates,591,1968,male,187.67
estimates,591,1969,male,187.859
estimates,591,1970,male,187.877
estimates,591,1971,male,187.883
estimates,591,1972,male,187.687
estimates,591,1973,male,187.244
estimates,591,1974,male,186.469
estimates,591,1975,male,185.332
estimates,591,1976,male,184.379
estimates,591,1977,male,182.993
estimates,591,1978,male,181.271
estimates,591,1979,male,179.31
estimates,591,1980,male,177.156
estimates,591,1981,male,174.851
estimates,591,1982,male,172.386
estimates,591,1983,male,169.761
estimates,591,1984,male,166.963
estimates,591,1985,male,164.012
estimates,591,1986,male,161.198
estimates,591,1987,male,158.274
estimates,591,1988,male,155.276
estimates,591,1989,male,152.229
estimates,591,1990,male,149.163
estimates,591,1991,male,146.283
estimates,591,1992,male,143.321
estimates,591,1993,male,140.339
estimates,591,1994,male,137.397
estimates,591,1995,male,134.538
estimates,591,1996,male,131.838
estimates,591,1997,male,129.254
estimates,591,1998,male,126.772
estimates,591,1999,male,124.346
estimates,591,2000,male,121.969
estimates,591,2001,male,119.965
estimates,591,2002,male,117.906
estimates,591,2003,male,115.868
estimates,591,2004,male,113.942
estimates,591,2005,male,112.168
estimates,591,2006,male,110.547
estimates,591,2007,male,109.08
estimates,591,2008,male,107.719
estimates,591,2009,male,106.401
estimates,591,2010,male,105.102
estimates,591,2011,male,104.051
estimates,591,2012,male,102.986
estimates,591,2013,male,101.927
estimates,591,2014,male,100.892
estimates,591,2015,male,99.887
medium_variant,591,2015,male,99.887
medium_variant,591,2016,male,99.083
medium_variant,591,2017,male,98.238
medium_variant,591,2018,male,97.373
medium_variant,591,2019,male,96.505
medium_variant,591,2020,male,95.643
medium_variant,591,2021,male,94.829
medium_variant,591,2022,male,94.031
medium_variant,591,2023,male,93.253
medium_variant,591,2024,male,92.502
medium_variant,591,2025,male,91.789
medium_variant,591,2026,male,91.267
medium_variant,591,2027,male,90.753
medium_variant,591,2028,male,90.255
medium_variant,591,2029,male,89.78
medium_variant,591,2030,male,89.333
medium_variant,591,2031,male,88.989
medium_variant,591,2032,male,88.646
medium_variant,591,2033,male,88.307
medium_variant,591,2034,male,87.967
medium_variant,591,2035,male,87.626
medium_variant,591,2036,male,87.332
medium_variant,591,2037,male,87.009
medium_variant,591,2038,male,86.686
medium_variant,591,2039,male,86.398
medium_variant,591,2040,male,86.17
medium_variant,591,2041,male,86.024
medium_variant,591,2042,male,85.906
medium_variant,591,2043,male,85.811
medium_variant,591,2044,male,85.725
medium_variant,591,2045,male,85.645
medium_variant,591,2046,male,85.585
medium_variant,591,2047,male,85.502
medium_variant,591,2048,male,85.406
medium_variant,591,2049,male,85.308
medium_variant,591,2050,male,85.221
medium_variant,591,2051,male,85.126
medium_variant,591,2052,male,85.007
medium_variant,591,2053,male,84.877
medium_variant,591,2054,male,84.757
medium_variant,591,2055,male,84.663
medium_variant,591,2056,male,84.562
medium_variant,591,2057,male,84.45
medium_variant,591,2058,male,84.338
medium_variant,591,2059,male,84.238
medium_variant,591,2060,male,84.165
medium_variant,591,2061,male,84.068
medium_variant,591,2062,male,83.954
medium_variant,591,2063,male,83.849
medium_variant,591,2064,male,83.785
medium_variant,591,2065,male,83.786
medium_variant,591,2066,male,83.784
medium_variant,591,2067,male,83.796
medium_variant,591,2068,male,83.83
medium_variant,591,2069,male,83.895
medium_variant,591,2070,male,84.003
medium_variant,591,2071,male,84.063
medium_variant,591,2072,male,84.117
medium_variant,591,2073,male,84.188
medium_variant,591,2074,male,84.308
medium_variant,591,2075,male,84.499
medium_variant,591,2076,male,84.648
medium_variant,591,2077,male,84.808
medium_variant,591,2078,male,85.004
medium_variant,591,2079,male,85.262
medium_variant,591,2080,male,85.604
medium_variant,591,2081,male,85.895
medium_variant,591,2082,male,86.211
medium_variant,591,2083,male,86.559
medium_variant,591,2084,male,86.944
medium_variant,591,2085,male,87.378
medium_variant,591,2086,male,87.697
medium_variant,591,2087,male,88.002
medium_variant,591,2088,male,88.319
medium_variant,591,2089,male,88.679
medium_variant,591,2090,male,89.106
medium_variant,591,2091,male,89.416
medium_variant,591,2092,male,89.724
medium_variant,591,2093,male,90.052
medium_variant,591,2094,male,90.425
