variant,country,year,gender,dependencyratio2569
estimates,148,1950,male,144.355
estimates,148,1951,male,146.313
estimates,148,1952,male,148.365
estimates,148,1953,male,149.975
estimates,148,1954,male,151.017
estimates,148,1955,male,151.625
estimates,148,1956,male,154.117
estimates,148,1957,male,155.751
estimates,148,1958,male,156.866
estimates,148,1959,male,157.723
estimates,148,1960,male,158.422
estimates,148,1961,male,160.009
estimates,148,1962,male,161.418
estimates,148,1963,male,162.645
estimates,148,1964,male,163.604
estimates,148,1965,male,164.289
estimates,148,1966,male,166.331
estimates,148,1967,male,167.971
estimates,148,1968,male,169.334
estimates,148,1969,male,170.657
estimates,148,1970,male,172.093
estimates,148,1971,male,174.804
estimates,148,1972,male,177.568
estimates,148,1973,male,180.222
estimates,148,1974,male,182.428
estimates,148,1975,male,183.983
estimates,148,1976,male,186.667
estimates,148,1977,male,188.61
estimates,148,1978,male,190.033
estimates,148,1979,male,191.256
estimates,148,1980,male,192.488
estimates,148,1981,male,194.742
estimates,148,1982,male,196.745
estimates,148,1983,male,198.582
estimates,148,1984,male,200.316
estimates,148,1985,male,202.033
estimates,148,1986,male,204.756
estimates,148,1987,male,207.217
estimates,148,1988,male,209.473
estimates,148,1989,male,211.542
estimates,148,1990,male,213.419
estimates,148,1991,male,216.509
estimates,148,1992,male,219.253
estimates,148,1993,male,221.622
estimates,148,1994,male,223.568
estimates,148,1995,male,225.099
estimates,148,1996,male,227.625
estimates,148,1997,male,229.52
estimates,148,1998,male,230.9
estimates,148,1999,male,231.901
estimates,148,2000,male,232.63
estimates,148,2001,male,234.354
estimates,148,2002,male,235.571
estimates,148,2003,male,236.342
estimates,148,2004,male,236.668
estimates,148,2005,male,236.53
estimates,148,2006,male,237.276
estimates,148,2007,male,237.468
estimates,148,2008,male,237.154
estimates,148,2009,male,236.418
estimates,148,2010,male,235.342
estimates,148,2011,male,234.9
estimates,148,2012,male,234.024
estimates,148,2013,male,232.746
estimates,148,2014,male,231.058
estimates,148,2015,male,228.97
medium_variant,148,2015,male,228.97
medium_variant,148,2016,male,227.529
medium_variant,148,2017,male,225.66
medium_variant,148,2018,male,223.443
medium_variant,148,2019,male,220.966
medium_variant,148,2020,male,218.287
medium_variant,148,2021,male,216.188
medium_variant,148,2022,male,213.815
medium_variant,148,2023,male,211.197
medium_variant,148,2024,male,208.35
medium_variant,148,2025,male,205.299
medium_variant,148,2026,male,202.686
medium_variant,148,2027,male,199.824
medium_variant,148,2028,male,196.774
medium_variant,148,2029,male,193.595
medium_variant,148,2030,male,190.325
medium_variant,148,2031,male,187.501
medium_variant,148,2032,male,184.54
medium_variant,148,2033,male,181.474
medium_variant,148,2034,male,178.328
medium_variant,148,2035,male,175.124
medium_variant,148,2036,male,172.344
medium_variant,148,2037,male,169.465
medium_variant,148,2038,male,166.523
medium_variant,148,2039,male,163.544
medium_variant,148,2040,male,160.552
medium_variant,148,2041,male,157.974
medium_variant,148,2042,male,155.328
medium_variant,148,2043,male,152.638
medium_variant,148,2044,male,149.928
medium_variant,148,2045,male,147.215
medium_variant,148,2046,male,144.878
medium_variant,148,2047,male,142.495
medium_variant,148,2048,male,140.086
medium_variant,148,2049,male,137.668
medium_variant,148,2050,male,135.259
medium_variant,148,2051,male,133.204
medium_variant,148,2052,male,131.114
medium_variant,148,2053,male,129.01
medium_variant,148,2054,male,126.909
medium_variant,148,2055,male,124.827
medium_variant,148,2056,male,123.076
medium_variant,148,2057,male,121.303
medium_variant,148,2058,male,119.522
medium_variant,148,2059,male,117.746
medium_variant,148,2060,male,115.983
medium_variant,148,2061,male,114.532
medium_variant,148,2062,male,113.054
medium_variant,148,2063,male,111.564
medium_variant,148,2064,male,110.077
medium_variant,148,2065,male,108.603
medium_variant,148,2066,male,107.428
medium_variant,148,2067,male,106.228
medium_variant,148,2068,male,105.014
medium_variant,148,2069,male,103.795
medium_variant,148,2070,male,102.579
medium_variant,148,2071,male,101.642
medium_variant,148,2072,male,100.67
medium_variant,148,2073,male,99.674
medium_variant,148,2074,male,98.664
medium_variant,148,2075,male,97.649
medium_variant,148,2076,male,96.891
medium_variant,148,2077,male,96.095
medium_variant,148,2078,male,95.27
medium_variant,148,2079,male,94.423
medium_variant,148,2080,male,93.561
medium_variant,148,2081,male,92.95
medium_variant,148,2082,male,92.288
medium_variant,148,2083,male,91.589
medium_variant,148,2084,male,90.864
medium_variant,148,2085,male,90.121
medium_variant,148,2086,male,89.62
medium_variant,148,2087,male,89.068
medium_variant,148,2088,male,88.477
medium_variant,148,2089,male,87.854
medium_variant,148,2090,male,87.21
medium_variant,148,2091,male,86.807
medium_variant,148,2092,male,86.35
medium_variant,148,2093,male,85.85
medium_variant,148,2094,male,85.315
medium_variant,148,2095,male,84.753
medium_variant,148,2096,male,84.436
medium_variant,148,2097,male,84.057
medium_variant,148,2098,male,83.627
medium_variant,148,2099,male,83.154
medium_variant,148,2100,male,82.648
estimates,148,1950,female,135.315
estimates,148,1951,female,137.106
estimates,148,1952,female,139.346
estimates,148,1953,female,141.138
estimates,148,1954,female,142.245
estimates,148,1955,female,142.847
estimates,148,1956,female,145.526
estimates,148,1957,female,147.121
estimates,148,1958,female,148.16
estimates,148,1959,female,149.06
estimates,148,1960,female,149.973
estimates,148,1961,female,151.462
estimates,148,1962,female,153.064
estimates,148,1963,female,154.658
estimates,148,1964,female,155.991
estimates,148,1965,female,156.988
estimates,148,1966,female,159.421
estimates,148,1967,female,161.395
estimates,148,1968,female,163.018
estimates,148,1969,female,164.552
estimates,148,1970,female,166.166
estimates,148,1971,female,169.036
estimates,148,1972,female,171.943
estimates,148,1973,female,174.675
estimates,148,1974,female,176.8
estimates,148,1975,female,178.076
estimates,148,1976,female,180.352
estimates,148,1977,female,181.692
estimates,148,1978,female,182.386
estimates,148,1979,female,182.885
estimates,148,1980,female,183.481
estimates,148,1981,female,185.213
estimates,148,1982,female,186.811
estimates,148,1983,female,188.319
estimates,148,1984,female,189.745
estimates,148,1985,female,191.137
estimates,148,1986,female,193.584
estimates,148,1987,female,195.778
estimates,148,1988,female,197.794
estimates,148,1989,female,199.692
estimates,148,1990,female,201.491
estimates,148,1991,female,204.519
estimates,148,1992,female,207.305
estimates,148,1993,female,209.789
estimates,148,1994,female,211.892
estimates,148,1995,female,213.602
estimates,148,1996,female,216.329
estimates,148,1997,female,218.455
estimates,148,1998,female,220.094
estimates,148,1999,female,221.391
estimates,148,2000,female,222.444
estimates,148,2001,female,224.486
estimates,148,2002,female,226.07
estimates,148,2003,female,227.224
estimates,148,2004,female,227.923
estimates,148,2005,female,228.131
estimates,148,2006,female,229.16
estimates,148,2007,female,229.631
estimates,148,2008,female,229.582
estimates,148,2009,female,229.103
estimates,148,2010,female,228.286
estimates,148,2011,female,228.079
estimates,148,2012,female,227.438
estimates,148,2013,female,226.39
estimates,148,2014,female,224.919
estimates,148,2015,female,223.03
medium_variant,148,2015,female,223.03
medium_variant,148,2016,female,221.702
medium_variant,148,2017,female,219.935
medium_variant,148,2018,female,217.826
medium_variant,148,2019,female,215.487
medium_variant,148,2020,female,212.99
medium_variant,148,2021,female,211.07
medium_variant,148,2022,female,208.894
