variant,country,year,gender,dependencyratio2569
estimates,894,1950,male,193.612
estimates,894,1951,male,194.437
estimates,894,1952,male,194.532
estimates,894,1953,male,194.511
estimates,894,1954,male,194.537
estimates,894,1955,male,194.55
estimates,894,1956,male,195.52
estimates,894,1957,male,196.458
estimates,894,1958,male,197.179
estimates,894,1959,male,197.569
estimates,894,1960,male,197.669
estimates,894,1961,male,199.179
estimates,894,1962,male,200.157
estimates,894,1963,male,200.777
estimates,894,1964,male,201.207
estimates,894,1965,male,201.512
estimates,894,1966,male,203.189
estimates,894,1967,male,204.415
estimates,894,1968,male,205.329
estimates,894,1969,male,206.089
estimates,894,1970,male,206.807
estimates,894,1971,male,208.127
estimates,894,1972,male,209.287
estimates,894,1973,male,210.29
estimates,894,1974,male,211.11
estimates,894,1975,male,211.754
estimates,894,1976,male,213.878
estimates,894,1977,male,215.561
estimates,894,1978,male,216.835
estimates,894,1979,male,217.73
estimates,894,1980,male,218.243
estimates,894,1981,male,219.672
estimates,894,1982,male,220.495
estimates,894,1983,male,220.761
estimates,894,1984,male,220.5
estimates,894,1985,male,219.752
estimates,894,1986,male,221.281
estimates,894,1987,male,222.357
estimates,894,1988,male,223.002
estimates,894,1989,male,223.252
estimates,894,1990,male,223.145
estimates,894,1991,male,225.275
estimates,894,1992,male,226.982
estimates,894,1993,male,228.258
estimates,894,1994,male,229.124
estimates,894,1995,male,229.614
estimates,894,1996,male,230.721
estimates,894,1997,male,231.343
estimates,894,1998,male,231.473
estimates,894,1999,male,231.105
estimates,894,2000,male,230.282
estimates,894,2001,male,231.022
estimates,894,2002,male,231.428
estimates,894,2003,male,231.593
estimates,894,2004,male,231.603
estimates,894,2005,male,231.479
estimates,894,2006,male,230.712
estimates,894,2007,male,229.749
estimates,894,2008,male,228.674
estimates,894,2009,male,227.561
estimates,894,2010,male,226.439
estimates,894,2011,male,223.885
estimates,894,2012,male,221.364
estimates,894,2013,male,218.844
estimates,894,2014,male,216.28
estimates,894,2015,male,213.668
medium_variant,894,2015,male,213.668
medium_variant,894,2016,male,211.492
medium_variant,894,2017,male,209.245
medium_variant,894,2018,male,206.898
medium_variant,894,2019,male,204.411
medium_variant,894,2020,male,201.769
medium_variant,894,2021,male,199.407
medium_variant,894,2022,male,196.868
medium_variant,894,2023,male,194.208
medium_variant,894,2024,male,191.47
medium_variant,894,2025,male,188.684
medium_variant,894,2026,male,186.041
medium_variant,894,2027,male,183.33
medium_variant,894,2028,male,180.618
medium_variant,894,2029,male,177.977
medium_variant,894,2030,male,175.441
medium_variant,894,2031,male,173.191
medium_variant,894,2032,male,171
medium_variant,894,2033,male,168.864
medium_variant,894,2034,male,166.772
medium_variant,894,2035,male,164.719
medium_variant,894,2036,male,162.877
medium_variant,894,2037,male,161.045
medium_variant,894,2038,male,159.224
medium_variant,894,2039,male,157.415
medium_variant,894,2040,male,155.62
medium_variant,894,2041,male,154.001
medium_variant,894,2042,male,152.366
medium_variant,894,2043,male,150.719
medium_variant,894,2044,male,149.065
medium_variant,894,2045,male,147.409
medium_variant,894,2046,male,145.918
medium_variant,894,2047,male,144.396
medium_variant,894,2048,male,142.853
medium_variant,894,2049,male,141.3
medium_variant,894,2050,male,139.747
medium_variant,894,2051,male,138.347
medium_variant,894,2052,male,136.928
medium_variant,894,2053,male,135.5
medium_variant,894,2054,male,134.067
medium_variant,894,2055,male,132.637
medium_variant,894,2056,male,131.377
medium_variant,894,2057,male,130.09
medium_variant,894,2058,male,128.793
medium_variant,894,2059,male,127.501
medium_variant,894,2060,male,126.225
medium_variant,894,2061,male,125.098
medium_variant,894,2062,male,123.967
medium_variant,894,2063,male,122.842
medium_variant,894,2064,male,121.725
medium_variant,894,2065,male,120.623
medium_variant,894,2066,male,119.684
medium_variant,894,2067,male,118.729
medium_variant,894,2068,male,117.768
medium_variant,894,2069,male,116.815
medium_variant,894,2070,male,115.877
medium_variant,894,2071,male,115.084
medium_variant,894,2072,male,114.279
medium_variant,894,2073,male,113.461
medium_variant,894,2074,male,112.627
medium_variant,894,2075,male,111.777
medium_variant,894,2076,male,111.044
medium_variant,894,2077,male,110.274
medium_variant,894,2078,male,109.482
medium_variant,894,2079,male,108.683
medium_variant,894,2080,male,107.886
medium_variant,894,2081,male,107.209
medium_variant,894,2082,male,106.51
medium_variant,894,2083,male,105.801
medium_variant,894,2084,male,105.091
medium_variant,894,2085,male,104.39
medium_variant,894,2086,male,103.804
medium_variant,894,2087,male,103.201
medium_variant,894,2088,male,102.591
medium_variant,894,2089,male,101.982
medium_variant,894,2090,male,101.38
medium_variant,894,2091,male,100.888
medium_variant,894,2092,male,100.376
medium_variant,894,2093,male,99.855
medium_variant,894,2094,male,99.33
medium_variant,894,2095,male,98.809
medium_variant,894,2096,male,98.385
medium_variant,894,2097,male,97.938
medium_variant,894,2098,male,97.477
medium_variant,894,2099,male,97.009
medium_variant,894,2100,male,96.543
estimates,894,1950,female,184.144
estimates,894,1951,female,184.418
estimates,894,1952,female,184.473
estimates,894,1953,female,184.417
estimates,894,1954,female,184.224
estimates,894,1955,female,183.873
estimates,894,1956,female,184.753
estimates,894,1957,female,185.327
estimates,894,1958,female,185.651
estimates,894,1959,female,185.847
estimates,894,1960,female,186.011
estimates,894,1961,female,187.456
estimates,894,1962,female,188.678
estimates,894,1963,female,189.717
estimates,894,1964,female,190.557
estimates,894,1965,female,191.195
estimates,894,1966,female,193.145
estimates,894,1967,female,194.606
estimates,894,1968,female,195.757
estimates,894,1969,female,196.838
estimates,894,1970,female,198.001
estimates,894,1971,female,199.828
estimates,894,1972,female,201.566
estimates,894,1973,female,203.11
estimates,894,1974,female,204.292
estimates,894,1975,female,205.063
estimates,894,1976,female,207.13
estimates,894,1977,female,208.566
estimates,894,1978,female,209.494
estimates,894,1979,female,210.062
estimates,894,1980,female,210.33
estimates,894,1981,female,211.253
estimates,894,1982,female,211.645
estimates,894,1983,female,211.532
estimates,894,1984,female,210.916
estimates,894,1985,female,209.836
estimates,894,1986,female,210.591
