variant,country,year,gender,dependencyratio2569
estimates,840,1950,male,87.56
estimates,840,1951,male,88.35
estimates,840,1952,male,89.041
estimates,840,1953,male,89.837
estimates,840,1954,male,90.85
estimates,840,1955,male,92.125
estimates,840,1956,male,94.117
estimates,840,1957,male,96.238
estimates,840,1958,male,98.242
estimates,840,1959,male,99.953
estimates,840,1960,male,101.348
estimates,840,1961,male,103.69
estimates,840,1962,male,105.646
estimates,840,1963,male,107.174
estimates,840,1964,male,108.291
estimates,840,1965,male,109.031
estimates,840,1966,male,109.715
estimates,840,1967,male,109.936
estimates,840,1968,male,109.706
estimates,840,1969,male,109.119
estimates,840,1970,male,108.322
estimates,840,1971,male,108.041
estimates,840,1972,male,107.487
estimates,840,1973,male,106.475
estimates,840,1974,male,104.913
estimates,840,1975,male,102.892
estimates,840,1976,male,102.389
estimates,840,1977,male,101.556
estimates,840,1978,male,100.435
estimates,840,1979,male,99.139
estimates,840,1980,male,97.775
estimates,840,1981,male,96.032
estimates,840,1982,male,94.161
estimates,840,1983,male,92.204
estimates,840,1984,male,90.201
estimates,840,1985,male,88.221
estimates,840,1986,male,86.766
estimates,840,1987,male,85.364
estimates,840,1988,male,84.068
estimates,840,1989,male,82.917
estimates,840,1990,male,81.92
estimates,840,1991,male,81.367
estimates,840,1992,male,80.89
estimates,840,1993,male,80.482
estimates,840,1994,male,80.108
estimates,840,1995,male,79.752
estimates,840,1996,male,79.817
estimates,840,1997,male,79.736
estimates,840,1998,male,79.542
estimates,840,1999,male,79.279
estimates,840,2000,male,78.966
estimates,840,2001,male,78.666
estimates,840,2002,male,78.476
estimates,840,2003,male,78.318
estimates,840,2004,male,78.081
estimates,840,2005,male,77.719
estimates,840,2006,male,77.635
estimates,840,2007,male,77.375
estimates,840,2008,male,77.005
estimates,840,2009,male,76.596
estimates,840,2010,male,76.176
estimates,840,2011,male,75.903
estimates,840,2012,male,75.451
estimates,840,2013,male,74.919
estimates,840,2014,male,74.421
estimates,840,2015,male,74.022
medium_variant,840,2015,male,74.022
medium_variant,840,2016,male,73.796
medium_variant,840,2017,male,73.742
medium_variant,840,2018,male,73.803
medium_variant,840,2019,male,73.903
medium_variant,840,2020,male,74.019
medium_variant,840,2021,male,74.557
medium_variant,840,2022,male,75.056
medium_variant,840,2023,male,75.552
medium_variant,840,2024,male,76.095
medium_variant,840,2025,male,76.698
medium_variant,840,2026,male,77.469
medium_variant,840,2027,male,78.263
medium_variant,840,2028,male,79.056
medium_variant,840,2029,male,79.799
medium_variant,840,2030,male,80.464
medium_variant,840,2031,male,81.195
medium_variant,840,2032,male,81.839
medium_variant,840,2033,male,82.399
medium_variant,840,2034,male,82.898
medium_variant,840,2035,male,83.352
medium_variant,840,2036,male,83.89
medium_variant,840,2037,male,84.371
medium_variant,840,2038,male,84.775
medium_variant,840,2039,male,85.066
medium_variant,840,2040,male,85.225
medium_variant,840,2041,male,85.389
medium_variant,840,2042,male,85.414
medium_variant,840,2043,male,85.325
medium_variant,840,2044,male,85.159
medium_variant,840,2045,male,84.952
medium_variant,840,2046,male,84.822
medium_variant,840,2047,male,84.631
medium_variant,840,2048,male,84.411
medium_variant,840,2049,male,84.197
medium_variant,840,2050,male,84.019
medium_variant,840,2051,male,83.979
medium_variant,840,2052,male,83.953
medium_variant,840,2053,male,83.956
medium_variant,840,2054,male,84.006
medium_variant,840,2055,male,84.119
medium_variant,840,2056,male,84.377
medium_variant,840,2057,male,84.657
medium_variant,840,2058,male,84.975
medium_variant,840,2059,male,85.35
medium_variant,840,2060,male,85.792
medium_variant,840,2061,male,86.324
medium_variant,840,2062,male,86.885
medium_variant,840,2063,male,87.461
medium_variant,840,2064,male,88.021
medium_variant,840,2065,male,88.55
medium_variant,840,2066,male,89.02
medium_variant,840,2067,male,89.426
medium_variant,840,2068,male,89.789
medium_variant,840,2069,male,90.145
medium_variant,840,2070,male,90.516
medium_variant,840,2071,male,90.823
medium_variant,840,2072,male,91.101
medium_variant,840,2073,male,91.369
medium_variant,840,2074,male,91.649
medium_variant,840,2075,male,91.96
medium_variant,840,2076,male,92.197
medium_variant,840,2077,male,92.431
medium_variant,840,2078,male,92.655
medium_variant,840,2079,male,92.847
medium_variant,840,2080,male,93.009
medium_variant,840,2081,male,93.02
medium_variant,840,2082,male,92.956
medium_variant,840,2083,male,92.866
medium_variant,840,2084,male,92.819
medium_variant,840,2085,male,92.868
medium_variant,840,2086,male,92.858
medium_variant,840,2087,male,92.881
medium_variant,840,2088,male,92.953
medium_variant,840,2089,male,93.09
medium_variant,840,2090,male,93.317
medium_variant,840,2091,male,93.453
medium_variant,840,2092,male,93.615
medium_variant,840,2093,male,93.827
medium_variant,840,2094,male,94.106
medium_variant,840,2095,male,94.469
medium_variant,840,2096,male,94.678
medium_variant,840,2097,male,94.904
medium_variant,840,2098,male,95.163
medium_variant,840,2099,male,95.469
medium_variant,840,2100,male,95.842
estimates,840,1950,female,85.306
estimates,840,1951,female,86.007
estimates,840,1952,female,86.706
estimates,840,1953,female,87.593
estimates,840,1954,female,88.715
estimates,840,1955,female,90.045
estimates,840,1956,female,91.544
estimates,840,1957,female,93.242
estimates,840,1958,female,94.969
estimates,840,1959,female,96.578
estimates,840,1960,female,98.003
estimates,840,1961,female,100.112
estimates,840,1962,female,101.964
estimates,840,1963,female,103.56
estimates,840,1964,female,104.91
estimates,840,1965,female,105.985
estimates,840,1966,female,106.779
estimates,840,1967,female,107.274
estimates,840,1968,female,107.491
estimates,840,1969,female,107.438
estimates,840,1970,female,107.121
estimates,840,1971,female,106.672
estimates,840,1972,female,105.957
estimates,840,1973,female,104.949
estimates,840,1974,female,103.668
estimates,840,1975,female,102.192
estimates,840,1976,female,100.941
estimates,840,1977,female,99.491
estimates,840,1978,female,97.866
estimates,840,1979,female,96.117
estimates,840,1980,female,94.308
estimates,840,1981,female,92.851
estimates,840,1982,female,91.326
estimates,840,1983,female,89.789
estimates,840,1984,female,88.286
estimates,840,1985,female,86.866
estimates,840,1986,female,85.841
estimates,840,1987,female,84.855
estimates,840,1988,female,83.968
estimates,840,1989,female,83.238
estimates,840,1990,female,82.692
estimates,840,1991,female,82.508
estimates,840,1992,female,82.387
estimates,840,1993,female,82.303
estimates,840,1994,female,82.201
estimates,840,1995,female,82.059
estimates,840,1996,female,82.219
estimates,840,1997,female,82.198
estimates,840,1998,female,82.028
estimates,840,1999,female,81.77
estimates,840,2000,female,81.464
estimates,840,2001,female,81.044
estimates,840,2002,female,80.684
estimates,840,2003,female,80.309
estimates,840,2004,female,79.825
estimates,840,2005,female,79.217
estimates,840,2006,female,78.992
estimates,840,2007,female,78.592
estimates,840,2008,female,78.087
estimates,840,2009,female,77.566
estimates,840,2010,female,77.077
estimates,840,2011,female,76.81
estimates,840,2012,female,76.439
estimates,840,2013,female,76.039
estimates,840,2014,female,75.698
estimates,840,2015,female,75.469
medium_variant,840,2015,female,75.469
medium_variant,840,2016,female,75.377
medium_variant,840,2017,female,75.462
medium_variant,840,2018,female,75.672
medium_variant,840,2019,female,75.935
medium_variant,840,2020,female,76.226
medium_variant,840,2021,female,76.878
medium_variant,840,2022,female,77.494
medium_variant,840,2023,female,78.113
medium_variant,840,2024,female,78.793
medium_variant,840,2025,female,79.548
medium_variant,840,2026,female,80.421
medium_variant,840,2027,female,81.327
medium_variant,840,2028,female,82.241
medium_variant,840,2029,female,83.109
medium_variant,840,2030,female,83.899
medium_variant,840,2031,female,84.666
medium_variant,840,2032,female,85.341
medium_variant,840,2033,female,85.93
medium_variant,840,2034,female,86.458
medium_variant,840,2035,female,86.945
medium_variant,840,2036,female,87.426
medium_variant,840,2037,female,87.844
medium_variant,840,2038,female,88.19
medium_variant,840,2039,female,88.449
medium_variant,840,2040,female,88.615
medium_variant,840,2041,female,88.737
medium_variant,840,2042,female,88.747
medium_variant,840,2043,female,88.662
medium_variant,840,2044,female,88.516
medium_variant,840,2045,female,88.341
medium_variant,840,2046,female,88.171
medium_variant,840,2047,female,87.94
medium_variant,840,2048,female,87.684
medium_variant,840,2049,female,87.448
medium_variant,840,2050,female,87.264
medium_variant,840,2051,female,87.159
medium_variant,840,2052,female,87.073
medium_variant,840,2053,female,87.021
medium_variant,840,2054,female,87.022
medium_variant,840,2055,female,87.098
medium_variant,840,2056,female,87.256
medium_variant,840,2057,female,87.436
medium_variant,840,2058,female,87.662
medium_variant,840,2059,female,87.962
medium_variant,840,2060,female,88.355
medium_variant,840,2061,female,88.785
medium_variant,840,2062,female,89.259
medium_variant,840,2063,female,89.769
medium_variant,840,2064,female,90.29
medium_variant,840,2065,female,90.808
medium_variant,840,2066,female,91.226
medium_variant,840,2067,female,91.601
medium_variant,840,2068,female,91.954
medium_variant,840,2069,female,92.315
medium_variant,840,2070,female,92.714
medium_variant,840,2071,female,93.008
medium_variant,840,2072,female,93.285
medium_variant,840,2073,female,93.567
medium_variant,840,2074,female,93.88
medium_variant,840,2075,female,94.248
medium_variant,840,2076,female,94.49
medium_variant,840,2077,female,94.743
medium_variant,840,2078,female,94.998
medium_variant,840,2079,female,95.241
medium_variant,840,2080,female,95.474
medium_variant,840,2081,female,95.496
medium_variant,840,2082,female,95.45
medium_variant,840,2083,female,95.392
medium_variant,840,2084,female,95.397
medium_variant,840,2085,female,95.521
medium_variant,840,2086,female,95.517
medium_variant,840,2087,female,95.557
medium_variant,840,2088,female,95.66
medium_variant,840,2089,female,95.847
