variant,country,year,gender,dependencyratio2569
estimates,316,1950,male,140.9
estimates,316,1951,male,129.682
estimates,316,1952,male,121.867
estimates,316,1953,male,119.801
estimates,316,1954,male,123.591
estimates,316,1955,male,131.132
estimates,316,1956,male,122.751
estimates,316,1957,male,116.851
estimates,316,1958,male,115.033
estimates,316,1959,male,117.35
estimates,316,1960,male,122.353
estimates,316,1961,male,123.841
estimates,316,1962,male,125.217
estimates,316,1963,male,127.745
estimates,316,1964,male,131.284
estimates,316,1965,male,134.007
estimates,316,1966,male,133.881
estimates,316,1967,male,134.548
estimates,316,1968,male,137.597
estimates,316,1969,male,142.544
estimates,316,1970,male,146.988
estimates,316,1971,male,140.999
estimates,316,1972,male,136.058
estimates,316,1973,male,133.935
estimates,316,1974,male,134.604
estimates,316,1975,male,136.285
estimates,316,1976,male,132.983
estimates,316,1977,male,129.956
estimates,316,1978,male,128.292
estimates,316,1979,male,128.042
estimates,316,1980,male,128.519
estimates,316,1981,male,125.842
estimates,316,1982,male,123.184
estimates,316,1983,male,120.705
estimates,316,1984,male,118.236
estimates,316,1985,male,115.402
estimates,316,1986,male,113.281
estimates,316,1987,male,111.163
estimates,316,1988,male,109.053
estimates,316,1989,male,106.9
estimates,316,1990,male,104.444
estimates,316,1991,male,102.243
estimates,316,1992,male,100.188
estimates,316,1993,male,98.446
estimates,316,1994,male,97.208
estimates,316,1995,male,96.437
estimates,316,1996,male,96.67
estimates,316,1997,male,97.085
estimates,316,1998,male,97.396
estimates,316,1999,male,97.465
estimates,316,2000,male,97.349
estimates,316,2001,male,97.051
estimates,316,2002,male,96.847
estimates,316,2003,male,96.759
estimates,316,2004,male,96.718
estimates,316,2005,male,96.668
estimates,316,2006,male,96.674
estimates,316,2007,male,96.693
estimates,316,2008,male,96.649
estimates,316,2009,male,96.413
estimates,316,2010,male,95.959
estimates,316,2011,male,95.405
estimates,316,2012,male,94.675
estimates,316,2013,male,93.806
estimates,316,2014,male,92.923
estimates,316,2015,male,92.1
medium_variant,316,2015,male,92.1
medium_variant,316,2016,male,91.35
medium_variant,316,2017,male,90.568
medium_variant,316,2018,male,89.759
medium_variant,316,2019,male,88.92
medium_variant,316,2020,male,88.081
medium_variant,316,2021,male,87.33
medium_variant,316,2022,male,86.555
medium_variant,316,2023,male,85.816
medium_variant,316,2024,male,85.118
medium_variant,316,2025,male,84.511
medium_variant,316,2026,male,84.057
medium_variant,316,2027,male,83.643
medium_variant,316,2028,male,83.334
medium_variant,316,2029,male,83.181
medium_variant,316,2030,male,83.22
medium_variant,316,2031,male,83.478
medium_variant,316,2032,male,83.907
medium_variant,316,2033,male,84.423
medium_variant,316,2034,male,84.928
medium_variant,316,2035,male,85.37
medium_variant,316,2036,male,85.77
medium_variant,316,2037,male,86.084
medium_variant,316,2038,male,86.315
medium_variant,316,2039,male,86.485
medium_variant,316,2040,male,86.57
medium_variant,316,2041,male,86.602
medium_variant,316,2042,male,86.543
medium_variant,316,2043,male,86.368
medium_variant,316,2044,male,86.104
medium_variant,316,2045,male,85.72
medium_variant,316,2046,male,85.252
medium_variant,316,2047,male,84.656
medium_variant,316,2048,male,84.011
medium_variant,316,2049,male,83.328
medium_variant,316,2050,male,82.654
medium_variant,316,2051,male,81.998
medium_variant,316,2052,male,81.329
medium_variant,316,2053,male,80.696
medium_variant,316,2054,male,80.163
medium_variant,316,2055,male,79.744
medium_variant,316,2056,male,79.467
medium_variant,316,2057,male,79.277
medium_variant,316,2058,male,79.201
medium_variant,316,2059,male,79.234
medium_variant,316,2060,male,79.394
medium_variant,316,2061,male,79.706
medium_variant,316,2062,male,80.114
medium_variant,316,2063,male,80.615
medium_variant,316,2064,male,81.228
medium_variant,316,2065,male,81.942
medium_variant,316,2066,male,82.682
medium_variant,316,2067,male,83.475
medium_variant,316,2068,male,84.304
medium_variant,316,2069,male,85.154
medium_variant,316,2070,male,86.019
medium_variant,316,2071,male,86.774
medium_variant,316,2072,male,87.478
medium_variant,316,2073,male,88.16
medium_variant,316,2074,male,88.805
medium_variant,316,2075,male,89.435
medium_variant,316,2076,male,89.875
medium_variant,316,2077,male,90.222
medium_variant,316,2078,male,90.545
medium_variant,316,2079,male,90.867
medium_variant,316,2080,male,91.234
medium_variant,316,2081,male,91.448
medium_variant,316,2082,male,91.64
medium_variant,316,2083,male,91.857
medium_variant,316,2084,male,92.107
medium_variant,316,2085,male,92.427
medium_variant,316,2086,male,92.636
medium_variant,316,2087,male,92.867
medium_variant,316,2088,male,93.134
medium_variant,316,2089,male,93.477
medium_variant,316,2090,male,93.921
medium_variant,316,2091,male,94.259
medium_variant,316,2092,male,94.631
medium_variant,316,2093,male,95.053
medium_variant,316,2094,male,95.562
medium_variant,316,2095,male,96.171
medium_variant,316,2096,male,96.622
medium_variant,316,2097,male,97.099
medium_variant,316,2098,male,97.618
medium_variant,316,2099,male,98.198
medium_variant,316,2100,male,98.853
estimates,316,1950,female,150.404
estimates,316,1951,female,155.667
estimates,316,1952,female,158.669
estimates,316,1953,female,160.312
estimates,316,1954,female,161.044
estimates,316,1955,female,161.607
estimates,316,1956,female,165.101
estimates,316,1957,female,168.183
estimates,316,1958,female,171.099
estimates,316,1959,female,173.671
estimates,316,1960,female,175.55
estimates,316,1961,female,177.138
estimates,316,1962,female,177.892
estimates,316,1963,female,177.916
estimates,316,1964,female,177.537
estimates,316,1965,female,175.985
estimates,316,1966,female,176.278
estimates,316,1967,female,176.441
estimates,316,1968,female,176.681
estimates,316,1969,female,176.945
estimates,316,1970,female,176.508
estimates,316,1971,female,171.118
estimates,316,1972,female,165.652
estimates,316,1973,female,160.368
estimates,316,1974,female,155.697
estimates,316,1975,female,151.207
estimates,316,1976,female,148.278
estimates,316,1977,female,144.811
estimates,316,1978,female,140.964
estimates,316,1979,female,136.784
estimates,316,1980,female,132.41
estimates,316,1981,female,130.215
estimates,316,1982,female,128.085
estimates,316,1983,female,125.823
estimates,316,1984,female,123.326
estimates,316,1985,female,120.66
estimates,316,1986,female,118.83
estimates,316,1987,female,117.092
estimates,316,1988,female,115.129
estimates,316,1989,female,112.917
estimates,316,1990,female,110.655
estimates,316,1991,female,109.161
estimates,316,1992,female,107.821
estimates,316,1993,female,106.616
estimates,316,1994,female,105.392
estimates,316,1995,female,104.013
estimates,316,1996,female,103.48
estimates,316,1997,female,102.476
estimates,316,1998,female,101.008
estimates,316,1999,female,99.262
estimates,316,2000,female,97.528
estimates,316,2001,female,97.009
estimates,316,2002,female,96.865
estimates,316,2003,female,97.018
estimates,316,2004,female,97.223
estimates,316,2005,female,97.297
estimates,316,2006,female,97.522
estimates,316,2007,female,97.585
estimates,316,2008,female,97.444
estimates,316,2009,female,97.129
estimates,316,2010,female,96.655
estimates,316,2011,female,95.831
estimates,316,2012,female,94.898
estimates,316,2013,female,93.904
estimates,316,2014,female,92.956
estimates,316,2015,female,92.114
medium_variant,316,2015,female,92.114
medium_variant,316,2016,female,91.34
medium_variant,316,2017,female,90.612
medium_variant,316,2018,female,89.93
medium_variant,316,2019,female,89.325
medium_variant,316,2020,female,88.805
medium_variant,316,2021,female,88.34
medium_variant,316,2022,female,87.965
medium_variant,316,2023,female,87.655
medium_variant,316,2024,female,87.361
medium_variant,316,2025,female,87.079
medium_variant,316,2026,female,86.799
medium_variant,316,2027,female,86.492
medium_variant,316,2028,female,86.214
medium_variant,316,2029,female,86.123
medium_variant,316,2030,female,86.221
medium_variant,316,2031,female,86.473
medium_variant,316,2032,female,86.889
medium_variant,316,2033,female,87.418
medium_variant,316,2034,female,87.949
medium_variant,316,2035,female,88.457
medium_variant,316,2036,female,88.784
medium_variant,316,2037,female,89.054
medium_variant,316,2038,female,89.281
medium_variant,316,2039,female,89.502
medium_variant,316,2040,female,89.723
medium_variant,316,2041,female,89.832
medium_variant,316,2042,female,89.936
medium_variant,316,2043,female,89.975
medium_variant,316,2044,female,89.895
medium_variant,316,2045,female,89.729
medium_variant,316,2046,female,89.351
medium_variant,316,2047,female,88.815
medium_variant,316,2048,female,88.221
medium_variant,316,2049,female,87.64
medium_variant,316,2050,female,87.128
medium_variant,316,2051,female,86.533
medium_variant,316,2052,female,85.96
medium_variant,316,2053,female,85.46
medium_variant,316,2054,female,85.084
medium_variant,316,2055,female,84.87
medium_variant,316,2056,female,84.702
medium_variant,316,2057,female,84.643
medium_variant,316,2058,female,84.69
medium_variant,316,2059,female,84.888
medium_variant,316,2060,female,85.218
medium_variant,316,2061,female,85.559
medium_variant,316,2062,female,85.983
medium_variant,316,2063,female,86.512
medium_variant,316,2064,female,87.126
medium_variant,316,2065,female,87.813
medium_variant,316,2066,female,88.4
medium_variant,316,2067,female,88.979
medium_variant,316,2068,female,89.601
medium_variant,316,2069,female,90.287
medium_variant,316,2070,female,91.091
medium_variant,316,2071,female,91.757
medium_variant,316,2072,female,92.464
medium_variant,316,2073,female,93.208
medium_variant,316,2074,female,93.987
medium_variant,316,2075,female,94.738
medium_variant,316,2076,female,95.195
medium_variant,316,2077,female,95.591
medium_variant,316,2078,female,95.972
medium_variant,316,2079,female,96.366
medium_variant,316,2080,female,96.835
medium_variant,316,2081,female,97.087
medium_variant,316,2082,female,97.347
medium_variant,316,2083,female,97.632
medium_variant,316,2084,female,97.978
medium_variant,316,2085,female,98.444
