variant,country,year,gender,dependencyratio2569
estimates,324,1950,male,139.213
estimates,324,1951,male,141.471
estimates,324,1952,male,143.895
estimates,324,1953,male,145.623
estimates,324,1954,male,146.466
estimates,324,1955,male,146.639
estimates,324,1956,male,149.245
estimates,324,1957,male,150.648
estimates,324,1958,male,151.395
estimates,324,1959,male,151.918
estimates,324,1960,male,152.36
estimates,324,1961,male,153.742
estimates,324,1962,male,155.059
estimates,324,1963,male,156.2
estimates,324,1964,male,156.919
estimates,324,1965,male,157.168
estimates,324,1966,male,158.906
estimates,324,1967,male,160.015
estimates,324,1968,male,160.671
estimates,324,1969,male,161.11
estimates,324,1970,male,161.398
estimates,324,1971,male,163.33
estimates,324,1972,male,165.161
estimates,324,1973,male,166.696
estimates,324,1974,male,167.62
estimates,324,1975,male,167.808
estimates,324,1976,male,168.972
estimates,324,1977,male,169.313
estimates,324,1978,male,169.132
estimates,324,1979,male,168.864
estimates,324,1980,male,168.85
estimates,324,1981,male,169.918
estimates,324,1982,male,170.72
estimates,324,1983,male,171.413
estimates,324,1984,male,172.057
estimates,324,1985,male,172.669
estimates,324,1986,male,174.147
estimates,324,1987,male,175.21
estimates,324,1988,male,176.021
estimates,324,1989,male,176.866
estimates,324,1990,male,178.039
estimates,324,1991,male,179.909
estimates,324,1992,male,181.52
estimates,324,1993,male,182.912
estimates,324,1994,male,183.857
estimates,324,1995,male,184.066
estimates,324,1996,male,185.873
estimates,324,1997,male,187.263
estimates,324,1998,male,188.12
estimates,324,1999,male,188.471
estimates,324,2000,male,188.426
estimates,324,2001,male,189.404
estimates,324,2002,male,189.912
estimates,324,2003,male,190.033
estimates,324,2004,male,189.837
estimates,324,2005,male,189.389
estimates,324,2006,male,189.523
estimates,324,2007,male,189.269
estimates,324,2008,male,188.709
estimates,324,2009,male,187.892
estimates,324,2010,male,186.852
estimates,324,2011,male,186.233
estimates,324,2012,male,185.275
estimates,324,2013,male,184.037
estimates,324,2014,male,182.582
estimates,324,2015,male,180.977
medium_variant,324,2015,male,180.977
medium_variant,324,2016,male,179.643
medium_variant,324,2017,male,178.059
medium_variant,324,2018,male,176.32
medium_variant,324,2019,male,174.503
medium_variant,324,2020,male,172.647
medium_variant,324,2021,male,171.235
medium_variant,324,2022,male,169.674
medium_variant,324,2023,male,167.971
medium_variant,324,2024,male,166.13
medium_variant,324,2025,male,164.167
medium_variant,324,2026,male,162.547
medium_variant,324,2027,male,160.771
medium_variant,324,2028,male,158.867
medium_variant,324,2029,male,156.85
medium_variant,324,2030,male,154.739
medium_variant,324,2031,male,152.942
medium_variant,324,2032,male,151.012
medium_variant,324,2033,male,148.985
medium_variant,324,2034,male,146.898
medium_variant,324,2035,male,144.773
medium_variant,324,2036,male,142.946
medium_variant,324,2037,male,141.052
medium_variant,324,2038,male,139.11
medium_variant,324,2039,male,137.135
medium_variant,324,2040,male,135.14
medium_variant,324,2041,male,133.432
medium_variant,324,2042,male,131.676
medium_variant,324,2043,male,129.889
medium_variant,324,2044,male,128.084
medium_variant,324,2045,male,126.275
medium_variant,324,2046,male,124.742
medium_variant,324,2047,male,123.174
medium_variant,324,2048,male,121.583
medium_variant,324,2049,male,119.98
medium_variant,324,2050,male,118.373
medium_variant,324,2051,male,117.006
medium_variant,324,2052,male,115.608
medium_variant,324,2053,male,114.194
medium_variant,324,2054,male,112.775
medium_variant,324,2055,male,111.364
medium_variant,324,2056,male,110.174
medium_variant,324,2057,male,108.966
medium_variant,324,2058,male,107.75
medium_variant,324,2059,male,106.534
medium_variant,324,2060,male,105.324
medium_variant,324,2061,male,104.325
medium_variant,324,2062,male,103.304
medium_variant,324,2063,male,102.271
medium_variant,324,2064,male,101.235
medium_variant,324,2065,male,100.203
medium_variant,324,2066,male,99.353
medium_variant,324,2067,male,98.484
medium_variant,324,2068,male,97.604
medium_variant,324,2069,male,96.722
medium_variant,324,2070,male,95.845
medium_variant,324,2071,male,95.145
medium_variant,324,2072,male,94.422
medium_variant,324,2073,male,93.688
medium_variant,324,2074,male,92.956
medium_variant,324,2075,male,92.234
medium_variant,324,2076,male,91.674
medium_variant,324,2077,male,91.099
medium_variant,324,2078,male,90.515
medium_variant,324,2079,male,89.924
medium_variant,324,2080,male,89.329
medium_variant,324,2081,male,88.881
medium_variant,324,2082,male,88.403
medium_variant,324,2083,male,87.909
medium_variant,324,2084,male,87.41
medium_variant,324,2085,male,86.915
medium_variant,324,2086,male,86.555
medium_variant,324,2087,male,86.175
medium_variant,324,2088,male,85.783
medium_variant,324,2089,male,85.385
medium_variant,324,2090,male,84.985
medium_variant,324,2091,male,84.715
medium_variant,324,2092,male,84.417
medium_variant,324,2093,male,84.104
medium_variant,324,2094,male,83.789
medium_variant,324,2095,male,83.481
medium_variant,324,2096,male,83.291
medium_variant,324,2097,male,83.084
medium_variant,324,2098,male,82.869
medium_variant,324,2099,male,82.652
medium_variant,324,2100,male,82.438
estimates,324,1950,female,142.517
estimates,324,1951,female,143.959
estimates,324,1952,female,145.736
estimates,324,1953,female,146.865
estimates,324,1954,female,147.106
estimates,324,1955,female,146.686
estimates,324,1956,female,148.662
estimates,324,1957,female,149.409
estimates,324,1958,female,149.524
estimates,324,1959,female,149.477
estimates,324,1960,female,149.428
estimates,324,1961,female,150.163
estimates,324,1962,female,150.935
estimates,324,1963,female,151.615
estimates,324,1964,female,151.952
estimates,324,1965,female,151.901
estimates,324,1966,female,153.291
estimates,324,1967,female,154.142
estimates,324,1968,female,154.61
estimates,324,1969,female,154.924
estimates,324,1970,female,155.154
estimates,324,1971,female,156.943
estimates,324,1972,female,158.702
estimates,324,1973,female,160.206
estimates,324,1974,female,161.114
estimates,324,1975,female,161.274
estimates,324,1976,female,162.39
estimates,324,1977,female,162.667
estimates,324,1978,female,162.405
estimates,324,1979,female,162.06
estimates,324,1980,female,161.979
estimates,324,1981,female,162.955
estimates,324,1982,female,163.73
estimates,324,1983,female,164.432
estimates,324,1984,female,165.084
estimates,324,1985,female,165.698
estimates,324,1986,female,167.172
estimates,324,1987,female,168.258
estimates,324,1988,female,169.118
estimates,324,1989,female,170.024
estimates,324,1990,female,171.262
estimates,324,1991,female,173.183
estimates,324,1992,female,174.891
estimates,324,1993,female,176.409
estimates,324,1994,female,177.509
estimates,324,1995,female,177.901
estimates,324,1996,female,179.803
estimates,324,1997,female,181.281
estimates,324,1998,female,182.228
estimates,324,1999,female,182.68
estimates,324,2000,female,182.748
estimates,324,2001,female,183.834
estimates,324,2002,female,184.446
estimates,324,2003,female,184.662
estimates,324,2004,female,184.563
estimates,324,2005,female,184.228
estimates,324,2006,female,184.495
estimates,324,2007,female,184.385
estimates,324,2008,female,183.986
estimates,324,2009,female,183.347
estimates,324,2010,female,182.489
estimates,324,2011,female,182.078
estimates,324,2012,female,181.336
estimates,324,2013,female,180.319
estimates,324,2014,female,179.089
estimates,324,2015,female,177.715
medium_variant,324,2015,female,177.715
medium_variant,324,2016,female,176.574
medium_variant,324,2017,female,175.196
medium_variant,324,2018,female,173.676
medium_variant,324,2019,female,172.096
medium_variant,324,2020,female,170.496
medium_variant,324,2021,female,169.302
medium_variant,324,2022,female,167.978
medium_variant,324,2023,female,166.516
medium_variant,324,2024,female,164.903
medium_variant,324,2025,female,163.146
medium_variant,324,2026,female,161.635
medium_variant,324,2027,female,159.941
medium_variant,324,2028,female,158.098
medium_variant,324,2029,female,156.13
medium_variant,324,2030,female,154.065
medium_variant,324,2031,female,152.232
medium_variant,324,2032,female,150.267
medium_variant,324,2033,female,148.206
medium_variant,324,2034,female,146.081
medium_variant,324,2035,female,143.918
medium_variant,324,2036,female,142.008
medium_variant,324,2037,female,140.032
medium_variant,324,2038,female,138.013
medium_variant,324,2039,female,135.975
medium_variant,324,2040,female,133.934
medium_variant,324,2041,female,132.137
medium_variant,324,2042,female,130.309
medium_variant,324,2043,female,128.467
medium_variant,324,2044,female,126.624
medium_variant,324,2045,female,124.793
medium_variant,324,2046,female,123.201
medium_variant,324,2047,female,121.587
medium_variant,324,2048,female,119.965
medium_variant,324,2049,female,118.35
medium_variant,324,2050,female,116.753
medium_variant,324,2051,female,115.367
medium_variant,324,2052,female,113.965
medium_variant,324,2053,female,112.561
medium_variant,324,2054,female,111.169
medium_variant,324,2055,female,109.797
medium_variant,324,2056,female,108.616
medium_variant,324,2057,female,107.431
medium_variant,324,2058,female,106.251
medium_variant,324,2059,female,105.084
medium_variant,324,2060,female,103.939
medium_variant,324,2061,female,102.966
medium_variant,324,2062,female,101.985
medium_variant,324,2063,female,101.008
medium_variant,324,2064,female,100.042
medium_variant,324,2065,female,99.094
medium_variant,324,2066,female,98.286
medium_variant,324,2067,female,97.473
medium_variant,324,2068,female,96.664
medium_variant,324,2069,female,95.867
medium_variant,324,2070,female,95.091
medium_variant,324,2071,female,94.446
medium_variant,324,2072,female,93.794
medium_variant,324,2073,female,93.147
medium_variant,324,2074,female,92.517
medium_variant,324,2075,female,91.913
medium_variant,324,2076,female,91.425
medium_variant,324,2077,female,90.936
medium_variant,324,2078,female,90.454
medium_variant,324,2079,female,89.979
medium_variant,324,2080,female,89.514
medium_variant,324,2081,female,89.145
medium_variant,324,2082,female,88.759
medium_variant,324,2083,female,88.37
medium_variant,324,2084,female,87.989
medium_variant,324,2085,female,87.627
medium_variant,324,2086,female,87.347
medium_variant,324,2087,female,87.06
medium_variant,324,2088,female,86.773
medium_variant,324,2089,female,86.493
medium_variant,324,2090,female,86.227
medium_variant,324,2091,female,86.031
medium_variant,324,2092,female,85.819
medium_variant,324,2093,female,85.604
medium_variant,324,2094,female,85.398
medium_variant,324,2095,female,85.211
medium_variant,324,2096,female,85.08
medium_variant,324,2097,female,84.94
medium_variant,324,2098,female,84.801
medium_variant,324,2099,female,84.673
medium_variant,324,2100,female,84.561
