variant,country,year,gender,dependencyratio2569
estimates,616,1950,male,115.915
estimates,616,1951,male,116.185
estimates,616,1952,male,115.526
estimates,616,1953,male,114.728
estimates,616,1954,male,114.16
estimates,616,1955,male,113.843
estimates,616,1956,male,113.101
estimates,616,1957,male,112.717
estimates,616,1958,male,112.44
estimates,616,1959,male,111.926
estimates,616,1960,male,111.005
estimates,616,1961,male,110.652
estimates,616,1962,male,109.712
estimates,616,1963,male,108.521
estimates,616,1964,male,107.647
estimates,616,1965,male,107.357
estimates,616,1966,male,107.159
estimates,616,1967,male,107.803
estimates,616,1968,male,108.743
estimates,616,1969,male,109.209
estimates,616,1970,male,108.835
estimates,616,1971,male,108.717
estimates,616,1972,male,107.733
estimates,616,1973,male,106.13
estimates,616,1974,male,104.312
estimates,616,1975,male,102.496
estimates,616,1976,male,101.228
estimates,616,1977,male,99.761
estimates,616,1978,male,98.172
estimates,616,1979,male,96.477
estimates,616,1980,male,94.704
estimates,616,1981,male,93.148
estimates,616,1982,male,91.609
estimates,616,1983,male,90.133
estimates,616,1984,male,88.722
estimates,616,1985,male,87.364
estimates,616,1986,male,86.475
estimates,616,1987,male,85.513
estimates,616,1988,male,84.6
estimates,616,1989,male,83.911
estimates,616,1990,male,83.507
estimates,616,1991,male,83.335
estimates,616,1992,male,83.501
estimates,616,1993,male,83.758
estimates,616,1994,male,83.774
estimates,616,1995,male,83.387
estimates,616,1996,male,83.269
estimates,616,1997,male,82.653
estimates,616,1998,male,81.63
estimates,616,1999,male,80.365
estimates,616,2000,male,78.938
estimates,616,2001,male,77.459
estimates,616,2002,male,75.881
estimates,616,2003,male,74.197
estimates,616,2004,male,72.388
estimates,616,2005,male,70.489
estimates,616,2006,male,68.745
estimates,616,2007,male,67.048
estimates,616,2008,male,65.382
estimates,616,2009,male,63.699
estimates,616,2010,male,61.983
estimates,616,2011,male,60.744
estimates,616,2012,male,59.331
estimates,616,2013,male,57.935
estimates,616,2014,male,56.781
estimates,616,2015,male,55.96
medium_variant,616,2015,male,55.96
medium_variant,616,2016,male,55.356
medium_variant,616,2017,male,55.083
medium_variant,616,2018,male,55.061
medium_variant,616,2019,male,55.176
medium_variant,616,2020,male,55.385
medium_variant,616,2021,male,55.94
medium_variant,616,2022,male,56.583
medium_variant,616,2023,male,57.305
medium_variant,616,2024,male,58.125
medium_variant,616,2025,male,59.036
medium_variant,616,2026,male,60.192
medium_variant,616,2027,male,61.415
medium_variant,616,2028,male,62.592
medium_variant,616,2029,male,63.538
medium_variant,616,2030,male,64.137
medium_variant,616,2031,male,64.555
medium_variant,616,2032,male,64.61
medium_variant,616,2033,male,64.4
medium_variant,616,2034,male,64.079
medium_variant,616,2035,male,63.752
medium_variant,616,2036,male,63.512
medium_variant,616,2037,male,63.253
medium_variant,616,2038,male,63.025
medium_variant,616,2039,male,62.869
medium_variant,616,2040,male,62.818
medium_variant,616,2041,male,63.057
medium_variant,616,2042,male,63.391
medium_variant,616,2043,male,63.836
medium_variant,616,2044,male,64.409
medium_variant,616,2045,male,65.132
medium_variant,616,2046,male,66.191
medium_variant,616,2047,male,67.353
medium_variant,616,2048,male,68.642
medium_variant,616,2049,male,70.08
medium_variant,616,2050,male,71.68
medium_variant,616,2051,male,73.574
medium_variant,616,2052,male,75.59
medium_variant,616,2053,male,77.67
medium_variant,616,2054,male,79.722
medium_variant,616,2055,male,81.688
medium_variant,616,2056,male,83.605
medium_variant,616,2057,male,85.357
