variant,country,year,gender,dependencyratio2569
estimates,352,1950,male,111.529
estimates,352,1951,male,111.684
estimates,352,1952,male,111.61
estimates,352,1953,male,111.799
estimates,352,1954,male,112.387
estimates,352,1955,male,113.335
estimates,352,1956,male,114.03
estimates,352,1957,male,115.113
estimates,352,1958,male,116.419
estimates,352,1959,male,117.851
estimates,352,1960,male,119.482
estimates,352,1961,male,122.085
estimates,352,1962,male,124.631
estimates,352,1963,male,126.98
estimates,352,1964,male,129
estimates,352,1965,male,130.537
estimates,352,1966,male,131.636
estimates,352,1967,male,132.284
estimates,352,1968,male,132.455
estimates,352,1969,male,132.236
estimates,352,1970,male,131.665
estimates,352,1971,male,130.782
estimates,352,1972,male,129.734
estimates,352,1973,male,128.452
estimates,352,1974,male,126.875
estimates,352,1975,male,124.943
estimates,352,1976,male,123.264
estimates,352,1977,male,121.238
estimates,352,1978,male,119.018
estimates,352,1979,male,116.776
estimates,352,1980,male,114.59
estimates,352,1981,male,112.163
estimates,352,1982,male,109.802
estimates,352,1983,male,107.519
estimates,352,1984,male,105.274
estimates,352,1985,male,103.02
estimates,352,1986,male,100.944
estimates,352,1987,male,98.826
estimates,352,1988,male,96.763
estimates,352,1989,male,94.976
estimates,352,1990,male,93.527
estimates,352,1991,male,92.469
estimates,352,1992,male,91.798
estimates,352,1993,male,91.37
estimates,352,1994,male,90.961
estimates,352,1995,male,90.433
estimates,352,1996,male,89.931
estimates,352,1997,male,89.028
estimates,352,1998,male,87.932
estimates,352,1999,male,86.904
estimates,352,2000,male,86.037
estimates,352,2001,male,84.928
estimates,352,2002,male,84.163
estimates,352,2003,male,83.558
estimates,352,2004,male,82.875
estimates,352,2005,male,82.063
estimates,352,2006,male,81.497
estimates,352,2007,male,80.61
estimates,352,2008,male,79.483
estimates,352,2009,male,78.23
estimates,352,2010,male,76.944
estimates,352,2011,male,77.02
estimates,352,2012,male,77.04
estimates,352,2013,male,77.045
estimates,352,2014,male,77.093
estimates,352,2015,male,77.186
medium_variant,352,2015,male,77.186
medium_variant,352,2016,male,76.552
medium_variant,352,2017,male,76.073
medium_variant,352,2018,male,75.737
medium_variant,352,2019,male,75.509
medium_variant,352,2020,male,75.4
medium_variant,352,2021,male,75.696
medium_variant,352,2022,male,76.066
medium_variant,352,2023,male,76.518
medium_variant,352,2024,male,77.088
medium_variant,352,2025,male,77.754
medium_variant,352,2026,male,78.54
medium_variant,352,2027,male,79.394
medium_variant,352,2028,male,80.244
medium_variant,352,2029,male,80.991
medium_variant,352,2030,male,81.568
medium_variant,352,2031,male,81.969
medium_variant,352,2032,male,82.176
medium_variant,352,2033,male,82.25
medium_variant,352,2034,male,82.281
medium_variant,352,2035,male,82.335
medium_variant,352,2036,male,82.354
medium_variant,352,2037,male,82.366
medium_variant,352,2038,male,82.379
medium_variant,352,2039,male,82.4
medium_variant,352,2040,male,82.433
medium_variant,352,2041,male,82.463
medium_variant,352,2042,male,82.504
medium_variant,352,2043,male,82.53
medium_variant,352,2044,male,82.558
medium_variant,352,2045,male,82.596
medium_variant,352,2046,male,82.595
medium_variant,352,2047,male,82.55
medium_variant,352,2048,male,82.528
medium_variant,352,2049,male,82.597
medium_variant,352,2050,male,82.795
medium_variant,352,2051,male,83.077
medium_variant,352,2052,male,83.437
medium_variant,352,2053,male,83.88
medium_variant,352,2054,male,84.308
medium_variant,352,2055,male,84.73
medium_variant,352,2056,male,85.057
medium_variant,352,2057,male,85.303
medium_variant,352,2058,male,85.563
medium_variant,352,2059,male,85.951
medium_variant,352,2060,male,86.56
medium_variant,352,2061,male,87.256
medium_variant,352,2062,male,88.093
medium_variant,352,2063,male,89.016
medium_variant,352,2064,male,89.88
medium_variant,352,2065,male,90.595
medium_variant,352,2066,male,91.006
medium_variant,352,2067,male,91.234
medium_variant,352,2068,male,91.346
medium_variant,352,2069,male,91.425
medium_variant,352,2070,male,91.559
medium_variant,352,2071,male,91.519
medium_variant,352,2072,male,91.466
medium_variant,352,2073,male,91.443
medium_variant,352,2074,male,91.569
medium_variant,352,2075,male,91.899
medium_variant,352,2076,male,92.186
medium_variant,352,2077,male,92.62
medium_variant,352,2078,male,93.165
medium_variant,352,2079,male,93.743
medium_variant,352,2080,male,94.343
medium_variant,352,2081,male,94.683
medium_variant,352,2082,male,94.961
medium_variant,352,2083,male,95.249
medium_variant,352,2084,male,95.613
medium_variant,352,2085,male,96.1
medium_variant,352,2086,male,96.394
medium_variant,352,2087,male,96.713
medium_variant,352,2088,male,97.046
medium_variant,352,2089,male,97.443
medium_variant,352,2090,male,97.95
medium_variant,352,2091,male,98.225
medium_variant,352,2092,male,98.499
medium_variant,352,2093,male,98.839
medium_variant,352,2094,male,99.284
medium_variant,352,2095,male,99.847
medium_variant,352,2096,male,100.063
medium_variant,352,2097,male,100.309
medium_variant,352,2098,male,100.598
medium_variant,352,2099,male,100.953
medium_variant,352,2100,male,101.408
estimates,352,1950,female,110.623
estimates,352,1951,female,110.752
estimates,352,1952,female,110.8
estimates,352,1953,female,111.083
estimates,352,1954,female,111.74
estimates,352,1955,female,112.695
estimates,352,1956,female,113.428
estimates,352,1957,female,114.393
estimates,352,1958,female,115.592
estimates,352,1959,female,116.953
estimates,352,1960,female,118.572
estimates,352,1961,female,121.022
estimates,352,1962,female,123.554
estimates,352,1963,female,126.004
estimates,352,1964,female,128.037
estimates,352,1965,female,129.56
estimates,352,1966,female,130.44
estimates,352,1967,female,130.765
estimates,352,1968,female,130.667
estimates,352,1969,female,130.34
