variant,country,year,gender,dependencyratio2569
estimates,268,1950,male,121.693
estimates,268,1951,male,121.42
estimates,268,1952,male,119.138
estimates,268,1953,male,116.154
estimates,268,1954,male,113.583
estimates,268,1955,male,111.914
estimates,268,1956,male,111.717
estimates,268,1957,male,112.127
estimates,268,1958,male,112.792
estimates,268,1959,male,113.064
estimates,268,1960,male,112.609
estimates,268,1961,male,111.867
estimates,268,1962,male,110.702
estimates,268,1963,male,109.476
estimates,268,1964,male,108.7
estimates,268,1965,male,108.631
estimates,268,1966,male,109.63
estimates,268,1967,male,111.154
estimates,268,1968,male,112.953
estimates,268,1969,male,114.655
estimates,268,1970,male,115.965
estimates,268,1971,male,116.039
estimates,268,1972,male,116.001
estimates,268,1973,male,115.692
estimates,268,1974,male,114.974
estimates,268,1975,male,113.836
estimates,268,1976,male,113.001
estimates,268,1977,male,111.73
estimates,268,1978,male,110.166
estimates,268,1979,male,108.495
estimates,268,1980,male,106.824
estimates,268,1981,male,105.173
estimates,268,1982,male,103.367
estimates,268,1983,male,101.426
estimates,268,1984,male,99.311
estimates,268,1985,male,97.047
estimates,268,1986,male,95.224
estimates,268,1987,male,93.322
estimates,268,1988,male,91.493
estimates,268,1989,male,89.858
estimates,268,1990,male,88.433
estimates,268,1991,male,87.49
estimates,268,1992,male,86.631
estimates,268,1993,male,85.954
estimates,268,1994,male,85.585
estimates,268,1995,male,85.561
estimates,268,1996,male,85.659
estimates,268,1997,male,86.122
estimates,268,1998,male,86.688
estimates,268,1999,male,87.056
estimates,268,2000,male,87.103
estimates,268,2001,male,87.114
estimates,268,2002,male,86.877
estimates,268,2003,male,86.504
estimates,268,2004,male,86.191
estimates,268,2005,male,86.038
estimates,268,2006,male,85.657
estimates,268,2007,male,85.487
estimates,268,2008,male,85.313
estimates,268,2009,male,84.764
estimates,268,2010,male,83.643
estimates,268,2011,male,81.979
estimates,268,2012,male,79.767
estimates,268,2013,male,77.405
estimates,268,2014,male,75.324
estimates,268,2015,male,73.737
medium_variant,268,2015,male,73.737
medium_variant,268,2016,male,73.076
medium_variant,268,2017,male,72.448
medium_variant,268,2018,male,71.926
medium_variant,268,2019,male,71.541
medium_variant,268,2020,male,71.3
medium_variant,268,2021,male,71.327
medium_variant,268,2022,male,71.579
medium_variant,268,2023,male,71.982
medium_variant,268,2024,male,72.459
medium_variant,268,2025,male,72.981
medium_variant,268,2026,male,73.968
medium_variant,268,2027,male,74.964
medium_variant,268,2028,male,75.922
medium_variant,268,2029,male,76.776
medium_variant,268,2030,male,77.462
medium_variant,268,2031,male,78.215
medium_variant,268,2032,male,78.76
medium_variant,268,2033,male,79.068
medium_variant,268,2034,male,79.088
medium_variant,268,2035,male,78.814
medium_variant,268,2036,male,78.484
medium_variant,268,2037,male,77.847
medium_variant,268,2038,male,77.057
medium_variant,268,2039,male,76.31
medium_variant,268,2040,male,75.714
medium_variant,268,2041,male,75.451
medium_variant,268,2042,male,75.302
medium_variant,268,2043,male,75.25
medium_variant,268,2044,male,75.241
medium_variant,268,2045,male,75.248
medium_variant,268,2046,male,75.484
medium_variant,268,2047,male,75.729
medium_variant,268,2048,male,75.991
medium_variant,268,2049,male,76.266
medium_variant,268,2050,male,76.549
medium_variant,268,2051,male,76.997
medium_variant,268,2052,male,77.414
medium_variant,268,2053,male,77.832
medium_variant,268,2054,male,78.29
