variant,country,year,gender,dependencyratio2569
estimates,583,1950,male,160.069
estimates,583,1951,male,163.007
estimates,583,1952,male,167.689
estimates,583,1953,male,171.192
estimates,583,1954,male,173.203
estimates,583,1955,male,174.185
estimates,583,1956,male,178.352
estimates,583,1957,male,180.264
estimates,583,1958,male,181.578
estimates,583,1959,male,183.04
estimates,583,1960,male,185.004
estimates,583,1961,male,185.93
estimates,583,1962,male,187.823
estimates,583,1963,male,190.359
estimates,583,1964,male,192.347
estimates,583,1965,male,193.801
estimates,583,1966,male,196.381
estimates,583,1967,male,198.202
estimates,583,1968,male,199.751
estimates,583,1969,male,201.175
estimates,583,1970,male,202.463
estimates,583,1971,male,208.342
estimates,583,1972,male,215.881
estimates,583,1973,male,225.131
estimates,583,1974,male,235.228
estimates,583,1975,male,246.544
estimates,583,1976,male,244.142
estimates,583,1977,male,240.244
estimates,583,1978,male,235.586
estimates,583,1979,male,231.586
estimates,583,1980,male,228.675
estimates,583,1981,male,227.757
estimates,583,1982,male,227.641
estimates,583,1983,male,227.411
estimates,583,1984,male,226.331
estimates,583,1985,male,224.416
estimates,583,1986,male,221.454
estimates,583,1987,male,217.94
estimates,583,1988,male,213.975
estimates,583,1989,male,210.415
estimates,583,1990,male,207.418
estimates,583,1991,male,201.342
estimates,583,1992,male,197.137
estimates,583,1993,male,195.194
estimates,583,1994,male,194.763
estimates,583,1995,male,194.931
estimates,583,1996,male,193.689
estimates,583,1997,male,191.844
estimates,583,1998,male,189.403
estimates,583,1999,male,186.651
estimates,583,2000,male,183.904
estimates,583,2001,male,186.084
estimates,583,2002,male,188.01
estimates,583,2003,male,189.612
estimates,583,2004,male,190.828
estimates,583,2005,male,191.398
estimates,583,2006,male,188.702
estimates,583,2007,male,185.573
estimates,583,2008,male,182.331
estimates,583,2009,male,179.297
estimates,583,2010,male,176.621
estimates,583,2011,male,170.986
estimates,583,2012,male,165.664
estimates,583,2013,male,160.711
estimates,583,2014,male,156.318
estimates,583,2015,male,152.459
medium_variant,583,2015,male,152.459
medium_variant,583,2016,male,147.891
medium_variant,583,2017,male,143.783
medium_variant,583,2018,male,140.132
