variant,country,year,gender,dependencyratio2569
estimates,728,1950,male,178.05
estimates,728,1951,male,178.538
estimates,728,1952,male,177.362
estimates,728,1953,male,175.88
estimates,728,1954,male,174.599
estimates,728,1955,male,173.448
estimates,728,1956,male,173.058
estimates,728,1957,male,173.181
estimates,728,1958,male,173.226
estimates,728,1959,male,172.706
estimates,728,1960,male,171.525
estimates,728,1961,male,172.775
estimates,728,1962,male,172.812
estimates,728,1963,male,172.053
estimates,728,1964,male,171.07
estimates,728,1965,male,170.117
estimates,728,1966,male,170.345
estimates,728,1967,male,170.432
estimates,728,1968,male,170.38
estimates,728,1969,male,170.039
estimates,728,1970,male,169.393
estimates,728,1971,male,170.163
estimates,728,1972,male,170.389
estimates,728,1973,male,170.378
estimates,728,1974,male,170.555
estimates,728,1975,male,171.136
estimates,728,1976,male,173.405
estimates,728,1977,male,175.801
estimates,728,1978,male,178.112
estimates,728,1979,male,180.002
estimates,728,1980,male,181.321
estimates,728,1981,male,183.574
estimates,728,1982,male,185.004
estimates,728,1983,male,185.789
estimates,728,1984,male,186.122
estimates,728,1985,male,186.033
estimates,728,1986,male,187.283
estimates,728,1987,male,188.502
estimates,728,1988,male,189.469
estimates,728,1989,male,189.801
estimates,728,1990,male,189.208
estimates,728,1991,male,190.26
estimates,728,1992,male,190.458
estimates,728,1993,male,190.051
estimates,728,1994,male,189.774
estimates,728,1995,male,190.486
estimates,728,1996,male,191.002
estimates,728,1997,male,191.293
estimates,728,1998,male,191.635
estimates,728,1999,male,191.853
estimates,728,2000,male,191.693
estimates,728,2001,male,192.425
estimates,728,2002,male,192.565
estimates,728,2003,male,192.268
estimates,728,2004,male,191.857
estimates,728,2005,male,191.565
estimates,728,2006,male,191.977
estimates,728,2007,male,192.287
estimates,728,2008,male,192.377
estimates,728,2009,male,192.001
estimates,728,2010,male,191.01
estimates,728,2011,male,190.64
estimates,728,2012,male,189.729
estimates,728,2013,male,188.36
estimates,728,2014,male,186.676
estimates,728,2015,male,184.757
medium_variant,728,2015,male,184.757
medium_variant,728,2016,male,183.33
medium_variant,728,2017,male,181.711
medium_variant,728,2018,male,179.86
medium_variant,728,2019,male,177.717
medium_variant,728,2020,male,175.287
medium_variant,728,2021,male,173.237
medium_variant,728,2022,male,170.921
medium_variant,728,2023,male,168.456
medium_variant,728,2024,male,165.968
medium_variant,728,2025,male,163.522
medium_variant,728,2026,male,161.583
medium_variant,728,2027,male,159.601
medium_variant,728,2028,male,157.57
medium_variant,728,2029,male,155.467
medium_variant,728,2030,male,153.288
medium_variant,728,2031,male,151.46
medium_variant,728,2032,male,149.522
medium_variant,728,2033,male,147.501
medium_variant,728,2034,male,145.43
medium_variant,728,2035,male,143.333
medium_variant,728,2036,male,141.577
medium_variant,728,2037,male,139.75
medium_variant,728,2038,male,137.86
medium_variant,728,2039,male,135.915
medium_variant,728,2040,male,133.927
medium_variant,728,2041,male,132.252
medium_variant,728,2042,male,130.504
medium_variant,728,2043,male,128.701
medium_variant,728,2044,male,126.86
medium_variant,728,2045,male,124.996
medium_variant,728,2046,male,123.442
medium_variant,728,2047,male,121.83
medium_variant,728,2048,male,120.178
medium_variant,728,2049,male,118.5
medium_variant,728,2050,male,116.812
medium_variant,728,2051,male,115.413
