variant,country,year,gender,dependencyratio2569
estimates,430,1950,male,158.305
estimates,430,1951,male,158.33
estimates,430,1952,male,158.788
estimates,430,1953,male,158.937
estimates,430,1954,male,158.617
estimates,430,1955,male,157.994
estimates,430,1956,male,159.192
estimates,430,1957,male,159.642
estimates,430,1958,male,159.676
estimates,430,1959,male,159.566
estimates,430,1960,male,159.382
estimates,430,1961,male,160.179
estimates,430,1962,male,160.777
estimates,430,1963,male,161.178
estimates,430,1964,male,161.302
estimates,430,1965,male,161.149
estimates,430,1966,male,161.991
estimates,430,1967,male,162.451
estimates,430,1968,male,162.761
estimates,430,1969,male,163.251
estimates,430,1970,male,164.096
estimates,430,1971,male,166.344
estimates,430,1972,male,168.737
estimates,430,1973,male,171.15
estimates,430,1974,male,173.358
estimates,430,1975,male,175.239
estimates,430,1976,male,177.947
estimates,430,1977,male,180.108
estimates,430,1978,male,181.853
estimates,430,1979,male,183.385
estimates,430,1980,male,184.864
estimates,430,1981,male,187.2
estimates,430,1982,male,189.353
estimates,430,1983,male,191.22
estimates,430,1984,male,192.442
estimates,430,1985,male,192.605
estimates,430,1986,male,194.354
estimates,430,1987,male,195.559
estimates,430,1988,male,196.13
estimates,430,1989,male,196.177
estimates,430,1990,male,195.915
estimates,430,1991,male,196.179
estimates,430,1992,male,195.644
estimates,430,1993,male,194.66
estimates,430,1994,male,193.95
estimates,430,1995,male,194.421
estimates,430,1996,male,194.031
estimates,430,1997,male,193.554
estimates,430,1998,male,193.134
estimates,430,1999,male,192.309
estimates,430,2000,male,190.542
estimates,430,2001,male,190.868
estimates,430,2002,male,190.652
estimates,430,2003,male,189.86
estimates,430,2004,male,188.786
estimates,430,2005,male,187.807
estimates,430,2006,male,187.097
estimates,430,2007,male,186.073
estimates,430,2008,male,184.943
estimates,430,2009,male,183.729
estimates,430,2010,male,182.33
estimates,430,2011,male,181.442
estimates,430,2012,male,180.488
estimates,430,2013,male,179.4
estimates,430,2014,male,178.191
estimates,430,2015,male,176.915
medium_variant,430,2015,male,176.915
medium_variant,430,2016,male,176.011
medium_variant,430,2017,male,175.043
medium_variant,430,2018,male,173.951
medium_variant,430,2019,male,172.631
medium_variant,430,2020,male,171.039
medium_variant,430,2021,male,169.667
medium_variant,430,2022,male,167.987
medium_variant,430,2023,male,166.056
medium_variant,430,2024,male,163.944
medium_variant,430,2025,male,161.699
medium_variant,430,2026,male,159.708
medium_variant,430,2027,male,157.554
medium_variant,430,2028,male,155.302
medium_variant,430,2029,male,153.011
medium_variant,430,2030,male,150.722
medium_variant,430,2031,male,148.778
medium_variant,430,2032,male,146.793
medium_variant,430,2033,male,144.803
medium_variant,430,2034,male,142.835
medium_variant,430,2035,male,140.91
medium_variant,430,2036,male,139.306
medium_variant,430,2037,male,137.707
medium_variant,430,2038,male,136.108
medium_variant,430,2039,male,134.498
medium_variant,430,2040,male,132.872
medium_variant,430,2041,male,131.497
medium_variant,430,2042,male,130.078
medium_variant,430,2043,male,128.624
medium_variant,430,2044,male,127.149
medium_variant,430,2045,male,125.658
medium_variant,430,2046,male,124.38
medium_variant,430,2047,male,123.06
medium_variant,430,2048,male,121.708
medium_variant,430,2049,male,120.336
medium_variant,430,2050,male,118.949
medium_variant,430,2051,male,117.765
medium_variant,430,2052,male,116.54
medium_variant,430,2053,male,115.284
medium_variant,430,2054,male,113.999
medium_variant,430,2055,male,112.693
medium_variant,430,2056,male,111.566
medium_variant,430,2057,male,110.4
medium_variant,430,2058,male,109.206
medium_variant,430,2059,male,107.989
medium_variant,430,2060,male,106.758
medium_variant,430,2061,male,105.689
medium_variant,430,2062,male,104.592
medium_variant,430,2063,male,103.493
medium_variant,430,2064,male,102.415
medium_variant,430,2065,male,101.373
medium_variant,430,2066,male,100.538
medium_variant,430,2067,male,99.702
medium_variant,430,2068,male,98.878
medium_variant,430,2069,male,98.075
medium_variant,430,2070,male,97.301
medium_variant,430,2071,male,96.695
medium_variant,430,2072,male,96.088
medium_variant,430,2073,male,95.481
medium_variant,430,2074,male,94.869
medium_variant,430,2075,male,94.251
medium_variant,430,2076,male,93.763
medium_variant,430,2077,male,93.247
medium_variant,430,2078,male,92.711
medium_variant,430,2079,male,92.159
medium_variant,430,2080,male,91.594
medium_variant,430,2081,male,91.137
medium_variant,430,2082,male,90.646
medium_variant,430,2083,male,90.133
medium_variant,430,2084,male,89.613
medium_variant,430,2085,male,89.093
medium_variant,430,2086,male,88.676
medium_variant,430,2087,male,88.238
medium_variant,430,2088,male,87.791
medium_variant,430,2089,male,87.342
medium_variant,430,2090,male,86.9
medium_variant,430,2091,male,86.566
medium_variant,430,2092,male,86.213
medium_variant,430,2093,male,85.855
medium_variant,430,2094,male,85.502
medium_variant,430,2095,male,85.164
medium_variant,430,2096,male,84.926
medium_variant,430,2097,male,84.679
medium_variant,430,2098,male,84.435
medium_variant,430,2099,male,84.198
medium_variant,430,2100,male,83.974
estimates,430,1950,female,179.668
estimates,430,1951,female,179.068
estimates,430,1952,female,178.911
estimates,430,1953,female,178.283
estimates,430,1954,female,177.065
estimates,430,1955,female,175.526
estimates,430,1956,female,176.174
estimates,430,1957,female,175.926
estimates,430,1958,female,175.22
estimates,430,1959,female,174.396
estimates,430,1960,female,173.551
estimates,430,1961,female,173.586
estimates,430,1962,female,173.528
estimates,430,1963,female,173.325
estimates,430,1964,female,172.848
estimates,430,1965,female,172.078
estimates,430,1966,female,172.48
estimates,430,1967,female,172.466
estimates,430,1968,female,172.266
estimates,430,1969,female,172.185
estimates,430,1970,female,172.4
estimates,430,1971,female,173.968
estimates,430,1972,female,175.627
estimates,430,1973,female,177.226
estimates,430,1974,female,178.508
estimates,430,1975,female,179.35
estimates,430,1976,female,180.891
estimates,430,1977,female,181.813
estimates,430,1978,female,182.298
estimates,430,1979,female,182.624
estimates,430,1980,female,182.99
estimates,430,1981,female,184.215
estimates,430,1982,female,185.36
estimates,430,1983,female,186.311
estimates,430,1984,female,186.706
estimates,430,1985,female,186.16
estimates,430,1986,female,187.165
estimates,430,1987,female,187.698
estimates,430,1988,female,187.673
estimates,430,1989,female,187.216
estimates,430,1990,female,186.524
estimates,430,1991,female,186.464
estimates,430,1992,female,185.702
estimates,430,1993,female,184.566
estimates,430,1994,female,183.736
estimates,430,1995,female,184.049
estimates,430,1996,female,183.759
estimates,430,1997,female,183.459
estimates,430,1998,female,183.265
estimates,430,1999,female,182.71
estimates,430,2000,female,181.277
estimates,430,2001,female,181.627
estimates,430,2002,female,181.449
estimates,430,2003,female,180.719
estimates,430,2004,female,179.726
estimates,430,2005,female,178.836
estimates,430,2006,female,178.182
estimates,430,2007,female,177.27
estimates,430,2008,female,176.278
estimates,430,2009,female,175.216
estimates,430,2010,female,173.982
estimates,430,2011,female,173.194
estimates,430,2012,female,172.357
estimates,430,2013,female,171.409
estimates,430,2014,female,170.355
estimates,430,2015,female,169.247
medium_variant,430,2015,female,169.247
medium_variant,430,2016,female,168.478
medium_variant,430,2017,female,167.649
medium_variant,430,2018,female,166.716
medium_variant,430,2019,female,165.602
medium_variant,430,2020,female,164.269
medium_variant,430,2021,female,163.128
medium_variant,430,2022,female,161.721
medium_variant,430,2023,female,160.092
medium_variant,430,2024,female,158.292
medium_variant,430,2025,female,156.362
medium_variant,430,2026,female,154.615
medium_variant,430,2027,female,152.699
medium_variant,430,2028,female,150.681
medium_variant,430,2029,female,148.625
medium_variant,430,2030,female,146.572
medium_variant,430,2031,female,144.787
medium_variant,430,2032,female,142.969
medium_variant,430,2033,female,141.145
medium_variant,430,2034,female,139.336
medium_variant,430,2035,female,137.557
medium_variant,430,2036,female,136.035
medium_variant,430,2037,female,134.509
medium_variant,430,2038,female,132.982
medium_variant,430,2039,female,131.45
medium_variant,430,2040,female,129.914
medium_variant,430,2041,female,128.581
medium_variant,430,2042,female,127.212
medium_variant,430,2043,female,125.817
medium_variant,430,2044,female,124.406
medium_variant,430,2045,female,122.989
medium_variant,430,2046,female,121.745
medium_variant,430,2047,female,120.462
medium_variant,430,2048,female,119.157
medium_variant,430,2049,female,117.845
medium_variant,430,2050,female,116.539
medium_variant,430,2051,female,115.409
medium_variant,430,2052,female,114.257
medium_variant,430,2053,female,113.088
medium_variant,430,2054,female,111.905
medium_variant,430,2055,female,110.711
medium_variant,430,2056,female,109.659
medium_variant,430,2057,female,108.579
medium_variant,430,2058,female,107.481
medium_variant,430,2059,female,106.371
medium_variant,430,2060,female,105.256
medium_variant,430,2061,female,104.258
medium_variant,430,2062,female,103.241
medium_variant,430,2063,female,102.231
medium_variant,430,2064,female,101.253
medium_variant,430,2065,female,100.325
medium_variant,430,2066,female,99.559
medium_variant,430,2067,female,98.805
medium_variant,430,2068,female,98.075
medium_variant,430,2069,female,97.378
medium_variant,430,2070,female,96.721
medium_variant,430,2071,female,96.188
medium_variant,430,2072,female,95.667
medium_variant,430,2073,female,95.158
medium_variant,430,2074,female,94.655
medium_variant,430,2075,female,94.158
medium_variant,430,2076,female,93.748
medium_variant,430,2077,female,93.32
medium_variant,430,2078,female,92.882
medium_variant,430,2079,female,92.442
medium_variant,430,2080,female,92.004
medium_variant,430,2081,female,91.626
medium_variant,430,2082,female,91.227
medium_variant,430,2083,female,90.818
medium_variant,430,2084,female,90.413
medium_variant,430,2085,female,90.023
medium_variant,430,2086,female,89.682
medium_variant,430,2087,female,89.332
medium_variant,430,2088,female,88.982
medium_variant,430,2089,female,88.645
medium_variant,430,2090,female,88.328
medium_variant,430,2091,female,88.063
medium_variant,430,2092,female,87.79
medium_variant,430,2093,female,87.521
medium_variant,430,2094,female,87.268
medium_variant,430,2095,female,87.04
medium_variant,430,2096,female,86.851
medium_variant,430,2097,female,86.66
medium_variant,430,2098,female,86.479
medium_variant,430,2099,female,86.315
medium_variant,430,2100,female,86.179
