variant,country,year,gender,dependencyratio2569
estimates,192,1950,male,128.581
estimates,192,1951,male,128.866
estimates,192,1952,male,129.625
estimates,192,1953,male,130.49
estimates,192,1954,male,130.851
estimates,192,1955,male,130.522
estimates,192,1956,male,131.176
estimates,192,1957,male,130.908
estimates,192,1958,male,130.24
estimates,192,1959,male,129.83
estimates,192,1960,male,130.047
estimates,192,1961,male,129.768
estimates,192,1962,male,130.964
estimates,192,1963,male,132.934
estimates,192,1964,male,134.607
estimates,192,1965,male,135.515
estimates,192,1966,male,138.09
estimates,192,1967,male,138.915
estimates,192,1968,male,138.867
estimates,192,1969,male,139.196
estimates,192,1970,male,140.383
estimates,192,1971,male,140.521
estimates,192,1972,male,141.768
estimates,192,1973,male,143.4
estimates,192,1974,male,144.238
estimates,192,1975,male,143.755
estimates,192,1976,male,143.154
estimates,192,1977,male,140.966
estimates,192,1978,male,137.867
estimates,192,1979,male,134.995
estimates,192,1980,male,132.884
estimates,192,1981,male,130.406
estimates,192,1982,male,129.146
estimates,192,1983,male,128.299
estimates,192,1984,male,126.689
estimates,192,1985,male,123.833
estimates,192,1986,male,120.816
estimates,192,1987,male,116.579
estimates,192,1988,male,111.717
estimates,192,1989,male,106.952
estimates,192,1990,male,102.581
estimates,192,1991,male,98.62
estimates,192,1992,male,94.677
estimates,192,1993,male,90.897
estimates,192,1994,male,87.351
estimates,192,1995,male,84.07
estimates,192,1996,male,80.691
estimates,192,1997,male,77.809
estimates,192,1998,male,75.357
estimates,192,1999,male,73.284
estimates,192,2000,male,71.595
estimates,192,2001,male,70.622
estimates,192,2002,male,69.907
estimates,192,2003,male,69.387
estimates,192,2004,male,68.994
estimates,192,2005,male,68.638
estimates,192,2006,male,68.295
estimates,192,2007,male,67.998
estimates,192,2008,male,67.678
estimates,192,2009,male,67.234
estimates,192,2010,male,66.627
estimates,192,2011,male,65.985
estimates,192,2012,male,65.185
estimates,192,2013,male,64.309
estimates,192,2014,male,63.469
estimates,192,2015,male,62.734
medium_variant,192,2015,male,62.734
medium_variant,192,2016,male,62.25
medium_variant,192,2017,male,61.765
medium_variant,192,2018,male,61.349
medium_variant,192,2019,male,61.075
medium_variant,192,2020,male,60.969
medium_variant,192,2021,male,60.953
medium_variant,192,2022,male,61.16
medium_variant,192,2023,male,61.497
medium_variant,192,2024,male,61.816
medium_variant,192,2025,male,62.062
medium_variant,192,2026,male,62.412
medium_variant,192,2027,male,62.652
medium_variant,192,2028,male,62.942
medium_variant,192,2029,male,63.53
medium_variant,192,2030,male,64.554
medium_variant,192,2031,male,66.014
medium_variant,192,2032,male,67.87
medium_variant,192,2033,male,69.995
medium_variant,192,2034,male,72.164
medium_variant,192,2035,male,74.237
medium_variant,192,2036,male,76.243
medium_variant,192,2037,male,78.089
medium_variant,192,2038,male,79.837
medium_variant,192,2039,male,81.614
medium_variant,192,2040,male,83.494
medium_variant,192,2041,male,85.398
medium_variant,192,2042,male,87.348
medium_variant,192,2043,male,89.212
medium_variant,192,2044,male,90.752
medium_variant,192,2045,male,91.82
medium_variant,192,2046,male,92.349
medium_variant,192,2047,male,92.377
medium_variant,192,2048,male,92.071
medium_variant,192,2049,male,91.699
medium_variant,192,2050,male,91.457
medium_variant,192,2051,male,91.145
medium_variant,192,2052,male,90.855
medium_variant,192,2053,male,90.71
medium_variant,192,2054,male,90.82
medium_variant,192,2055,male,91.234
medium_variant,192,2056,male,91.868
medium_variant,192,2057,male,92.768
medium_variant,192,2058,male,93.794
medium_variant,192,2059,male,94.775
medium_variant,192,2060,male,95.661
medium_variant,192,2061,male,96.351
medium_variant,192,2062,male,96.805
medium_variant,192,2063,male,97.147
medium_variant,192,2064,male,97.516
medium_variant,192,2065,male,97.987
medium_variant,192,2066,male,98.362
medium_variant,192,2067,male,98.689
medium_variant,192,2068,male,98.96
medium_variant,192,2069,male,99.184
medium_variant,192,2070,male,99.419
medium_variant,192,2071,male,99.389
medium_variant,192,2072,male,99.249
medium_variant,192,2073,male,99.117
medium_variant,192,2074,male,99.055
medium_variant,192,2075,male,99.046
medium_variant,192,2076,male,98.764
medium_variant,192,2077,male,98.483
medium_variant,192,2078,male,98.248
medium_variant,192,2079,male,98.136
medium_variant,192,2080,male,98.22
medium_variant,192,2081,male,98.304
medium_variant,192,2082,male,98.507
medium_variant,192,2083,male,98.786
medium_variant,192,2084,male,99.115
medium_variant,192,2085,male,99.544
medium_variant,192,2086,male,99.768
medium_variant,192,2087,male,99.938
medium_variant,192,2088,male,100.162
medium_variant,192,2089,male,100.517
medium_variant,192,2090,male,101.023
medium_variant,192,2091,male,101.291
medium_variant,192,2092,male,101.583
medium_variant,192,2093,male,101.908
medium_variant,192,2094,male,102.286
medium_variant,192,2095,male,102.763
medium_variant,192,2096,male,102.948
medium_variant,192,2097,male,103.116
medium_variant,192,2098,male,103.327
medium_variant,192,2099,male,103.619
medium_variant,192,2100,male,104.006
estimates,192,1950,female,138.306
estimates,192,1951,female,137.425
estimates,192,1952,female,137.183
estimates,192,1953,female,137.081
estimates,192,1954,female,136.452
estimates,192,1955,female,135.134
estimates,192,1956,female,135.002
estimates,192,1957,female,133.89
estimates,192,1958,female,132.412
estimates,192,1959,female,131.291
estimates,192,1960,female,130.907
estimates,192,1961,female,130.039
estimates,192,1962,female,130.778
estimates,192,1963,female,132.363
estimates,192,1964,female,133.657
