variant,country,year,gender,dependencyratio2569
estimates,64,1950,male,180.382
estimates,64,1951,male,180.461
estimates,64,1952,male,178.9
estimates,64,1953,male,177.068
estimates,64,1954,male,175.408
estimates,64,1955,male,173.789
estimates,64,1956,male,172.877
estimates,64,1957,male,172.451
estimates,64,1958,male,171.959
estimates,64,1959,male,170.979
estimates,64,1960,male,169.452
estimates,64,1961,male,170.232
estimates,64,1962,male,170.053
estimates,64,1963,male,169.282
estimates,64,1964,male,168.377
estimates,64,1965,male,167.608
estimates,64,1966,male,167.729
estimates,64,1967,male,167.689
estimates,64,1968,male,167.409
estimates,64,1969,male,166.672
estimates,64,1970,male,165.456
estimates,64,1971,male,165.348
estimates,64,1972,male,164.453
estimates,64,1973,male,163.134
estimates,64,1974,male,161.726
estimates,64,1975,male,160.484
estimates,64,1976,male,161.334
estimates,64,1977,male,162.086
estimates,64,1978,male,162.604
estimates,64,1979,male,162.665
estimates,64,1980,male,162.177
estimates,64,1981,male,163.9
estimates,64,1982,male,165.227
estimates,64,1983,male,166.25
estimates,64,1984,male,167.229
estimates,64,1985,male,168.308
estimates,64,1986,male,169.939
estimates,64,1987,male,171.674
estimates,64,1988,male,173.254
estimates,64,1989,male,174.167
estimates,64,1990,male,174.023
estimates,64,1991,male,177.176
estimates,64,1992,male,179.404
estimates,64,1993,male,180.87
estimates,64,1994,male,182.296
estimates,64,1995,male,184.398
estimates,64,1996,male,182.823
estimates,64,1997,male,181.388
estimates,64,1998,male,179.935
estimates,64,1999,male,178.036
estimates,64,2000,male,175.461
estimates,64,2001,male,171.336
estimates,64,2002,male,166.053
estimates,64,2003,male,159.708
estimates,64,2004,male,152.552
estimates,64,2005,male,144.784
estimates,64,2006,male,138.721
estimates,64,2007,male,132.394
estimates,64,2008,male,126.001
estimates,64,2009,male,119.765
estimates,64,2010,male,113.838
estimates,64,2011,male,109.458
estimates,64,2012,male,105.214
estimates,64,2013,male,101.142
estimates,64,2014,male,97.306
estimates,64,2015,male,93.739
medium_variant,64,2015,male,93.739
medium_variant,64,2016,male,90.742
medium_variant,64,2017,male,88.162
medium_variant,64,2018,male,85.877
medium_variant,64,2019,male,83.733
medium_variant,64,2020,male,81.67
medium_variant,64,2021,male,79.949
medium_variant,64,2022,male,78.233
medium_variant,64,2023,male,76.59
medium_variant,64,2024,male,75.131
medium_variant,64,2025,male,73.892
medium_variant,64,2026,male,72.846
medium_variant,64,2027,male,71.992
medium_variant,64,2028,male,71.24
medium_variant,64,2029,male,70.467
medium_variant,64,2030,male,69.615
medium_variant,64,2031,male,68.789
medium_variant,64,2032,male,67.89
medium_variant,64,2033,male,66.993
medium_variant,64,2034,male,66.212
medium_variant,64,2035,male,65.605
medium_variant,64,2036,male,65.223
medium_variant,64,2037,male,64.989
medium_variant,64,2038,male,64.839
medium_variant,64,2039,male,64.666
medium_variant,64,2040,male,64.419
medium_variant,64,2041,male,64.18
medium_variant,64,2042,male,63.882
medium_variant,64,2043,male,63.592
medium_variant,64,2044,male,63.406
medium_variant,64,2045,male,63.386
medium_variant,64,2046,male,63.553
medium_variant,64,2047,male,63.832
medium_variant,64,2048,male,64.257
medium_variant,64,2049,male,64.853
medium_variant,64,2050,male,65.639
medium_variant,64,2051,male,66.631
medium_variant,64,2052,male,67.786
medium_variant,64,2053,male,69.051
medium_variant,64,2054,male,70.343
medium_variant,64,2055,male,71.617
medium_variant,64,2056,male,72.862
medium_variant,64,2057,male,74.058
medium_variant,64,2058,male,75.215
medium_variant,64,2059,male,76.347
medium_variant,64,2060,male,77.459
medium_variant,64,2061,male,78.514
medium_variant,64,2062,male,79.499
medium_variant,64,2063,male,80.412
medium_variant,64,2064,male,81.254
medium_variant,64,2065,male,82.042
medium_variant,64,2066,male,82.729
medium_variant,64,2067,male,83.324
medium_variant,64,2068,male,83.855
medium_variant,64,2069,male,84.327
medium_variant,64,2070,male,84.756
medium_variant,64,2071,male,85.119
medium_variant,64,2072,male,85.393
medium_variant,64,2073,male,85.619
medium_variant,64,2074,male,85.848
medium_variant,64,2075,male,86.126
medium_variant,64,2076,male,86.475
medium_variant,64,2077,male,86.822
medium_variant,64,2078,male,87.164
medium_variant,64,2079,male,87.496
medium_variant,64,2080,male,87.846
medium_variant,64,2081,male,88.191
medium_variant,64,2082,male,88.471
medium_variant,64,2083,male,88.758
medium_variant,64,2084,male,89.109
medium_variant,64,2085,male,89.563
medium_variant,64,2086,male,90.04
medium_variant,64,2087,male,90.544
medium_variant,64,2088,male,91.091
medium_variant,64,2089,male,91.67
medium_variant,64,2090,male,92.285
medium_variant,64,2091,male,92.836
medium_variant,64,2092,male,93.36
medium_variant,64,2093,male,93.88
medium_variant,64,2094,male,94.407
medium_variant,64,2095,male,94.95
medium_variant,64,2096,male,95.374
medium_variant,64,2097,male,95.755
medium_variant,64,2098,male,96.108
medium_variant,64,2099,male,96.466
medium_variant,64,2100,male,96.848
estimates,64,1950,female,179.322
estimates,64,1951,female,179.724
estimates,64,1952,female,178.565
estimates,64,1953,female,177.074
estimates,64,1954,female,175.66
estimates,64,1955,female,174.268
estimates,64,1956,female,173.767
estimates,64,1957,female,173.675
estimates,64,1958,female,173.419
estimates,64,1959,female,172.613
estimates,64,1960,female,171.302
estimates,64,1961,female,172.437
estimates,64,1962,female,172.571
estimates,64,1963,female,172.093
estimates,64,1964,female,171.453
estimates,64,1965,female,170.9
estimates,64,1966,female,171.38
estimates,64,1967,female,171.613
estimates,64,1968,female,171.492
estimates,64,1969,female,170.89
estimates,64,1970,female,169.757
estimates,64,1971,female,170.694
estimates,64,1972,female,171.111
estimates,64,1973,female,171.252
estimates,64,1974,female,171.462
estimates,64,1975,female,171.92
estimates,64,1976,female,173.999
estimates,64,1977,female,176.09
estimates,64,1978,female,178.027
estimates,64,1979,female,179.565
estimates,64,1980,female,180.552
estimates,64,1981,female,182.792
estimates,64,1982,female,184.403
estimates,64,1983,female,185.528
estimates,64,1984,female,186.47
estimates,64,1985,female,187.398
estimates,64,1986,female,188.796
estimates,64,1987,female,190.206
estimates,64,1988,female,191.35
estimates,64,1989,female,191.696
estimates,64,1990,female,190.883
estimates,64,1991,female,193.291
estimates,64,1992,female,194.622
estimates,64,1993,female,195.063
estimates,64,1994,female,195.374
estimates,64,1995,female,196.369
estimates,64,1996,female,193.853
estimates,64,1997,female,191.538
estimates,64,1998,female,189.24
estimates,64,1999,female,186.504
estimates,64,2000,female,183.128
estimates,64,2001,female,178.986
estimates,64,2002,female,174.34
estimates,64,2003,female,169.333
estimates,64,2004,female,164.21
estimates,64,2005,female,159.098
estimates,64,2006,female,154.581
estimates,64,2007,female,150.115
estimates,64,2008,female,145.554
estimates,64,2009,female,140.677
estimates,64,2010,female,135.419
estimates,64,2011,female,130.528
estimates,64,2012,female,125.257
estimates,64,2013,female,119.933
estimates,64,2014,female,114.935
estimates,64,2015,female,110.436
medium_variant,64,2015,female,110.436
medium_variant,64,2016,female,106.353
medium_variant,64,2017,female,102.762
medium_variant,64,2018,female,99.547
medium_variant,64,2019,female,96.528
medium_variant,64,2020,female,93.631
medium_variant,64,2021,female,91.173
medium_variant,64,2022,female,88.772
medium_variant,64,2023,female,86.482
medium_variant,64,2024,female,84.4
medium_variant,64,2025,female,82.553
medium_variant,64,2026,female,80.925
medium_variant,64,2027,female,79.503
medium_variant,64,2028,female,78.2
medium_variant,64,2029,female,76.911
medium_variant,64,2030,female,75.58
medium_variant,64,2031,female,74.351
medium_variant,64,2032,female,73.085
medium_variant,64,2033,female,71.84
medium_variant,64,2034,female,70.691
medium_variant,64,2035,female,69.679
medium_variant,64,2036,female,68.892
medium_variant,64,2037,female,68.215
medium_variant,64,2038,female,67.612
medium_variant,64,2039,female,67.024
medium_variant,64,2040,female,66.415
medium_variant,64,2041,female,65.9
medium_variant,64,2042,female,65.369
medium_variant,64,2043,female,64.861
medium_variant,64,2044,female,64.419
medium_variant,64,2045,female,64.068
medium_variant,64,2046,female,63.881
medium_variant,64,2047,female,63.772
medium_variant,64,2048,female,63.746
medium_variant,64,2049,female,63.805
medium_variant,64,2050,female,63.951
medium_variant,64,2051,female,64.25
medium_variant,64,2052,female,64.609
medium_variant,64,2053,female,65.064
medium_variant,64,2054,female,65.657
medium_variant,64,2055,female,66.417
medium_variant,64,2056,female,67.377
medium_variant,64,2057,female,68.476
medium_variant,64,2058,female,69.668
medium_variant,64,2059,female,70.894
medium_variant,64,2060,female,72.106
medium_variant,64,2061,female,73.334
medium_variant,64,2062,female,74.522
medium_variant,64,2063,female,75.664
medium_variant,64,2064,female,76.768
medium_variant,64,2065,female,77.842
medium_variant,64,2066,female,78.889
medium_variant,64,2067,female,79.87
medium_variant,64,2068,female,80.791
medium_variant,64,2069,female,81.653
medium_variant,64,2070,female,82.46
medium_variant,64,2071,female,83.214
medium_variant,64,2072,female,83.882
medium_variant,64,2073,female,84.493
medium_variant,64,2074,female,85.101
medium_variant,64,2075,female,85.746
medium_variant,64,2076,female,86.425
medium_variant,64,2077,female,87.111
medium_variant,64,2078,female,87.794
medium_variant,64,2079,female,88.462
medium_variant,64,2080,female,89.108
medium_variant,64,2081,female,89.741
medium_variant,64,2082,female,90.307
medium_variant,64,2083,female,90.834
medium_variant,64,2084,female,91.372
medium_variant,64,2085,female,91.983
medium_variant,64,2086,female,92.632
medium_variant,64,2087,female,93.283
medium_variant,64,2088,female,93.958
medium_variant,64,2089,female,94.647
medium_variant,64,2090,female,95.346
medium_variant,64,2091,female,95.998
medium_variant,64,2092,female,96.619
medium_variant,64,2093,female,97.214
medium_variant,64,2094,female,97.786
medium_variant,64,2095,female,98.343
medium_variant,64,2096,female,98.827
medium_variant,64,2097,female,99.268
medium_variant,64,2098,female,99.688
medium_variant,64,2099,female,100.077
medium_variant,64,2100,female,100.428
