variant,country,year,gender,dependencyratio2569
estimates,376,1950,male,104.793
estimates,376,1951,male,107.042
estimates,376,1952,male,109.213
estimates,376,1953,male,111.423
estimates,376,1954,male,113.342
estimates,376,1955,male,114.773
estimates,376,1956,male,116.153
estimates,376,1957,male,117.222
estimates,376,1958,male,118.156
estimates,376,1959,male,119.144
estimates,376,1960,male,120.264
estimates,376,1961,male,120.907
estimates,376,1962,male,122.132
estimates,376,1963,male,123.694
estimates,376,1964,male,125.328
estimates,376,1965,male,126.901
estimates,376,1966,male,128.974
estimates,376,1967,male,130.748
estimates,376,1968,male,132.139
estimates,376,1969,male,133.135
estimates,376,1970,male,133.742
estimates,376,1971,male,133.903
estimates,376,1972,male,133.919
estimates,376,1973,male,133.797
estimates,376,1974,male,133.419
estimates,376,1975,male,132.734
estimates,376,1976,male,132.241
estimates,376,1977,male,131.224
estimates,376,1978,male,130.048
estimates,376,1979,male,129.141
estimates,376,1980,male,128.656
estimates,376,1981,male,128.458
estimates,376,1982,male,128.511
estimates,376,1983,male,128.618
estimates,376,1984,male,128.49
estimates,376,1985,male,128.017
estimates,376,1986,male,127.225
estimates,376,1987,male,126.264
estimates,376,1988,male,125.221
estimates,376,1989,male,124.229
estimates,376,1990,male,123.369
estimates,376,1991,male,122.407
estimates,376,1992,male,121.456
estimates,376,1993,male,120.47
estimates,376,1994,male,119.398
estimates,376,1995,male,118.231
estimates,376,1996,male,117.507
estimates,376,1997,male,116.687
estimates,376,1998,male,115.792
estimates,376,1999,male,114.797
estimates,376,2000,male,113.681
estimates,376,2001,male,112.66
estimates,376,2002,male,111.381
estimates,376,2003,male,109.979
estimates,376,2004,male,108.638
estimates,376,2005,male,107.456
estimates,376,2006,male,105.67
estimates,376,2007,male,104.176
estimates,376,2008,male,102.903
estimates,376,2009,male,101.761
estimates,376,2010,male,100.737
estimates,376,2011,male,100.878
estimates,376,2012,male,101.033
estimates,376,2013,male,101.237
estimates,376,2014,male,101.535
estimates,376,2015,male,101.938
medium_variant,376,2015,male,101.938
medium_variant,376,2016,male,102.63
medium_variant,376,2017,male,103.245
medium_variant,376,2018,male,103.808
medium_variant,376,2019,male,104.347
medium_variant,376,2020,male,104.862
medium_variant,376,2021,male,105.167
medium_variant,376,2022,male,105.544
medium_variant,376,2023,male,105.881
medium_variant,376,2024,male,106.034
medium_variant,376,2025,male,105.957
medium_variant,376,2026,male,105.933
medium_variant,376,2027,male,105.662
medium_variant,376,2028,male,105.21
medium_variant,376,2029,male,104.685
medium_variant,376,2030,male,104.142
medium_variant,376,2031,male,103.611
medium_variant,376,2032,male,103.045
medium_variant,376,2033,male,102.428
medium_variant,376,2034,male,101.713
medium_variant,376,2035,male,100.89
medium_variant,376,2036,male,100.018
medium_variant,376,2037,male,99.036
medium_variant,376,2038,male,98.047
medium_variant,376,2039,male,97.188
medium_variant,376,2040,male,96.537
medium_variant,376,2041,male,96.1
medium_variant,376,2042,male,95.816
medium_variant,376,2043,male,95.651
medium_variant,376,2044,male,95.554
medium_variant,376,2045,male,95.502
medium_variant,376,2046,male,95.517
medium_variant,376,2047,male,95.539
medium_variant,376,2048,male,95.567
medium_variant,376,2049,male,95.602
medium_variant,376,2050,male,95.644
medium_variant,376,2051,male,95.638
medium_variant,376,2052,male,95.599
medium_variant,376,2053,male,95.535
medium_variant,376,2054,male,95.45
medium_variant,376,2055,male,95.346
medium_variant,376,2056,male,95.157
medium_variant,376,2057,male,94.927
medium_variant,376,2058,male,94.657
medium_variant,376,2059,male,94.356
medium_variant,376,2060,male,94.038
medium_variant,376,2061,male,93.624
medium_variant,376,2062,male,93.171
medium_variant,376,2063,male,92.711
medium_variant,376,2064,male,92.283
medium_variant,376,2065,male,91.917
medium_variant,376,2066,male,91.527
medium_variant,376,2067,male,91.168
medium_variant,376,2068,male,90.845
medium_variant,376,2069,male,90.565
medium_variant,376,2070,male,90.344
medium_variant,376,2071,male,90.082
medium_variant,376,2072,male,89.839
medium_variant,376,2073,male,89.645
medium_variant,376,2074,male,89.536
medium_variant,376,2075,male,89.541
medium_variant,376,2076,male,89.509
medium_variant,376,2077,male,89.532
medium_variant,376,2078,male,89.641
medium_variant,376,2079,male,89.872
medium_variant,376,2080,male,90.25
medium_variant,376,2081,male,90.593
medium_variant,376,2082,male,91.028
medium_variant,376,2083,male,91.533
medium_variant,376,2084,male,92.067
medium_variant,376,2085,male,92.613
medium_variant,376,2086,male,92.955
medium_variant,376,2087,male,93.258
medium_variant,376,2088,male,93.547
medium_variant,376,2089,male,93.857
medium_variant,376,2090,male,94.212
medium_variant,376,2091,male,94.367
medium_variant,376,2092,male,94.511
medium_variant,376,2093,male,94.661
medium_variant,376,2094,male,94.842
medium_variant,376,2095,male,95.087
medium_variant,376,2096,male,95.125
medium_variant,376,2097,male,95.163
medium_variant,376,2098,male,95.234
medium_variant,376,2099,male,95.376
medium_variant,376,2100,male,95.625
estimates,376,1950,female,106.058
estimates,376,1951,female,107.451
estimates,376,1952,female,108.475
estimates,376,1953,female,109.372
estimates,376,1954,female,110.033
estimates,376,1955,female,110.402
estimates,376,1956,female,111.522
estimates,376,1957,female,112.492
estimates,376,1958,female,113.41
estimates,376,1959,female,114.355
estimates,376,1960,female,115.343
estimates,376,1961,female,115.816
estimates,376,1962,female,116.723
estimates,376,1963,female,117.863
estimates,376,1964,female,119.018
estimates,376,1965,female,120.083
estimates,376,1966,female,121.647
estimates,376,1967,female,122.977
estimates,376,1968,female,124.019
estimates,376,1969,female,124.789
estimates,376,1970,female,125.298
estimates,376,1971,female,125.368
estimates,376,1972,female,125.307
estimates,376,1973,female,125.063
estimates,376,1974,female,124.482
estimates,376,1975,female,123.523
estimates,376,1976,female,122.87
estimates,376,1977,female,121.674
estimates,376,1978,female,120.328
estimates,376,1979,female,119.293
estimates,376,1980,female,118.74
estimates,376,1981,female,118.674
estimates,376,1982,female,118.963
estimates,376,1983,female,119.403
estimates,376,1984,female,119.69
estimates,376,1985,female,119.697
estimates,376,1986,female,119.32
estimates,376,1987,female,118.807
estimates,376,1988,female,118.212
estimates,376,1989,female,117.632
estimates,376,1990,female,117.133
estimates,376,1991,female,115.86
estimates,376,1992,female,114.605
estimates,376,1993,female,113.38
estimates,376,1994,female,112.203
estimates,376,1995,female,111.099
estimates,376,1996,female,110.157
estimates,376,1997,female,109.235
estimates,376,1998,female,108.345
estimates,376,1999,female,107.429
estimates,376,2000,female,106.451
estimates,376,2001,female,106.08
estimates,376,2002,female,105.449
estimates,376,2003,female,104.667
estimates,376,2004,female,103.886
estimates,376,2005,female,103.182
estimates,376,2006,female,101.999
estimates,376,2007,female,100.958
estimates,376,2008,female,100.025
estimates,376,2009,female,99.139
estimates,376,2010,female,98.301
estimates,376,2011,female,98.2
estimates,376,2012,female,98.103
estimates,376,2013,female,98.065
estimates,376,2014,female,98.162
estimates,376,2015,female,98.437
medium_variant,376,2015,female,98.437
medium_variant,376,2016,female,99.193
medium_variant,376,2017,female,99.954
medium_variant,376,2018,female,100.733
medium_variant,376,2019,female,101.54
medium_variant,376,2020,female,102.361
medium_variant,376,2021,female,102.982
medium_variant,376,2022,female,103.684
medium_variant,376,2023,female,104.36
medium_variant,376,2024,female,104.867
medium_variant,376,2025,female,105.157
medium_variant,376,2026,female,105.425
medium_variant,376,2027,female,105.443
medium_variant,376,2028,female,105.276
medium_variant,376,2029,female,105.025
medium_variant,376,2030,female,104.747
medium_variant,376,2031,female,104.415
medium_variant,376,2032,female,104.034
medium_variant,376,2033,female,103.592
medium_variant,376,2034,female,103.051
medium_variant,376,2035,female,102.407
medium_variant,376,2036,female,101.65
medium_variant,376,2037,female,100.784
medium_variant,376,2038,female,99.916
medium_variant,376,2039,female,99.179
medium_variant,376,2040,female,98.651
medium_variant,376,2041,female,98.28
medium_variant,376,2042,female,98.066
medium_variant,376,2043,female,97.976
medium_variant,376,2044,female,97.962
medium_variant,376,2045,female,98.008
medium_variant,376,2046,female,98.085
medium_variant,376,2047,female,98.175
medium_variant,376,2048,female,98.281
medium_variant,376,2049,female,98.401
medium_variant,376,2050,female,98.541
medium_variant,376,2051,female,98.588
medium_variant,376,2052,female,98.603
medium_variant,376,2053,female,98.598
medium_variant,376,2054,female,98.577
medium_variant,376,2055,female,98.541
medium_variant,376,2056,female,98.364
medium_variant,376,2057,female,98.144
medium_variant,376,2058,female,97.884
medium_variant,376,2059,female,97.591
medium_variant,376,2060,female,97.281
medium_variant,376,2061,female,96.809
medium_variant,376,2062,female,96.294
medium_variant,376,2063,female,95.776
medium_variant,376,2064,female,95.302
medium_variant,376,2065,female,94.909
medium_variant,376,2066,female,94.446
medium_variant,376,2067,female,94.027
medium_variant,376,2068,female,93.658
medium_variant,376,2069,female,93.347
medium_variant,376,2070,female,93.114
medium_variant,376,2071,female,92.796
medium_variant,376,2072,female,92.509
medium_variant,376,2073,female,92.284
medium_variant,376,2074,female,92.161
medium_variant,376,2075,female,92.174
medium_variant,376,2076,female,92.104
medium_variant,376,2077,female,92.101
medium_variant,376,2078,female,92.198
medium_variant,376,2079,female,92.437
medium_variant,376,2080,female,92.843
medium_variant,376,2081,female,93.177
medium_variant,376,2082,female,93.616
medium_variant,376,2083,female,94.141
medium_variant,376,2084,female,94.716
medium_variant,376,2085,female,95.323
medium_variant,376,2086,female,95.685
medium_variant,376,2087,female,96.021
medium_variant,376,2088,female,96.36
medium_variant,376,2089,female,96.735
medium_variant,376,2090,female,97.17
medium_variant,376,2091,female,97.367
medium_variant,376,2092,female,97.562
medium_variant,376,2093,female,97.771
medium_variant,376,2094,female,98.021
medium_variant,376,2095,female,98.348
medium_variant,376,2096,female,98.426
medium_variant,376,2097,female,98.509
medium_variant,376,2098,female,98.634
medium_variant,376,2099,female,98.843
medium_variant,376,2100,female,99.176
