variant,country,year,gender,dependencyratio2569
estimates,226,1950,male,122.953
estimates,226,1951,male,125.325
estimates,226,1952,male,128.027
estimates,226,1953,male,129.975
estimates,226,1954,male,130.918
estimates,226,1955,male,131.122
estimates,226,1956,male,133.731
estimates,226,1957,male,135.09
estimates,226,1958,male,135.851
estimates,226,1959,male,136.525
estimates,226,1960,male,137.248
estimates,226,1961,male,138.661
estimates,226,1962,male,139.994
estimates,226,1963,male,141.136
estimates,226,1964,male,141.939
estimates,226,1965,male,142.395
estimates,226,1966,male,144.46
estimates,226,1967,male,146.189
estimates,226,1968,male,147.416
estimates,226,1969,male,147.785
estimates,226,1970,male,146.899
estimates,226,1971,male,149.069
estimates,226,1972,male,150.376
estimates,226,1973,male,150.898
estimates,226,1974,male,151.05
estimates,226,1975,male,151.371
estimates,226,1976,male,150.847
estimates,226,1977,male,150.429
estimates,226,1978,male,150.343
estimates,226,1979,male,150.875
estimates,226,1980,male,152.594
estimates,226,1981,male,154.531
estimates,226,1982,male,156.438
estimates,226,1983,male,158.379
estimates,226,1984,male,159.978
estimates,226,1985,male,160.78
estimates,226,1986,male,163.908
estimates,226,1987,male,165.912
estimates,226,1988,male,167.047
estimates,226,1989,male,167.694
estimates,226,1990,male,168.119
estimates,226,1991,male,168.045
estimates,226,1992,male,167.456
estimates,226,1993,male,166.354
estimates,226,1994,male,164.774
estimates,226,1995,male,162.879
estimates,226,1996,male,164.39
estimates,226,1997,male,164.539
estimates,226,1998,male,163.346
estimates,226,1999,male,160.916
estimates,226,2000,male,157.35
estimates,226,2001,male,157.055
estimates,226,2002,male,155.17
estimates,226,2003,male,152.034
estimates,226,2004,male,147.943
estimates,226,2005,male,143.17
estimates,226,2006,male,141.856
estimates,226,2007,male,139.197
estimates,226,2008,male,135.524
estimates,226,2009,male,131.181
estimates,226,2010,male,126.374
estimates,226,2011,male,126.048
estimates,226,2012,male,124.677
estimates,226,2013,male,122.422
estimates,226,2014,male,119.457
estimates,226,2015,male,115.885
medium_variant,226,2015,male,115.885
medium_variant,226,2016,male,117.384
medium_variant,226,2017,male,117.709
medium_variant,226,2018,male,116.96
medium_variant,226,2019,male,115.229
medium_variant,226,2020,male,112.59
medium_variant,226,2021,male,113.818
medium_variant,226,2022,male,114.213
medium_variant,226,2023,male,113.884
medium_variant,226,2024,male,112.945
medium_variant,226,2025,male,111.44
medium_variant,226,2026,male,111.315
medium_variant,226,2027,male,111.007
medium_variant,226,2028,male,110.412
medium_variant,226,2029,male,109.378
medium_variant,226,2030,male,107.81
medium_variant,226,2031,male,106.836
medium_variant,226,2032,male,105.651
medium_variant,226,2033,male,104.306
medium_variant,226,2034,male,102.876
medium_variant,226,2035,male,101.386
medium_variant,226,2036,male,100.872
medium_variant,226,2037,male,100.265
medium_variant,226,2038,male,99.508
medium_variant,226,2039,male,98.52
medium_variant,226,2040,male,97.256
medium_variant,226,2041,male,96.495
medium_variant,226,2042,male,95.574
medium_variant,226,2043,male,94.497
medium_variant,226,2044,male,93.264
medium_variant,226,2045,male,91.876
medium_variant,226,2046,male,90.921
medium_variant,226,2047,male,89.877
medium_variant,226,2048,male,88.771
medium_variant,226,2049,male,87.634
medium_variant,226,2050,male,86.479
medium_variant,226,2051,male,85.808
medium_variant,226,2052,male,85.121
medium_variant,226,2053,male,84.436
medium_variant,226,2054,male,83.774
medium_variant,226,2055,male,83.14
medium_variant,226,2056,male,82.981
medium_variant,226,2057,male,82.832
medium_variant,226,2058,male,82.686
medium_variant,226,2059,male,82.54
medium_variant,226,2060,male,82.386
medium_variant,226,2061,male,82.612
medium_variant,226,2062,male,82.808
medium_variant,226,2063,male,82.964
medium_variant,226,2064,male,83.067
medium_variant,226,2065,male,83.103
medium_variant,226,2066,male,83.411
medium_variant,226,2067,male,83.651
medium_variant,226,2068,male,83.797
medium_variant,226,2069,male,83.808
medium_variant,226,2070,male,83.664
medium_variant,226,2071,male,83.687
medium_variant,226,2072,male,83.561
medium_variant,226,2073,male,83.318
medium_variant,226,2074,male,83.003
medium_variant,226,2075,male,82.635
medium_variant,226,2076,male,82.499
medium_variant,226,2077,male,82.303
medium_variant,226,2078,male,82.043
medium_variant,226,2079,male,81.705
medium_variant,226,2080,male,81.284
medium_variant,226,2081,male,81.092
medium_variant,226,2082,male,80.813
medium_variant,226,2083,male,80.468
medium_variant,226,2084,male,80.078
medium_variant,226,2085,male,79.655
medium_variant,226,2086,male,79.487
medium_variant,226,2087,male,79.273
medium_variant,226,2088,male,79.021
medium_variant,226,2089,male,78.732
medium_variant,226,2090,male,78.409
medium_variant,226,2091,male,78.322
medium_variant,226,2092,male,78.19
medium_variant,226,2093,male,78.02
medium_variant,226,2094,male,77.822
medium_variant,226,2095,male,77.602
medium_variant,226,2096,male,77.592
medium_variant,226,2097,male,77.543
