variant,country,year,gender,dependencyratio2569
estimates,12,1950,male,163.974
estimates,12,1951,male,166.939
estimates,12,1952,male,170.721
estimates,12,1953,male,174.204
estimates,12,1954,male,177.015
estimates,12,1955,male,179.336
estimates,12,1956,male,181.862
estimates,12,1957,male,182.796
estimates,12,1958,male,183.099
estimates,12,1959,male,183.611
estimates,12,1960,male,184.675
estimates,12,1961,male,185.844
estimates,12,1962,male,187.848
estimates,12,1963,male,190.496
estimates,12,1964,male,193.384
estimates,12,1965,male,196.395
estimates,12,1966,male,200.792
estimates,12,1967,male,204.608
estimates,12,1968,male,208.016
estimates,12,1969,male,211.299
estimates,12,1970,male,214.528
estimates,12,1971,male,218.443
estimates,12,1972,male,222.267
estimates,12,1973,male,225.673
estimates,12,1974,male,228.124
estimates,12,1975,male,229.371
estimates,12,1976,male,230.383
estimates,12,1977,male,230.012
estimates,12,1978,male,228.692
estimates,12,1979,male,227.004
estimates,12,1980,male,225.3
estimates,12,1981,male,223.633
estimates,12,1982,male,221.649
estimates,12,1983,male,219.427
estimates,12,1984,male,216.912
estimates,12,1985,male,214.054
estimates,12,1986,male,211.156
estimates,12,1987,male,207.886
estimates,12,1988,male,204.316
estimates,12,1989,male,200.505
estimates,12,1990,male,196.482
estimates,12,1991,male,192.415
estimates,12,1992,male,188.219
estimates,12,1993,male,183.892
estimates,12,1994,male,179.369
estimates,12,1995,male,174.595
estimates,12,1996,male,169.566
estimates,12,1997,male,164.292
estimates,12,1998,male,158.896
estimates,12,1999,male,153.533
estimates,12,2000,male,148.285
estimates,12,2001,male,143.059
estimates,12,2002,male,138.084
estimates,12,2003,male,133.276
estimates,12,2004,male,128.593
estimates,12,2005,male,124.093
estimates,12,2006,male,120
estimates,12,2007,male,116.319
estimates,12,2008,male,112.997
estimates,12,2009,male,109.974
estimates,12,2010,male,107.234
estimates,12,2011,male,104.919
estimates,12,2012,male,102.673
estimates,12,2013,male,100.619
estimates,12,2014,male,98.808
estimates,12,2015,male,97.203
medium_variant,12,2015,male,97.203
medium_variant,12,2016,male,95.801
medium_variant,12,2017,male,94.308
medium_variant,12,2018,male,92.93
medium_variant,12,2019,male,91.924
medium_variant,12,2020,male,91.402
medium_variant,12,2021,male,90.865
medium_variant,12,2022,male,90.931
medium_variant,12,2023,male,91.338
medium_variant,12,2024,male,91.77
medium_variant,12,2025,male,92.078
medium_variant,12,2026,male,92.613
medium_variant,12,2027,male,93
medium_variant,12,2028,male,93.195
medium_variant,12,2029,male,93.178
medium_variant,12,2030,male,92.915
medium_variant,12,2031,male,92.427
medium_variant,12,2032,male,91.674
medium_variant,12,2033,male,90.678
medium_variant,12,2034,male,89.447
medium_variant,12,2035,male,88.016
medium_variant,12,2036,male,86.491
medium_variant,12,2037,male,84.787
medium_variant,12,2038,male,83.039
medium_variant,12,2039,male,81.421
medium_variant,12,2040,male,80.034
medium_variant,12,2041,male,78.924
medium_variant,12,2042,male,78.009
medium_variant,12,2043,male,77.302
medium_variant,12,2044,male,76.792
medium_variant,12,2045,male,76.47
medium_variant,12,2046,male,76.374
medium_variant,12,2047,male,76.431
medium_variant,12,2048,male,76.646
medium_variant,12,2049,male,77.022
medium_variant,12,2050,male,77.557
medium_variant,12,2051,male,78.241
medium_variant,12,2052,male,79.026
medium_variant,12,2053,male,79.895
medium_variant,12,2054,male,80.817
medium_variant,12,2055,male,81.767
medium_variant,12,2056,male,82.678
medium_variant,12,2057,male,83.571
medium_variant,12,2058,male,84.425
medium_variant,12,2059,male,85.218
medium_variant,12,2060,male,85.936
medium_variant,12,2061,male,86.512
medium_variant,12,2062,male,86.983
medium_variant,12,2063,male,87.315
medium_variant,12,2064,male,87.456
medium_variant,12,2065,male,87.387
medium_variant,12,2066,male,87.071
medium_variant,12,2067,male,86.546
medium_variant,12,2068,male,85.861
medium_variant,12,2069,male,85.077
medium_variant,12,2070,male,84.246
medium_variant,12,2071,male,83.324
medium_variant,12,2072,male,82.334
medium_variant,12,2073,male,81.385
medium_variant,12,2074,male,80.614
medium_variant,12,2075,male,80.116
medium_variant,12,2076,male,79.836
medium_variant,12,2077,male,79.756
medium_variant,12,2078,male,79.903
medium_variant,12,2079,male,80.304
medium_variant,12,2080,male,80.978
medium_variant,12,2081,male,81.869
medium_variant,12,2082,male,82.98
medium_variant,12,2083,male,84.253
medium_variant,12,2084,male,85.581
medium_variant,12,2085,male,86.898
medium_variant,12,2086,male,88.091
medium_variant,12,2087,male,89.193
medium_variant,12,2088,male,90.224
medium_variant,12,2089,male,91.22
medium_variant,12,2090,male,92.213
medium_variant,12,2091,male,92.988
medium_variant,12,2092,male,93.674
medium_variant,12,2093,male,94.292
medium_variant,12,2094,male,94.855
medium_variant,12,2095,male,95.369
