variant,country,year,gender,dependencyratio2569
estimates,410,1950,male,158.913
estimates,410,1951,male,161.243
estimates,410,1952,male,163.022
estimates,410,1953,male,165.304
estimates,410,1954,male,168.636
estimates,410,1955,male,172.977
estimates,410,1956,male,175.495
estimates,410,1957,male,178.257
estimates,410,1958,male,180.355
estimates,410,1959,male,181.023
estimates,410,1960,male,180.237
estimates,410,1961,male,182.245
estimates,410,1962,male,182.236
estimates,410,1963,male,180.93
estimates,410,1964,male,179.457
estimates,410,1965,male,178.41
estimates,410,1966,male,177.351
estimates,410,1967,male,176.921
estimates,410,1968,male,176.698
estimates,410,1969,male,176.009
estimates,410,1970,male,174.585
estimates,410,1971,male,173.348
estimates,410,1972,male,171.606
estimates,410,1973,male,169.476
estimates,410,1974,male,167.094
estimates,410,1975,male,164.465
estimates,410,1976,male,162.012
estimates,410,1977,male,158.883
estimates,410,1978,male,155.178
estimates,410,1979,male,150.997
estimates,410,1980,male,146.422
estimates,410,1981,male,141.409
estimates,410,1982,male,136.349
estimates,410,1983,male,131.222
estimates,410,1984,male,125.954
estimates,410,1985,male,120.592
estimates,410,1986,male,116.322
estimates,410,1987,male,111.615
estimates,410,1988,male,106.816
estimates,410,1989,male,102.412
estimates,410,1990,male,98.606
estimates,410,1991,male,94.85
estimates,410,1992,male,92.013
estimates,410,1993,male,89.657
estimates,410,1994,male,87.163
estimates,410,1995,male,84.283
estimates,410,1996,male,82.169
estimates,410,1997,male,79.38
estimates,410,1998,male,76.32
estimates,410,1999,male,73.533
estimates,410,2000,male,71.226
estimates,410,2001,male,68.87
estimates,410,2002,male,66.972
estimates,410,2003,male,65.373
estimates,410,2004,male,63.828
estimates,410,2005,male,62.259
estimates,410,2006,male,60.844
estimates,410,2007,male,59.565
estimates,410,2008,male,58.404
estimates,410,2009,male,57.392
estimates,410,2010,male,56.548
estimates,410,2011,male,56.181
estimates,410,2012,male,55.814
estimates,410,2013,male,55.425
estimates,410,2014,male,54.958
estimates,410,2015,male,54.382
medium_variant,410,2015,male,54.382
medium_variant,410,2016,male,53.771
medium_variant,410,2017,male,53.109
medium_variant,410,2018,male,52.45
medium_variant,410,2019,male,51.863
medium_variant,410,2020,male,51.4
medium_variant,410,2021,male,51.088
medium_variant,410,2022,male,50.867
medium_variant,410,2023,male,50.815
medium_variant,410,2024,male,51.039
medium_variant,410,2025,male,51.602
medium_variant,410,2026,male,52.489
medium_variant,410,2027,male,53.712
medium_variant,410,2028,male,55.187
medium_variant,410,2029,male,56.769
medium_variant,410,2030,male,58.366
medium_variant,410,2031,male,60.021
medium_variant,410,2032,male,61.652
medium_variant,410,2033,male,63.282
medium_variant,410,2034,male,64.959
medium_variant,410,2035,male,66.703
medium_variant,410,2036,male,68.431
medium_variant,410,2037,male,70.152
medium_variant,410,2038,male,71.874
medium_variant,410,2039,male,73.602
medium_variant,410,2040,male,75.337
medium_variant,410,2041,male,76.982
medium_variant,410,2042,male,78.618
medium_variant,410,2043,male,80.193
medium_variant,410,2044,male,81.637
medium_variant,410,2045,male,82.915
medium_variant,410,2046,male,83.989
medium_variant,410,2047,male,84.823
medium_variant,410,2048,male,85.519
medium_variant,410,2049,male,86.219
medium_variant,410,2050,male,87.013
medium_variant,410,2051,male,87.872
medium_variant,410,2052,male,88.776
medium_variant,410,2053,male,89.663
medium_variant,410,2054,male,90.427
medium_variant,410,2055,male,91.031
medium_variant,410,2056,male,91.459
medium_variant,410,2057,male,91.642
medium_variant,410,2058,male,91.77
medium_variant,410,2059,male,92.114
medium_variant,410,2060,male,92.843
medium_variant,410,2061,male,93.873
medium_variant,410,2062,male,95.194
medium_variant,410,2063,male,96.723
medium_variant,410,2064,male,98.294
medium_variant,410,2065,male,99.805
medium_variant,410,2066,male,101.181
medium_variant,410,2067,male,102.407
medium_variant,410,2068,male,103.47
medium_variant,410,2069,male,104.367
medium_variant,410,2070,male,105.11
medium_variant,410,2071,male,105.486
medium_variant,410,2072,male,105.57
medium_variant,410,2073,male,105.462
medium_variant,410,2074,male,105.282
medium_variant,410,2075,male,105.099
medium_variant,410,2076,male,104.698
medium_variant,410,2077,male,104.22
medium_variant,410,2078,male,103.681
medium_variant,410,2079,male,103.132
medium_variant,410,2080,male,102.654
medium_variant,410,2081,male,102.007
medium_variant,410,2082,male,101.343
medium_variant,410,2083,male,100.753
medium_variant,410,2084,male,100.288
medium_variant,410,2085,male,99.954
medium_variant,410,2086,male,99.541
medium_variant,410,2087,male,99.177
medium_variant,410,2088,male,98.86
medium_variant,410,2089,male,98.631
medium_variant,410,2090,male,98.583
medium_variant,410,2091,male,98.491
medium_variant,410,2092,male,98.426
medium_variant,410,2093,male,98.484
medium_variant,410,2094,male,98.74
medium_variant,410,2095,male,99.237
medium_variant,410,2096,male,99.635
medium_variant,410,2097,male,100.128
medium_variant,410,2098,male,100.727
medium_variant,410,2099,male,101.443
medium_variant,410,2100,male,102.292
estimates,410,1950,female,154.715
estimates,410,1951,female,154.799
estimates,410,1952,female,154.446
estimates,410,1953,female,154.3
estimates,410,1954,female,154.907
estimates,410,1955,female,156.371
estimates,410,1956,female,157.537
