variant,country,year,gender,dependencyratio2569
estimates,710,1950,male,145.421
estimates,710,1951,male,146.228
estimates,710,1952,male,147.426
estimates,710,1953,male,148.283
estimates,710,1954,male,148.685
estimates,710,1955,male,148.846
estimates,710,1956,male,150.627
estimates,710,1957,male,151.635
estimates,710,1958,male,152.354
estimates,710,1959,male,153.181
estimates,710,1960,male,154.238
estimates,710,1961,male,155.506
estimates,710,1962,male,157.008
estimates,710,1963,male,158.526
estimates,710,1964,male,159.713
estimates,710,1965,male,160.44
estimates,710,1966,male,161.658
estimates,710,1967,male,162.273
estimates,710,1968,male,162.467
estimates,710,1969,male,162.555
estimates,710,1970,male,162.705
estimates,710,1971,male,164.16
estimates,710,1972,male,165.521
estimates,710,1973,male,166.61
estimates,710,1974,male,167.131
estimates,710,1975,male,166.951
estimates,710,1976,male,167.877
estimates,710,1977,male,168.055
estimates,710,1978,male,167.69
estimates,710,1979,male,167.084
estimates,710,1980,male,166.405
estimates,710,1981,male,166.226
estimates,710,1982,male,165.894
estimates,710,1983,male,165.345
estimates,710,1984,male,164.459
estimates,710,1985,male,163.185
estimates,710,1986,male,162.867
estimates,710,1987,male,162.178
estimates,710,1988,male,161.17
estimates,710,1989,male,159.923
estimates,710,1990,male,158.467
estimates,710,1991,male,156.401
estimates,710,1992,male,154.073
estimates,710,1993,male,151.488
estimates,710,1994,male,148.653
estimates,710,1995,male,145.601
estimates,710,1996,male,143.744
estimates,710,1997,male,141.695
estimates,710,1998,male,139.441
estimates,710,1999,male,136.981
estimates,710,2000,male,134.333
estimates,710,2001,male,132.974
estimates,710,2002,male,131.405
estimates,710,2003,male,129.623
estimates,710,2004,male,127.636
estimates,710,2005,male,125.459
estimates,710,2006,male,123.816
estimates,710,2007,male,121.985
estimates,710,2008,male,120.014
estimates,710,2009,male,117.972
estimates,710,2010,male,115.92
estimates,710,2011,male,113.845
estimates,710,2012,male,111.817
estimates,710,2013,male,109.831
estimates,710,2014,male,107.866
estimates,710,2015,male,105.913
medium_variant,710,2015,male,105.913
medium_variant,710,2016,male,104.366
medium_variant,710,2017,male,102.786
medium_variant,710,2018,male,101.212
medium_variant,710,2019,male,99.699
medium_variant,710,2020,male,98.26
medium_variant,710,2021,male,97.181
medium_variant,710,2022,male,96.187
medium_variant,710,2023,male,95.223
medium_variant,710,2024,male,94.224
medium_variant,710,2025,male,93.165
medium_variant,710,2026,male,92.45
medium_variant,710,2027,male,91.679
medium_variant,710,2028,male,90.842
medium_variant,710,2029,male,89.938
medium_variant,710,2030,male,88.963
medium_variant,710,2031,male,88.234
medium_variant,710,2032,male,87.431
medium_variant,710,2033,male,86.543
medium_variant,710,2034,male,85.553
medium_variant,710,2035,male,84.459
medium_variant,710,2036,male,83.583
medium_variant,710,2037,male,82.607
medium_variant,710,2038,male,81.561
medium_variant,710,2039,male,80.487
medium_variant,710,2040,male,79.414
medium_variant,710,2041,male,78.653
medium_variant,710,2042,male,77.88
medium_variant,710,2043,male,77.103
medium_variant,710,2044,male,76.323
medium_variant,710,2045,male,75.545
medium_variant,710,2046,male,75.073
medium_variant,710,2047,male,74.59
medium_variant,710,2048,male,74.106
medium_variant,710,2049,male,73.638
medium_variant,710,2050,male,73.195
medium_variant,710,2051,male,73.064
medium_variant,710,2052,male,72.934
medium_variant,710,2053,male,72.793
medium_variant,710,2054,male,72.629
medium_variant,710,2055,male,72.437
medium_variant,710,2056,male,72.515
medium_variant,710,2057,male,72.55
medium_variant,710,2058,male,72.53
medium_variant,710,2059,male,72.441
medium_variant,710,2060,male,72.279
medium_variant,710,2061,male,72.34
medium_variant,710,2062,male,72.32
medium_variant,710,2063,male,72.222
medium_variant,710,2064,male,72.05
medium_variant,710,2065,male,71.809
medium_variant,710,2066,male,71.802
medium_variant,710,2067,male,71.715
medium_variant,710,2068,male,71.558
medium_variant,710,2069,male,71.337
medium_variant,710,2070,male,71.064
medium_variant,710,2071,male,71.047
medium_variant,710,2072,male,70.964
medium_variant,710,2073,male,70.829
medium_variant,710,2074,male,70.659
medium_variant,710,2075,male,70.468
medium_variant,710,2076,male,70.564
medium_variant,710,2077,male,70.617
medium_variant,710,2078,male,70.639
medium_variant,710,2079,male,70.649
medium_variant,710,2080,male,70.657
medium_variant,710,2081,male,70.973
medium_variant,710,2082,male,71.26
medium_variant,710,2083,male,71.511
medium_variant,710,2084,male,71.718
medium_variant,710,2085,male,71.876
medium_variant,710,2086,male,72.282
medium_variant,710,2087,male,72.618
medium_variant,710,2088,male,72.889
medium_variant,710,2089,male,73.1
medium_variant,710,2090,male,73.259
medium_variant,710,2091,male,73.647
medium_variant,710,2092,male,73.956
medium_variant,710,2093,male,74.194
medium_variant,710,2094,male,74.371
medium_variant,710,2095,male,74.496
medium_variant,710,2096,male,74.841
medium_variant,710,2097,male,75.108
medium_variant,710,2098,male,75.308
medium_variant,710,2099,male,75.453
medium_variant,710,2100,male,75.555
estimates,710,1950,female,145.517
estimates,710,1951,female,147.041
estimates,710,1952,female,149.001
estimates,710,1953,female,150.606
estimates,710,1954,female,151.724
estimates,710,1955,female,152.574
estimates,710,1956,female,155.077
estimates,710,1957,female,156.737
estimates,710,1958,female,158.01
estimates,710,1959,female,159.216
estimates,710,1960,female,160.439
estimates,710,1961,female,161.475
estimates,710,1962,female,162.614
estimates,710,1963,female,163.715
estimates,710,1964,female,164.537
estimates,710,1965,female,165.017
estimates,710,1966,female,166.228
estimates,710,1967,female,166.951
estimates,710,1968,female,167.31
estimates,710,1969,female,167.547
estimates,710,1970,female,167.798
estimates,710,1971,female,168.967
estimates,710,1972,female,170.06
estimates,710,1973,female,170.923
estimates,710,1974,female,171.278
estimates,710,1975,female,170.997
estimates,710,1976,female,171.246
estimates,710,1977,female,170.795
estimates,710,1978,female,169.851
estimates,710,1979,female,168.712
estimates,710,1980,female,167.551
estimates,710,1981,female,166.782
estimates,710,1982,female,165.916
estimates,710,1983,female,164.915
estimates,710,1984,female,163.69
estimates,710,1985,female,162.201
