variant,country,year,gender,dependencyratio2569
estimates,682,1950,male,164.542
estimates,682,1951,male,165.752
estimates,682,1952,male,166.256
estimates,682,1953,male,166.631
estimates,682,1954,male,167.031
estimates,682,1955,male,167.392
estimates,682,1956,male,168.579
estimates,682,1957,male,169.752
estimates,682,1958,male,170.776
estimates,682,1959,male,171.602
estimates,682,1960,male,172.307
estimates,682,1961,male,173.842
estimates,682,1962,male,174.776
estimates,682,1963,male,175.285
estimates,682,1964,male,175.538
estimates,682,1965,male,175.617
estimates,682,1966,male,176.863
estimates,682,1967,male,177.535
estimates,682,1968,male,177.727
estimates,682,1969,male,177.556
estimates,682,1970,male,177.166
estimates,682,1971,male,177.185
estimates,682,1972,male,176.391
estimates,682,1973,male,174.946
estimates,682,1974,male,173.026
estimates,682,1975,male,170.802
estimates,682,1976,male,169.067
estimates,682,1977,male,165.724
estimates,682,1978,male,161.273
estimates,682,1979,male,156.414
estimates,682,1980,male,151.713
estimates,682,1981,male,150.026
estimates,682,1982,male,147.231
estimates,682,1983,male,143.452
estimates,682,1984,male,138.882
estimates,682,1985,male,133.901
estimates,682,1986,male,138.617
estimates,682,1987,male,141.274
estimates,682,1988,male,141.869
estimates,682,1989,male,140.66
estimates,682,1990,male,137.926
estimates,682,1991,male,133.547
estimates,682,1992,male,129.631
estimates,682,1993,male,126.181
estimates,682,1994,male,123.335
estimates,682,1995,male,121.325
estimates,682,1996,male,123.146
estimates,682,1997,male,123.784
estimates,682,1998,male,122.95
estimates,682,1999,male,120.803
estimates,682,2000,male,117.85
estimates,682,2001,male,115.209
estimates,682,2002,male,111.816
estimates,682,2003,male,107.643
estimates,682,2004,male,102.912
estimates,682,2005,male,98.069
estimates,682,2006,male,95.291
estimates,682,2007,male,92.451
estimates,682,2008,male,89.494
estimates,682,2009,male,86.348
estimates,682,2010,male,83.046
estimates,682,2011,male,79.125
estimates,682,2012,male,75.106
estimates,682,2013,male,71.111
estimates,682,2014,male,67.265
estimates,682,2015,male,63.683
