variant,country,year,gender,dependencyratio2569
estimates,258,1950,male,163.258
estimates,258,1951,male,163.333
estimates,258,1952,male,165.196
estimates,258,1953,male,166.146
estimates,258,1954,male,165.503
estimates,258,1955,male,164.105
estimates,258,1956,male,164.359
estimates,258,1957,male,162.738
estimates,258,1958,male,160.993
estimates,258,1959,male,160.344
estimates,258,1960,male,161.349
estimates,258,1961,male,161.534
estimates,258,1962,male,163.374
estimates,258,1963,male,166.217
estimates,258,1964,male,168.733
estimates,258,1965,male,170.466
estimates,258,1966,male,172.246
estimates,258,1967,male,172.799
estimates,258,1968,male,172.402
estimates,258,1969,male,171.76
estimates,258,1970,male,171.234
estimates,258,1971,male,174.831
estimates,258,1972,male,176.915
estimates,258,1973,male,177.937
estimates,258,1974,male,178.32
estimates,258,1975,male,177.994
estimates,258,1976,male,176.141
estimates,258,1977,male,174.369
estimates,258,1978,male,172.177
estimates,258,1979,male,169.206
estimates,258,1980,male,165.232
estimates,258,1981,male,161.794
estimates,258,1982,male,157.48
estimates,258,1983,male,152.784
estimates,258,1984,male,148.299
estimates,258,1985,male,144.196
estimates,258,1986,male,141.961
estimates,258,1987,male,140.078
estimates,258,1988,male,138.468
estimates,258,1989,male,136.612
estimates,258,1990,male,134.121
estimates,258,1991,male,131.844
estimates,258,1992,male,128.359
estimates,258,1993,male,124.321
estimates,258,1994,male,120.59
estimates,258,1995,male,117.549
estimates,258,1996,male,113.303
estimates,258,1997,male,110.085
estimates,258,1998,male,107.455
estimates,258,1999,male,105.028
estimates,258,2000,male,102.752
estimates,258,2001,male,102.238
estimates,258,2002,male,101.311
estimates,258,2003,male,99.961
estimates,258,2004,male,98.405
estimates,258,2005,male,96.768
estimates,258,2006,male,94.935
estimates,258,2007,male,93.219
estimates,258,2008,male,91.613
estimates,258,2009,male,90.02
estimates,258,2010,male,88.449
estimates,258,2011,male,87.062
estimates,258,2012,male,85.745
estimates,258,2013,male,84.532
estimates,258,2014,male,83.387
estimates,258,2015,male,82.287
medium_variant,258,2015,male,82.287
medium_variant,258,2016,male,81.258
medium_variant,258,2017,male,80.016
medium_variant,258,2018,male,78.68
medium_variant,258,2019,male,77.442
medium_variant,258,2020,male,76.36
medium_variant,258,2021,male,75.32
medium_variant,258,2022,male,74.491
medium_variant,258,2023,male,73.818
medium_variant,258,2024,male,73.282
medium_variant,258,2025,male,72.846
medium_variant,258,2026,male,72.622
medium_variant,258,2027,male,72.448
medium_variant,258,2028,male,72.323
medium_variant,258,2029,male,72.263
medium_variant,258,2030,male,72.277
medium_variant,258,2031,male,72.469
medium_variant,258,2032,male,72.672
medium_variant,258,2033,male,72.908
medium_variant,258,2034,male,73.171
medium_variant,258,2035,male,73.487
medium_variant,258,2036,male,73.883
medium_variant,258,2037,male,74.277
medium_variant,258,2038,male,74.655
medium_variant,258,2039,male,74.958
medium_variant,258,2040,male,75.167
medium_variant,258,2041,male,75.348
medium_variant,258,2042,male,75.411
medium_variant,258,2043,male,75.426
medium_variant,258,2044,male,75.441
medium_variant,258,2045,male,75.513
medium_variant,258,2046,male,75.673
medium_variant,258,2047,male,75.852
medium_variant,258,2048,male,76.043
medium_variant,258,2049,male,76.178
medium_variant,258,2050,male,76.264
medium_variant,258,2051,male,76.348
medium_variant,258,2052,male,76.355
medium_variant,258,2053,male,76.338
medium_variant,258,2054,male,76.36
medium_variant,258,2055,male,76.482
medium_variant,258,2056,male,76.726
medium_variant,258,2057,male,77.021
medium_variant,258,2058,male,77.363
medium_variant,258,2059,male,77.75
medium_variant,258,2060,male,78.184
medium_variant,258,2061,male,78.697
medium_variant,258,2062,male,79.216
medium_variant,258,2063,male,79.739
medium_variant,258,2064,male,80.282
medium_variant,258,2065,male,80.847
medium_variant,258,2066,male,81.423
medium_variant,258,2067,male,81.969
medium_variant,258,2068,male,82.505
medium_variant,258,2069,male,83.05
medium_variant,258,2070,male,83.593
medium_variant,258,2071,male,84.065
medium_variant,258,2072,male,84.5
medium_variant,258,2073,male,84.904
medium_variant,258,2074,male,85.291
medium_variant,258,2075,male,85.698
medium_variant,258,2076,male,86.001
medium_variant,258,2077,male,86.257
medium_variant,258,2078,male,86.528
medium_variant,258,2079,male,86.859
medium_variant,258,2080,male,87.327
medium_variant,258,2081,male,87.771
medium_variant,258,2082,male,88.279
medium_variant,258,2083,male,88.84
medium_variant,258,2084,male,89.429
medium_variant,258,2085,male,90.037
medium_variant,258,2086,male,90.541
medium_variant,258,2087,male,91.002
medium_variant,258,2088,male,91.441
medium_variant,258,2089,male,91.908
medium_variant,258,2090,male,92.418
medium_variant,258,2091,male,92.787
medium_variant,258,2092,male,93.121
medium_variant,258,2093,male,93.463
medium_variant,258,2094,male,93.847
medium_variant,258,2095,male,94.291
medium_variant,258,2096,male,94.602
medium_variant,258,2097,male,94.897
medium_variant,258,2098,male,95.226
medium_variant,258,2099,male,95.603
medium_variant,258,2100,male,96.047
estimates,258,1950,female,183.086
estimates,258,1951,female,182.913
estimates,258,1952,female,184.967
estimates,258,1953,female,186.317
estimates,258,1954,female,185.981
estimates,258,1955,female,184.464
estimates,258,1956,female,184.829
estimates,258,1957,female,183.302
estimates,258,1958,female,181.43
estimates,258,1959,female,180.67
estimates,258,1960,female,181.393
estimates,258,1961,female,180.803
estimates,258,1962,female,181.709
estimates,258,1963,female,183.693
estimates,258,1964,female,185.451
estimates,258,1965,female,186.515
estimates,258,1966,female,185.799
estimates,258,1967,female,184.566
estimates,258,1968,female,183.568
estimates,258,1969,female,183.369
estimates,258,1970,female,183.868
estimates,258,1971,female,185.322
estimates,258,1972,female,186.214
estimates,258,1973,female,186.616
estimates,258,1974,female,186.373
estimates,258,1975,female,185.49
estimates,258,1976,female,183.554
estimates,258,1977,female,181.301
estimates,258,1978,female,178.459
estimates,258,1979,female,175.146
estimates,258,1980,female,171.396
estimates,258,1981,female,168.414
estimates,258,1982,female,164.927
estimates,258,1983,female,161.19
estimates,258,1984,female,157.537
estimates,258,1985,female,154.297
estimates,258,1986,female,152.602
estimates,258,1987,female,151.062
estimates,258,1988,female,149.552
estimates,258,1989,female,147.557
estimates,258,1990,female,144.7
estimates,258,1991,female,141.554
estimates,258,1992,female,137.275
estimates,258,1993,female,132.529
estimates,258,1994,female,128.137
estimates,258,1995,female,124.456
estimates,258,1996,female,120.042
estimates,258,1997,female,116.296
estimates,258,1998,female,112.986
estimates,258,1999,female,109.928
estimates,258,2000,female,107.19
estimates,258,2001,female,106.78
estimates,258,2002,female,106.064
estimates,258,2003,female,104.863
estimates,258,2004,female,103.208
estimates,258,2005,female,101.247
estimates,258,2006,female,98.758
estimates,258,2007,female,96.326
estimates,258,2008,female,94.017
estimates,258,2009,female,91.877
estimates,258,2010,female,89.979
estimates,258,2011,female,88.144
estimates,258,2012,female,86.609
estimates,258,2013,female,85.323
estimates,258,2014,female,84.162
estimates,258,2015,female,83.058
medium_variant,258,2015,female,83.058
medium_variant,258,2016,female,82.121
medium_variant,258,2017,female,80.937
medium_variant,258,2018,female,79.676
medium_variant,258,2019,female,78.501
medium_variant,258,2020,female,77.493
medium_variant,258,2021,female,76.437
medium_variant,258,2022,female,75.591
medium_variant,258,2023,female,74.933
medium_variant,258,2024,female,74.386
medium_variant,258,2025,female,73.916
medium_variant,258,2026,female,73.59
medium_variant,258,2027,female,73.291
medium_variant,258,2028,female,73.05
medium_variant,258,2029,female,72.916
medium_variant,258,2030,female,72.937
medium_variant,258,2031,female,73.135
medium_variant,258,2032,female,73.434
medium_variant,258,2033,female,73.812
medium_variant,258,2034,female,74.218
medium_variant,258,2035,female,74.63
medium_variant,258,2036,female,75.046
medium_variant,258,2037,female,75.441
medium_variant,258,2038,female,75.811
medium_variant,258,2039,female,76.161
medium_variant,258,2040,female,76.511
medium_variant,258,2041,female,76.825
medium_variant,258,2042,female,77.117
medium_variant,258,2043,female,77.396
medium_variant,258,2044,female,77.675
medium_variant,258,2045,female,77.983
medium_variant,258,2046,female,78.258
medium_variant,258,2047,female,78.532
medium_variant,258,2048,female,78.812
medium_variant,258,2049,female,79.109
medium_variant,258,2050,female,79.457
medium_variant,258,2051,female,79.794
medium_variant,258,2052,female,80.132
medium_variant,258,2053,female,80.485
medium_variant,258,2054,female,80.863
medium_variant,258,2055,female,81.279
medium_variant,258,2056,female,81.662
medium_variant,258,2057,female,82.032
medium_variant,258,2058,female,82.408
medium_variant,258,2059,female,82.816
medium_variant,258,2060,female,83.278
medium_variant,258,2061,female,83.713
medium_variant,258,2062,female,84.138
medium_variant,258,2063,female,84.581
medium_variant,258,2064,female,85.06
medium_variant,258,2065,female,85.613
medium_variant,258,2066,female,86.116
medium_variant,258,2067,female,86.612
medium_variant,258,2068,female,87.144
medium_variant,258,2069,female,87.713
medium_variant,258,2070,female,88.335
medium_variant,258,2071,female,88.858
medium_variant,258,2072,female,89.369
medium_variant,258,2073,female,89.888
medium_variant,258,2074,female,90.4
medium_variant,258,2075,female,90.892
medium_variant,258,2076,female,91.208
medium_variant,258,2077,female,91.443
medium_variant,258,2078,female,91.662
medium_variant,258,2079,female,91.987
medium_variant,258,2080,female,92.472
medium_variant,258,2081,female,92.896
medium_variant,258,2082,female,93.415
medium_variant,258,2083,female,94.018
medium_variant,258,2084,female,94.676
medium_variant,258,2085,female,95.382
medium_variant,258,2086,female,95.89
medium_variant,258,2087,female,96.379
medium_variant,258,2088,female,96.853
medium_variant,258,2089,female,97.366
medium_variant,258,2090,female,97.969
medium_variant,258,2091,female,98.332
medium_variant,258,2092,female,98.686
medium_variant,258,2093,female,99.05
medium_variant,258,2094,female,99.472
medium_variant,258,2095,female,99.986
medium_variant,258,2096,female,100.289
medium_variant,258,2097,female,100.596
medium_variant,258,2098,female,100.935
medium_variant,258,2099,female,101.337
medium_variant,258,2100,female,101.853
