variant,country,year,gender,dependencyratio2569
estimates,562,1950,male,232.635
estimates,562,1951,male,232.565
estimates,562,1952,male,234.392
estimates,562,1953,male,235.29
estimates,562,1954,male,234.596
estimates,562,1955,male,232.85
estimates,562,1956,male,235.948
estimates,562,1957,male,236.9
estimates,562,1958,male,237.042
estimates,562,1959,male,237.41
estimates,562,1960,male,238.302
estimates,562,1961,male,239.466
estimates,562,1962,male,241.009
estimates,562,1963,male,242.499
estimates,562,1964,male,243.179
estimates,562,1965,male,242.828
estimates,562,1966,male,244.238
estimates,562,1967,male,244.331
estimates,562,1968,male,243.737
estimates,562,1969,male,243.321
estimates,562,1970,male,243.453
estimates,562,1971,male,240.639
estimates,562,1972,male,237.963
estimates,562,1973,male,235.301
estimates,562,1974,male,232.438
estimates,562,1975,male,229.497
estimates,562,1976,male,223.368
estimates,562,1977,male,215.534
estimates,562,1978,male,206.728
estimates,562,1979,male,198.256
estimates,562,1980,male,191.444
estimates,562,1981,male,198.085
estimates,562,1982,male,205.116
estimates,562,1983,male,212.175
estimates,562,1984,male,218.601
estimates,562,1985,male,224.049
estimates,562,1986,male,225.405
estimates,562,1987,male,222.826
estimates,562,1988,male,217.016
estimates,562,1989,male,209.81
estimates,562,1990,male,203.317
estimates,562,1991,male,203.808
estimates,562,1992,male,205.158
estimates,562,1993,male,207.119
estimates,562,1994,male,209.238
estimates,562,1995,male,211.335
estimates,562,1996,male,211.556
estimates,562,1997,male,210.496
estimates,562,1998,male,208.35
estimates,562,1999,male,205.539
estimates,562,2000,male,202.756
estimates,562,2001,male,205.809
estimates,562,2002,male,207.616
estimates,562,2003,male,208.5
estimates,562,2004,male,208.991
estimates,562,2005,male,209.667
estimates,562,2006,male,212.822
estimates,562,2007,male,215.43
estimates,562,2008,male,217.477
estimates,562,2009,male,219.026
estimates,562,2010,male,220.382
estimates,562,2011,male,223.704
estimates,562,2012,male,226.27
estimates,562,2013,male,228.146
estimates,562,2014,male,229.535
estimates,562,2015,male,230.769
medium_variant,562,2015,male,230.769
medium_variant,562,2016,male,235.302
medium_variant,562,2017,male,239.508
medium_variant,562,2018,male,243.226
medium_variant,562,2019,male,246.205
medium_variant,562,2020,male,248.31
medium_variant,562,2021,male,250.489
medium_variant,562,2022,male,251.727
medium_variant,562,2023,male,252.156
medium_variant,562,2024,male,251.936
medium_variant,562,2025,male,251.192
medium_variant,562,2026,male,250.778
medium_variant,562,2027,male,249.701
medium_variant,562,2028,male,248.154
medium_variant,562,2029,male,246.343
medium_variant,562,2030,male,244.382
medium_variant,562,2031,male,242.951
medium_variant,562,2032,male,241.26
medium_variant,562,2033,male,239.27
medium_variant,562,2034,male,236.909
medium_variant,562,2035,male,234.181
medium_variant,562,2036,male,231.778
medium_variant,562,2037,male,229.039
medium_variant,562,2038,male,226.083
medium_variant,562,2039,male,223.015
medium_variant,562,2040,male,219.892
medium_variant,562,2041,male,217.252
medium_variant,562,2042,male,214.458
medium_variant,562,2043,male,211.545
medium_variant,562,2044,male,208.54
medium_variant,562,2045,male,205.464
medium_variant,562,2046,male,202.789
medium_variant,562,2047,male,199.979
medium_variant,562,2048,male,197.055
medium_variant,562,2049,male,194.028
medium_variant,562,2050,male,190.919
medium_variant,562,2051,male,188.144
medium_variant,562,2052,male,185.252
medium_variant,562,2053,male,182.272
medium_variant,562,2054,male,179.228
medium_variant,562,2055,male,176.139
medium_variant,562,2056,male,173.377
medium_variant,562,2057,male,170.544
medium_variant,562,2058,male,167.662
medium_variant,562,2059,male,164.743
medium_variant,562,2060,male,161.803
medium_variant,562,2061,male,159.173
medium_variant,562,2062,male,156.497
medium_variant,562,2063,male,153.811
medium_variant,562,2064,male,151.154
medium_variant,562,2065,male,148.545
medium_variant,562,2066,male,146.272
medium_variant,562,2067,male,143.989
medium_variant,562,2068,male,141.712
medium_variant,562,2069,male,139.459
medium_variant,562,2070,male,137.24
medium_variant,562,2071,male,135.298
medium_variant,562,2072,male,133.36
medium_variant,562,2073,male,131.424
medium_variant,562,2074,male,129.483
medium_variant,562,2075,male,127.537
medium_variant,562,2076,male,125.838
medium_variant,562,2077,male,124.096
medium_variant,562,2078,male,122.334
medium_variant,562,2079,male,120.575
medium_variant,562,2080,male,118.835
medium_variant,562,2081,male,117.297
medium_variant,562,2082,male,115.754
medium_variant,562,2083,male,114.211
medium_variant,562,2084,male,112.67
medium_variant,562,2085,male,111.137
medium_variant,562,2086,male,109.815
medium_variant,562,2087,male,108.47
medium_variant,562,2088,male,107.12
medium_variant,562,2089,male,105.782
medium_variant,562,2090,male,104.468
medium_variant,562,2091,male,103.356
medium_variant,562,2092,male,102.237
medium_variant,562,2093,male,101.119
medium_variant,562,2094,male,100.005
medium_variant,562,2095,male,98.9
medium_variant,562,2096,male,97.976
medium_variant,562,2097,male,97.035
medium_variant,562,2098,male,96.09
medium_variant,562,2099,male,95.154
medium_variant,562,2100,male,94.237
estimates,562,1950,female,223.675
estimates,562,1951,female,222.162
estimates,562,1952,female,219.747
estimates,562,1953,female,217.153
estimates,562,1954,female,214.574
estimates,562,1955,female,211.949
estimates,562,1956,female,210.813
estimates,562,1957,female,209.795
estimates,562,1958,female,208.653
estimates,562,1959,female,207.25
estimates,562,1960,female,205.61
estimates,562,1961,female,206.186
estimates,562,1962,female,205.873
estimates,562,1963,female,204.895
estimates,562,1964,female,203.506
estimates,562,1965,female,201.84
estimates,562,1966,female,201.654
estimates,562,1967,female,200.909
estimates,562,1968,female,199.73
estimates,562,1969,female,198.187
estimates,562,1970,female,196.387
estimates,562,1971,female,196.347
estimates,562,1972,female,195.758
estimates,562,1973,female,194.874
estimates,562,1974,female,193.999
estimates,562,1975,female,193.311
estimates,562,1976,female,194.646
estimates,562,1977,female,195.854
estimates,562,1978,female,196.822
estimates,562,1979,female,197.382
estimates,562,1980,female,197.502
estimates,562,1981,female,199.405
estimates,562,1982,female,200.571
estimates,562,1983,female,201.117
estimates,562,1984,female,201.123
estimates,562,1985,female,200.644
estimates,562,1986,female,201.785
estimates,562,1987,female,201.952
estimates,562,1988,female,201.414
estimates,562,1989,female,200.495
estimates,562,1990,female,199.427
estimates,562,1991,female,200.051
estimates,562,1992,female,200.274
estimates,562,1993,female,200.177
estimates,562,1994,female,199.82
estimates,562,1995,female,199.31
estimates,562,1996,female,200.969
estimates,562,1997,female,202.157
estimates,562,1998,female,202.994
estimates,562,1999,female,203.563
estimates,562,2000,female,203.93
estimates,562,2001,female,205.975
estimates,562,2002,female,207.462
estimates,562,2003,female,208.564
estimates,562,2004,female,209.419
estimates,562,2005,female,210.127
estimates,562,2006,female,212.013
estimates,562,2007,female,213.506
estimates,562,2008,female,214.767
estimates,562,2009,female,215.956
estimates,562,2010,female,217.175
estimates,562,2011,female,219.501
estimates,562,2012,female,221.634
estimates,562,2013,female,223.578
estimates,562,2014,female,225.296
estimates,562,2015,female,226.761
medium_variant,562,2015,female,226.761
medium_variant,562,2016,female,228.67
medium_variant,562,2017,female,230.21
medium_variant,562,2018,female,231.356
medium_variant,562,2019,female,232.07
medium_variant,562,2020,female,232.363
medium_variant,562,2021,female,232.95
medium_variant,562,2022,female,233.043
medium_variant,562,2023,female,232.732
medium_variant,562,2024,female,232.108
medium_variant,562,2025,female,231.239
medium_variant,562,2026,female,230.776
medium_variant,562,2027,female,229.952
medium_variant,562,2028,female,228.833
medium_variant,562,2029,female,227.477
medium_variant,562,2030,female,225.931
medium_variant,562,2031,female,224.749
medium_variant,562,2032,female,223.293
medium_variant,562,2033,female,221.618
medium_variant,562,2034,female,219.774
medium_variant,562,2035,female,217.799
medium_variant,562,2036,female,216.177
medium_variant,562,2037,female,214.348
medium_variant,562,2038,female,212.345
medium_variant,562,2039,female,210.19
medium_variant,562,2040,female,207.909
medium_variant,562,2041,female,205.921
medium_variant,562,2042,female,203.751
medium_variant,562,2043,female,201.431
medium_variant,562,2044,female,198.988
medium_variant,562,2045,female,196.444
medium_variant,562,2046,female,194.165
medium_variant,562,2047,female,191.736
medium_variant,562,2048,female,189.191
medium_variant,562,2049,female,186.559
medium_variant,562,2050,female,183.866
medium_variant,562,2051,female,181.421
medium_variant,562,2052,female,178.877
medium_variant,562,2053,female,176.253
medium_variant,562,2054,female,173.56
medium_variant,562,2055,female,170.815
medium_variant,562,2056,female,168.296
medium_variant,562,2057,female,165.7
medium_variant,562,2058,female,163.059
medium_variant,562,2059,female,160.4
medium_variant,562,2060,female,157.743
medium_variant,562,2061,female,155.322
medium_variant,562,2062,female,152.87
medium_variant,562,2063,female,150.409
medium_variant,562,2064,female,147.955
medium_variant,562,2065,female,145.524
medium_variant,562,2066,female,143.321
medium_variant,562,2067,female,141.101
medium_variant,562,2068,female,138.884
medium_variant,562,2069,female,136.69
medium_variant,562,2070,female,134.534
medium_variant,562,2071,female,132.58
medium_variant,562,2072,female,130.642
medium_variant,562,2073,female,128.723
medium_variant,562,2074,female,126.819
medium_variant,562,2075,female,124.934
medium_variant,562,2076,female,123.247
medium_variant,562,2077,female,121.541
medium_variant,562,2078,female,119.837
medium_variant,562,2079,female,118.156
medium_variant,562,2080,female,116.512
medium_variant,562,2081,female,115.015
medium_variant,562,2082,female,113.533
medium_variant,562,2083,female,112.071
medium_variant,562,2084,female,110.631
medium_variant,562,2085,female,109.216
medium_variant,562,2086,female,107.951
medium_variant,562,2087,female,106.685
medium_variant,562,2088,female,105.432
medium_variant,562,2089,female,104.21
medium_variant,562,2090,female,103.029
