variant,country,year,gender,dependencyratio2569
estimates,31,1950,male,188.033
estimates,31,1951,male,186.753
estimates,31,1952,male,182.574
estimates,31,1953,male,177.806
estimates,31,1954,male,173.659
estimates,31,1955,male,170.468
estimates,31,1956,male,168.976
estimates,31,1957,male,167.993
estimates,31,1958,male,167.294
estimates,31,1959,male,166.526
estimates,31,1960,male,165.604
estimates,31,1961,male,164.966
estimates,31,1962,male,164.379
estimates,31,1963,male,164.167
estimates,31,1964,male,164.742
estimates,31,1965,male,166.258
estimates,31,1966,male,169.803
estimates,31,1967,male,173.707
estimates,31,1968,male,177.831
estimates,31,1969,male,181.832
estimates,31,1970,male,185.309
estimates,31,1971,male,187.576
estimates,31,1972,male,189.44
estimates,31,1973,male,190.537
estimates,31,1974,male,190.456
estimates,31,1975,male,189.139
estimates,31,1976,male,187.877
estimates,31,1977,male,185.553
estimates,31,1978,male,182.389
estimates,31,1979,male,178.646
estimates,31,1980,male,174.391
estimates,31,1981,male,168.79
estimates,31,1982,male,162.927
estimates,31,1983,male,156.947
estimates,31,1984,male,150.952
estimates,31,1985,male,145.138
estimates,31,1986,male,139.908
estimates,31,1987,male,134.897
estimates,31,1988,male,130.364
estimates,31,1989,male,126.61
estimates,31,1990,male,123.825
estimates,31,1991,male,122.792
estimates,31,1992,male,121.865
estimates,31,1993,male,120.981
estimates,31,1994,male,120.052
estimates,31,1995,male,119.038
estimates,31,1996,male,118.069
estimates,31,1997,male,117.078
estimates,31,1998,male,116.129
estimates,31,1999,male,115.3
estimates,31,2000,male,114.625
estimates,31,2001,male,113.663
estimates,31,2002,male,112.769
estimates,31,2003,male,111.696
estimates,31,2004,male,110.187
estimates,31,2005,male,108.143
estimates,31,2006,male,106.374
estimates,31,2007,male,104.069
estimates,31,2008,male,101.298
estimates,31,2009,male,98.218
estimates,31,2010,male,95.009
estimates,31,2011,male,92.317
estimates,31,2012,male,89.678
estimates,31,2013,male,87.145
estimates,31,2014,male,84.649
estimates,31,2015,male,82.145
medium_variant,31,2015,male,82.145
medium_variant,31,2016,male,80.354
medium_variant,31,2017,male,78.236
medium_variant,31,2018,male,76.09
medium_variant,31,2019,male,74.296
medium_variant,31,2020,male,73.005
medium_variant,31,2021,male,71.813
medium_variant,31,2022,male,71.214
medium_variant,31,2023,male,70.997
medium_variant,31,2024,male,70.883
medium_variant,31,2025,male,70.762
medium_variant,31,2026,male,71.126
medium_variant,31,2027,male,71.465
medium_variant,31,2028,male,71.769
medium_variant,31,2029,male,72.088
medium_variant,31,2030,male,72.43
medium_variant,31,2031,male,73.032
medium_variant,31,2032,male,73.587
medium_variant,31,2033,male,73.98
medium_variant,31,2034,male,74.023
medium_variant,31,2035,male,73.62
medium_variant,31,2036,male,73.105
medium_variant,31,2037,male,72.14
medium_variant,31,2038,male,70.899
medium_variant,31,2039,male,69.611
medium_variant,31,2040,male,68.412
medium_variant,31,2041,male,67.527
medium_variant,31,2042,male,66.701
medium_variant,31,2043,male,65.944
medium_variant,31,2044,male,65.238
medium_variant,31,2045,male,64.578
medium_variant,31,2046,male,64.256
medium_variant,31,2047,male,63.983
medium_variant,31,2048,male,63.783
medium_variant,31,2049,male,63.684
medium_variant,31,2050,male,63.705
medium_variant,31,2051,male,64.147
medium_variant,31,2052,male,64.664
medium_variant,31,2053,male,65.228
medium_variant,31,2054,male,65.811
medium_variant,31,2055,male,66.393
medium_variant,31,2056,male,67.296
medium_variant,31,2057,male,68.146
medium_variant,31,2058,male,68.928
medium_variant,31,2059,male,69.622
medium_variant,31,2060,male,70.217
medium_variant,31,2061,male,70.995
medium_variant,31,2062,male,71.639
medium_variant,31,2063,male,72.13
medium_variant,31,2064,male,72.433
medium_variant,31,2065,male,72.532
medium_variant,31,2066,male,72.72
medium_variant,31,2067,male,72.698
medium_variant,31,2068,male,72.505
medium_variant,31,2069,male,72.186
medium_variant,31,2070,male,71.773
