variant,country,year,gender,dependencyratio2569
estimates,51,1950,male,168.912
estimates,51,1951,male,168.663
estimates,51,1952,male,164.397
estimates,51,1953,male,159.586
estimates,51,1954,male,156.334
estimates,51,1955,male,155.141
estimates,51,1956,male,155.482
estimates,51,1957,male,157.311
estimates,51,1958,male,159.553
estimates,51,1959,male,160.728
estimates,51,1960,male,160.205
estimates,51,1961,male,158.993
estimates,51,1962,male,156.438
estimates,51,1963,male,153.586
estimates,51,1964,male,151.722
estimates,51,1965,male,151.369
estimates,51,1966,male,152.499
estimates,51,1967,male,154.472
estimates,51,1968,male,156.864
estimates,51,1969,male,159.108
estimates,51,1970,male,160.811
estimates,51,1971,male,161.131
estimates,51,1972,male,161.481
estimates,51,1973,male,161.327
estimates,51,1974,male,160.101
estimates,51,1975,male,157.678
estimates,51,1976,male,155.936
estimates,51,1977,male,153.201
estimates,51,1978,male,149.857
estimates,51,1979,male,146.237
estimates,51,1980,male,142.351
estimates,51,1981,male,137.399
estimates,51,1982,male,132.482
estimates,51,1983,male,127.748
estimates,51,1984,male,123.241
estimates,51,1985,male,119.04
estimates,51,1986,male,115.015
estimates,51,1987,male,111.166
estimates,51,1988,male,107.666
estimates,51,1989,male,104.622
estimates,51,1990,male,101.995
estimates,51,1991,male,100.084
estimates,51,1992,male,98.629
estimates,51,1993,male,97.694
estimates,51,1994,male,97.415
estimates,51,1995,male,97.894
estimates,51,1996,male,98.931
estimates,51,1997,male,100.405
estimates,51,1998,male,102.065
estimates,51,1999,male,103.594
estimates,51,2000,male,104.853
estimates,51,2001,male,104.115
estimates,51,2002,male,103.116
estimates,51,2003,male,101.949
estimates,51,2004,male,100.754
estimates,51,2005,male,99.606
estimates,51,2006,male,99.006
estimates,51,2007,male,98.371
estimates,51,2008,male,97.486
estimates,51,2009,male,96.056
estimates,51,2010,male,94.011
estimates,51,2011,male,91.699
estimates,51,2012,male,88.546
estimates,51,2013,male,85.097
estimates,51,2014,male,81.918
estimates,51,2015,male,79.276
medium_variant,51,2015,male,79.276
medium_variant,51,2016,male,77.325
medium_variant,51,2017,male,75.793
medium_variant,51,2018,male,74.6
medium_variant,51,2019,male,73.637
medium_variant,51,2020,male,72.86
medium_variant,51,2021,male,72.397
medium_variant,51,2022,male,72.162
medium_variant,51,2023,male,72.123
medium_variant,51,2024,male,72.265
medium_variant,51,2025,male,72.574
medium_variant,51,2026,male,73.262
medium_variant,51,2027,male,74.033
medium_variant,51,2028,male,74.781
medium_variant,51,2029,male,75.359
medium_variant,51,2030,male,75.66
medium_variant,51,2031,male,75.812
medium_variant,51,2032,male,75.666
medium_variant,51,2033,male,75.233
medium_variant,51,2034,male,74.531
medium_variant,51,2035,male,73.598
medium_variant,51,2036,male,72.551
medium_variant,51,2037,male,71.278
medium_variant,51,2038,male,69.913
medium_variant,51,2039,male,68.595
medium_variant,51,2040,male,67.392
medium_variant,51,2041,male,66.423
medium_variant,51,2042,male,65.545
medium_variant,51,2043,male,64.781
medium_variant,51,2044,male,64.142
medium_variant,51,2045,male,63.642
medium_variant,51,2046,male,63.41
medium_variant,51,2047,male,63.289
medium_variant,51,2048,male,63.312
medium_variant,51,2049,male,63.506
medium_variant,51,2050,male,63.891
medium_variant,51,2051,male,64.556
medium_variant,51,2052,male,65.355
medium_variant,51,2053,male,66.304
medium_variant,51,2054,male,67.433
medium_variant,51,2055,male,68.763
medium_variant,51,2056,male,70.366
medium_variant,51,2057,male,72.116
medium_variant,51,2058,male,73.932
medium_variant,51,2059,male,75.682
medium_variant,51,2060,male,77.271
medium_variant,51,2061,male,78.694
medium_variant,51,2062,male,79.896
medium_variant,51,2063,male,80.893
medium_variant,51,2064,male,81.682
medium_variant,51,2065,male,82.267
medium_variant,51,2066,male,82.61
medium_variant,51,2067,male,82.706
medium_variant,51,2068,male,82.627
medium_variant,51,2069,male,82.469
medium_variant,51,2070,male,82.308
medium_variant,51,2071,male,82.129
medium_variant,51,2072,male,81.895
medium_variant,51,2073,male,81.711
medium_variant,51,2074,male,81.706
medium_variant,51,2075,male,81.97
medium_variant,51,2076,male,82.496
medium_variant,51,2077,male,83.221
medium_variant,51,2078,male,84.144
medium_variant,51,2079,male,85.236
medium_variant,51,2080,male,86.483
medium_variant,51,2081,male,87.901
medium_variant,51,2082,male,89.401
medium_variant,51,2083,male,90.95
medium_variant,51,2084,male,92.495
medium_variant,51,2085,male,94.015
medium_variant,51,2086,male,95.413
medium_variant,51,2087,male,96.657
medium_variant,51,2088,male,97.782
medium_variant,51,2089,male,98.827
medium_variant,51,2090,male,99.802
medium_variant,51,2091,male,100.49
medium_variant,51,2092,male,101.004
medium_variant,51,2093,male,101.378
medium_variant,51,2094,male,101.655
medium_variant,51,2095,male,101.856
medium_variant,51,2096,male,101.736
medium_variant,51,2097,male,101.492
medium_variant,51,2098,male,101.173
medium_variant,51,2099,male,100.824
medium_variant,51,2100,male,100.493
estimates,51,1950,female,148.976
estimates,51,1951,female,148.388
estimates,51,1952,female,144.626
estimates,51,1953,female,140.818
estimates,51,1954,female,138.64
estimates,51,1955,female,138.32
estimates,51,1956,female,138.654
estimates,51,1957,female,140.661
estimates,51,1958,female,143.077
estimates,51,1959,female,144.285
estimates,51,1960,female,143.612
estimates,51,1961,female,142.338
estimates,51,1962,female,139.359
estimates,51,1963,female,135.845
estimates,51,1964,female,133.247
estimates,51,1965,female,132.135
estimates,51,1966,female,132.109
estimates,51,1967,female,133.001
estimates,51,1968,female,134.437
estimates,51,1969,female,135.902
estimates,51,1970,female,137.101
estimates,51,1971,female,137.954
estimates,51,1972,female,139.021
estimates,51,1973,female,139.882
estimates,51,1974,female,140
estimates,51,1975,female,139.086
estimates,51,1976,female,138.451
estimates,51,1977,female,136.824
estimates,51,1978,female,134.514
estimates,51,1979,female,131.82
estimates,51,1980,female,128.763
estimates,51,1981,female,124.769
estimates,51,1982,female,120.794
estimates,51,1983,female,116.927
estimates,51,1984,female,113.171
estimates,51,1985,female,109.573
estimates,51,1986,female,105.95
estimates,51,1987,female,102.272
estimates,51,1988,female,98.773
estimates,51,1989,female,95.674
estimates,51,1990,female,93.002
estimates,51,1991,female,91.33
estimates,51,1992,female,90.126
estimates,51,1993,female,89.362
estimates,51,1994,female,89.025
estimates,51,1995,female,89.113
estimates,51,1996,female,89.59
estimates,51,1997,female,90.258
estimates,51,1998,female,90.895
estimates,51,1999,female,91.227
estimates,51,2000,female,91.119
estimates,51,2001,female,90.045
estimates,51,2002,female,88.698
estimates,51,2003,female,87.234
estimates,51,2004,female,85.848
estimates,51,2005,female,84.635
estimates,51,2006,female,84.279
estimates,51,2007,female,83.93
estimates,51,2008,female,83.362
estimates,51,2009,female,82.239
estimates,51,2010,female,80.403
estimates,51,2011,female,77.81
estimates,51,2012,female,74.588
estimates,51,2013,female,71.237
estimates,51,2014,female,68.236
estimates,51,2015,female,65.777
medium_variant,51,2015,female,65.777
medium_variant,51,2016,female,63.713
medium_variant,51,2017,female,62.039
medium_variant,51,2018,female,60.725
medium_variant,51,2019,female,59.745
medium_variant,51,2020,female,59.101
medium_variant,51,2021,female,58.895
medium_variant,51,2022,female,59.048
