variant,country,year,gender,dependencyratio2569
estimates,586,1950,male,155.273
estimates,586,1951,male,154.33
estimates,586,1952,male,152.758
estimates,586,1953,male,151.108
estimates,586,1954,male,149.65
estimates,586,1955,male,148.393
estimates,586,1956,male,147.933
estimates,586,1957,male,147.766
estimates,586,1958,male,147.61
estimates,586,1959,male,147.24
estimates,586,1960,male,146.632
estimates,586,1961,male,147.535
estimates,586,1962,male,147.834
estimates,586,1963,male,147.791
estimates,586,1964,male,147.703
estimates,586,1965,male,147.692
estimates,586,1966,male,148.204
estimates,586,1967,male,148.695
estimates,586,1968,male,149.224
estimates,586,1969,male,149.8
estimates,586,1970,male,150.461
estimates,586,1971,male,151.87
estimates,586,1972,male,153.232
estimates,586,1973,male,154.618
estimates,586,1974,male,156.158
estimates,586,1975,male,157.92
estimates,586,1976,male,160.43
estimates,586,1977,male,162.97
estimates,586,1978,male,165.363
estimates,586,1979,male,167.36
estimates,586,1980,male,168.836
estimates,586,1981,male,170.795
estimates,586,1982,male,172.061
estimates,586,1983,male,172.752
estimates,586,1984,male,173.058
estimates,586,1985,male,173.104
estimates,586,1986,male,173.968
estimates,586,1987,male,174.67
estimates,586,1988,male,175.159
estimates,586,1989,male,175.317
estimates,586,1990,male,175.097
estimates,586,1991,male,175.693
estimates,586,1992,male,175.723
estimates,586,1993,male,175.395
estimates,586,1994,male,174.974
estimates,586,1995,male,174.575
estimates,586,1996,male,174.155
estimates,586,1997,male,173.769
estimates,586,1998,male,173.249
estimates,586,1999,male,172.338
estimates,586,2000,male,170.939
estimates,586,2001,male,169.824
estimates,586,2002,male,168.1
estimates,586,2003,male,165.954
estimates,586,2004,male,163.673
estimates,586,2005,male,161.412
estimates,586,2006,male,159.216
estimates,586,2007,male,157.228
estimates,586,2008,male,155.28
estimates,586,2009,male,153.12
estimates,586,2010,male,150.679
estimates,586,2011,male,148.737
estimates,586,2012,male,146.374
estimates,586,2013,male,143.794
estimates,586,2014,male,141.232
estimates,586,2015,male,138.776
medium_variant,586,2015,male,138.776
medium_variant,586,2016,male,136.602
medium_variant,586,2017,male,134.402
medium_variant,586,2018,male,132.206
medium_variant,586,2019,male,129.999
medium_variant,586,2020,male,127.783
medium_variant,586,2021,male,125.717
medium_variant,586,2022,male,123.662
medium_variant,586,2023,male,121.66
medium_variant,586,2024,male,119.775
medium_variant,586,2025,male,118.044
medium_variant,586,2026,male,116.763
medium_variant,586,2027,male,115.556
medium_variant,586,2028,male,114.352
medium_variant,586,2029,male,113.069
medium_variant,586,2030,male,111.662
medium_variant,586,2031,male,110.418
medium_variant,586,2032,male,109.044
medium_variant,586,2033,male,107.55
medium_variant,586,2034,male,105.943
medium_variant,586,2035,male,104.242
medium_variant,586,2036,male,102.757
medium_variant,586,2037,male,101.15
medium_variant,586,2038,male,99.477
medium_variant,586,2039,male,97.798
medium_variant,586,2040,male,96.152
medium_variant,586,2041,male,94.808
medium_variant,586,2042,male,93.449
medium_variant,586,2043,male,92.108
medium_variant,586,2044,male,90.805
medium_variant,586,2045,male,89.555
medium_variant,586,2046,male,88.588
medium_variant,586,2047,male,87.639
medium_variant,586,2048,male,86.716
medium_variant,586,2049,male,85.822
medium_variant,586,2050,male,84.96
medium_variant,586,2051,male,84.372
medium_variant,586,2052,male,83.776
medium_variant,586,2053,male,83.18
medium_variant,586,2054,male,82.595
medium_variant,586,2055,male,82.028
medium_variant,586,2056,male,81.719
medium_variant,586,2057,male,81.389
medium_variant,586,2058,male,81.022
