variant,country,year,gender,dependencyratio2569
estimates,478,1950,male,176.941
estimates,478,1951,male,177.479
estimates,478,1952,male,178.137
estimates,478,1953,male,178.531
estimates,478,1954,male,178.711
estimates,478,1955,male,178.835
estimates,478,1956,male,180.671
estimates,478,1957,male,181.984
estimates,478,1958,male,183.053
estimates,478,1959,male,184.033
estimates,478,1960,male,184.96
estimates,478,1961,male,186.899
estimates,478,1962,male,188.497
estimates,478,1963,male,189.845
estimates,478,1964,male,191.019
estimates,478,1965,male,192.067
estimates,478,1966,male,194.043
estimates,478,1967,male,195.756
estimates,478,1968,male,197.267
estimates,478,1969,male,198.658
estimates,478,1970,male,199.985
estimates,478,1971,male,202.638
estimates,478,1972,male,205.088
estimates,478,1973,male,207.205
estimates,478,1974,male,208.818
estimates,478,1975,male,209.851
estimates,478,1976,male,211.356
estimates,478,1977,male,212.124
estimates,478,1978,male,212.301
estimates,478,1979,male,212.027
estimates,478,1980,male,211.402
estimates,478,1981,male,211.423
estimates,478,1982,male,211.036
estimates,478,1983,male,210.355
estimates,478,1984,male,209.484
estimates,478,1985,male,208.482
estimates,478,1986,male,208.308
estimates,478,1987,male,207.995
estimates,478,1988,male,207.574
estimates,478,1989,male,207.075
estimates,478,1990,male,206.481
estimates,478,1991,male,206.158
estimates,478,1992,male,205.638
estimates,478,1993,male,204.987
estimates,478,1994,male,204.244
estimates,478,1995,male,203.432
estimates,478,1996,male,201.814
estimates,478,1997,male,199.874
estimates,478,1998,male,197.656
estimates,478,1999,male,195.207
estimates,478,2000,male,192.559
estimates,478,2001,male,190.711
estimates,478,2002,male,188.61
estimates,478,2003,male,186.316
estimates,478,2004,male,183.898
estimates,478,2005,male,181.414
estimates,478,2006,male,179.529
estimates,478,2007,male,177.489
estimates,478,2008,male,175.342
estimates,478,2009,male,173.136
estimates,478,2010,male,170.924
estimates,478,2011,male,169.11
estimates,478,2012,male,167.159
estimates,478,2013,male,165.092
estimates,478,2014,male,162.906
estimates,478,2015,male,160.609
medium_variant,478,2015,male,160.609
medium_variant,478,2016,male,159.135
medium_variant,478,2017,male,157.446
medium_variant,478,2018,male,155.626
medium_variant,478,2019,male,153.772
medium_variant,478,2020,male,151.934
medium_variant,478,2021,male,150.606
medium_variant,478,2022,male,149.25
medium_variant,478,2023,male,147.842
medium_variant,478,2024,male,146.353
medium_variant,478,2025,male,144.781
medium_variant,478,2026,male,143.719
medium_variant,478,2027,male,142.523
medium_variant,478,2028,male,141.205
medium_variant,478,2029,male,139.785
medium_variant,478,2030,male,138.278
medium_variant,478,2031,male,137.16
medium_variant,478,2032,male,135.908
medium_variant,478,2033,male,134.536
medium_variant,478,2034,male,133.047
medium_variant,478,2035,male,131.454
medium_variant,478,2036,male,130.218
medium_variant,478,2037,male,128.839
medium_variant,478,2038,male,127.364
medium_variant,478,2039,male,125.848
medium_variant,478,2040,male,124.325
medium_variant,478,2041,male,123.218
medium_variant,478,2042,male,122.047
medium_variant,478,2043,male,120.827
medium_variant,478,2044,male,119.572
medium_variant,478,2045,male,118.293
medium_variant,478,2046,male,117.396
medium_variant,478,2047,male,116.428
medium_variant,478,2048,male,115.402
medium_variant,478,2049,male,114.332
medium_variant,478,2050,male,113.229
medium_variant,478,2051,male,112.483
medium_variant,478,2052,male,111.656
medium_variant,478,2053,male,110.762
medium_variant,478,2054,male,109.815
medium_variant,478,2055,male,108.827
medium_variant,478,2056,male,108.172
medium_variant,478,2057,male,107.433
medium_variant,478,2058,male,106.621
medium_variant,478,2059,male,105.746
medium_variant,478,2060,male,104.817
medium_variant,478,2061,male,104.208
medium_variant,478,2062,male,103.506
medium_variant,478,2063,male,102.729
medium_variant,478,2064,male,101.89
medium_variant,478,2065,male,101.003
medium_variant,478,2066,male,100.433
medium_variant,478,2067,male,99.777
medium_variant,478,2068,male,99.052
medium_variant,478,2069,male,98.271
medium_variant,478,2070,male,97.448
medium_variant,478,2071,male,96.942
medium_variant,478,2072,male,96.356
medium_variant,478,2073,male,95.709
medium_variant,478,2074,male,95.016
medium_variant,478,2075,male,94.292
medium_variant,478,2076,male,93.887
medium_variant,478,2077,male,93.411
medium_variant,478,2078,male,92.88
medium_variant,478,2079,male,92.309
medium_variant,478,2080,male,91.711
medium_variant,478,2081,male,91.433
medium_variant,478,2082,male,91.087
medium_variant,478,2083,male,90.679
medium_variant,478,2084,male,90.211
medium_variant,478,2085,male,89.687
medium_variant,478,2086,male,89.457
medium_variant,478,2087,male,89.131
medium_variant,478,2088,male,88.728
medium_variant,478,2089,male,88.263
medium_variant,478,2090,male,87.75
medium_variant,478,2091,male,87.518
medium_variant,478,2092,male,87.206
medium_variant,478,2093,male,86.825
medium_variant,478,2094,male,86.38
medium_variant,478,2095,male,85.88
medium_variant,478,2096,male,85.677
medium_variant,478,2097,male,85.382
medium_variant,478,2098,male,85.007
medium_variant,478,2099,male,84.568
medium_variant,478,2100,male,84.082
estimates,478,1950,female,183.287
estimates,478,1951,female,182.201
estimates,478,1952,female,180.573
estimates,478,1953,female,178.915
estimates,478,1954,female,177.481
estimates,478,1955,female,176.298
estimates,478,1956,female,176.119
estimates,478,1957,female,176.123
estimates,478,1958,female,176.118
estimates,478,1959,female,175.947
estimates,478,1960,female,175.587
estimates,478,1961,female,176.601
estimates,478,1962,female,176.996
estimates,478,1963,female,177.017
estimates,478,1964,female,176.995
estimates,478,1965,female,177.078
estimates,478,1966,female,177.98
estimates,478,1967,female,178.795
estimates,478,1968,female,179.511
estimates,478,1969,female,180.056
estimates,478,1970,female,180.43
estimates,478,1971,female,181.761
estimates,478,1972,female,182.798
estimates,478,1973,female,183.615
estimates,478,1974,female,184.288
estimates,478,1975,female,184.874
estimates,478,1976,female,186.319
estimates,478,1977,female,187.516
estimates,478,1978,female,188.44
estimates,478,1979,female,189.012
estimates,478,1980,female,189.213
estimates,478,1981,female,189.831
estimates,478,1982,female,190.027
estimates,478,1983,female,189.91
estimates,478,1984,female,189.584
estimates,478,1985,female,189.123
estimates,478,1986,female,189.343
estimates,478,1987,female,189.386
estimates,478,1988,female,189.293
estimates,478,1989,female,189.087
estimates,478,1990,female,188.772
estimates,478,1991,female,188.7
estimates,478,1992,female,188.398
estimates,478,1993,female,187.92
estimates,478,1994,female,187.329
estimates,478,1995,female,186.663
estimates,478,1996,female,185.772
estimates,478,1997,female,184.612
estimates,478,1998,female,183.229
estimates,478,1999,female,181.639
estimates,478,2000,female,179.873
estimates,478,2001,female,178.736
estimates,478,2002,female,177.364
estimates,478,2003,female,175.816
estimates,478,2004,female,174.166
estimates,478,2005,female,172.46
estimates,478,2006,female,171.233
estimates,478,2007,female,169.877
estimates,478,2008,female,168.422
estimates,478,2009,female,166.899
estimates,478,2010,female,165.345
estimates,478,2011,female,164.119
estimates,478,2012,female,162.751
estimates,478,2013,female,161.264
estimates,478,2014,female,159.654
estimates,478,2015,female,157.926
medium_variant,478,2015,female,157.926
medium_variant,478,2016,female,156.805
medium_variant,478,2017,female,155.478
medium_variant,478,2018,female,154.003
medium_variant,478,2019,female,152.445
medium_variant,478,2020,female,150.842
medium_variant,478,2021,female,149.555
medium_variant,478,2022,female,148.209
medium_variant,478,2023,female,146.809
medium_variant,478,2024,female,145.348
medium_variant,478,2025,female,143.841
medium_variant,478,2026,female,142.743
medium_variant,478,2027,female,141.546
medium_variant,478,2028,female,140.259
medium_variant,478,2029,female,138.894
medium_variant,478,2030,female,137.465
medium_variant,478,2031,female,136.337
medium_variant,478,2032,female,135.103
medium_variant,478,2033,female,133.774
medium_variant,478,2034,female,132.349
medium_variant,478,2035,female,130.841
medium_variant,478,2036,female,129.6
medium_variant,478,2037,female,128.239
