variant,country,year,gender,dependencyratio2569
estimates,764,1950,male,179.671
estimates,764,1951,male,179.554
estimates,764,1952,male,178.722
estimates,764,1953,male,177.613
estimates,764,1954,male,176.493
estimates,764,1955,male,175.462
estimates,764,1956,male,175.251
estimates,764,1957,male,175.098
estimates,764,1958,male,174.927
estimates,764,1959,male,174.608
estimates,764,1960,male,174.095
estimates,764,1961,male,174.413
estimates,764,1962,male,174.399
estimates,764,1963,male,174.275
estimates,764,1964,male,174.354
estimates,764,1965,male,174.778
estimates,764,1966,male,176.17
estimates,764,1967,male,177.753
estimates,764,1968,male,179.31
estimates,764,1969,male,180.504
estimates,764,1970,male,181.145
estimates,764,1971,male,182.703
estimates,764,1972,male,183.358
estimates,764,1973,male,183.251
estimates,764,1974,male,182.572
estimates,764,1975,male,181.376
estimates,764,1976,male,179.886
estimates,764,1977,male,178.031
estimates,764,1978,male,175.741
estimates,764,1979,male,172.942
estimates,764,1980,male,169.644
estimates,764,1981,male,165.415
estimates,764,1982,male,160.989
estimates,764,1983,male,156.403
estimates,764,1984,male,151.726
estimates,764,1985,male,147.023
estimates,764,1986,male,142.032
estimates,764,1987,male,137.089
estimates,764,1988,male,132.202
estimates,764,1989,male,127.372
estimates,764,1990,male,122.634
estimates,764,1991,male,118.476
estimates,764,1992,male,114.453
estimates,764,1993,male,110.629
estimates,764,1994,male,107.038
estimates,764,1995,male,103.688
estimates,764,1996,male,99.159
estimates,764,1997,male,95.007
estimates,764,1998,male,91.284
estimates,764,1999,male,88.003
estimates,764,2000,male,85.137
estimates,764,2001,male,82.979
estimates,764,2002,male,80.859
estimates,764,2003,male,78.785
estimates,764,2004,male,76.765
estimates,764,2005,male,74.823
estimates,764,2006,male,72.941
estimates,764,2007,male,71.184
estimates,764,2008,male,69.559
estimates,764,2009,male,68.067
estimates,764,2010,male,66.723
estimates,764,2011,male,66.357
estimates,764,2012,male,66.078
estimates,764,2013,male,65.879
estimates,764,2014,male,65.719
estimates,764,2015,male,65.547
medium_variant,764,2015,male,65.547
medium_variant,764,2016,male,64.984
medium_variant,764,2017,male,64.293
medium_variant,764,2018,male,63.53
medium_variant,764,2019,male,62.776
medium_variant,764,2020,male,62.091
medium_variant,764,2021,male,61.51
medium_variant,764,2022,male,61.006
medium_variant,764,2023,male,60.593
medium_variant,764,2024,male,60.291
medium_variant,764,2025,male,60.126
medium_variant,764,2026,male,60.261
medium_variant,764,2027,male,60.51
medium_variant,764,2028,male,60.856
medium_variant,764,2029,male,61.266
medium_variant,764,2030,male,61.72
medium_variant,764,2031,male,62.314
medium_variant,764,2032,male,62.911
medium_variant,764,2033,male,63.53
medium_variant,764,2034,male,64.191
medium_variant,764,2035,male,64.907
medium_variant,764,2036,male,65.718
medium_variant,764,2037,male,66.544
medium_variant,764,2038,male,67.389
medium_variant,764,2039,male,68.258
medium_variant,764,2040,male,69.157
medium_variant,764,2041,male,70.133
medium_variant,764,2042,male,71.109
medium_variant,764,2043,male,72.075
medium_variant,764,2044,male,73.012
medium_variant,764,2045,male,73.909
medium_variant,764,2046,male,74.848
medium_variant,764,2047,male,75.707
medium_variant,764,2048,male,76.474
medium_variant,764,2049,male,77.129
