variant,country,year,gender,dependencyratio2569
estimates,178,1950,male,153.721
estimates,178,1951,male,154.508
estimates,178,1952,male,155.19
estimates,178,1953,male,155.654
estimates,178,1954,male,155.89
estimates,178,1955,male,155.985
estimates,178,1956,male,157.307
estimates,178,1957,male,158.255
estimates,178,1958,male,158.995
estimates,178,1959,male,159.669
estimates,178,1960,male,160.345
estimates,178,1961,male,161.858
estimates,178,1962,male,163.287
estimates,178,1963,male,164.664
estimates,178,1964,male,165.97
estimates,178,1965,male,167.239
estimates,178,1966,male,169.448
estimates,178,1967,male,171.428
estimates,178,1968,male,173.23
estimates,178,1969,male,174.947
estimates,178,1970,male,176.626
estimates,178,1971,male,178.946
estimates,178,1972,male,181.063
estimates,178,1973,male,182.951
estimates,178,1974,male,184.534
estimates,178,1975,male,185.781
estimates,178,1976,male,188.046
estimates,178,1977,male,189.948
estimates,178,1978,male,191.523
estimates,178,1979,male,192.809
estimates,178,1980,male,193.829
estimates,178,1981,male,195.236
estimates,178,1982,male,196.116
estimates,178,1983,male,196.548
estimates,178,1984,male,196.608
estimates,178,1985,male,196.337
estimates,178,1986,male,196.575
estimates,178,1987,male,196.451
estimates,178,1988,male,195.986
estimates,178,1989,male,195.188
estimates,178,1990,male,194.092
estimates,178,1991,male,193.49
estimates,178,1992,male,192.464
estimates,178,1993,male,191.067
estimates,178,1994,male,189.384
estimates,178,1995,male,187.499
estimates,178,1996,male,186.421
estimates,178,1997,male,185.054
estimates,178,1998,male,183.395
estimates,178,1999,male,181.429
estimates,178,2000,male,179.197
estimates,178,2001,male,178.304
estimates,178,2002,male,176.947
estimates,178,2003,male,175.292
estimates,178,2004,male,173.584
estimates,178,2005,male,171.99
estimates,178,2006,male,170.631
estimates,178,2007,male,169.24
estimates,178,2008,male,167.801
estimates,178,2009,male,166.252
estimates,178,2010,male,164.595
estimates,178,2011,male,165.103
estimates,178,2012,male,165.619
estimates,178,2013,male,166.181
estimates,178,2014,male,166.814
estimates,178,2015,male,167.489
medium_variant,178,2015,male,167.489
medium_variant,178,2016,male,167.902
medium_variant,178,2017,male,168.167
medium_variant,178,2018,male,168.279
medium_variant,178,2019,male,168.239
medium_variant,178,2020,male,168.044
medium_variant,178,2021,male,167.583
medium_variant,178,2022,male,167.058
medium_variant,178,2023,male,166.392
medium_variant,178,2024,male,165.516
medium_variant,178,2025,male,164.423
medium_variant,178,2026,male,163.528
medium_variant,178,2027,male,162.379
medium_variant,178,2028,male,161.018
medium_variant,178,2029,male,159.492
medium_variant,178,2030,male,157.827
medium_variant,178,2031,male,156.29
medium_variant,178,2032,male,154.592
medium_variant,178,2033,male,152.798
medium_variant,178,2034,male,150.959
medium_variant,178,2035,male,149.112
medium_variant,178,2036,male,147.482
medium_variant,178,2037,male,145.799
medium_variant,178,2038,male,144.133
medium_variant,178,2039,male,142.567
medium_variant,178,2040,male,141.14
medium_variant,178,2041,male,139.991
medium_variant,178,2042,male,138.918
medium_variant,178,2043,male,137.896
medium_variant,178,2044,male,136.884
medium_variant,178,2045,male,135.86
medium_variant,178,2046,male,134.971
medium_variant,178,2047,male,134.047
medium_variant,178,2048,male,133.07
medium_variant,178,2049,male,132.019
medium_variant,178,2050,male,130.889
medium_variant,178,2051,male,129.856
medium_variant,178,2052,male,128.725
medium_variant,178,2053,male,127.503
medium_variant,178,2054,male,126.194
medium_variant,178,2055,male,124.806
medium_variant,178,2056,male,123.524
medium_variant,178,2057,male,122.151
medium_variant,178,2058,male,120.719
medium_variant,178,2059,male,119.255
medium_variant,178,2060,male,117.782
medium_variant,178,2061,male,116.458
medium_variant,178,2062,male,115.109
medium_variant,178,2063,male,113.763
medium_variant,178,2064,male,112.449
medium_variant,178,2065,male,111.185
medium_variant,178,2066,male,110.127
medium_variant,178,2067,male,109.084
medium_variant,178,2068,male,108.068
medium_variant,178,2069,male,107.086
medium_variant,178,2070,male,106.144
medium_variant,178,2071,male,105.375
medium_variant,178,2072,male,104.616
medium_variant,178,2073,male,103.878
medium_variant,178,2074,male,103.169
medium_variant,178,2075,male,102.497
medium_variant,178,2076,male,101.982
medium_variant,178,2077,male,101.468
medium_variant,178,2078,male,100.956
medium_variant,178,2079,male,100.442
medium_variant,178,2080,male,99.928
medium_variant,178,2081,male,99.524
medium_variant,178,2082,male,99.089
medium_variant,178,2083,male,98.625
medium_variant,178,2084,male,98.125
medium_variant,178,2085,male,97.589
medium_variant,178,2086,male,97.107
medium_variant,178,2087,male,96.573
medium_variant,178,2088,male,96.007
medium_variant,178,2089,male,95.427
