variant,country,year,gender,dependencyratio2569
estimates,578,1950,male,80.129
estimates,578,1951,male,80.093
estimates,578,1952,male,79.88
estimates,578,1953,male,79.923
estimates,578,1954,male,80.32
estimates,578,1955,male,80.965
estimates,578,1956,male,81.421
estimates,578,1957,male,82.408
estimates,578,1958,male,83.639
estimates,578,1959,male,84.869
estimates,578,1960,male,86.003
estimates,578,1961,male,87.644
estimates,578,1962,male,89.002
estimates,578,1963,male,90.137
estimates,578,1964,male,91.183
estimates,578,1965,male,92.172
estimates,578,1966,male,93.258
estimates,578,1967,male,94.239
estimates,578,1968,male,95.006
estimates,578,1969,male,95.356
estimates,578,1970,male,95.201
estimates,578,1971,male,95.258
estimates,578,1972,male,94.65
estimates,578,1973,male,93.616
estimates,578,1974,male,92.486
estimates,578,1975,male,91.436
estimates,578,1976,male,90.714
estimates,578,1977,male,90.031
estimates,578,1978,male,89.348
estimates,578,1979,male,88.585
estimates,578,1980,male,87.72
estimates,578,1981,male,87.02
estimates,578,1982,male,86.325
estimates,578,1983,male,85.574
estimates,578,1984,male,84.723
estimates,578,1985,male,83.786
estimates,578,1986,male,83.427
estimates,578,1987,male,82.877
estimates,578,1988,male,82.175
estimates,578,1989,male,81.369
estimates,578,1990,male,80.486
estimates,578,1991,male,80.03
estimates,578,1992,male,79.438
estimates,578,1993,male,78.739
estimates,578,1994,male,77.942
estimates,578,1995,male,77.068
estimates,578,1996,male,76.467
estimates,578,1997,male,75.756
estimates,578,1998,male,74.993
estimates,578,1999,male,74.237
estimates,578,2000,male,73.526
estimates,578,2001,male,73.176
estimates,578,2002,male,72.871
estimates,578,2003,male,72.587
estimates,578,2004,male,72.304
estimates,578,2005,male,72.029
estimates,578,2006,male,71.844
estimates,578,2007,male,71.594
estimates,578,2008,male,71.233
estimates,578,2009,male,70.728
estimates,578,2010,male,70.112
estimates,578,2011,male,70.258
estimates,578,2012,male,70.071
estimates,578,2013,male,69.684
estimates,578,2014,male,69.296
estimates,578,2015,male,69.02
medium_variant,578,2015,male,69.02
medium_variant,578,2016,male,69.368
medium_variant,578,2017,male,69.963
medium_variant,578,2018,male,70.643
medium_variant,578,2019,male,71.176
medium_variant,578,2020,male,71.457
medium_variant,578,2021,male,72.004
medium_variant,578,2022,male,72.282
medium_variant,578,2023,male,72.404
medium_variant,578,2024,male,72.544
medium_variant,578,2025,male,72.784
medium_variant,578,2026,male,73.264
medium_variant,578,2027,male,73.828
medium_variant,578,2028,male,74.419
medium_variant,578,2029,male,74.937
medium_variant,578,2030,male,75.333
medium_variant,578,2031,male,75.822
medium_variant,578,2032,male,76.197
medium_variant,578,2033,male,76.512
medium_variant,578,2034,male,76.861
medium_variant,578,2035,male,77.298
medium_variant,578,2036,male,77.977
medium_variant,578,2037,male,78.717
medium_variant,578,2038,male,79.464
medium_variant,578,2039,male,80.139
medium_variant,578,2040,male,80.692
medium_variant,578,2041,male,81.33
medium_variant,578,2042,male,81.845
medium_variant,578,2043,male,82.225
medium_variant,578,2044,male,82.468
medium_variant,578,2045,male,82.584
medium_variant,578,2046,male,82.741
medium_variant,578,2047,male,82.755
medium_variant,578,2048,male,82.679
medium_variant,578,2049,male,82.587
medium_variant,578,2050,male,82.517
medium_variant,578,2051,male,82.585
medium_variant,578,2052,male,82.663
medium_variant,578,2053,male,82.748
medium_variant,578,2054,male,82.839
medium_variant,578,2055,male,82.942
medium_variant,578,2056,male,83.153
medium_variant,578,2057,male,83.363
medium_variant,578,2058,male,83.58
medium_variant,578,2059,male,83.814
medium_variant,578,2060,male,84.071
medium_variant,578,2061,male,84.427
medium_variant,578,2062,male,84.78
medium_variant,578,2063,male,85.126
medium_variant,578,2064,male,85.471
medium_variant,578,2065,male,85.822
medium_variant,578,2066,male,86.23
medium_variant,578,2067,male,86.617
medium_variant,578,2068,male,86.981
medium_variant,578,2069,male,87.314
medium_variant,578,2070,male,87.62
medium_variant,578,2071,male,87.881
medium_variant,578,2072,male,88.081
medium_variant,578,2073,male,88.257
medium_variant,578,2074,male,88.461
medium_variant,578,2075,male,88.718
medium_variant,578,2076,male,88.962
medium_variant,578,2077,male,89.234
medium_variant,578,2078,male,89.516
medium_variant,578,2079,male,89.782
medium_variant,578,2080,male,90.029
medium_variant,578,2081,male,90.175
medium_variant,578,2082,male,90.267
medium_variant,578,2083,male,90.347
medium_variant,578,2084,male,90.47
medium_variant,578,2085,male,90.682
medium_variant,578,2086,male,90.845
medium_variant,578,2087,male,91.045
medium_variant,578,2088,male,91.292
medium_variant,578,2089,male,91.592
medium_variant,578,2090,male,91.959
medium_variant,578,2091,male,92.233
medium_variant,578,2092,male,92.521
medium_variant,578,2093,male,92.84
medium_variant,578,2094,male,93.212
medium_variant,578,2095,male,93.659
medium_variant,578,2096,male,93.956
medium_variant,578,2097,male,94.264
medium_variant,578,2098,male,94.603
