variant,country,year,gender,dependencyratio2569
estimates,348,1950,male,90.399
estimates,348,1951,male,90.235
estimates,348,1952,male,90.42
estimates,348,1953,male,90.215
estimates,348,1954,male,89.485
estimates,348,1955,male,88.421
estimates,348,1956,male,88.288
estimates,348,1957,male,87.593
estimates,348,1958,male,86.768
estimates,348,1959,male,86.103
estimates,348,1960,male,85.657
estimates,348,1961,male,85.179
estimates,348,1962,male,84.888
estimates,348,1963,male,84.656
estimates,348,1964,male,84.307
estimates,348,1965,male,83.809
estimates,348,1966,male,83.511
estimates,348,1967,male,83.299
estimates,348,1968,male,83.07
estimates,348,1969,male,82.737
estimates,348,1970,male,82.278
estimates,348,1971,male,82.784
estimates,348,1972,male,82.875
estimates,348,1973,male,82.677
estimates,348,1974,male,82.347
estimates,348,1975,male,81.946
estimates,348,1976,male,81.54
estimates,348,1977,male,81.132
estimates,348,1978,male,80.723
estimates,348,1979,male,80.2
estimates,348,1980,male,79.497
estimates,348,1981,male,79.656
estimates,348,1982,male,79.287
estimates,348,1983,male,78.509
estimates,348,1984,male,77.604
estimates,348,1985,male,76.749
estimates,348,1986,male,75.672
estimates,348,1987,male,75.177
estimates,348,1988,male,75.08
estimates,348,1989,male,75.028
estimates,348,1990,male,74.85
estimates,348,1991,male,75.863
estimates,348,1992,male,76.411
estimates,348,1993,male,76.517
estimates,348,1994,male,76.329
estimates,348,1995,male,75.887
estimates,348,1996,male,75.551
estimates,348,1997,male,74.892
estimates,348,1998,male,73.964
estimates,348,1999,male,72.75
estimates,348,2000,male,71.277
estimates,348,2001,male,69.739
estimates,348,2002,male,68.087
estimates,348,2003,male,66.362
estimates,348,2004,male,64.653
estimates,348,2005,male,63.051
estimates,348,2006,male,62.014
estimates,348,2007,male,61.132
estimates,348,2008,male,60.402
estimates,348,2009,male,59.798
estimates,348,2010,male,59.274
estimates,348,2011,male,59.261
estimates,348,2012,male,59.213
estimates,348,2013,male,59.102
estimates,348,2014,male,58.872
estimates,348,2015,male,58.502
medium_variant,348,2015,male,58.502
medium_variant,348,2016,male,58.215
medium_variant,348,2017,male,57.814
medium_variant,348,2018,male,57.408
medium_variant,348,2019,male,57.163
medium_variant,348,2020,male,57.183
medium_variant,348,2021,male,57.835
medium_variant,348,2022,male,58.685
medium_variant,348,2023,male,59.63
medium_variant,348,2024,male,60.504
medium_variant,348,2025,male,61.188
medium_variant,348,2026,male,61.972
medium_variant,348,2027,male,62.603
medium_variant,348,2028,male,63.056
medium_variant,348,2029,male,63.292
medium_variant,348,2030,male,63.297
medium_variant,348,2031,male,63.39
medium_variant,348,2032,male,63.244
medium_variant,348,2033,male,62.962
medium_variant,348,2034,male,62.689
