variant,country,year,gender,dependencyratio2569
estimates,795,1950,male,141.212
estimates,795,1951,male,143.378
estimates,795,1952,male,143.871
estimates,795,1953,male,143.853
estimates,795,1954,male,144.242
estimates,795,1955,male,145.437
estimates,795,1956,male,148.26
estimates,795,1957,male,151.446
estimates,795,1958,male,154.677
estimates,795,1959,male,157.35
estimates,795,1960,male,159.165
estimates,795,1961,male,160.89
estimates,795,1962,male,162.003
estimates,795,1963,male,162.947
estimates,795,1964,male,164.308
estimates,795,1965,male,166.382
estimates,795,1966,male,170.235
estimates,795,1967,male,174.338
estimates,795,1968,male,178.56
estimates,795,1969,male,182.73
estimates,795,1970,male,186.685
estimates,795,1971,male,191.062
estimates,795,1972,male,195.363
estimates,795,1973,male,199.167
estimates,795,1974,male,201.871
estimates,795,1975,male,203.104
estimates,795,1976,male,204.142
estimates,795,1977,male,204.131
estimates,795,1978,male,203.256
estimates,795,1979,male,201.639
estimates,795,1980,male,199.256
estimates,795,1981,male,197.19
estimates,795,1982,male,194.335
estimates,795,1983,male,191.086
estimates,795,1984,male,187.867
estimates,795,1985,male,184.868
estimates,795,1986,male,181.698
estimates,795,1987,male,179.159
estimates,795,1988,male,177.047
estimates,795,1989,male,174.988
estimates,795,1990,male,172.776
estimates,795,1991,male,171.388
estimates,795,1992,male,169.274
estimates,795,1993,male,166.789
estimates,795,1994,male,164.251
estimates,795,1995,male,161.669
estimates,795,1996,male,159.559
estimates,795,1997,male,157.121
estimates,795,1998,male,154.353
estimates,795,1999,male,151.343
estimates,795,2000,male,148.221
estimates,795,2001,male,144.798
estimates,795,2002,male,141.993
estimates,795,2003,male,139.529
estimates,795,2004,male,137.049
estimates,795,2005,male,134.414
estimates,795,2006,male,132.57
estimates,795,2007,male,130.147
estimates,795,2008,male,127.344
estimates,795,2009,male,124.501
estimates,795,2010,male,121.789
estimates,795,2011,male,118.792
estimates,795,2012,male,116.285
estimates,795,2013,male,114.068
estimates,795,2014,male,111.737
estimates,795,2015,male,109.138
medium_variant,795,2015,male,109.138
medium_variant,795,2016,male,107.572
medium_variant,795,2017,male,105.258
medium_variant,795,2018,male,102.735
medium_variant,795,2019,male,100.72
medium_variant,795,2020,male,99.49
medium_variant,795,2021,male,98.374
medium_variant,795,2022,male,98.12
medium_variant,795,2023,male,98.341
medium_variant,795,2024,male,98.483
medium_variant,795,2025,male,98.297
medium_variant,795,2026,male,98.446
medium_variant,795,2027,male,98.289
medium_variant,795,2028,male,97.881
medium_variant,795,2029,male,97.412
medium_variant,795,2030,male,96.973
medium_variant,795,2031,male,96.828
medium_variant,795,2032,male,96.66
medium_variant,795,2033,male,96.342
medium_variant,795,2034,male,95.661
medium_variant,795,2035,male,94.525
medium_variant,795,2036,male,93.383
medium_variant,795,2037,male,91.818
medium_variant,795,2038,male,90
medium_variant,795,2039,male,88.165
medium_variant,795,2040,male,86.461
medium_variant,795,2041,male,85.229
medium_variant,795,2042,male,84.058
medium_variant,795,2043,male,82.969
medium_variant,795,2044,male,81.958
medium_variant,795,2045,male,81.023
medium_variant,795,2046,male,80.495
medium_variant,795,2047,male,80.025
medium_variant,795,2048,male,79.591
medium_variant,795,2049,male,79.167
medium_variant,795,2050,male,78.745
medium_variant,795,2051,male,78.648
medium_variant,795,2052,male,78.528
medium_variant,795,2053,male,78.39
medium_variant,795,2054,male,78.252
medium_variant,795,2055,male,78.126
medium_variant,795,2056,male,78.338
medium_variant,795,2057,male,78.507
medium_variant,795,2058,male,78.598
medium_variant,795,2059,male,78.58
medium_variant,795,2060,male,78.443
medium_variant,795,2061,male,78.577
medium_variant,795,2062,male,78.577
medium_variant,795,2063,male,78.393
medium_variant,795,2064,male,77.961
medium_variant,795,2065,male,77.272
medium_variant,795,2066,male,76.759
medium_variant,795,2067,male,76.012
medium_variant,795,2068,male,75.112
medium_variant,795,2069,male,74.158
medium_variant,795,2070,male,73.209
medium_variant,795,2071,male,72.655
medium_variant,795,2072,male,72.088
medium_variant,795,2073,male,71.504
medium_variant,795,2074,male,70.893
medium_variant,795,2075,male,70.26
medium_variant,795,2076,male,70
medium_variant,795,2077,male,69.695
medium_variant,795,2078,male,69.409
medium_variant,795,2079,male,69.234
medium_variant,795,2080,male,69.216
medium_variant,795,2081,male,69.705
medium_variant,795,2082,male,70.29
medium_variant,795,2083,male,70.894
medium_variant,795,2084,male,71.421
medium_variant,795,2085,male,71.823
medium_variant,795,2086,male,72.466
medium_variant,795,2087,male,72.977
medium_variant,795,2088,male,73.352
medium_variant,795,2089,male,73.594
medium_variant,795,2090,male,73.71
medium_variant,795,2091,male,74.036
medium_variant,795,2092,male,74.216
medium_variant,795,2093,male,74.256
medium_variant,795,2094,male,74.168
medium_variant,795,2095,male,73.964
medium_variant,795,2096,male,73.985
medium_variant,795,2097,male,73.879
medium_variant,795,2098,male,73.671
medium_variant,795,2099,male,73.393
medium_variant,795,2100,male,73.073
estimates,795,1950,female,117.111
estimates,795,1951,female,118.041
estimates,795,1952,female,118.299
estimates,795,1953,female,118.533
estimates,795,1954,female,119.216
estimates,795,1955,female,120.568
estimates,795,1956,female,123.388
estimates,795,1957,female,126.439
estimates,795,1958,female,129.559
estimates,795,1959,female,132.365
estimates,795,1960,female,134.625
estimates,795,1961,female,136.617
estimates,795,1962,female,138.243
estimates,795,1963,female,139.801
estimates,795,1964,female,141.721
estimates,795,1965,female,144.253
estimates,795,1966,female,148.275
estimates,795,1967,female,152.514
estimates,795,1968,female,156.888
estimates,795,1969,female,161.309
estimates,795,1970,female,165.686
estimates,795,1971,female,170.791
estimates,795,1972,female,175.905
estimates,795,1973,female,180.572
estimates,795,1974,female,184.093
estimates,795,1975,female,186.002
estimates,795,1976,female,187.262
estimates,795,1977,female,187.179
estimates,795,1978,female,186.106
estimates,795,1979,female,184.438
estimates,795,1980,female,182.308
estimates,795,1981,female,180.648
estimates,795,1982,female,178.491
