variant,country,year,gender,dependencyratio2569
estimates,270,1950,male,162.333
estimates,270,1951,male,162.63
estimates,270,1952,male,160.996
estimates,270,1953,male,158.602
estimates,270,1954,male,156.258
estimates,270,1955,male,154.277
estimates,270,1956,male,152.577
estimates,270,1957,male,150.806
estimates,270,1958,male,148.64
estimates,270,1959,male,145.774
estimates,270,1960,male,141.888
estimates,270,1961,male,143.79
estimates,270,1962,male,144.818
estimates,270,1963,male,144.966
estimates,270,1964,male,144.806
estimates,270,1965,male,144.767
estimates,270,1966,male,146.342
estimates,270,1967,male,147.281
estimates,270,1968,male,147.539
estimates,270,1969,male,146.776
estimates,270,1970,male,144.859
estimates,270,1971,male,148.436
estimates,270,1972,male,151.643
estimates,270,1973,male,154.748
estimates,270,1974,male,158.044
estimates,270,1975,male,161.471
estimates,270,1976,male,167.493
estimates,270,1977,male,173.822
estimates,270,1978,male,179.675
estimates,270,1979,male,184.403
estimates,270,1980,male,187.772
estimates,270,1981,male,190.591
estimates,270,1982,male,192.263
estimates,270,1983,male,193.465
estimates,270,1984,male,194.916
estimates,270,1985,male,196.809
estimates,270,1986,male,200.891
estimates,270,1987,male,204.074
estimates,270,1988,male,205.908
estimates,270,1989,male,205.832
estimates,270,1990,male,203.691
estimates,270,1991,male,203.794
estimates,270,1992,male,203.643
estimates,270,1993,male,203.471
estimates,270,1994,male,203.703
estimates,270,1995,male,204.487
estimates,270,1996,male,207.494
estimates,270,1997,male,210.523
estimates,270,1998,male,213.299
estimates,270,1999,male,215.38
estimates,270,2000,male,216.556
estimates,270,2001,male,217.501
estimates,270,2002,male,217.677
estimates,270,2003,male,217.343
estimates,270,2004,male,216.747
estimates,270,2005,male,215.989
estimates,270,2006,male,215.774
estimates,270,2007,male,215.267
estimates,270,2008,male,214.602
estimates,270,2009,male,213.931
estimates,270,2010,male,213.294
estimates,270,2011,male,213.304
estimates,270,2012,male,213.253
estimates,270,2013,male,213.032
estimates,270,2014,male,212.477
estimates,270,2015,male,211.498
medium_variant,270,2015,male,211.498
medium_variant,270,2016,male,210.862
medium_variant,270,2017,male,209.772
medium_variant,270,2018,male,208.323
medium_variant,270,2019,male,206.599
medium_variant,270,2020,male,204.646
medium_variant,270,2021,male,202.953
medium_variant,270,2022,male,201.01
medium_variant,270,2023,male,198.821
medium_variant,270,2024,male,196.367
medium_variant,270,2025,male,193.662
medium_variant,270,2026,male,191.31
medium_variant,270,2027,male,188.712
medium_variant,270,2028,male,185.911
medium_variant,270,2029,male,182.943
medium_variant,270,2030,male,179.839
medium_variant,270,2031,male,177.111
medium_variant,270,2032,male,174.233
medium_variant,270,2033,male,171.242
medium_variant,270,2034,male,168.16
medium_variant,270,2035,male,165.005
medium_variant,270,2036,male,162.243
medium_variant,270,2037,male,159.384
medium_variant,270,2038,male,156.445
medium_variant,270,2039,male,153.43
medium_variant,270,2040,male,150.355
medium_variant,270,2041,male,147.646
medium_variant,270,2042,male,144.866
medium_variant,270,2043,male,142.06
medium_variant,270,2044,male,139.276
medium_variant,270,2045,male,136.533
medium_variant,270,2046,male,134.194
medium_variant,270,2047,male,131.843
medium_variant,270,2048,male,129.485
medium_variant,270,2049,male,127.113
medium_variant,270,2050,male,124.728
medium_variant,270,2051,male,122.684
medium_variant,270,2052,male,120.604
medium_variant,270,2053,male,118.495
medium_variant,270,2054,male,116.365
medium_variant,270,2055,male,114.217
medium_variant,270,2056,male,112.391
medium_variant,270,2057,male,110.529
medium_variant,270,2058,male,108.649
medium_variant,270,2059,male,106.763
medium_variant,270,2060,male,104.884
medium_variant,270,2061,male,103.334
medium_variant,270,2062,male,101.757
medium_variant,270,2063,male,100.175
medium_variant,270,2064,male,98.605
medium_variant,270,2065,male,97.06
medium_variant,270,2066,male,95.842
medium_variant,270,2067,male,94.613
medium_variant,270,2068,male,93.384
medium_variant,270,2069,male,92.16
medium_variant,270,2070,male,90.948
medium_variant,270,2071,male,90.048
medium_variant,270,2072,male,89.124
medium_variant,270,2073,male,88.185
medium_variant,270,2074,male,87.239
medium_variant,270,2075,male,86.292
medium_variant,270,2076,male,85.634
medium_variant,270,2077,male,84.942
medium_variant,270,2078,male,84.226
medium_variant,270,2079,male,83.492
medium_variant,270,2080,male,82.747
medium_variant,270,2081,male,82.286
medium_variant,270,2082,male,81.781
medium_variant,270,2083,male,81.236
medium_variant,270,2084,male,80.659
medium_variant,270,2085,male,80.056
medium_variant,270,2086,male,79.728
medium_variant,270,2087,male,79.344
medium_variant,270,2088,male,78.912
medium_variant,270,2089,male,78.438
medium_variant,270,2090,male,77.927
medium_variant,270,2091,male,77.701
medium_variant,270,2092,male,77.405
medium_variant,270,2093,male,77.053
medium_variant,270,2094,male,76.657
medium_variant,270,2095,male,76.228
medium_variant,270,2096,male,76.088
medium_variant,270,2097,male,75.886
medium_variant,270,2098,male,75.635
medium_variant,270,2099,male,75.342
medium_variant,270,2100,male,75.012
estimates,270,1950,female,154.378
estimates,270,1951,female,157.318
estimates,270,1952,female,158.533
estimates,270,1953,female,158.995
estimates,270,1954,female,159.383
estimates,270,1955,female,159.875
estimates,270,1956,female,161.384
estimates,270,1957,female,162.113
estimates,270,1958,female,161.675
estimates,270,1959,female,159.577
estimates,270,1960,female,155.575
estimates,270,1961,female,156.162
estimates,270,1962,female,156.213
estimates,270,1963,female,155.891
estimates,270,1964,female,155.803
estimates,270,1965,female,156.377
estimates,270,1966,female,160.05
estimates,270,1967,female,163.527
estimates,270,1968,female,166.357
estimates,270,1969,female,167.883
estimates,270,1970,female,167.79
estimates,270,1971,female,171.097
estimates,270,1972,female,173.9
estimates,270,1973,female,176.625
estimates,270,1974,female,179.504
estimates,270,1975,female,182.052
estimates,270,1976,female,186.745
estimates,270,1977,female,190.961
estimates,270,1978,female,193.876
estimates,270,1979,female,194.914
estimates,270,1980,female,194.045
estimates,270,1981,female,195.106
estimates,270,1982,female,195.652
estimates,270,1983,female,196.438
estimates,270,1984,female,198.308
estimates,270,1985,female,201.256
estimates,270,1986,female,207.12
estimates,270,1987,female,212.413
estimates,270,1988,female,216.037
estimates,270,1989,female,216.994
estimates,270,1990,female,215.075
estimates,270,1991,female,213.28
estimates,270,1992,female,211.264
estimates,270,1993,female,209.396
estimates,270,1994,female,208.192
estimates,270,1995,female,207.784
estimates,270,1996,female,210.387
estimates,270,1997,female,212.862
estimates,270,1998,female,214.709
estimates,270,1999,female,215.387
estimates,270,2000,female,214.662
estimates,270,2001,female,213.772
estimates,270,2002,female,212.086
estimates,270,2003,female,209.942
estimates,270,2004,female,207.653
estimates,270,2005,female,205.348
estimates,270,2006,female,203.92
estimates,270,2007,female,202.36
estimates,270,2008,female,200.779
estimates,270,2009,female,199.293
estimates,270,2010,female,197.922
estimates,270,2011,female,197.37
estimates,270,2012,female,196.861
estimates,270,2013,female,196.228
estimates,270,2014,female,195.272
estimates,270,2015,female,193.899
medium_variant,270,2015,female,193.899
medium_variant,270,2016,female,193
medium_variant,270,2017,female,191.702
medium_variant,270,2018,female,190.097
medium_variant,270,2019,female,188.307
medium_variant,270,2020,female,186.377
medium_variant,270,2021,female,184.892
medium_variant,270,2022,female,183.239
medium_variant,270,2023,female,181.39
medium_variant,270,2024,female,179.307
medium_variant,270,2025,female,177.001
medium_variant,270,2026,female,175.132
medium_variant,270,2027,female,173.041
medium_variant,270,2028,female,170.756
