variant,country,year,gender,dependencyratio2569
estimates,729,1950,male,181.567
estimates,729,1951,male,183.186
estimates,729,1952,male,184.408
estimates,729,1953,male,185.321
estimates,729,1954,male,185.976
estimates,729,1955,male,186.426
estimates,729,1956,male,188.018
estimates,729,1957,male,189.242
estimates,729,1958,male,190.179
estimates,729,1959,male,190.9
estimates,729,1960,male,191.458
estimates,729,1961,male,193.036
estimates,729,1962,male,194.329
estimates,729,1963,male,195.391
estimates,729,1964,male,196.271
estimates,729,1965,male,197.013
estimates,729,1966,male,198.791
estimates,729,1967,male,200.274
estimates,729,1968,male,201.504
estimates,729,1969,male,202.516
estimates,729,1970,male,203.335
estimates,729,1971,male,205.034
estimates,729,1972,male,206.362
estimates,729,1973,male,207.395
estimates,729,1974,male,208.212
estimates,729,1975,male,208.878
estimates,729,1976,male,210.273
estimates,729,1977,male,211.304
estimates,729,1978,male,212.014
estimates,729,1979,male,212.422
estimates,729,1980,male,212.533
estimates,729,1981,male,213.396
estimates,729,1982,male,213.79
estimates,729,1983,male,213.766
estimates,729,1984,male,213.351
estimates,729,1985,male,212.56
estimates,729,1986,male,212.374
estimates,729,1987,male,211.718
estimates,729,1988,male,210.684
estimates,729,1989,male,209.422
estimates,729,1990,male,208.069
estimates,729,1991,male,206.049
estimates,729,1992,male,203.996
estimates,729,1993,male,201.858
estimates,729,1994,male,199.5
estimates,729,1995,male,196.86
estimates,729,1996,male,196.613
estimates,729,1997,male,196.001
estimates,729,1998,male,195.131
estimates,729,1999,male,194.162
estimates,729,2000,male,193.176
estimates,729,2001,male,192.147
estimates,729,2002,male,191.032
estimates,729,2003,male,189.85
estimates,729,2004,male,188.564
estimates,729,2005,male,187.162
estimates,729,2006,male,186.523
estimates,729,2007,male,186.006
estimates,729,2008,male,185.642
estimates,729,2009,male,185.501
estimates,729,2010,male,185.603
estimates,729,2011,male,185.063
estimates,729,2012,male,184.378
estimates,729,2013,male,183.5
estimates,729,2014,male,182.344
estimates,729,2015,male,180.885
medium_variant,729,2015,male,180.885
medium_variant,729,2016,male,179.408
medium_variant,729,2017,male,177.621
medium_variant,729,2018,male,175.596
medium_variant,729,2019,male,173.414
medium_variant,729,2020,male,171.127
medium_variant,729,2021,male,168.908
medium_variant,729,2022,male,166.523
medium_variant,729,2023,male,164.018
medium_variant,729,2024,male,161.428
medium_variant,729,2025,male,158.79
medium_variant,729,2026,male,156.473
medium_variant,729,2027,male,154.081
medium_variant,729,2028,male,151.66
medium_variant,729,2029,male,149.249
medium_variant,729,2030,male,146.875
medium_variant,729,2031,male,144.881
medium_variant,729,2032,male,142.865
medium_variant,729,2033,male,140.857
medium_variant,729,2034,male,138.885
medium_variant,729,2035,male,136.963
medium_variant,729,2036,male,135.382
medium_variant,729,2037,male,133.794
medium_variant,729,2038,male,132.196
medium_variant,729,2039,male,130.579
medium_variant,729,2040,male,128.939
medium_variant,729,2041,male,127.561
medium_variant,729,2042,male,126.132
medium_variant,729,2043,male,124.657
medium_variant,729,2044,male,123.145
medium_variant,729,2045,male,121.601
medium_variant,729,2046,male,120.306
medium_variant,729,2047,male,118.951
medium_variant,729,2048,male,117.55
medium_variant,729,2049,male,116.115
medium_variant,729,2050,male,114.657
medium_variant,729,2051,male,113.459
medium_variant,729,2052,male,112.211
medium_variant,729,2053,male,110.923
medium_variant,729,2054,male,109.603
medium_variant,729,2055,male,108.262
medium_variant,729,2056,male,107.182
medium_variant,729,2057,male,106.053
medium_variant,729,2058,male,104.904
medium_variant,729,2059,male,103.767
medium_variant,729,2060,male,102.661
medium_variant,729,2061,male,101.853
medium_variant,729,2062,male,101.032
medium_variant,729,2063,male,100.204
medium_variant,729,2064,male,99.373
medium_variant,729,2065,male,98.544
medium_variant,729,2066,male,97.987
medium_variant,729,2067,male,97.391
medium_variant,729,2068,male,96.768
medium_variant,729,2069,male,96.124
medium_variant,729,2070,male,95.468
medium_variant,729,2071,male,95.049
medium_variant,729,2072,male,94.58
medium_variant,729,2073,male,94.065
medium_variant,729,2074,male,93.507
medium_variant,729,2075,male,92.912
medium_variant,729,2076,male,92.535
medium_variant,729,2077,male,92.088
medium_variant,729,2078,male,91.581
medium_variant,729,2079,male,91.019
medium_variant,729,2080,male,90.412
medium_variant,729,2081,male,90.022
medium_variant,729,2082,male,89.558
medium_variant,729,2083,male,89.031
medium_variant,729,2084,male,88.453
medium_variant,729,2085,male,87.834
medium_variant,729,2086,male,87.45
medium_variant,729,2087,male,86.995
medium_variant,729,2088,male,86.483
medium_variant,729,2089,male,85.928
medium_variant,729,2090,male,85.34
medium_variant,729,2091,male,85.007
medium_variant,729,2092,male,84.606
medium_variant,729,2093,male,84.155
medium_variant,729,2094,male,83.668
medium_variant,729,2095,male,83.162
medium_variant,729,2096,male,82.902
medium_variant,729,2097,male,82.592
medium_variant,729,2098,male,82.242
medium_variant,729,2099,male,81.861
medium_variant,729,2100,male,81.454
estimates,729,1950,female,178.51
estimates,729,1951,female,179.947
estimates,729,1952,female,180.946
estimates,729,1953,female,181.604
estimates,729,1954,female,181.992
estimates,729,1955,female,182.182
estimates,729,1956,female,183.509
estimates,729,1957,female,184.476
estimates,729,1958,female,185.176
estimates,729,1959,female,185.693
estimates,729,1960,female,186.094
estimates,729,1961,female,187.52
estimates,729,1962,female,188.705
estimates,729,1963,female,189.672
estimates,729,1964,female,190.437
estimates,729,1965,female,191.033
estimates,729,1966,female,192.634
estimates,729,1967,female,193.922
estimates,729,1968,female,194.956
estimates,729,1969,female,195.792
estimates,729,1970,female,196.472
estimates,729,1971,female,198.022
estimates,729,1972,female,199.233
estimates,729,1973,female,200.181
estimates,729,1974,female,200.944
estimates,729,1975,female,201.579
estimates,729,1976,female,202.887
estimates,729,1977,female,203.875
estimates,729,1978,female,204.574
estimates,729,1979,female,204.982
estimates,729,1980,female,205.1
estimates,729,1981,female,205.886
estimates,729,1982,female,206.232
estimates,729,1983,female,206.19
estimates,729,1984,female,205.797
estimates,729,1985,female,205.069
estimates,729,1986,female,204.891
estimates,729,1987,female,204.292
estimates,729,1988,female,203.344
estimates,729,1989,female,202.186
estimates,729,1990,female,200.941
estimates,729,1991,female,198.968
estimates,729,1992,female,196.981
estimates,729,1993,female,194.933
estimates,729,1994,female,192.696
estimates,729,1995,female,190.207
estimates,729,1996,female,189.86
estimates,729,1997,female,189.171
estimates,729,1998,female,188.24
estimates,729,1999,female,187.214
estimates,729,2000,female,186.174
estimates,729,2001,female,185.112
estimates,729,2002,female,183.967
estimates,729,2003,female,182.759
estimates,729,2004,female,181.451
estimates,729,2005,female,180.037
estimates,729,2006,female,178.946
estimates,729,2007,female,177.716
estimates,729,2008,female,176.419
estimates,729,2009,female,175.178
estimates,729,2010,female,174.075
estimates,729,2011,female,173.333
estimates,729,2012,female,172.55
estimates,729,2013,female,171.666
estimates,729,2014,female,170.59
estimates,729,2015,female,169.289
medium_variant,729,2015,female,169.289
medium_variant,729,2016,female,168.014
medium_variant,729,2017,female,166.499
medium_variant,729,2018,female,164.795
medium_variant,729,2019,female,162.955
medium_variant,729,2020,female,161.017
medium_variant,729,2021,female,159.159
medium_variant,729,2022,female,157.128
medium_variant,729,2023,female,154.974
medium_variant,729,2024,female,152.74
medium_variant,729,2025,female,150.465
medium_variant,729,2026,female,148.471
medium_variant,729,2027,female,146.404
medium_variant,729,2028,female,144.308
medium_variant,729,2029,female,142.218
medium_variant,729,2030,female,140.163
medium_variant,729,2031,female,138.431
medium_variant,729,2032,female,136.675
medium_variant,729,2033,female,134.926
medium_variant,729,2034,female,133.207
medium_variant,729,2035,female,131.534
medium_variant,729,2036,female,130.144
medium_variant,729,2037,female,128.751
medium_variant,729,2038,female,127.353
medium_variant,729,2039,female,125.944
medium_variant,729,2040,female,124.523
medium_variant,729,2041,female,123.315
medium_variant,729,2042,female,122.064
medium_variant,729,2043,female,120.779
medium_variant,729,2044,female,119.473
medium_variant,729,2045,female,118.157
medium_variant,729,2046,female,117.038
medium_variant,729,2047,female,115.874
medium_variant,729,2048,female,114.673
medium_variant,729,2049,female,113.441
medium_variant,729,2050,female,112.189
medium_variant,729,2051,female,111.122
medium_variant,729,2052,female,110.01
medium_variant,729,2053,female,108.861
medium_variant,729,2054,female,107.679
medium_variant,729,2055,female,106.473
medium_variant,729,2056,female,105.439
medium_variant,729,2057,female,104.361
medium_variant,729,2058,female,103.27
medium_variant,729,2059,female,102.203
medium_variant,729,2060,female,101.183
medium_variant,729,2061,female,100.381
medium_variant,729,2062,female,99.585
medium_variant,729,2063,female,98.806
medium_variant,729,2064,female,98.049
medium_variant,729,2065,female,97.322
medium_variant,729,2066,female,96.793
medium_variant,729,2067,female,96.258
medium_variant,729,2068,female,95.722
medium_variant,729,2069,female,95.194
medium_variant,729,2070,female,94.679
medium_variant,729,2071,female,94.319
medium_variant,729,2072,female,93.938
medium_variant,729,2073,female,93.54
medium_variant,729,2074,female,93.127
medium_variant,729,2075,female,92.703
medium_variant,729,2076,female,92.398
medium_variant,729,2077,female,92.053
medium_variant,729,2078,female,91.676
medium_variant,729,2079,female,91.274
medium_variant,729,2080,female,90.854
medium_variant,729,2081,female,90.536
medium_variant,729,2082,female,90.173
medium_variant,729,2083,female,89.779
medium_variant,729,2084,female,89.366
medium_variant,729,2085,female,88.944
medium_variant,729,2086,female,88.632
medium_variant,729,2087,female,88.284
medium_variant,729,2088,female,87.913
medium_variant,729,2089,female,87.532
medium_variant,729,2090,female,87.153
medium_variant,729,2091,female,86.894
medium_variant,729,2092,female,86.603
medium_variant,729,2093,female,86.298
medium_variant,729,2094,female,85.994
medium_variant,729,2095,female,85.704
medium_variant,729,2096,female,85.525
medium_variant,729,2097,female,85.33
medium_variant,729,2098,female,85.131
medium_variant,729,2099,female,84.938
medium_variant,729,2100,female,84.754
